sample,steps,parameters,fidelities,step_sizes
1,0,"[0.6484962433485659, -0.6292721915614277, -0.545973232434781, -0.3958958624925364, 0.6907949186146012, 0.29418475692357116, -0.9285117919856138, -0.31735157903908173, -0.501406373900035, 0.027937509882735023, -0.24725614648111272, -0.5640089933446382, 0.8452901465148197, -0.40446572459014396, -0.7200074653727337, -0.3241289621787806, 0.3664760223209349, -0.8137937224436189, -0.8013602054325115, 0.7337673283400223, -0.6821761936724626, 0.7630271125631991, 0.3682522755921278, -0.13072360701214092, -0.15922693156096912, 0.6870734244461376, -0.12848352177876965, 0.45180158236262735, 0.20138877037915814, 0.9337469916392795, 0.6803233525753067, 0.8506255141671817, -0.9993333066879191, -0.5415794402667784, 0.5709342277481291, -0.8661351347874819]",0.05576962232589722,0.0
1,1,"[0.7484871, -0.7292463, -0.64596933, -0.49588895, 0.7907932, 0.39418077, -1.0285096, -0.41734135, -0.60137784, -0.07205844, -0.3472273, -0.6640034, 0.94528306, -0.50445795, -0.6200206, -0.424115, 0.46647006, -0.9137911, -0.9013586, 0.8337598, -0.7821735, 0.86302555, 0.46824986, -0.23071025, -0.059230447, 0.78707117, -0.22846648, 0.551758, 0.3013865, 0.833849, 0.7803204, 0.9506231, -1.099329, -0.64157003, 0.67092437, -0.96613145]",0.05576962232589722,0.0
1,2,"[0.8788541, -0.8510979, -0.7793052, -0.62940794, 0.9203234, 0.5279154, -1.1445627, -0.45427302, -0.59929186, -0.20450813, -0.45451823, -0.78417206, 1.0364637, -0.54114604, -0.49699822, -0.5355525, 0.56606835, -1.0391512, -1.0281719, 0.9681794, -0.9132129, 0.9939364, 0.5883496, -0.35549852, 0.0744151, 0.91094387, -0.36091432, 0.47595793, 0.42262533, 0.9197825, 0.91182244, 1.0654947, -1.228572, -0.7729273, 0.803856, -1.1001205]",0.27835965156555176,0.0
1,3,"[1.0305566, -0.9959911, -0.9125376, -0.7857656, 1.0367644, 0.68397343, -1.1755743, -0.37702584, -0.5399814, -0.3415107, -0.37372717, -0.8001397, 0.9896475, -0.45853567, -0.35131776, -0.51080936, 0.5596885, -1.1283025, -1.1438785, 1.1088583, -1.046995, 1.1316332, 0.656487, -0.37556112, 0.2163776, 1.010528, -0.36316746, 0.35903502, 0.4665558, 1.0390873, 1.0512425, 1.0843093, -1.3477985, -0.9228563, 0.94922805, -1.2444025]",0.40413856506347656,0.0
1,4,"[1.1855898, -1.1603671, -0.9770799, -0.94967824, 1.1291227, 0.85480636, -1.1373068, -0.26581222, -0.57285863, -0.4518696, -0.25101346, -0.7377218, 0.8904895, -0.3359032, -0.19340143, -0.43665856, 0.5037818, -1.1469101, -1.2252418, 1.213336, -1.1670145, 1.254871, 0.65191156, -0.3171009, 0.33887637, 1.0558598, -0.28930402, 0.21400897, 0.4242936, 1.1840954, 1.1429378, 1.0314302, -1.3949795, -1.0903486, 1.029302, -1.3568189]",0.48939359188079834,0.0
1,5,"[1.2598766, -1.3097832, -0.9474163, -1.0445298, 1.2096189, 1.0115042, -1.0647594, -0.16622576, -0.6576139, -0.49278975, -0.10198891, -0.631122, 0.7689304, -0.20040157, -0.07184977, -0.3896683, 0.43906578, -1.1039097, -1.261555, 1.2434111, -1.2445047, 1.3350631, 0.59364665, -0.21450911, 0.4241415, 1.041794, -0.19702074, 0.056205034, 0.33902222, 1.2691004, 1.1425714, 0.94616663, -1.3560243, -1.2293788, 1.0211123, -1.3846498]",0.5390275716781616,0.0
1,6,"[1.2327243, -1.3549833, -0.8601092, -1.044023, 1.2761238, 1.1053329, -0.979096, -0.09318539, -0.743616, -0.4589378, 0.061727434, -0.49795276, 0.643719, -0.086818166, -0.0126599595, -0.41377148, 0.40474838, -1.0225697, -1.2559626, 1.2262336, -1.2580559, 1.3616514, 0.49982443, -0.08003017, 0.4595172, 0.985909, -0.14695838, -0.088159785, 0.2331786, 1.2643101, 1.0840193, 0.85688126, -1.2675134, -1.2727184, 0.965448, -1.3468069]",0.5569167733192444,0.0
1,7,"[1.1590736, -1.3229675, -0.7414046, -0.989336, 1.3194758, 1.1286887, -0.89564604, -0.03522652, -0.7718638, -0.37604526, 0.22269642, -0.35414743, 0.5300952, -0.023595266, -0.005725194, -0.47482482, 0.42715362, -0.9222866, -1.2200953, 1.2077211, -1.2235411, 1.345311, 0.38312837, 0.07658598, 0.44928008, 0.9065226, -0.15731908, -0.20118944, 0.12015841, 1.2161505, 0.99713176, 0.78844064, -1.1563213, -1.2408793, 0.89892656, -1.2731721]",0.6169435381889343,0.0
1,8,"[1.109547, -1.2532324, -0.6140704, -0.91642576, 1.3511916, 1.1024716, -0.83031195, 0.012086522, -0.7322203, -0.26644966, 0.36394334, -0.23361908, 0.44161582, -0.01190519, -0.031824432, -0.54059726, 0.49442297, -0.824727, -1.1675762, 1.2238986, -1.1670028, 1.3029727, 0.25482148, 0.24701586, 0.41471225, 0.8214987, -0.19636205, -0.27243656, 0.013861053, 1.153166, 0.9121111, 0.76009023, -1.0606567, -1.170805, 0.88308716, -1.1903303]",0.6896517276763916,0.0
1,9,"[1.1490289, -1.1774309, -0.50605285, -0.8682049, 1.393107, 1.048618, -0.79183275, 0.04052063, -0.64647585, -0.14980203, 0.48164594, -0.1760187, 0.37730274, -0.03549263, -0.072557375, -0.5961352, 0.5903367, -0.75111836, -1.1086417, 1.2754508, -1.1148518, 1.2520554, 0.123338595, 0.42255545, 0.38033426, 0.74416727, -0.22420645, -0.30259845, -0.0762183, 1.1014705, 0.8627529, 0.7731552, -1.0260426, -1.0953268, 0.9422219, -1.1244091]",0.7121811509132385,0.0
1,10,"[1.2443763, -1.125937, -0.4316344, -0.8685373, 1.4565575, 0.9841295, -0.7781796, 0.043965556, -0.5262696, -0.046018906, 0.57927907, -0.17753546, 0.32243586, -0.0772738, -0.115370825, -0.6501964, 0.70798, -0.7087202, -1.0451331, 1.3428793, -1.0835385, 1.2069951, -0.0069187284, 0.5957861, 0.3609697, 0.67623186, -0.21389736, -0.30169925, -0.14955145, 1.0839846, 0.85737926, 0.8161848, -1.0511006, -1.0442158, 1.0493637, -1.0843877]",0.7213665843009949,0.0
