sample,steps,parameters,fidelities,step_sizes
1,0,"[1.504203177418786, 1.8982245042240502, 0.6861125522193934, 1.7246511004414868, 1.6985485107527993, 0.5743789223725346, 1.602272071675282, 0.13077328706985947, 0.6174815796312512, 1.2378264796964131, 1.8920323519012512, 1.007340864988172, 0.5361038020566964, 0.49722983275937227, 0.03719198558681125, 0.23797693299570932, 0.10809192489502983, 0.7050077193788085, 1.3959882761384304, 0.6875885373839081, 0.0, 0.0, 0.0, 1.1567204382349545, 0.0, 0.0, 0.0, 1.9342325216468543, 0.0, 0.0, 0.0, 0.6402682910318527, 1.2058703659619756, 0.21601105004473542, 0.18227018755575064, 0.5034288664634288, 0.0, 0.0, 0.0, 1.113000427928221, 0.0, 0.0, 0.0, 1.958676573704175, 0.0, 0.0, 0.0, 0.7138041256451657, 0.598995761391278, 1.439043439430645, 0.15792804771031355, 0.3258467371221705, 0.0, 0.0, 0.0, 0.6516114272575855, 0.0, 0.0, 0.0, 1.745729198651649, 0.0, 0.0, 0.0]",0.1485080228415327,0.0
1,1,"[-0.10489375082805785, 3.698187260092828, -0.4397994893979196, 3.312350951759891, 2.3643039120233422, 1.3223802043411619, 0.7090538420513516, -1.23179017528822, -1.3108239087213729, -0.23952527518926114, 1.2170791175578253, -0.20545744698683888, 0.3891433077562735, 1.291632515777136, 0.539926402558163, 0.7096823996031022, -2.0241759177876477, -0.38641872713971614, -0.037603387561454094, 0.05754576698651459, 0.0, 0.0, 0.0, 0.05059449326708476, 0.0, 0.0, 0.0, -0.40979799272928386, 0.0, 0.0, 0.0, -0.102486978658206, 1.7179136768187835, 2.9403942183905927, 0.9568855824523347, -0.12720312189860283, 0.0, 0.0, 0.0, 0.8338722792210143, 0.0, 0.0, 0.0, 3.4144958773065888, 0.0, 0.0, 0.0, 1.1732702452465082, -0.3021285121391277, 0.43849477113662205, 0.4401970004765297, -1.9013650466002858, 0.0, 0.0, 0.0, 2.960515170553082, 0.0, 0.0, 0.0, 5.073807761590514, 0.0, 0.0, 0.0]",0.31775806205193535,-1.4776792948774602
1,2,"[-1.1629623983450694, 4.271816510971194, -1.1841197997362458, 5.405477906099259, 1.6879955715305202, 1.2599644501663319, 0.8604143880966766, -2.588487471111672, 0.033214677913336876, -0.1414601904188965, 1.8076122937680548, 1.5415975651249918, 0.5394074672615562, 0.571187016297097, 0.7066475485700434, 2.767886931285191, -1.2942022024750672, 0.12662041687553616, -1.1191497669002812, 1.4795423562417063, 0.0, 0.0, 0.0, 0.43893998958277575, 0.0, 0.0, 0.0, -2.9329789903543646, 0.0, 0.0, 0.0, -0.7773387533890784, 2.5916011268010055, 1.7412449287774585, 1.8807426986972362, 1.2693424748432762, 0.0, 0.0, 0.0, 3.2654478501776874, 0.0, 0.0, 0.0, 2.867779721561041, 0.0, 0.0, 0.0, 1.4679422841729206, -1.8123885026014004, 0.4999055436068837, -0.0733767806161732, -1.679241872688828, 0.0, 0.0, 0.0, 5.298848280288304, 0.0, 0.0, 0.0, 2.012394451272636, 0.0, 0.0, 0.0]",0.32867083054211016,-0.7561251080123024
1,3,"[-2.3288486003546423, 5.256115794049854, 0.08469660757467001, -1.7612420906503319, -1.6667567373651755, 3.8269211156342524, 2.2108348172376644, -4.371436257073871, -1.261509258684123, 1.736718427466505, 0.12452338468022206, 1.0473896218670888, 4.25857771283001, -1.7587355091227508, 3.981932750137883, -1.3853491679202206, -0.8798692902307192, 1.8172412521172774, -2.3950367120278093, 4.44902152025019, 0.0, 0.0, 0.0, -1.0877980286048785, 0.0, 0.0, 0.0, -3.390420540500102, 0.0, 0.0, 0.0, -6.50829101579253, 0.1425262478282976, 2.5938887688262415, 7.53685994508572, -1.0467822327896066, 0.0, 0.0, 0.0, 4.114322249931399, 0.0, 0.0, 0.0, 6.368670047351105, 0.0, 0.0, 0.0, 7.242895211993935, -6.3155533089004265, -0.5869292133925157, -2.943269941037739, 3.706222325143065, 0.0, 0.0, 0.0, 7.889152292180593, 0.0, 0.0, 0.0, -2.6251131722024152, 0.0, 0.0, 0.0]",0.4600676902294389,-0.9832672385611888
1,4,"[1.3390433815927838, 9.361084085520748, -1.7511616967042547, 2.3467382209377936, -0.8101444292603054, 9.12383829165276, 5.212065809817128, -4.05782081129539, -1.4271222090989575, 6.9707292330368436, -5.432912496761996, -0.25072767699448373, 2.9270974488582855, -11.145646892186887, -2.0337479697215333, 3.092081562618514, 1.5142697451643743, 6.342182518530303, -3.6927719951837736, 0.8435570090103521, 0.0, 0.0, 0.0, 2.857672135348902, 0.0, 0.0, 0.0, -6.415488795913925, 0.0, 0.0, 0.0, -2.3827233016647957, -2.0542742133132412, 2.59232816166523, 6.6522439361650525, 7.037149279175381, 0.0, 0.0, 0.0, 7.265031414780785, 0.0, 0.0, 0.0, -0.01944677345534096, 0.0, 0.0, 0.0, 8.420238429675848, -10.031401658866553, 1.7127204152170954, -6.631094190638651, 2.1551542862355744, 0.0, 0.0, 0.0, 8.510635197484833, 0.0, 0.0, 0.0, -3.996538139403845, 0.0, 0.0, 0.0]",0.46577009483962206,-1.2509400991450692
1,5,"[10.847256005087456, 11.090128853713907, -0.6798488852088875, 4.120166792232798, 12.297718187666616, 10.077225672407147, 4.649979813224366, -0.9544720375493876, 1.5527398361609919, -2.0214327662703866, -9.229156049329532, 3.5103458651521553, -7.876568242075567, -12.607834257728152, 1.8337559988080794, 2.9432536354325483, 4.69476510290202, 8.701802206645674, -6.928529950000748, 0.26557753385854643, 0.0, 0.0, 0.0, -1.8424290509091543, 0.0, 0.0, 0.0, -2.5956925409800133, 0.0, 0.0, 0.0, 0.8875153658400805, 1.2850252936418491, 5.585680735922113, 6.590524578611298, 3.713821484766241, 0.0, 0.0, 0.0, 5.714345079227259, 0.0, 0.0, 0.0, 1.9061539836816235, 0.0, 0.0, 0.0, 10.390076796295224, -20.977568593468447, 4.594043077566887, -9.579540053327598, -6.571757811540009, 0.0, 0.0, 0.0, 1.6011104385832624, 0.0, 0.0, 0.0, -10.54428221627785, 0.0, 0.0, 0.0]",0.5270121894756254,-1.245545986094954
1,6,"[11.295939484903531, 11.09499298663641, -1.29186281708868, 3.9445385926517997, 12.727576688348972, 8.088867401455225, 4.425793687213727, -0.9057990493772786, 0.5623466841557673, -1.7298558431222038, -8.361903717095622, 3.631733444965238, -8.763364647480326, -10.547458286306151, 2.0966517851489894, 3.808310390068662, 4.869607921203607, 8.65195261870984, -7.1958648934535425, 0.0004854472061594506, 0.0, 0.0, 0.0, -1.889840926113738, 0.0, 0.0, 0.0, -1.8398221411921325, 0.0, 0.0, 0.0, 1.4763165705206887, 1.295288735792887, 5.851926347356495, 6.993684831297855, 3.008515887790387, 0.0, 0.0, 0.0, 4.984840692695745, 0.0, 0.0, 0.0, 2.478961463019595, 0.0, 0.0, 0.0, 10.750709688385973, -21.881183549218736, 6.222396270369084, -9.175184579946539, -7.207017757772927, 0.0, 0.0, 0.0, 1.911881115505667, 0.0, 0.0, 0.0, -10.510740325582297, 0.0, 0.0, 0.0]",0.6245629940397488,-0.27841969284460116
1,7,"[12.016553171733735, 10.7766895206437, -2.2112844972027816, 4.071983053668201, 13.34196132176013, 5.90103198422902, 3.8669505647565563, -0.7687407485933715, -0.18203686289699672, -1.40313325359132, -7.4391826064119435, 3.609097517981997, -9.779905602604478, -8.449637001479248, 2.392523480360101, 4.8493909569927744, 4.659207437031645, 8.400823965205568, -6.995120222077126, -0.09795483373780982, 0.0, 0.0, 0.0, -2.027176509089813, 0.0, 0.0, 0.0, -1.0325064324706568, 0.0, 0.0, 0.0, 2.1100749892320265, 1.3453705933507958, 5.818850492521096, 6.945439860604316, 2.1988999407088934, 0.0, 0.0, 0.0, 4.083402128878349, 0.0, 0.0, 0.0, 2.658133689606194, 0.0, 0.0, 0.0, 11.045727919039988, -22.426867126180632, 7.913352964647494, -8.235291445114433, -7.964447821741073, 0.0, 0.0, 0.0, 2.0392464366797434, 0.0, 0.0, 0.0, -10.39658950134234, 0.0, 0.0, 0.0]",0.7830354312622473,-0.5010648106657641
1,8,"[12.29772862156738, 10.19976010736027, -2.913003360985637, 4.273883372003005, 14.017932645105333, 4.173780338673304, 3.0032760190552628, -0.48429153990969903, -0.46550847268883966, -1.2896246049425053, -6.172990280560102, 3.311751494254107, -10.659215507527307, -6.991206811652393, 2.628473363905782, 5.326526522460508, 4.700253842528914, 7.84825981908686, -6.229262651336947, 0.40206808534526034, 0.0, 0.0, 0.0, -2.219668332887446, 0.0, 0.0, 0.0, -0.5989677898007653, 0.0, 0.0, 0.0, 2.749133205206682, 1.3704993314590193, 5.380629462714092, 6.71996492064514, 2.0012313925582803, 0.0, 0.0, 0.0, 3.603996975882856, 0.0, 0.0, 0.0, 2.681924446891478, 0.0, 0.0, 0.0, 11.128947586634158, -22.78925937917596, 8.960702816434413, -7.655710160799755, -8.754967568357943, 0.0, 0.0, 0.0, 1.6799318230109852, 0.0, 0.0, 0.0, -10.474898559602627, 0.0, 0.0, 0.0]",0.879527686906827,-0.502679774874745
1,9,"[12.55217698084547, 9.864540167725156, -3.273245144006352, 4.336703948259266, 14.344989161645383, 2.724465476408492, 2.441256181379713, -0.40970804893970597, -0.6371244410129134, -1.3789357856464357, -4.839006413105745, 3.212985677594604, -11.351573969939638, -5.813302961349929, 2.827397758307125, 5.69292252055588, 4.836777026273721, 7.554658009769345, -5.708340263187257, 0.888470793035109, 0.0, 0.0, 0.0, -2.506423102543416, 0.0, 0.0, 0.0, -0.38162129078724083, 0.0, 0.0, 0.0, 3.2012286514836203, 1.3767679047026045, 5.034157840994094, 6.490216781904374, 2.0880499170135787, 0.0, 0.0, 0.0, 3.3900282169273313, 0.0, 0.0, 0.0, 2.610247339834889, 0.0, 0.0, 0.0, 10.987025410775892, -22.83640601885613, 9.671201523643854, -7.350154959291324, -9.301630819748409, 0.0, 0.0, 0.0, 1.3121892554100234, 0.0, 0.0, 0.0, -10.464389971708522, 0.0, 0.0, 0.0]",0.9239741890070173,-0.42308044659008787
1,10,"[12.909198094103022, 9.543313670666818, -3.37934091311936, 4.347241094201781, 14.468510806340463, 1.4216619989778871, 2.019595708297336, -0.5718146328186993, -0.7951095147667073, -1.4991541359390501, -3.374169332413126, 3.050410913458187, -12.015752446605294, -4.562729163468616, 3.0857987114576844, 5.89824731027501, 5.088600173557345, 7.2600148787364125, -5.435243029898994, 1.3608851650125817, 0.0, 0.0, 0.0, -2.5429367776462923, 0.0, 0.0, 0.0, -0.15455625606965934, 0.0, 0.0, 0.0, 3.5603610610899454, 1.38665649958038, 4.788376712793783, 6.472540527336285, 2.122195933164214, 0.0, 0.0, 0.0, 3.0700226389638097, 0.0, 0.0, 0.0, 2.6325018014320616, 0.0, 0.0, 0.0, 10.805920996595026, -22.70155852447255, 10.350118708449983, -7.056261358799707, -9.706465661819303, 0.0, 0.0, 0.0, 0.8385735532732906, 0.0, 0.0, 0.0, -10.378379007559259, 0.0, 0.0, 0.0]",0.9560667891178063,-0.4921395012053609
