sample,steps,parameters,fidelities,step_sizes
1,0,"[0.2206323903699814, 0.6373243239445672, 0.07644645706071529, 0.5100378763396451, -0.13029576108967555, -0.9013292033098979, 0.5222563181766025, 0.590526627131168, 0.30375567303121387, -0.12954309894796046, -0.8963082181525557, -0.1080110638135876, 0.6417483344828023, 0.5723793716795567, -0.2185328614874249, 0.9564584438069512, 0.3120173113676079, 0.09613477149391914, -0.08159314833080877, 0.13487094984105008, 0.0, 0.0, 0.0, -0.14528657518529853, -0.0, -0.0, -0.0, 0.6924928140951452, 0.0, 0.0, 0.0, -0.7614025755539895, -0.7564778542546462, -0.8299920263254703, 0.7859663718231138, -0.6105481719936439, 0.0, 0.0, 0.0, 0.5222483707891263, 0.0, 0.0, 0.0, 0.7169631314245559, 0.0, 0.0, -0.0, -0.5288327969829512, 0.2778093606828178, 0.8904889190094174, 0.6290505513261055, 0.6055733900303384, -0.0, -0.0, -0.0, -0.1714099651723402, 0.0, -0.0, -0.0, 0.819282919736007, 0.0, 0.0, 0.0]",0.0685542051683099,0.0
1,1,"[0.4114856142496228, 1.1211414261035815, -0.09016002279138224, 0.45382647778273755, -0.1767873099285926, -1.4514367921384808, 1.3004035515980887, 0.7206227977282631, 0.22956948351276105, -0.6427809354925641, -1.3285469636166778, -0.234769288998839, 1.104012441115442, 0.5345115979009337, 0.4688667582266448, 0.5673081347959882, 0.5720943931230914, 0.42091637090977174, 0.40298758266731805, 0.24490680826042882, 0.0, 0.0, 0.0, 0.19746086624751297, -0.0, -0.0, -0.0, 0.5437750804261477, 0.0, 0.0, 0.0, -0.9876694827891283, -0.8846942479613986, -1.4397598710378154, 0.9826626693800071, -0.9067151688919386, 0.0, 0.0, 0.0, 0.3910387414514046, 0.0, 0.0, 0.0, 0.13777381311026748, 0.0, 0.0, -0.0, -0.603199634568732, 0.7028966218550288, 0.6597047553119151, 0.566061939956489, 0.5741574206965299, -0.0, -0.0, -0.0, 0.1381492400603001, 0.0, -0.0, -0.0, 0.8861910718492387, 0.0, 0.0, 0.0]",0.5371416500382251,-0.7111801529286015
1,2,"[0.5083696301816867, 1.0497859202742068, -0.09932609915819796, 0.40621148456123923, -0.5299811772255141, -1.2624865870930881, 1.2811562034255524, 0.4431765476082668, 0.623341706475384, -1.125968167719504, -1.2319528098202495, -0.253842308757009, 1.5246663483620426, 0.21884677595465618, 0.770899421323268, 0.43903747580466956, 0.5617509422846209, 0.619269700932472, 0.3414913477633056, 0.8257024897275429, 0.0, 0.0, 0.0, 0.47185687872511933, -0.0, -0.0, -0.0, 1.0317022595250196, 0.0, 0.0, 0.0, -0.9892367714387277, -1.201471307491222, -1.266472125038654, 0.7764201329028576, -0.7149944415461155, 0.0, 0.0, 0.0, 0.168700052699194, 0.0, 0.0, 0.0, 0.08300609822106655, 0.0, 0.0, -0.0, -0.7486078675390799, 0.5265303058907699, 0.4078990647338887, 0.5292173442373703, 0.49549213797948116, -0.0, -0.0, -0.0, -0.7289586722651709, 0.0, -0.0, -0.0, 1.0722328683363695, 0.0, 0.0, 0.0]",0.6798723794519254,-0.44953407787181965
1,3,"[0.4901219497218557, 0.9885659084889725, 0.24950503769689608, 0.37160683273365375, -0.6621935883189964, -1.0359829629681456, 1.3041533265774579, 0.37585734130917564, 0.5188641471668518, -1.233989505639939, -1.1712559244186203, -0.3441550575561173, 1.6841096859920313, -0.23787981950181958, 1.0295539692866384, 0.32339248442821245, 0.6135121021467024, 0.5002838293858771, 0.2920940035731847, 1.1949795996350803, 0.0, 0.0, 0.0, 0.26421859648846924, -0.0, -0.0, -0.0, 1.5610880318022269, 0.0, 0.0, 0.0, -0.7366706058929176, -1.1601408783030591, -1.0522767710939496, 0.2894343828303517, -0.5779727397394125, 0.0, 0.0, 0.0, 0.1602957023861366, 0.0, 0.0, 0.0, 0.003810361756505995, 0.0, 0.0, -0.0, -0.9191880453600498, 0.14792904008599073, 0.020674612193464836, 0.7175452682578306, 0.2948245636972768, -0.0, -0.0, -0.0, -1.0944235452629965, 0.0, -0.0, -0.0, 0.9490176538293377, 0.0, 0.0, 0.0]",0.7744613396291891,-0.43674616751647083
1,4,"[0.3172083918322797, 0.9452470148083749, 0.5320006773618369, 0.40285809877956086, -0.912809876836365, -0.7019062797751502, 1.4738065922860866, 0.46811467034998966, 0.5115166462417882, -1.12315311412648, -1.2241982503974675, -0.38514893598136907, 1.5452840559849876, -0.5013705756902155, 1.2107276861111487, 0.3110552603937642, 0.8411367852345878, 0.24762438499088024, 0.2309310598537318, 1.4111383079415099, 0.0, 0.0, 0.0, 0.0013502521937845402, -0.0, -0.0, -0.0, 1.5187973290668215, 0.0, 0.0, 0.0, -0.38457242837587285, -1.1399828188040295, -0.5979063682622928, 0.009813646840509727, -0.5739166939597895, 0.0, 0.0, 0.0, 0.5381582684485906, 0.0, 0.0, 0.0, -0.05291380480065302, 0.0, 0.0, -0.0, -1.0472958284287057, 0.0710475393156884, -0.19749272993684538, 0.6528931379845091, 0.41970074341438823, -0.0, -0.0, -0.0, -1.175523439734538, 0.0, -0.0, -0.0, 0.7966934280789106, 0.0, 0.0, 0.0]",0.8370215703693991,-0.42015526487604204
1,5,"[0.2355182790158839, 1.0074972175908024, 0.667161170201165, 0.49076583122959483, -1.208419998119972, -0.4694385290127326, 1.4537726036925354, 0.5787282342231825, 0.5781058082405727, -1.008091408616487, -1.2665078830387544, -0.49821144096259906, 1.3189867580297023, -0.5952098568388319, 1.19932111502538, 0.2735498262480295, 1.1420692689482963, -0.068820942577277, 0.14413199186002668, 1.5525542729691129, 0.0, 0.0, 0.0, -0.24882482953465435, -0.0, -0.0, -0.0, 1.221488775244166, 0.0, 0.0, 0.0, -0.26013481639796693, -1.2014729079042923, -0.35173702735789764, -0.10642931399563436, -0.591840154170442, 0.0, 0.0, 0.0, 0.6792915368497858, 0.0, 0.0, 0.0, -0.15728398661047532, 0.0, 0.0, -0.0, -0.9686767396081826, 0.18772218899545723, -0.186587533657938, 0.5434455956255283, 0.5954711141785224, -0.0, -0.0, -0.0, -1.1158444560606606, 0.0, -0.0, -0.0, 0.5884318861624631, 0.0, 0.0, 0.0]",0.8721902447652945,-0.317823584896716
1,6,"[0.1554156564107878, 1.019514417213928, 0.7988856290819618, 0.5556806892386661, -1.4017172172783254, -0.17185696571170994, 1.3528151424808863, 0.6546531395549728, 0.6413105121671896, -0.826752263008707, -1.1840231605172122, -0.6689603003012565, 1.0943545618518484, -0.6209655468421086, 0.892491860603557, 0.20694268709204577, 1.4429207567322466, -0.33659162501578893, 0.13825949210820523, 1.699597444098128, 0.0, 0.0, 0.0, -0.40253689578901064, -0.0, -0.0, -0.0, 0.8578150758502001, 0.0, 0.0, 0.0, -0.16740619111698593, -1.2686277365674512, -0.22299169285415565, -0.20231417751142444, -0.7025562873819091, 0.0, 0.0, 0.0, 0.7722983149394309, 0.0, 0.0, 0.0, -0.308638385486875, 0.0, 0.0, -0.0, -0.8885531939947557, 0.25421476184406955, -0.2502006046822382, 0.5825511334783637, 0.7251495962166983, -0.0, -0.0, -0.0, -1.0533825351665838, 0.0, -0.0, -0.0, 0.24123794432307127, 0.0, 0.0, 0.0]",0.9085560224508483,-0.39782236928627907
1,7,"[0.042618627603101075, 0.9279502807085143, 0.8627368090264915, 0.5479177915438115, -1.5303215787353017, 0.1901421669601795, 1.266851258773363, 0.6009150949840912, 0.7091776219010048, -0.5409733138096317, -1.0134926735026228, -0.8425146987571746, 0.9871392022722997, -0.5926012311246405, 0.4089168953413152, 0.1573551365918083, 1.6518391558801053, -0.461225250327606, 0.14401074695856939, 1.8013605389679315, 0.0, 0.0, 0.0, -0.46787458790730424, -0.0, -0.0, -0.0, 0.5717549891061134, 0.0, 0.0, 0.0, -0.10272226101030547, -1.261168588892989, -0.12882600135394556, -0.21886585619181076, -0.8316524938659465, 0.0, 0.0, 0.0, 0.770501303767361, 0.0, 0.0, 0.0, -0.30560642721922227, 0.0, 0.0, -0.0, -0.8272009969670068, 0.18450750822011944, -0.38662216008720746, 0.7319228978198103, 0.7283186526101095, -0.0, -0.0, -0.0, -1.0366526748005414, 0.0, -0.0, -0.0, -0.15496746203185846, 0.0, 0.0, 0.0]",0.9435454478089209,-0.4816332533461009
1,8,"[-0.09035646248906128, 0.8264818051081246, 0.8060498914134474, 0.5255950383419614, -1.6641735640531583, 0.5718877569199744, 1.1962432510354204, 0.46945170498926503, 0.7923201106763093, -0.1826314929569406, -0.800071614547672, -0.8847375125497485, 0.9955460639920635, -0.5586410284225566, -0.07520087886115334, 0.1047362497988713, 1.718480782359662, -0.535803924732241, 0.1743607069103456, 1.7841023729297107, 0.0, 0.0, 0.0, -0.5266076761627264, -0.0, -0.0, -0.0, 0.41972438899506853, 0.0, 0.0, 0.0, -0.07044556095364651, -1.1648097700646358, 0.007820128966190831, -0.1856155598765299, -0.9239626372782423, 0.0, 0.0, 0.0, 0.6216943402120128, 0.0, 0.0, 0.0, -0.23089794681923403, 0.0, 0.0, -0.0, -0.7918471431548666, -0.0202045598869601, -0.4948640320332264, 0.826302950358679, 0.6195100208270371, -0.0, -0.0, -0.0, -1.0121191239899943, 0.0, -0.0, -0.0, -0.4645454760509868, 0.0, 0.0, 0.0]",0.97305457364787,-0.6314741935209814
1,9,"[-0.211918240502444, 0.7759237531355705, 0.6776735373360978, 0.5498495530851534, -1.7763769726584238, 0.9177121520903782, 1.1755973738900745, 0.33796285412420546, 0.927677532440881, 0.16648823901097787, -0.5935147460771144, -0.837623277345764, 1.1106800546263678, -0.5307464220437873, -0.4019623250788114, 0.044863774816155236, 1.6280372675036652, -0.538886947537552, 0.21036146832498565, 1.6495357539882274, 0.0, 0.0, 0.0, -0.5268324784301099, -0.0, -0.0, -0.0, 0.3250026416619351, 0.0, 0.0, 0.0, -0.03857479821335669, -1.0058961004863138, 0.2074349618181558, -0.12628140801339333, -0.9587300843715557, 0.0, 0.0, 0.0, 0.38576224800141456, 0.0, 0.0, 0.0, -0.1494415389465617, 0.0, 0.0, -0.0, -0.7841598704492493, -0.3431641416501323, -0.4297881163968672, 0.836119521541051, 0.43924477820646907, -0.0, -0.0, -0.0, -0.8921548126232127, 0.0, -0.0, -0.0, -0.6356099696514388, 0.0, 0.0, 0.0]",0.9930403553515805,-0.9119202284014429
