sample,steps,parameters,fidelities,step_sizes
1,0,"[0.6345735458258837, 0.12774167512536483, 0.9856967169230981, 1.2970688430299984, 0.6079826266576986, 1.3270681119805425, 0.5055352755205782, 0.7097832071642127, 1.450012374564584, 1.2148972668172187, 0.1710022358521337, 1.0899954925835638, 0.9731532219680579, 1.0265197667796337, 0.7783516251797444, 1.9283097871554422, 1.603769048774754, 0.7223603411847974, 1.0079390654825071, 0.3541983203975074, 0.0, 0.0, 0.0, 0.6173927447349217, 0.0, 0.0, 0.0, 0.48848767558181216, 0.0, 0.0, 0.0, 1.6292414642608049, 0.8190835975243265, 0.11368406958946808, 1.131982533301418, 1.97907643924957, 0.0, 0.0, 0.0, 1.8589079292113022, 0.0, 0.0, 0.0, 1.3798143565998362, 0.0, 0.0, 0.0, 0.27425333968165666, 0.926416113990578, 1.412088639183673, 1.155882693989911, 0.233532700637044, 0.0, 0.0, 0.0, 0.1416662410344205, 0.0, 0.0, 0.0, 1.068940996585525, 0.0, 0.0, 0.0]",0.32522822733526624,0.0
1,1,"[0.41100466816181924, 0.27724904275745493, 1.0383139929723693, 1.2285721480164378, 1.2991017701056748, 0.9951235742541862, 0.008018516612885662, 0.7985875024686798, 1.524027202859844, 0.6735149389853636, 0.5254441445038422, 1.1493907370972547, 1.3434476803133937, 1.4691777196804106, 0.45216692750524146, 1.8160483381729666, 1.335204269833596, 0.011274463663717982, 1.2468492839029148, 0.19105112761440057, 0.0, 0.0, 0.0, 0.5944437007100764, 0.0, 0.0, 0.0, 0.6371340868362572, 0.0, 0.0, 0.0, 1.5275894236315324, 1.0008570971944308, -0.17766126777496316, 1.0722408430658803, 1.4642108362744266, 0.0, 0.0, 0.0, 1.765527915633382, 0.0, 0.0, 0.0, 1.7338901206312185, 0.0, 0.0, 0.0, 0.3369827800275822, 1.4320450295058778, 1.3295654405649246, 1.2556391027474803, 0.18453758230342665, 0.0, 0.0, 0.0, 0.3235078297218167, 0.0, 0.0, 0.0, 1.3882707203858153, 0.0, 0.0, 0.0]",0.43402188632632993,-0.33699808240035545
1,2,"[0.2744974378315451, 0.48915748749875154, 1.1685815697306505, 1.0560298381671438, 1.8768672022535928, 0.5670371265369971, -0.5646136749466754, 0.9536074438653928, 1.4371938062044793, 0.29152070917373757, 0.9603725319944367, 1.1864840844287345, 1.5193466879688176, 1.944772526018173, -0.021291554309402605, 1.6640607529879607, 1.0231776099438532, -0.1284328884857308, 1.3453652030873768, 0.22114973983368952, 0.0, 0.0, 0.0, 0.6199001775367123, 0.0, 0.0, 0.0, 0.6285769084337658, 0.0, 0.0, 0.0, 1.4548995991352396, 1.0048359244965175, -0.17680631796398674, 0.8610349769233311, 1.1052381729436613, 0.0, 0.0, 0.0, 1.6258937879610356, 0.0, 0.0, 0.0, 1.8087526350834628, 0.0, 0.0, 0.0, 0.5084961368927746, 1.495494173470424, 1.147875018931237, 0.9431091586629385, 0.28775015123601844, 0.0, 0.0, 0.0, 0.3089683499519746, 0.0, 0.0, 0.0, 1.4339159164894106, 0.0, 0.0, 0.0]",0.518930675232108,-0.29209170681936836
1,3,"[0.4038593984005683, 0.6448272731902267, 1.335676462425761, 0.9896041004192994, 2.3020832361072143, 0.4043868032038054, -1.3420296512880214, 1.0975507518201109, 1.4105376083624432, 0.08555071005906456, 1.3060093221522602, 1.2369467680486366, 1.463008402904533, 2.4635365509136964, -0.5633821456486341, 1.543628121736372, 0.753736155688698, -0.14173528209952807, 1.175848920220138, 0.27209649908086553, 0.0, 0.0, 0.0, 0.4506871544203326, 0.0, 0.0, 0.0, 0.6767855518828618, 0.0, 0.0, 0.0, 1.3184168231853857, 0.9904464641076306, -0.09607382335026068, 0.33097717083903566, 0.8466655332216453, 0.0, 0.0, 0.0, 1.177572770085523, 0.0, 0.0, 0.0, 1.7467623694143604, 0.0, 0.0, 0.0, 0.8289069697362167, 1.3085143596816784, 0.7636945128756343, 0.5072062870098069, 0.5505797861807629, 0.0, 0.0, 0.0, 0.17986302664879344, 0.0, 0.0, 0.0, 1.2763787669555187, 0.0, 0.0, 0.0]",0.5851686446129534,-0.32870089172434624
1,4,"[-0.2804682891527073, -1.0838691485139151, 1.0696295884625169, -0.9459468404265469, 2.183499302594012, -0.2790106594191555, -1.1904371447074262, -0.4351542452002899, 0.43920813836045436, -1.0190664865351189, 0.10881124401864661, 0.33254205171309614, 0.23254032062281338, 0.6995630853829473, -1.675099150297552, -0.2953230161566951, 0.17369351365632346, -1.707693724377475, 0.999756714793532, -0.1341731105163912, 0.0, 0.0, 0.0, -0.2714918630339377, 0.0, 0.0, 0.0, 0.3996786196873041, 0.0, 0.0, 0.0, 0.9617090529715935, 0.576184262480089, -1.6312159381906826, -0.21251628875443151, 0.5743462995387578, 0.0, 0.0, 0.0, -0.28736664255439637, 0.0, 0.0, 0.0, 0.4553062830741439, 0.0, 0.0, 0.0, -0.11429322233241646, 0.8645264017472405, -0.6998517450721775, -0.4735573609265946, -0.9824065189343079, 0.0, 0.0, 0.0, -1.0307814584965498, 0.0, 0.0, 0.0, -0.2289547449466509, 0.0, 0.0, 0.0]",0.30482275265449543,-1.0
1,5,"[-0.2843302091223268, -1.1644992851705767, 1.029657958155258, -0.650751013983187, 2.276694414266188, 0.09710593088316849, -0.7980468509123712, -0.40829261973577313, 0.6818439552708049, -0.962222656265588, 0.04818776701397307, -0.14679776780340503, 0.7952631462514248, 0.48058467614704686, -1.4692596310581405, -0.28114931434748724, 1.0397923391304276, -1.4789629478938304, 1.570823369450253, -0.16261703839368855, 0.0, 0.0, 0.0, -0.07606731889655258, 0.0, 0.0, 0.0, 0.7459545106284666, 0.0, 0.0, 0.0, 1.056781137738616, 0.7780950412866285, -1.7949461438112335, -0.18742240469826504, 0.42196267414705857, 0.0, 0.0, 0.0, -0.3645239131118734, 0.0, 0.0, 0.0, 0.5325625300385958, 0.0, 0.0, 0.0, 0.13496093757603095, 0.9725886834243158, -0.6012249228748595, -0.6562967380052098, -0.6369336647582108, 0.0, 0.0, 0.0, -0.6180871837426483, 0.0, 0.0, 0.0, -0.37674305389298457, 0.0, 0.0, 0.0]",0.480904689740265,-0.4312317622656254
1,6,"[-0.0222565149433962, -1.1797821431913822, 0.9523551997213441, -0.4692536345328372, 2.0338144089434675, 0.28876131275325134, -0.7070208377029201, -0.42927038079924, 0.6786997058683454, -0.6593191599523843, -0.05489599392543732, -0.32331580351734207, 0.7389394458594654, 0.6490908407011151, -1.5378886754536905, -0.011632256502011329, 1.7104310245017125, -1.4271772947789665, 1.5383914412691642, -0.24500884484447055, 0.0, 0.0, 0.0, -0.16898919185487113, 0.0, 0.0, 0.0, 1.2149721590792515, 0.0, 0.0, 0.0, 1.0478038236677867, 0.9883041705028002, -1.5460087556556368, -0.14700951210748558, 0.1477206155477367, 0.0, 0.0, 0.0, -0.013173473211981312, 0.0, 0.0, 0.0, 0.5596388409628072, 0.0, 0.0, 0.0, 0.1315865653557828, 0.5821911648909459, -0.1167944706745534, -1.1612081650843469, -0.7713022240216995, 0.0, 0.0, 0.0, -0.30241197630713695, 0.0, 0.0, 0.0, -0.6471180170578322, 0.0, 0.0, 0.0]",0.5760251527705695,-0.3847654773929335
1,7,"[0.6801825806242978, -0.9391081776033715, 2.001219026779918, 0.15200813093719945, 2.927370868462835, 1.2228470429273741, -0.16322892766852848, 0.33573549659934004, 1.7162159318161954, 0.30996608089795064, 0.4480861543886083, -0.006041794143828383, 2.476455709313919, 1.190139221774977, -0.7633885348666309, 1.364159208187363, 2.708378289839062, -0.9863857999940759, 2.484481947848872, 0.34039269427644375, 0.0, 0.0, 0.0, 1.2055137012734811, 0.0, 0.0, 0.0, 1.2437209509193716, 0.0, 0.0, 0.0, 2.193781297667568, 1.594454945338065, -1.1945876415919556, 1.532982173773938, 1.3852474850880998, 0.0, 0.0, 0.0, 1.0672183017816026, 0.0, 0.0, 0.0, 1.9190327160757181, 0.0, 0.0, 0.0, 2.0362294133934116, 1.0899262970283239, 1.7226765163853863, 0.0960631370572742, -0.3725812706147596, 0.0, 0.0, 0.0, 0.8060224646528824, 0.0, 0.0, 0.0, 1.1630250843540657, 0.0, 0.0, 0.0]",0.07779762804699389,1.0
1,8,"[1.492264978806801, 0.6512005769015637, 2.43128781644265, 0.3692980500823039, 1.1082378400684447, 2.0746589421008013, -0.29307762290590256, 0.7505549491238963, 4.736741234206468, -1.6870010623451104, -2.2970977772123202, 0.748104809448604, 3.0469544247188836, -1.816343378703788, -1.7022782593631145, 2.837516928441019, 7.06701602915099, -4.182141725426889, 3.65956098475456, 1.7560379067726684, 0.0, 0.0, 0.0, 4.198186208881001, 0.0, 0.0, 0.0, -0.028809795328082588, 0.0, 0.0, 0.0, 0.5966529730051247, 0.7514047502394187, 1.2083789336056678, 1.2056879818107151, 1.2366702242210839, 0.0, 0.0, 0.0, 0.8720313098673746, 0.0, 0.0, 0.0, 0.4953347597112292, 0.0, 0.0, 0.0, 2.710876893584769, 1.024646589404877, 1.3168324603027732, -2.5145694177170554, -1.5160514068411595, 0.0, 0.0, 0.0, 2.164823346899623, 0.0, 0.0, 0.0, -1.7774018666668572, 0.0, 0.0, 0.0]",0.3441705233923529,-1.2708261674869146
1,9,"[-0.7051878271487468, 0.35842129261172456, 2.3479894484538706, 0.6654061333444585, 0.6526864489923527, 2.212919323881977, -2.466371511085921, 1.1222144711316537, 7.136075038781309, 1.4589014879172022, -3.6539271962373534, 0.6703719075140755, 9.690204646679941, -0.6565652883429671, -4.226591586780301, 1.6409333501707934, 5.702453503554004, -1.2137589622125629, 3.701746305336797, 1.4722994188695049, 0.0, 0.0, 0.0, 3.4749622877068562, 0.0, 0.0, 0.0, 1.870787126710059, 0.0, 0.0, 0.0, -0.6633065825108031, 0.37473657663905013, 0.9648432186674224, 2.352274290392846, 6.257997725238906, 0.0, 0.0, 0.0, -0.4621851590883992, 0.0, 0.0, 0.0, 0.549844362673433, 0.0, 0.0, 0.0, 4.076585893547495, 6.734887653211244, 0.25256827275455773, 0.08760007780354062, -0.3435813081439596, 0.0, 0.0, 0.0, 5.291604842330032, 0.0, 0.0, 0.0, 5.701181877705542, 0.0, 0.0, 0.0]",0.47587782110303667,-1.0477889615902296
1,10,"[-1.4819544817883163, 0.19323838751974232, 0.9189169541357276, 0.5154750529348874, -0.2340013287936974, 0.9759025867489985, -3.7373635212090113, 0.9943265261332784, 6.618828926954802, 0.4146772686442022, -5.765721263664969, -1.2825569238614465, 7.932231639376615, -1.2012319509096492, -5.515934548101667, 0.7281661183048661, 5.785075054180895, -1.9261784491678426, 3.0614378590336493, 0.8297930860024882, 0.0, 0.0, 0.0, 2.8526930419209133, 0.0, 0.0, 0.0, 0.9800723821961452, 0.0, 0.0, 0.0, -2.6438146841269923, -1.3362572172958727, -0.012304847723056955, 1.5776541829540842, 4.89154661154974, 0.0, 0.0, 0.0, -0.5831847223943192, 0.0, 0.0, 0.0, -1.1412403230376507, 0.0, 0.0, 0.0, 3.511016560412342, 6.23693758738585, -0.93949835924457, -0.5341334247564171, -1.6384133932504386, 0.0, 0.0, 0.0, 5.501462878165245, 0.0, 0.0, 0.0, 4.951528280347568, 0.0, 0.0, 0.0]",0.23502036557673728,-1.0
1,11,"[-0.7587401732500079, 0.45568527035693956, 0.9187237790142193, 0.7576911395460314, 0.9903625150001675, -0.0055507336077630365, -3.9151005155334064, 1.5709265715440281, 5.234585757930722, 1.999307876109942, -3.08516840813816, -1.5059074941231432, 11.411350862382177, -1.8491033584878593, -4.129384814716046, 1.375286390269703, 4.886368008565522, -0.12812034792351845, 0.8579659977568723, 3.319580982391794, 0.0, 0.0, 0.0, 3.016999874227003, 0.0, 0.0, 0.0, 3.3796971006670025, 0.0, 0.0, 0.0, -2.88587893176019, -1.1742112478394893, -3.647450393151841, -0.02347969168055486, 4.468929067927065, 0.0, 0.0, 0.0, -0.08552025359762055, 0.0, 0.0, 0.0, 0.5793703709984013, 0.0, 0.0, 0.0, 3.1827884003778024, 7.918327484759141, -1.2203698949661073, 1.9782994483731617, -2.3595217236030894, 0.0, 0.0, 0.0, 3.3051159191928696, 0.0, 0.0, 0.0, 8.038952090270929, 0.0, 0.0, 0.0]",0.7509774379723309,-0.642555244603154
1,12,"[-0.6511937119793633, 0.6191903814580145, 0.7683682130861325, 0.9505394558849471, 0.7466127568694823, -0.5608443246124599, -3.594032169903976, 1.5344182531070019, 4.455928935697973, 2.273912269049954, -2.3143718705217533, -1.3198132882035445, 12.474557462527635, -1.4391826169406023, -3.663909760597414, 1.4344051389360841, 3.771357619402507, -0.10851943498821356, 1.7257289465649297, 3.0066786339245337, 0.0, 0.0, 0.0, 1.7598518030577608, 0.0, 0.0, 0.0, 2.959893759080129, 0.0, 0.0, 0.0, -3.1026294679585025, -1.2601460652025662, -3.4376301209018387, 0.056357260645265875, 4.173801725525809, 0.0, 0.0, 0.0, 0.08851324841860225, 0.0, 0.0, 0.0, 0.07495545662639447, 0.0, 0.0, 0.0, 2.6719922999424233, 8.891011727130955, -0.40969718828247836, 1.864954157926247, -1.9186491732917845, 0.0, 0.0, 0.0, 2.7110149573520776, 0.0, 0.0, 0.0, 9.141839446864743, 0.0, 0.0, 0.0]",0.857647676246309,-0.29447155742803666
1,13,"[-0.49010983761368854, 0.6908181384647287, 0.7536306826572703, 1.1477770164210357, 0.9389469405751056, -0.8079732087817736, -3.326384167317931, 1.5989814350132259, 3.678391517075746, 2.5093901134421133, -1.8951622073784535, -1.2102598914853782, 13.131995279274486, -1.1658467266928676, -3.2196270341044655, 1.6422666313349652, 3.049066138890455, 0.02870264691351282, 2.303050906563068, 2.677636260925674, 0.0, 0.0, 0.0, 0.8082027823363548, 0.0, 0.0, 0.0, 2.7854549701960525, 0.0, 0.0, 0.0, -3.1538393382723546, -1.3132520947110036, -3.229963281751252, 0.055106038259732065, 3.712905159988023, 0.0, 0.0, 0.0, 0.36591380589722056, 0.0, 0.0, 0.0, -0.2331836006210508, 0.0, 0.0, 0.0, 2.3085001126085514, 9.231152395856494, 0.1171024273999347, 1.8559806482255723, -1.5523614400876558, 0.0, 0.0, 0.0, 2.0780901911489873, 0.0, 0.0, 0.0, 9.620553087746714, 0.0, 0.0, 0.0]",0.9019309653975421,-0.295336371296098
