sample,steps,parameters,fidelities,step_sizes
1,0,"[0.15279010100639612, -0.2466068119978091, -0.25696206170681, 0.33537573915355035, 0.13896900857176697, 0.8970488303862285, -0.41700389714024677, -0.16774138754701062, 0.24405961842689483, 0.5594468461855107, -0.16395445060550307, -0.10177456979128485, 0.009822305008653442, 0.31100610973103104, 0.524676038067752, 0.7167126103594768, -0.07504467065691323, -0.18104984947083325, -0.8021046382887984, -0.08904350384916038, 0.6032895762279287, 0.8143571767142477, 0.3887448383576777, 0.02803223349192918, 0.8274917547801051, -0.3017598935353243, 0.43058276465154166, 0.27310008453102097, -0.6717805629736304, -0.953510779090339, 0.04247429394872393, 0.12902751466592255, -0.13541914117237352, -0.39665278386473046, -0.7891086962239937, 0.0728049237863364]",0.042988598346710205,0.0
1,1,"[0.2527019, -0.34660408, -0.15734734, 0.23538727, 0.23896465, 0.79705614, -0.317012, -0.26773912, 0.14406258, 0.6593726, -0.06397205, -0.0017953515, 0.10980925, 0.41100353, 0.62467194, 0.61672384, -0.17504063, -0.08105438, -0.7021616, -0.18904045, 0.7032868, 0.9143359, 0.4887359, -0.07196304, 0.7274941, -0.20176871, 0.33058423, 0.17310745, -0.57343143, -1.0535053, 0.14247116, 0.029032767, -0.2354118, -0.4966342, -0.6891287, -0.027192302]",0.042988598346710205,0.0
1,2,"[0.15640983, -0.48009813, -0.22931072, 0.11006829, 0.36835533, 0.66484016, -0.1834985, -0.40223575, 0.00959681, 0.57588255, 0.06645044, 0.03497227, 0.20368418, 0.5252397, 0.7541322, 0.4825618, -0.30956244, 0.048103683, -0.5918431, -0.32326567, 0.82972014, 0.83252436, 0.4845994, -0.19897151, 0.59486985, -0.08407071, 0.19697888, 0.1001937, -0.47147164, -1.0956049, 0.2679156, -0.10436919, -0.3690042, -0.41979885, -0.5727006, -0.16099218]",0.24012106657028198,0.0
1,3,"[0.028617725, -0.63466084, -0.3345786, 0.0012936816, 0.51281285, 0.51102996, -0.030250117, -0.5581309, -0.14606437, 0.4602451, 0.22056893, -0.052120287, 0.23815215, 0.556555, 0.87874776, 0.3985869, -0.4524848, 0.11812324, -0.4554664, -0.47018465, 0.9447347, 0.70832187, 0.39386147, -0.2892588, 0.4638613, -0.039321646, 0.060122684, 0.14466156, -0.33892345, -1.0719069, 0.34138393, -0.26020598, -0.5133045, -0.2982091, -0.43045557, -0.31144294]",0.44572556018829346,0.0
1,4,"[-0.091258906, -0.76460946, -0.46850714, 0.023894113, 0.6021621, 0.3874832, 0.10440792, -0.6985877, -0.28917402, 0.4763299, 0.32807535, -0.17752385, 0.19322446, 0.5079524, 0.9311347, 0.4346383, -0.51458675, 0.09715057, -0.3534535, -0.581442, 1.00401, 0.56205976, 0.2679419, -0.28367183, 0.39013413, -0.089986965, -0.016643785, 0.24383235, -0.18342584, -1.0992478, 0.31006345, -0.42356092, -0.61816835, -0.15486039, -0.28880805, -0.45665202]",0.508732795715332,0.0
1,5,"[-0.1781604, -0.8109567, -0.6125299, 0.09687635, 0.57339275, 0.26983052, 0.13630244, -0.7714394, -0.36563605, 0.5642109, 0.37460044, -0.31038743, 0.08822902, 0.42227024, 0.8951889, 0.5143416, -0.49892387, 0.015307568, -0.30824187, -0.62956065, 0.98706156, 0.40948105, 0.13789739, -0.21852529, 0.3685582, -0.19004413, -0.031705163, 0.36892644, -0.182213, -1.1924177, 0.2250058, -0.5470971, -0.7007504, -0.032435186, -0.15317722, -0.5858666]",0.49859654903411865,0.0
1,6,"[-0.19508995, -0.78015137, -0.65547836, 0.1879229, 0.48851284, 0.13650727, 0.07765527, -0.7746047, -0.3760542, 0.67857474, 0.40523756, -0.3831647, -0.049384795, 0.3311516, 0.8075435, 0.5997549, -0.4423882, -0.0993624, -0.30899864, -0.6248883, 0.91917914, 0.26624247, 0.04164993, -0.11849083, 0.37840623, -0.31788224, -0.008708604, 0.4936466, -0.2636117, -1.3199567, 0.11082263, -0.60187066, -0.7600695, 0.013306469, -0.075399175, -0.6723583]",0.5254872441291809,0.0
1,7,"[-0.14655277, -0.70068157, -0.618856, 0.2794066, 0.3831161, -0.0007381886, -0.025274754, -0.72627133, -0.34108564, 0.77369505, 0.43243384, -0.36987147, -0.20316473, 0.26463228, 0.6907012, 0.6559236, -0.3709662, -0.22239462, -0.30624622, -0.5953669, 0.8252194, 0.14709407, 0.0050423294, 0.0026844963, 0.40361017, -0.4533623, 0.03715965, 0.5903492, -0.3686537, -1.4599321, -0.01690115, -0.6154605, -0.76905894, -0.00043221842, -0.09992272, -0.6851652]",0.5977463722229004,0.0
1,8,"[-0.057860173, -0.59379613, -0.5480304, 0.34700507, 0.29669955, -0.11718908, -0.14543453, -0.6439485, -0.28016207, 0.830107, 0.45186746, -0.3028859, -0.3157274, 0.23849194, 0.5626751, 0.65515906, -0.3205857, -0.32167533, -0.2694006, -0.57565826, 0.7227518, 0.057257257, 0.018590156, 0.1302503, 0.42811874, -0.5533054, 0.092893645, 0.6407743, -0.4219081, -1.5694634, -0.14166947, -0.6169327, -0.7350373, -0.04275246, -0.18573721, -0.63793975]",0.6763641238212585,0.0
1,9,"[0.043190584, -0.47789735, -0.480216, 0.36547163, 0.26124597, -0.19739874, -0.25370392, -0.5443203, -0.21367769, 0.86078346, 0.4426624, -0.2085067, -0.3294741, 0.2496809, 0.45215282, 0.60605544, -0.32425347, -0.36640218, -0.21337505, -0.59298295, 0.6254711, -0.010880776, 0.061872367, 0.24017991, 0.43668032, -0.5867996, 0.14460114, 0.6403457, -0.41819438, -1.5984663, -0.24031153, -0.61735433, -0.68277436, -0.07862666, -0.30398935, -0.55377007]",0.7115650177001953,0.0
1,10,"[0.12198674, -0.37196204, -0.44173443, 0.33970118, 0.27555874, -0.24614032, -0.3249963, -0.44246173, -0.1595903, 0.8854769, 0.40529868, -0.10921855, -0.2781509, 0.28504932, 0.38924903, 0.5280926, -0.37872207, -0.35169476, -0.16781145, -0.6492335, 0.54360956, -0.06870132, 0.11530975, 0.3147621, 0.42611247, -0.5730194, 0.18364407, 0.6019307, -0.4075985, -1.5597239, -0.29857063, -0.6162026, -0.6381116, -0.07577577, -0.4361459, -0.45032027]",0.7235718965530396,0.0
1,11,"[0.152057, -0.29361296, -0.42992014, 0.28884998, 0.32322186, -0.27979523, -0.3511693, -0.35255837, -0.12831412, 0.921047, 0.3714936, -0.028690912, -0.19188717, 0.32656023, 0.37676018, 0.44082028, -0.46859783, -0.29331023, -0.17260425, -0.73466223, 0.47775605, -0.12760782, 0.15561643, 0.35487348, 0.40411556, -0.54201216, 0.20862702, 0.5492059, -0.43358272, -1.4804475, -0.32102695, -0.6102525, -0.6211154, -0.030387975, -0.5641222, -0.345296]",0.7439737915992737,0.0
1,12,"[0.13201708, -0.25192016, -0.42959315, 0.23244965, 0.3863958, -0.31152174, -0.33750302, -0.28665817, -0.12039545, 0.9661745, 0.37782362, 0.016112518, -0.0920808, 0.35426015, 0.39975068, 0.3619108, -0.58180654, -0.20804566, -0.23998585, -0.83933383, 0.4222335, -0.19862421, 0.16423196, 0.36917078, 0.37951732, -0.5303871, 0.22311203, 0.5091147, -0.510056, -1.3790524, -0.31916845, -0.5976372, -0.6354321, 0.045030743, -0.6679429, -0.25673556]",0.7732642292976379,0.0
1,13,"[0.075188145, -0.24252394, -0.4239827, 0.18858795, 0.44548053, -0.33869413, -0.29492152, -0.2486999, -0.12724848, 0.9964454, 0.4227937, 0.029699923, -0.0015904084, 0.35394233, 0.44103718, 0.29416838, -0.70726484, -0.11023692, -0.3490555, -0.95155114, 0.3711004, -0.28597617, 0.13703568, 0.36688906, 0.35875386, -0.5651933, 0.23297153, 0.4995907, -0.62508786, -1.2666702, -0.30260903, -0.5769915, -0.666147, 0.13589466, -0.7320245, -0.19462742]",0.8119344711303711,0.0
1,14,"[-0.0027926713, -0.25303376, -0.39975843, 0.16994222, 0.48113197, -0.34584546, -0.23791988, -0.23286195, -0.13404498, 0.9870976, 0.4815957, 0.03159266, 0.05318814, 0.32334104, 0.48424962, 0.22526604, -0.8299162, -0.014905572, -0.4792546, -1.0527433, 0.32022175, -0.381321, 0.08028208, 0.3569926, 0.34814197, -0.6407971, 0.24397486, 0.52235955, -0.7620691, -1.1492388, -0.2773153, -0.5488256, -0.6825183, 0.2263701, -0.7542429, -0.15694165]",0.85370934009552,0.0
