sample,steps,parameters,fidelities,step_sizes
1,0,"[0.6064263565954771, 0.7373548006125956, -0.23616772005811404, -0.7570938116581822, -0.27890205424968406, -0.8885737709602279, -0.9430630264576212, -0.1483267236611585, 0.3933832635033607, 0.17071290526198668, 0.7320418921681782, 0.2864197474423935, -0.022531789260946455, -0.4686813498135032, 0.6790250277910266, -0.7934922235580919, -0.5771848732808682, 0.48183533752053376, 0.6163280598855956, 0.41051658641212496, -0.0, 0.0, -0.0, 0.06915294846131537, 0.0, 0.0, -0.0, 0.7939513713656863, 0.0, -0.0, 0.0, -0.7253462995463371, -0.8104419802372513, -0.1360974098490373, -0.3340124455655591, 0.05876185026762726, -0.0, -0.0, -0.0, -0.521058331564678, -0.0, -0.0, 0.0, -0.3430758405499059, 0.0, 0.0, -0.0, -0.8913909433253246, 0.034269120435507894, 0.6540953160646938, 0.38957707819034404, -0.1741377338439094, -0.0, 0.0, 0.0, -0.5218136956804613, 0.0, -0.0, -0.0, -0.8096379905196445, -0.0, -0.0, -0.0]",0.1257081560123812,0.0
1,1,"[0.7100244677205746, 0.8687882176143779, -0.47673386449503175, -0.6468148303900141, -0.44779030537674147, -0.8564947294786585, -0.877424363790073, -0.1685768357706587, 0.5346425978002755, 0.18026190173071271, 0.38954431021186614, 0.5678937729513361, 0.3545998274720394, 0.01561536363692645, 1.4444741150982277, -0.944025692720562, -0.314343994171829, 0.5483192725101907, 0.8605166852361701, 0.5569132571065287, -0.0, 0.0, -0.0, -0.3331118456084836, 0.0, 0.0, -0.0, 0.5195006279776081, 0.0, -0.0, 0.0, -0.6269684759651942, -1.7651667337574575, -0.5108650346068069, -0.6397980954259268, -0.4619930449637548, -0.0, -0.0, -0.0, -0.3258986117507887, -0.0, -0.0, 0.0, -0.8879293682112605, 0.0, 0.0, -0.0, -0.890638671784165, 0.4463599200439246, 1.1878248237641502, 0.9383300760308815, 0.00895855396771747, -0.0, 0.0, 0.0, -0.800192732997433, 0.0, -0.0, -0.0, -1.6987808815866143, -0.0, -0.0, -0.0]",0.549312694034576,-0.8771932498876482
1,2,"[0.7763052704532568, 0.7735059234764015, -0.5996144669329153, -0.5132201047593743, -0.026512572263094836, -0.7455961757031648, -0.6774347306041526, -0.23085156043778424, 0.19676890366627026, -0.04159033728216538, 0.19837535507822954, 0.6928207518315221, 0.2189636455081774, 0.828005917335126, 1.783269108157386, -1.2497168521638091, -0.7864557342341156, 0.15861351497987747, 0.8743582613287252, 0.3191968130229841, -0.0, 0.0, -0.0, -0.5439685892764731, 0.0, 0.0, -0.0, 0.17701426865891634, 0.0, -0.0, 0.0, -0.8447063153063129, -1.5100742518573305, -0.5887134106366101, -0.680922205941022, -0.804671557757294, -0.0, -0.0, -0.0, -0.3551887733747142, -0.0, -0.0, 0.0, -0.8429924803716893, 0.0, 0.0, -0.0, -0.687497296130814, 0.8733599572394728, 1.5894236126723211, 1.1128951544516907, -0.12757747140296868, -0.0, 0.0, 0.0, -0.5763353957441498, 0.0, -0.0, -0.0, -1.5990930943746042, -0.0, -0.0, -0.0]",0.7091224508432373,-0.4631629586512836
1,3,"[0.9757119982050133, 0.5092199623733866, -0.5291229926378598, -0.33169439559060887, 0.17170301972153476, -0.33091384766800624, -0.23214906192064383, -0.32951641865237147, -0.16863236243709234, -0.05532767820099779, 0.07839653771636847, 0.8300805141362669, -0.3728033778153398, 1.3451654215796944, 1.8335149153287031, -1.6004323899410813, -1.2016943583048358, 0.0187910159169542, 0.8306735401145546, 0.3834463448739352, -0.0, 0.0, -0.0, -0.5562013232588802, 0.0, 0.0, -0.0, 0.3048303120670316, 0.0, -0.0, 0.0, -1.0668171284312518, -1.3206662864943453, -0.5245545160588047, -0.3876850996915217, -0.7777868336058114, -0.0, -0.0, -0.0, -0.5009802237405401, -0.0, -0.0, 0.0, -0.3693629819082093, 0.0, 0.0, -0.0, -0.778581780528155, 0.9280292736015161, 1.7376416436098512, 1.25799299938962, -0.1687405500093701, -0.0, 0.0, 0.0, -0.3423666542811176, 0.0, -0.0, -0.0, -1.1723128899652648, -0.0, -0.0, -0.0]",0.8769028190136351,-0.5778564351003117
1,4,"[1.3293026033756388, 0.3197737430824299, -0.34175914401337765, -0.16302223993768147, 0.05077032323222738, -0.10407093549766758, 0.020622102577983192, -0.2791881079764971, -0.191998814312372, 0.014526137432347458, -0.026363354538090786, 0.8293290295081956, -0.7270773887006793, 1.3378551071762221, 1.5839544489810586, -1.663817616075443, -1.4742265967642454, 0.0780292657937519, 0.5266501498608719, 0.40946279202517644, -0.0, 0.0, -0.0, -0.47536848388035113, 0.0, 0.0, -0.0, 0.13041183198045217, 0.0, -0.0, 0.0, -1.3582891794267768, -1.3826091286054472, -0.3353467180004941, -0.14202377807240354, -0.6500573698000702, -0.0, -0.0, -0.0, -0.4042932302613267, -0.0, -0.0, 0.0, -0.10492856148535645, 0.0, 0.0, -0.0, -0.7418399467257368, 0.9002865196497976, 1.5850712353651977, 1.189996005473005, 0.004921932798593848, -0.0, 0.0, 0.0, -0.13085280856573914, 0.0, -0.0, -0.0, -1.287597231587028, -0.0, -0.0, -0.0]",0.9438804930442152,-0.510030438984676
1,5,"[1.4822366632972805, 0.03346259658101164, -0.0039046841305288016, 0.008521616710529728, -0.01395239491320012, 0.008196282453337644, 0.03626157181336554, -0.21692867271273666, -0.19887304867907377, 0.008279451096935436, -0.012030591645954849, 0.7946845375660804, -0.851566858485472, 1.386867618328067, 1.2500504383181663, -1.57000033944351, -1.5742735787679523, 0.014434306223131327, 0.01997977236398807, 0.39506111390904547, -0.0, 0.0, -0.0, -0.43043758899428763, 0.0, 0.0, -0.0, -0.034772929160249655, 0.0, -0.0, 0.0, -1.3737383911937087, -1.330852105833752, 0.005664818424054252, 0.002199920138796302, -0.4264910072940815, -0.0, -0.0, -0.0, -0.40172867483942676, -0.0, -0.0, 0.0, -0.0012248461637265895, 0.0, 0.0, -0.0, -0.6944270001961412, 0.8989683596256058, 1.4158217153160304, 1.2480020933039848, 0.030095966507028633, -0.0, 0.0, 0.0, -0.008828315629922895, 0.0, -0.0, -0.0, -1.4043837798755967, -0.0, -0.0, -0.0]",0.9912240695482424,-0.9535138878854512
1,6,"[1.4280927909743075, -0.0006420109116955577, 0.0037175472838534623, 0.007688180700353551, 0.010623786393044374, -0.0009702658348313513, -0.002817044595365893, -0.20600992298929408, -0.20630151451127499, 0.0009556335098647589, 0.0009013792733943409, 0.7856389791430746, -0.7810618361353975, 1.384887961764859, 1.2231903172470433, -1.5222950099912194, -1.5205612139780218, 0.00014994341932738145, 0.00186687089635635, 0.3974109347154126, -0.0, 0.0, -0.0, -0.4219710416291628, 0.0, 0.0, -0.0, -0.000960211248120256, 0.0, -0.0, 0.0, -1.3149304250962415, -1.314713504201186, 0.002742822397111288, -0.0005521902981406356, -0.4256725157335827, -0.0, -0.0, -0.0, -0.39728693469602694, -0.0, -0.0, 0.0, -0.0013854704540487489, 0.0, 0.0, -0.0, -0.7801384405088615, 0.7943655850400985, 1.3819024349572222, 1.2241040213596046, -0.0012396486167108069, -0.0, 0.0, 0.0, -0.0008419099231433136, 0.0, -0.0, -0.0, -1.4286107616488977, -0.0, -0.0, -0.0]",0.99999209520433,-1.0174415179402223
2,0,"[-0.452919595649939, 0.7362805799671166, -0.0682537737724438, -0.42972617726433215, 0.0650750044733972, 0.06922946737749625, -0.691146811677672, -0.423235735503952, 0.6809842733798406, 0.25508714824843515, 0.24792319720000622, 0.6706551077618008, -0.21889536709801138, -0.12551011539935497, -0.6514250383399749, -0.6771761413996809, -0.6997456640291853, -0.7946758801362723, 0.9118803169707468, 0.508137876112692, 0.0, -0.0, 0.0, 0.18686535920442626, -0.0, 0.0, -0.0, -0.10942266817632751, -0.0, 0.0, -0.0, 0.5826820174518403, 0.606154306149103, -0.8788694343066219, 0.5035705624765845, 0.4031096076747651, 0.0, 0.0, -0.0, 0.5523689141628514, 0.0, -0.0, -0.0, -0.6656652141527233, -0.0, 0.0, -0.0, 0.9870927625022827, 0.8954232999093503, -0.48144415860437473, 0.4483994567028906, -0.0875976871562063, -0.0, 0.0, 0.0, -0.10199139915027766, -0.0, -0.0, -0.0, -0.9939917754804624, -0.0, 0.0, -0.0]",0.12190636208026609,0.0
2,1,"[-0.7402270590630866, 0.4742641837114506, 0.01268998598651172, -0.4204342714027039, 0.201562266651117, 0.21259341855344444, -0.8291352146490716, -0.6836597509549363, 0.8715096413114667, 0.08604354793635635, 0.7140945815992746, -0.3987535164318532, 0.10212473869098188, 0.10362885761755558, -0.34437664570645155, -0.5528995729044147, -0.7606530943679133, -0.5353965086692501, 1.1587364889707485, 1.4443296466010682, 0.0, -0.0, 0.0, 0.8699168143897744, -0.0, 0.0, -0.0, 0.5185365950312419, -0.0, 0.0, -0.0, 0.5300101717195136, 0.5053659890428144, -0.5734667017063272, 0.4621927036019793, 0.10647031040874277, 0.0, 0.0, -0.0, 0.5352093383115049, 0.0, -0.0, -0.0, 0.16602983296656193, -0.0, 0.0, -0.0, 1.0321264761225473, 1.5728340248054555, -0.8937218641108324, 0.8113195385489563, 0.2913727811246622, -0.0, 0.0, 0.0, -0.46158619353996333, -0.0, -0.0, -0.0, -2.0845517990969045, -0.0, 0.0, -0.0]",0.3764201712520139,-0.7696677224011602
2,2,"[-0.507156852762078, 0.4494069724828098, 0.062270759957627236, -0.42639359908201935, 0.16233876894490784, 0.654356419148898, -0.5211759848635537, -0.5773871127302409, 0.8103486504468022, -0.21487207115170356, 0.9205514828107803, -0.5402664896554357, -0.09585802137476016, 0.05157473986724392, -0.348618260232914, -0.47843222202796665, -0.22377025399926564, -0.9348218602150047, 1.4727332392429604, 1.1238445820562515, 0.0, -0.0, 0.0, 0.3744532000895636, -0.0, 0.0, -0.0, -0.0915401260817692, -0.0, 0.0, -0.0, 0.41311174671897954, 0.3659609064853548, -1.0139613136570662, 0.2043670482138336, 0.23420620139908116, 0.0, 0.0, -0.0, 0.24563067437900127, 0.0, -0.0, -0.0, -0.05573663795114375, -0.0, 0.0, -0.0, 1.0554779591631405, 2.229637322913952, -0.7106685238998707, 0.4381307523211377, -0.43835556004768367, -0.0, 0.0, 0.0, -0.7013222523154541, -0.0, -0.0, -0.0, -2.2105335364915155, -0.0, 0.0, -0.0]",0.5457826746741863,-0.4298545681213113
2,3,"[-0.4774801721529538, 0.41336344415149967, 0.12896855737185187, -0.4374979144551514, 0.19683227406365053, 0.7724089115040416, 0.03653680141748139, -0.5166965405605409, 0.4160532104759664, -0.7557486098792153, 1.0200950443455996, -0.5577845256002276, -0.18316916348437834, 0.07832866364226528, -0.2581484080765047, -0.44064065574254263, 0.14656291620989337, -0.9850288084434846, 1.482300793404614, 0.7873034686413449, 0.0, -0.0, 0.0, -0.06016388823776847, -0.0, 0.0, -0.0, -0.417757412815589, -0.0, 0.0, -0.0, 0.3182772001474625, -0.006770843782812175, -1.2543890030632676, -0.016292803189477123, 0.31495228307627754, 0.0, 0.0, -0.0, 0.0034825603784890136, 0.0, -0.0, -0.0, 0.02439953001245397, -0.0, 0.0, -0.0, 1.1723320440928182, 2.292370283304522, -0.7168899381529429, 0.25892196836588954, -0.6449312399458418, -0.0, 0.0, 0.0, -0.6794576836701796, -0.0, -0.0, -0.0, -2.192789562242965, -0.0, 0.0, -0.0]",0.6208176258692439,-0.30962913602587544
2,4,"[-0.46259451257756057, 0.1768082558783327, 0.11819577400567244, -0.28254014790934856, 0.20304410033633805, 0.6969004767795819, 0.7847420081751831, -0.29940031242951953, 0.07614225347004266, -1.1979115570218686, 0.941478124382938, -0.7346702940238883, -0.022552269184194618, 0.07080685304632897, -0.0728423369618289, -0.2080925027517064, 0.42538660083913754, -0.7323139200636605, 1.3689765752484826, 0.33457745903187164, 0.0, -0.0, 0.0, -0.3286400528147617, -0.0, 0.0, -0.0, -0.29676178974995315, -0.0, 0.0, -0.0, 0.17701016982234247, -0.2611330555668753, -1.3166965853791859, -0.19744524247173534, 0.1172443976446193, 0.0, 0.0, -0.0, -0.32697307908942164, 0.0, -0.0, -0.0, 0.2258197473391086, -0.0, 0.0, -0.0, 1.14736427915029, 2.223415359390416, -0.340300591485018, 0.06129795159317092, -0.4283253674318852, -0.0, 0.0, 0.0, -0.45159188390943256, -0.0, -0.0, -0.0, -2.353648996147553, -0.0, 0.0, -0.0]",0.7530875071617903,-0.6590525128235928
2,5,"[-0.234276002557704, 0.08720487490573373, 0.08749374450375026, -0.23500763180693124, 0.13427476459435278, 0.5450284182222646, 0.6576161509438525, -0.23525440605937303, 0.15257106214176913, -0.9757299951183597, 0.750938772316716, -0.7644358722788233, 0.35712321055023977, -0.027482192606970712, 0.05735615821322998, -0.16698452102715086, 0.3114067415413375, -0.5609180866804628, 1.1420307009992523, 0.4295530015906409, 0.0, -0.0, 0.0, -0.26886803600324904, -0.0, 0.0, -0.0, -0.20361072982226425, -0.0, 0.0, -0.0, 0.1294104113200117, -0.172916395060436, -1.0961888198203324, -0.20174508970777147, -0.14080192846181067, 0.0, 0.0, -0.0, -0.32732928793506705, 0.0, -0.0, -0.0, 0.17895903605484828, -0.0, 0.0, -0.0, 0.919561312134096, 2.3283800030999875, -0.27531388128080414, 0.09379724825202662, -0.34112240345473005, -0.0, 0.0, 0.0, -0.4652070167827012, -0.0, -0.0, -0.0, -2.8655370491668033, -0.0, 0.0, -0.0]",0.8025080452912852,-0.2840726050665346
2,6,"[-0.134322957324007, 0.0396284497456155, 0.04605768428749496, -0.2294254646827822, 0.025659861485575447, 0.36764037059884913, 0.4302244182307404, -0.20164667193482122, 0.12671104900597496, -0.6457225148767995, 0.4947992678726003, -0.7633811649642978, 0.6185724168300333, -0.15065289853304847, 0.10575640175373877, -0.11225580474405165, 0.1961708420801095, -0.37547878610978425, 0.8099042141270617, 0.49422606399352287, 0.0, -0.0, 0.0, -0.16905397796975813, -0.0, 0.0, -0.0, -0.10362394801597205, -0.0, 0.0, -0.0, 0.0668128673598461, -0.12177487797977021, -0.7724085050306109, -0.1674652268120175, -0.29439523304651555, 0.0, 0.0, -0.0, -0.3000035614693665, 0.0, -0.0, -0.0, 0.09131515760220096, -0.0, 0.0, -0.0, 0.8327808039471767, 2.4092724269975316, -0.2827059027437083, 0.09811858172614367, -0.2248593722634722, -0.0, 0.0, 0.0, -0.3979513276900221, -0.0, -0.0, -0.0, -3.2117402697303388, -0.0, 0.0, -0.0]",0.8489253530833374,-0.29728100063394114
2,7,"[-0.049698681770850614, -0.0021583170412002445, -0.00123902092976369, -0.19146544599531723, -0.0936494754252081, 0.10624778752892106, 0.1058955217003833, -0.15186483379953636, 0.024527983479938162, -0.1897936884433294, 0.13486709458323742, -0.771407002346207, 0.7926909798073013, -0.27133746646905454, 0.10623467655034524, -0.034084374387793576, 0.04394322713802962, -0.13512227150693476, 0.3364295270971459, 0.4697585339381168, 0.0, -0.0, 0.0, -0.11595868090134695, -0.0, 0.0, -0.0, 0.021299566182653787, -0.0, 0.0, -0.0, -0.0011284660634314908, -0.05809225771155091, -0.320066010425152, -0.09523170593634431, -0.35811122894538194, 0.0, 0.0, -0.0, -0.2824523498446312, 0.0, -0.0, -0.0, 0.008729563119026715, -0.0, 0.0, -0.0, 0.7890860918617405, 2.4170333043798893, -0.28448787195501496, 0.0688981236930936, -0.08140573670642823, -0.0, 0.0, 0.0, -0.20854016343423643, -0.0, -0.0, -0.0, -3.3817935684416254, -0.0, 0.0, -0.0]",0.9209806821268135,-0.5597617530664539
2,8,"[0.009048177506124078, -0.007114942355217648, -0.009297939566077234, -0.07638667146817717, -0.11811610385141247, -0.04544683006288619, -0.06739072210411112, -0.021384868474662727, -0.06188835280540979, 0.07554368963626062, -0.07177808442785069, -0.7991136717517083, 0.7206677064570313, -0.27319801440307784, 0.0852855921610143, 0.02717209729192204, -0.03070787974373987, 0.03039598785613551, -0.045314625739508674, 0.3418051787530255, 0.0, -0.0, 0.0, -0.21846774235411176, -0.0, 0.0, -0.0, 0.03426761840582907, -0.0, 0.0, -0.0, -0.018466428736733757, -0.005814698766987682, 0.03994144169205849, 0.004433607802235354, -0.22168540426054756, 0.0, 0.0, -0.0, -0.34992092783566775, 0.0, -0.0, -0.0, -0.0037029719863820518, -0.0, 0.0, -0.0, 0.787241112818702, 2.2692466761491534, -0.2575513747424933, 0.07799200338601206, 0.026524284633817147, -0.0, 0.0, 0.0, 0.04005448773502604, -0.0, -0.0, -0.0, -3.1554838714364295, -0.0, 0.0, -0.0]",0.998964949408797,-1.1455822350023233
