sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.41323716372640296, 0.621266097998767, 0.2768303918800925, -0.603332942252647, -0.4824197049853167, 0.06431738473973003, 0.05604473392188747, -0.5966776800421998, -0.6119302184527728, 0.9370145679341544, -0.2580151203090253, 0.6643185791344932, 0.3096881566804284, 0.4965193213415078, -0.05696075338949047, 0.6114002818231332, -0.0550320742416357, 0.5488159137021651, 0.2753439626617007, -0.19084710449123943, -0.13686384441630728, -0.11026969174004186, 0.5343016465527404, 0.052000482954668525, -0.41692271144054804, 0.321938245124771, -0.8309390871984805, 0.9015955904323489, -0.9504507127266648, 0.02931600563591985, -0.4941996026260864, -0.6151387920705882, -0.4900925554786635, 0.1682532354690196, 0.8714179960655948, 0.6304031109226367]",0.09044921398162842,0.0
1,1,"[-0.3132457, 0.52126974, 0.37682474, -0.7033247, -0.5824178, 0.16427866, 0.15603952, -0.69667476, -0.5119325, 1.037012, -0.15802267, 0.76431465, 0.20969424, 0.3965239, 0.04302951, 0.5114019, -0.15502861, 0.6487186, 0.37533778, -0.09085376, -0.03687708, -0.21026744, 0.4343037, -0.047995534, -0.3169259, 0.42193317, -0.9309368, 0.80160165, -1.0504333, -0.070680074, -0.3942103, -0.7151361, -0.39009732, 0.06825878, 0.7714195, 0.7303854]",0.09044921398162842,0.0
1,2,"[-0.20139715, 0.40629447, 0.4934413, -0.83612216, -0.7144146, 0.27579135, 0.290164, -0.82980454, -0.38266158, 1.1672262, -0.06686307, 0.8907158, 0.07538144, 0.26220334, 0.16954774, 0.3769072, -0.2881153, 0.5668803, 0.5077033, -0.035034146, 0.0976152, -0.33824587, 0.306112, -0.18068829, -0.18382722, 0.55249816, -1.064648, 0.6671862, -1.1809003, -0.2036022, -0.2617515, -0.7985122, -0.25924894, -0.06613526, 0.6377328, 0.863379]",0.35262900590896606,0.0
1,3,"[-0.25632414, 0.37939513, 0.47065976, -0.9042328, -0.81468, 0.41477194, 0.42722592, -0.9649587, -0.24851994, 1.2577599, 0.018235601, 0.96098924, -0.07495494, 0.12674445, 0.15646033, 0.2244254, -0.41149932, 0.44309622, 0.6322713, -0.057174057, 0.16613793, -0.45560688, 0.21878326, -0.2819773, -0.05538313, 0.6569986, -1.1859096, 0.51145566, -1.2529482, -0.3501449, -0.21293303, -0.7688964, -0.17292386, -0.17758784, 0.49206972, 0.89765704]",0.4965817928314209,0.0
1,4,"[-0.36429203, 0.40972066, 0.38094324, -0.8627164, -0.8402105, 0.50897914, 0.50447285, -1.0599052, -0.13011128, 1.2564063, 0.099994995, 0.97140855, -0.19869964, 0.077785134, 0.083509386, 0.071844876, -0.45926368, 0.30037153, 0.6748612, -0.070795946, 0.15445384, -0.5528223, 0.21381158, -0.30561808, 0.039085597, 0.6749309, -1.2330822, 0.3394996, -1.2002443, -0.44398236, -0.23133877, -0.68766177, -0.16062923, -0.18568897, 0.36146677, 0.8443898]",0.47905027866363525,0.0
1,5,"[-0.4976741, 0.47097233, 0.26073146, -0.76483184, -0.81533843, 0.52442276, 0.54132605, -1.0885636, -0.06168656, 1.1977571, 0.1832115, 0.96030515, -0.23468794, 0.11136765, 0.0032947958, -0.058894575, -0.44488078, 0.23956314, 0.6444647, -0.058599714, 0.13089259, -0.62103677, 0.263178, -0.28142637, 0.11527249, 0.62471277, -1.2106521, 0.17428474, -1.1034521, -0.4568652, -0.2776754, -0.5820594, -0.19569059, -0.13014258, 0.27218735, 0.7715498]",0.4759458303451538,0.0
1,6,"[-0.62172115, 0.5351795, 0.13276328, -0.6329479, -0.76540095, 0.49785176, 0.56574315, -1.0597883, -0.053471453, 1.1121823, 0.25233117, 0.9589937, -0.20051083, 0.19240269, -0.03383912, -0.14189221, -0.39549375, 0.24551778, 0.56786436, -0.057630587, 0.120338656, -0.64949524, 0.34448177, -0.2359559, 0.19487394, 0.53497297, -1.1424774, 0.07659592, -1.001218, -0.41864574, -0.2993973, -0.4657189, -0.25007993, -0.04275901, 0.23728396, 0.7249176]",0.5134485363960266,0.0
1,7,"[-0.6920685, 0.57074493, 0.027628437, -0.4791323, -0.71015674, 0.46730226, 0.5972139, -0.99281454, -0.08730461, 1.0300423, 0.29355505, 0.98123467, -0.12950683, 0.29942295, -0.02971246, -0.16636145, -0.3347442, 0.25499672, 0.4597713, -0.096356645, 0.11793708, -0.64034355, 0.4441703, -0.19331563, 0.28077805, 0.42790252, -1.0482951, 0.06467338, -0.9340951, -0.35848626, -0.25190467, -0.34838334, -0.29187438, 0.05600223, 0.24698623, 0.71548486]",0.5624532699584961,0.0
1,8,"[-0.7056787, 0.56655824, -0.019861382, -0.3153357, -0.6651993, 0.46282932, 0.63118136, -0.9046891, -0.14083049, 0.98148847, 0.3283224, 1.0189037, -0.04829827, 0.4135432, -0.009271642, -0.14313005, -0.28498286, 0.22948064, 0.32789272, -0.1670968, 0.13127808, -0.6023256, 0.5497953, -0.17621647, 0.3577415, 0.32487088, -0.94515353, 0.10672268, -0.91075087, -0.30441236, -0.15238482, -0.23819035, -0.29924294, 0.15363353, 0.2791723, 0.7142235]",0.6117135286331177,0.0
1,9,"[-0.6821057, 0.52996707, -0.008227272, -0.16454208, -0.63749045, 0.49009058, 0.6439671, -0.81445146, -0.19322559, 0.97662765, 0.39384267, 1.0608308, 0.016674303, 0.5068649, 0.0066464115, -0.08964431, -0.26060122, 0.17432639, 0.1798843, -0.24965891, 0.16583025, -0.54691046, 0.64459014, -0.19684061, 0.40439633, 0.24427506, -0.8494631, 0.17492744, -0.9153997, -0.274155, -0.021601662, -0.14035389, -0.28129995, 0.24363635, 0.30695528, 0.6923411]",0.6476801037788391,0.0
1,10,"[-0.64322454, 0.47317946, 0.040003456, -0.058691278, -0.6253553, 0.53305656, 0.61608034, -0.7428371, -0.22787613, 1.0056865, 0.5003185, 1.1015457, 0.049232226, 0.5507239, 0.011195231, -0.022253916, -0.26127684, 0.10918077, 0.02623722, -0.31912318, 0.20239148, -0.48793846, 0.70739686, -0.25018278, 0.40691885, 0.1951844, -0.7747294, 0.24568164, -0.92647094, -0.2642739, 0.12507206, -0.055779487, -0.27008954, 0.3240975, 0.30449778, 0.6500175]",0.6601282358169556,0.0
1,11,"[-0.6095426, 0.40708143, 0.10113719, -0.0117238015, -0.6244821, 0.5667204, 0.5480405, -0.69924474, -0.23857477, 1.0553141, 0.63584536, 1.1369166, 0.057448212, 0.5418159, 0.019782323, 0.04494541, -0.27744797, 0.05238654, -0.1183545, -0.3527467, 0.21308494, -0.43790442, 0.7230168, -0.32341957, 0.36742878, 0.17586067, -0.7263746, 0.29885617, -0.9197994, -0.26005837, 0.26722103, 0.017746083, -0.29826474, 0.39896852, 0.26158625, 0.604223]",0.6599619388580322,0.0
1,12,"[-0.59390897, 0.3370331, 0.15285707, -0.013775863, -0.6306033, 0.5658482, 0.45084485, -0.67698896, -0.22845443, 1.1152796, 0.78664637, 1.1609126, 0.06636256, 0.49397, 0.05806719, 0.101010144, -0.2963504, 0.016207278, -0.23564853, -0.34231654, 0.19333038, -0.40294182, 0.6907027, -0.40323353, 0.29687357, 0.17494358, -0.70043206, 0.3251759, -0.8788777, -0.24887037, 0.37580532, 0.08427379, -0.36855388, 0.4767088, 0.1840102, 0.57214487]",0.6727501153945923,0.0
1,13,"[-0.5975864, 0.2651044, 0.17843994, -0.04825251, -0.63914, 0.52022916, 0.3377244, -0.66089857, -0.20425667, 1.1781334, 0.9231359, 1.1687292, 0.10148907, 0.42371663, 0.13298804, 0.1397998, -0.30528313, 0.0036557298, -0.30767253, -0.29699045, 0.15715575, -0.38227898, 0.6192571, -0.4785989, 0.20720524, 0.17533202, -0.68793947, 0.328331, -0.80367976, -0.22863525, 0.43081567, 0.14918143, -0.46608827, 0.5653379, 0.08267095, 0.56638217]",0.7111581563949585,0.0
1,14,"[-0.614714, 0.19586697, 0.17257494, -0.09991919, -0.6461274, 0.4361735, 0.22470039, -0.6346469, -0.17222223, 1.2363069, 0.9862153, 1.1599963, 0.16927536, 0.34878242, 0.23163743, 0.160171, -0.29570645, 0.0068756845, -0.3260808, -0.23591635, 0.116099335, -0.37039703, 0.51948726, -0.5414124, 0.11074926, 0.1625722, -0.67976516, 0.3191215, -0.7027514, -0.20869376, 0.4373267, 0.21733782, -0.5701404, 0.66743666, -0.030853078, 0.59267247]",0.7674217820167542,0.0
