sample,steps,parameters,fidelities,step_sizes
1,0,"[1.1953085277369082, 0.8715645383853664, 2.899610192551946, 1.2572360747292102, 4.781534640158238, -0.4789808023174626, 1.1840551279257456, -0.6145537636529137, -0.6113672338208433, 3.1419326570924553, 0.5162587457694584, 2.038982427291775, 3.5832719304574017, 3.463730214727526, -0.4047472710932737, 1.8470900525604903, -1.800670684674822, 0.520648541025369, -1.4058964399975462, 0.742023778855569, 3.99638522279274, 4.027251660463398]",0.7336844457092064,0.0
1,1,"[1.5004844922471454, 0.8420044379675145, -0.11757643372046851, 0.9438022762955766, 3.095046147381495, -0.6309272220939874, 1.067670797565195, 1.2600557461838418, 0.8324271422138432, 1.8679581478872573, -0.3552478533997664, 1.8212169600507075, 2.532289984520266, 1.9936555474050186, -0.8122069112362593, 0.9198840888935791, -0.18844729387381104, -0.3441320319072438, -0.7096063989754062, 1.609707926055378, 0.9380859431923758, 1.57483203343293]",0.1598838871956489,0.0
1,2,"[0.0006304344910790793, 1.1339811372184447, 0.3813688180552149, 0.8371752545994694, 2.0674255906175603, -1.9645317130636744, 0.9256474393054785, 1.65762359110505, 2.1876496649768233, 0.4005861407459774, 0.2687535532930081, 0.8939779641580126, 3.429498297244118, 2.526858122577533, 0.34977773347368424, -0.008169347320234499, 0.48143895271090764, -1.0786720097926596, -0.0474012920999376, 1.5158551907488964, -0.034738575320062616, -0.04456508047001005]",0.706155654460961,0.0
1,3,"[-2.7628188986291473, 0.15182309858477128, 0.7871010132659079, 0.21917032517057544, 2.158591005690516, -2.91632871333484, 0.16575797035234274, 0.0762160676167894, 1.3090522987630187, -0.567419396294274, 0.03393693363220007, 1.177581310992728, 2.315608142202694, 3.6040295278136902, -1.2055399082055789, -0.6685230513528875, -0.5086694995298778, -0.5164626472567876, 0.10563995802113514, -0.29224223003296584, -0.09387312366540274, -1.1315611299967545]",0.17968535174038228,0.0
1,4,"[-2.1758393791449673, 0.7409940137500323, 0.623554714264628, 0.5632769368190753, 0.7134353823497479, -3.167967571595374, -0.8908085646335219, 2.4592519876785044, 1.247748227454229, -2.0285018383411217, 0.1771676617621524, 1.1537288553588732, 0.8193956965307099, 4.9286869277210785, -1.398024712317943, 1.5366872220574999, -0.11377759536518409, -1.168756876062932, -1.5520572937495982, -0.22372468495088532, 0.5459357104126745, -0.8702926658676107]",0.6794194397681408,0.0
1,5,"[-2.4000695044384237, 0.6369431379771286, 0.40440834061615877, 0.6674879809192643, 0.9455027085063947, -2.9331364989696453, -1.09577988665195, 3.1498489222221955, 1.903805636077612, -2.2257450999478934, 0.613238554423982, 2.1810527634531374, 0.2139432413663231, 5.411654986482688, -1.9812082207701553, 1.900568793597523, 0.3112566389891258, -1.2435664273040823, -2.1515785801226586, -0.9671459192370734, 0.6322683089247765, -0.21554035862147636]",0.6619221361374652,0.0
1,6,"[-2.4196952125955304, 1.3997890274500624, 0.0631286494911143, 0.1436303450274151, 0.6608369953861333, -2.274033074301902, -0.005403184982494938, 1.8187102205523478, 0.6542357407741783, -2.25559747453306, 0.230141608706531, 3.2177259052776734, 0.3167863363865521, 4.602592833366948, -3.0408893847976644, 3.2384885697181383, -0.05935047795106235, -1.0466289809005074, -1.9231396042743913, -0.9425384660342215, 1.1946593797868874, 0.28211016903276787]",0.7368242798739648,0.0
1,7,"[-1.9297956810447898, 2.7633505564512277, -0.08467747675521613, 0.3358382438328449, -0.13832876901932828, -2.993844539772053, 1.8334450704255485, 2.968032161808109, -1.7899412331225633, -0.16323436748453393, 0.49538120560350546, 3.0429785129374824, 2.234086964030764, 3.558250835112815, -3.9365485754038003, 3.8646514309125406, -0.35093105993978774, -1.2012851003047178, -0.21764044201862068, -0.2923338453642492, 0.49878949187676547, 0.08088929264027334]",0.9725714879326717,0.0
1,8,"[-2.426984726964269, 4.005177892428927, 0.2532803204096211, 0.27061142239717484, 0.1372165086245538, -3.074238978582352, 0.48932677292172044, 2.770509465422494, -1.5942230554760939, -1.057834337835679, 0.8937870533915169, 2.3286561473398315, 1.4782794884350077, 2.841612778559837, -2.6592163767567727, 3.310794497738676, 0.3607813908758241, -1.4644591623819074, -0.41654657779536125, -0.8854817345178465, 0.7241084309931047, -0.45370675171060026]",0.9673268924258878,0.0
1,9,"[-2.7931867558971297, 4.073929759761988, 0.4729507581291816, 0.15989148076876783, -0.5968926478484423, -1.2452350913336403, 0.6180092758413881, 2.174422330330276, -1.4655464077900184, -1.037586702327913, 0.2169627258739053, 1.3588914782508763, 1.0078158325141726, 2.0207169472004183, -1.9580558745070096, 1.3608582723617217, 0.8506636202956573, -0.4383151741461565, -0.2359451284307263, -0.97443095323942, 1.102239500572511, -0.4369764929284595]",0.7479196042192211,0.0
1,10,"[-2.7361434156298046, 4.266847107587703, 0.8041769133408068, -0.1910295126018915, 0.051243415123228844, -1.9001130960106587, 0.336253832518922, 2.185303736062987, -1.5048874533452894, -1.2637690969559796, 0.08332578265450731, 1.4360279587205727, 0.9974474713808974, 2.0890223913819614, -1.75077513885324, 1.0242679443851648, 0.2651026971391939, -0.7739232432694092, -0.5745868453194468, -0.7170199707246998, 1.1025085410113777, -0.40582402723039146]",0.8613499768385624,0.0
1,11,"[-2.866810235921689, 4.063104152094417, 1.151328110393156, -0.0013756598200975918, -1.580677247574079, -1.6212494306654615, 0.921072232286765, 1.8701750953055087, -1.5221675485689306, -0.5466631868978137, 0.3099760455744254, 0.7964676924847274, 1.1882762686514583, 1.8582036238426696, -1.3388950435933142, -0.3290424510442297, 0.28575651720143064, -0.9365584761178091, -0.6333500052692326, -0.45428851067747267, 1.171382943989347, -0.49802190021113835]",0.6033470398662553,0.0
1,12,"[-2.999126433570619, 4.114108050317337, -0.07964123069613258, 0.10404185239452288, -1.648427252384271, -0.38765949216215007, 0.12144434782276164, 3.0062732164285793, -1.5615491494727076, -1.7886860678749508, 0.735530950940849, 0.2027638770876741, 1.5577253058565692, 0.21304862875209354, -1.3931493285431336, 0.1712956751392893, 0.5337768912671481, -0.7188291179821369, -1.1218990609359143, 0.2761761801896935, 0.6505739487934609, -0.11110854627438067]",0.9177722504439277,0.0
1,13,"[-3.4691762519617995, 4.343412209336171, -0.063637728296253, 0.3374957862700914, -1.3802452138061296, 0.5450322679241295, 0.11523815130795038, 1.7138533778872054, -2.18804430196218, -2.8771721961072165, 0.5501718200932912, -0.12938970541580747, 0.5389296554608332, 1.1600242846722415, -2.7298285484171583, 0.05298649568980611, 0.9040111071422959, -1.0472959655262093, -0.803774238544314, -0.49470803675674224, 0.7373519379553105, -0.43782495835349255]",0.8971613774649323,0.0
1,14,"[-3.135877611402774, 4.118847908507266, 0.24639620389025407, -0.14683596090322984, -1.821208006428943, 0.5493511869863342, 0.3875266842897057, 1.8426475158005617, -2.4927120161290457, -3.1015087398997845, 0.5480048076017222, 0.23940485376837695, 0.14277763967427437, 0.8986939353223893, -2.9392714079987243, 0.1626669617174606, 0.8000251757276083, -0.6225779740234874, -0.5471544456827755, -0.7286168799924105, 0.835292562400848, -0.3043576713079202]",0.8841835620421911,0.0
1,15,"[-3.2421541607092728, 3.7594699207561235, 0.43844669885414683, -0.30876982128073516, -2.2436209998874777, 0.9905847076922434, 0.930782977679349, 2.1390795763205515, -1.8246726521370054, -3.5185301594483986, 0.11976066191193749, -0.6962244902596454, -0.05515551940302321, 1.06839145122625, -3.6816520497684193, 0.7501943538912851, 0.3631728498750983, -0.053397213039534513, -0.6212520006611725, -2.0384876116408046, 0.7825727658263294, -0.3347190600705058]",0.9776395366741991,0.0
1,16,"[-3.1004615474304416, 3.7599773566315915, 0.484997990822061, -0.18935241795933086, -2.186841329556278, 0.9464407843849171, 0.9670554328909544, 2.1382310003486236, -1.9517379601094116, -3.647002320569599, -0.04736646974545886, -0.26997649349268615, -0.014013298604132394, 0.9543815456454164, -3.7150326297728213, 0.665603549993754, 0.2051276062755706, -0.15088648507033325, -0.7256210108267271, -1.9147663252672444, 0.7297224861630085, -0.3614194743734008]",0.9983825418194856,0.0
1,17,"[-2.9261313040370647, 3.243686189003059, 0.7900776816652365, 0.10899884007412716, -2.0789138475902993, 1.4941318765794498, 1.1477464078119641, 1.084144856354945, -2.1794497705130436, -3.9102879220550335, -0.8397548890267682, -0.42691752047271675, -0.4375262979901836, 0.9938616510237056, -3.442837866415496, 0.06907249002386134, -0.33252262474846583, -0.5646590126456736, -1.2047225289768275, -1.8016416082418893, 0.4851089717420757, -0.7682758762212097]",0.7039899913633819,0.0
1,18,"[-3.08757583080673, 3.527657851070566, 0.9875883774654031, -0.00920970893856111, -2.2115492683009186, 1.6004777458070598, 1.1687690606044574, 1.5119134744311449, -1.9664873438906185, -3.727125882175815, -0.6251148976182103, -0.4013893762983193, -0.3826898534736817, 0.6795915718788876, -3.4716008669531306, 0.4935871076416999, -0.18148479340483498, -0.591209422287249, -0.9906814711848569, -1.8087849928059923, 0.5170544297476486, -0.45765586532669544]",0.9971834515888485,0.0
1,19,"[-3.221270565485132, 3.56646939889717, 0.9970165440796823, -0.07504635373193978, -2.3321664407110183, 1.694650632215489, 1.1336125468805545, 1.6432407761043417, -1.979100197627704, -3.646785482889034, -0.6057234010464067, -0.6473531810029977, -0.3280960635371639, 0.5274690899330066, -3.6364295797708595, 0.5905553950222454, -0.1847284005861177, -0.563649667701889, -0.9974774115110276, -1.688250054952364, 0.26339034555221263, -0.41486850519635715]",0.9279274742093704,0.0
1,20,"[-3.1633206138907455, 3.5740114830235994, 0.9427893956918807, -0.0983092196316922, -2.1955047287660148, 1.4835597881763114, 1.1149519682026943, 1.5989878739895353, -1.9181468559019301, -3.594299848790028, -0.4712068901820525, -0.538706080334447, -0.3338995601546915, 0.624506452844195, -3.433920305815965, 0.5603639390770834, -0.12666952256751474, -0.6385499287569734, -0.8643125028498484, -1.6137068554272707, 0.15646752628844982, -0.4360565993506167]",0.9604230454492171,0.0
1,21,"[-3.2543951782414644, 3.630447350104013, 0.6816021932499848, -0.2107870632053055, -2.374327293855323, 1.471964040875587, 1.0755039075457398, 1.743245583326954, -1.922223681435159, -3.644319734629383, -0.24915629854351362, -0.9130404059736404, -0.19079244188487657, 0.5628203261431078, -3.4020031380134625, 0.7224943040550867, 0.027410196990218873, -0.3765077656698646, -0.800973517150732, -1.7266596193552592, -0.010072620719931594, -0.36331639077275096]",0.9945874764252741,0.0
1,22,"[-2.734317938891894, 3.735191979294025, 1.8075187394884362, 0.11758788800817369, -1.7565109377497488, 0.3525516792355111, 1.0452920438916442, 0.3137808624702504, -1.7156029900053182, -1.3855360812899606, -0.36911279502896177, -0.636182797499496, -1.2728910044804853, 0.36498259831685886, -2.439653681193553, 0.31371953540016095, 0.5916904328200807, -0.17698778072075347, -0.9111994156544456, -1.4446464787220392, -0.6407468073130527, -0.8779948355995703]",0.7088227395159761,0.0
1,23,"[-2.973268285784846, 3.696439414098606, 0.36065666581314254, 0.08506933117619807, -1.5368713270235994, -0.7019957417417062, 0.3596812358862038, 0.9912029674127409, -1.6389550333066165, -1.623680317066743, 0.0757327460205901, -0.41397772908525104, -0.7040374544021405, 1.3397564054264506, -1.624892721507325, -0.10604219912989914, 0.552280592426538, -0.3412442699892378, -0.8347452648298577, -1.2946069185116924, -0.7530952245618499, -1.0676604370343832]",0.8421642962920888,0.0
