sample,steps,parameters,fidelities,step_sizes
1,0,"[0.16757027436654637, 0.6466718222182453, 0.37915770009350647, 0.2774129759456829, 1.5855787329670834, 1.4693212003484535, 0.31523407936606485, 0.9140640268442479, 0.4604353467690552, 0.9489548207359757, 1.6731489926260479, 1.1067502108643261, 1.4085813190743413, 0.4881346453923221, 1.5167673437922091, 1.631877232007523, 1.8223681933284692, 1.1507400787679196, 1.696794286773162, 0.6220112956335297, 0.0, 0.0, 0.0, 1.1945835968652363, 0.0, 0.0, 0.0, 1.207259485175234, 0.0, 0.0, 0.0, 1.8500087650607073, 0.2552956329768914, 1.4465277058789443, 1.2162246025733872, 0.2067766818857446, 0.0, 0.0, 0.0, 1.4709861996730205, 0.0, 0.0, 0.0, 0.43673851167092237, 0.0, 0.0, 0.0, 1.1074983439024089, 0.8422328554525449, 0.12879096870519469, 1.1030732811414932, 1.7661305086337817, 0.0, 0.0, 0.0, 0.27339787691481976, 0.0, 0.0, 0.0, 0.083670451012414, 0.0, 0.0, 0.0]",0.10509380363220126,0.0
1,1,"[0.009784931443426986, 0.8237288297490337, 0.31844198723800393, 0.029189023321013752, 2.117749258627318, 1.2857105448590898, 0.07069891951437723, 0.7747668928418935, 0.6540516066909688, 0.782329840599667, 1.8208882242954672, 0.8543834568543549, 0.7893958688628593, 0.9031397776335298, 1.7674207520723078, 1.3108968447944356, 1.6789252352090853, 1.1352461076761995, 1.5318867035480845, 0.5848951613707724, 0.0, 0.0, 0.0, 1.0670314893364246, 0.0, 0.0, 0.0, 0.9486482250833195, 0.0, 0.0, 0.0, 1.7042328188337856, -0.2475736050608508, 1.9274412924481636, 0.5813854571564053, -0.7507654406208175, 0.0, 0.0, 0.0, 1.1110992421110222, 0.0, 0.0, 0.0, 0.47713594750182975, 0.0, 0.0, 0.0, 2.0768871603284773, 1.7173786009341567, 0.13297400018613265, 1.537839141162688, 1.887092686861641, 0.0, 0.0, 0.0, 0.6802242846877096, 0.0, 0.0, 0.0, -0.23976714878871191, 0.0, 0.0, 0.0]",0.4381767151574974,-0.5525625926305837
1,2,"[0.2713234241443254, 1.8935125774793196, 0.621446066917807, 0.046267116502959976, 2.8588668448057426, 0.004384007744541174, -1.1566949593215783, 0.9702311936439394, 0.4266364161262356, 1.940724584477513, -1.0180300151823771, -0.12927640498152204, 0.4040141835029654, -1.8866761884024634, 3.021034548228228, 1.3564302000700794, 1.9451302416891798, -1.4320678257036907, 0.6920996052355827, -1.328089392801461, 0.0, 0.0, 0.0, 0.10348467908220227, 0.0, 0.0, 0.0, 1.8321772049610057, 0.0, 0.0, 0.0, 2.3570792315593865, -3.01468097304509, 1.9530914633939827, 0.9383213296363546, -3.308354625369707, 0.0, 0.0, 0.0, 1.4563242061719217, 0.0, 0.0, 0.0, 1.2745267378935075, 0.0, 0.0, 0.0, 4.571946037040253, 0.523455634762146, 2.720577362977771, 0.12292442196532827, 1.7899577841053258, 0.0, 0.0, 0.0, 2.670461378891777, 0.0, 0.0, 0.0, -0.5936624462280731, 0.0, 0.0, 0.0]",0.4814448271178533,-1.1025405154169576
1,3,"[1.0703147859188258, 1.655872211801859, 1.1084368664524753, -0.5556610487139659, 2.643456858824321, -0.5568499840994898, -0.7914628686641088, 1.1633190919809318, 1.5195184632702587, 1.6696787224098624, -0.06539786697656269, -1.0787284327599274, 0.9275153169977819, -2.1286259366241813, 2.913867946448183, 0.7165445021815684, 1.989413077145662, -1.4171651170750597, 0.31537443198227055, -1.0325632458601515, 0.0, 0.0, 0.0, 0.24144302089748812, 0.0, 0.0, 0.0, 2.320070647439877, 0.0, 0.0, 0.0, 2.5787051009571407, -2.815640903406991, 2.250951335755735, 0.9576500544534884, -3.543721943585617, 0.0, 0.0, 0.0, 0.9771850437460801, 0.0, 0.0, 0.0, 0.49585174205554317, 0.0, 0.0, 0.0, 4.675601102345068, 0.7612829634685998, 2.967501626197926, -0.20130487109543554, 1.103916000242077, 0.0, 0.0, 0.0, 2.4040528615950265, 0.0, 0.0, 0.0, -0.14788974137573702, 0.0, 0.0, 0.0]",0.6569739381422124,-0.5263421777209295
1,4,"[0.8251876997281218, 1.7762308378998442, 0.7779255978697164, -0.3948131280164891, 3.0802396945713433, -0.2298840249422196, -0.34348892337467274, 1.8190036490249166, 1.5577169448699975, 2.3611752720586705, 0.057192599424036844, -0.2702117309550174, 1.1204591518874172, -1.498356583382665, 3.2704598274114103, 0.743025364802748, 2.2846638902349867, -1.1148300542820928, 0.33859882431908545, -0.672739213491188, 0.0, 0.0, 0.0, 0.38066922924748936, 0.0, 0.0, 0.0, 1.9389878102958478, 0.0, 0.0, 0.0, 2.3733180360435613, -2.3944887379688025, 1.7364104462093748, 0.8217240964468755, -3.2075279143375734, 0.0, 0.0, 0.0, 1.1303232565681038, 0.0, 0.0, 0.0, 0.37558860223655977, 0.0, 0.0, 0.0, 5.169738290605826, 0.9163874475110558, 2.6881996355219115, -0.4551690211910525, 1.360292422297422, 0.0, 0.0, 0.0, 2.3196196468505716, 0.0, 0.0, 0.0, 0.21638409576890688, 0.0, 0.0, 0.0]",0.7636960719240278,-0.4008054202543957
1,5,"[0.5775948003883441, 1.9174750598276467, 0.5718288739711133, -0.3542026750497393, 3.5328869551647966, 0.33192807210901987, -0.04618690684304111, 1.7771484504899966, 1.3813779876066115, 2.5658298812240727, -0.14155929159657998, 0.4312545992039841, 0.8970014073284975, -1.1402675513119427, 3.630225446061221, 0.641916274744286, 1.8506327062167731, -1.2677056999159217, 0.6096704055728823, -0.43027639545536084, 0.0, 0.0, 0.0, 0.2632043214927412, 0.0, 0.0, 0.0, 1.5770226246848742, 0.0, 0.0, 0.0, 1.7615532872075412, -2.1242635201965685, 1.3940092588941506, 0.7767685536721647, -3.080519754632763, 0.0, 0.0, 0.0, 1.28117231106998, 0.0, 0.0, 0.0, 0.02139507970759702, 0.0, 0.0, 0.0, 5.369949223437318, 0.8173885257882827, 2.8966888612916932, -0.13498506831873008, 0.9638512545165923, 0.0, 0.0, 0.0, 2.218310115415059, 0.0, 0.0, 0.0, 0.6958594210202642, 0.0, 0.0, 0.0]",0.8737782240491321,-0.5133386013890653
1,6,"[0.38045449369443435, 2.0656247606919727, 0.2786208580529217, -0.017456483134542677, 3.77404085044092, 0.706801988136238, 0.2921398247147743, 1.5861582278904107, 1.0692967183779487, 2.5426425267410027, -0.33483000538404156, 0.7032939891752839, 0.6493276093626266, -0.9328654070129885, 3.7154631054778178, 0.25251212065389855, 1.2335911918153837, -1.3563831961100419, 0.9583295320036036, -0.5083633338344326, 0.0, 0.0, 0.0, -0.15933584638143689, 0.0, 0.0, 0.0, 1.5318375118422791, 0.0, 0.0, 0.0, 0.7827547258970776, -2.263287100490653, 0.9455366234122582, 0.43056418917772094, -3.0513200064282415, 0.0, 0.0, 0.0, 1.1319343948838607, 0.0, 0.0, 0.0, -0.1873220007794698, 0.0, 0.0, 0.0, 5.54882179172635, 0.776318509713034, 2.95502641248635, 0.0938016061158656, 0.7445361472779731, 0.0, 0.0, 0.0, 2.3133414679414197, 0.0, 0.0, 0.0, 0.781574103062767, 0.0, 0.0, 0.0]",0.9420522401408625,-0.6195226998971584
1,7,"[0.4031457582331039, 2.024752322865188, 0.1817128585737496, 0.051503209179915965, 3.9537699280859964, 0.8517182448669279, 0.44626241008674883, 1.3616571476691106, 0.9488239751111223, 2.588982147856443, -0.7201997767779542, 0.7601959101930607, 0.6711462746859903, -1.022457296565351, 3.761383127745655, 0.10126352223816376, 0.9596811338061539, -1.2184360558483023, 1.082051918415252, -0.366949766859603, 0.0, 0.0, 0.0, -0.6556863081446015, 0.0, 0.0, 0.0, 1.414685134199577, 0.0, 0.0, 0.0, 0.2908303244639767, -2.3427969893004668, 0.937009623395419, 0.47123024322537554, -2.913825331894375, 0.0, 0.0, 0.0, 1.1213854452884005, 0.0, 0.0, 0.0, -0.20053085829824602, 0.0, 0.0, 0.0, 5.20322312210218, 0.8697695718520799, 3.0732145573194423, 0.023320064803432045, 0.6094773448706874, 0.0, 0.0, 0.0, 2.360263813735828, 0.0, 0.0, 0.0, 0.7911549465749848, 0.0, 0.0, 0.0]",0.975042499829753,-0.5848711410329964
1,8,"[0.23421399622612457, 1.9028989755530048, -0.008883698355351521, 0.1872721140408989, 4.004892589151194, 1.0689675912336962, 0.6456841107729424, 1.1749430248881654, 1.009270556266649, 2.6011281481861617, -0.960452109784383, 0.554411494019988, 0.7379616953977866, -1.0110806835600137, 3.757517574052696, -0.011068420698437179, 0.4522832979697827, -1.192701843342791, 1.3241897602579573, -0.42197105515737143, 0.0, 0.0, 0.0, -1.0535879730140627, 0.0, 0.0, 0.0, 1.3883754545178282, 0.0, 0.0, 0.0, -0.007762218525014686, -2.534908124236543, 0.8648372524605067, -0.038975459667013435, -2.818272186181527, 0.0, 0.0, 0.0, 1.00400134934964, 0.0, 0.0, 0.0, -0.49759149774970524, 0.0, 0.0, 0.0, 4.968984448215206, 0.8320891579670312, 2.9889941865640313, 0.13641271309952988, 0.7541497632876278, 0.0, 0.0, 0.0, 2.3090096422928195, 0.0, 0.0, 0.0, 0.8221942450682207, 0.0, 0.0, 0.0]",0.9952201987503261,-0.9395150231186167
1,9,"[0.19952162384179215, 1.8131372502671417, -0.06270593520879839, 0.2405896858922727, 4.075266714779659, 1.1104429617613212, 0.7817201393072162, 1.1366521985397335, 1.0684520457130398, 2.6356878763674345, -1.0843795318167662, 0.36504471943808564, 0.8486582961642872, -1.1115140929374028, 3.7658561174384233, -0.012168663592865024, 0.36611238664626344, -1.2460019678994203, 1.381693304410127, -0.2191301764893026, 0.0, 0.0, 0.0, -1.170336188117331, 0.0, 0.0, 0.0, 1.404256502687458, 0.0, 0.0, 0.0, -0.005804267515410931, -2.5312015316959458, 0.9428088014616074, -0.19274535996272968, -2.717916346753422, 0.0, 0.0, 0.0, 1.0136754009660174, 0.0, 0.0, 0.0, -0.495604536695868, 0.0, 0.0, 0.0, 4.859037134375502, 0.8803830396746454, 2.8944210805687964, 0.23297865390737504, 0.893055140098814, 0.0, 0.0, 0.0, 2.2495742104245022, 0.0, 0.0, 0.0, 0.7584873047902827, 0.0, 0.0, 0.0]",0.9970433324533012,-0.40580289153639915
