sample,steps,parameters,fidelities,step_sizes
1,0,"[1.4115759127826961, 1.6192538068171245, 1.2244104298389815, 0.0625132766267078, 1.8632860010548873, 1.8976204092123068, 0.13570425251296725, 0.6658032782783785, 0.024050498762121064, 0.3375570874512268, 1.889211613099431, 1.5084255760635845, 1.1622994320585511, 0.20320219508967186, 1.6260577932146347, 0.36904745046636234, 1.041232876814809, 1.1008617201884041, 1.8445459048533854, 1.6759813669220065, 0.0, 0.0, 0.0, 0.5551725037367112, 0.0, 0.0, 0.0, 0.5178461782609232, 0.0, 0.0, 0.0, 1.351949486573042, 0.2708375039329951, 0.6569473174391249, 1.3929609853687206, 1.3837400113629044, 0.0, 0.0, 0.0, 1.0526382048768141, 0.0, 0.0, 0.0, 1.6832284340755344, 0.0, 0.0, 0.0, 0.7184001309619221, 1.4213328677132246, 1.6279875531443653, 1.209079702006876, 0.4106211009376375, 0.0, 0.0, 0.0, 1.3679381102649693, 0.0, 0.0, 0.0, 1.6286374668929697, 0.0, 0.0, 0.0]",0.15138120116545398,0.0
1,1,"[1.320996120327923, 0.5960442239706241, 1.8795106784304725, 2.056352795571124, 2.519877234043309, 3.8064386731680133, -2.4568072654793864, 0.9450563206811667, 3.395895350792646, -2.073865427270584, 3.5808871536341553, 0.2026264741055679, -2.3128847154748136, 0.18305247103414157, 2.5029203375595035, -0.15145901379272708, 0.4669939871438874, -0.12499095490647161, 0.4708590797180414, 0.5726457196021306, 0.0, 0.0, 0.0, 1.1571062675351, 0.0, 0.0, 0.0, -1.4667745983569498, 0.0, 0.0, 0.0, -0.027764189503629355, -2.4538707067959757, 0.8211538258545761, -0.10045144113660776, 0.6167348354044234, 0.0, 0.0, 0.0, -0.0472044381390615, 0.0, 0.0, 0.0, 0.44923998322387915, 0.0, 0.0, 0.0, 0.6376112778759742, 2.0751417935623535, 2.360525869251557, 1.679532911692839, 1.3570689964752654, 0.0, 0.0, 0.0, 2.549785297942015, 0.0, 0.0, 0.0, 0.5794049663997529, 0.0, 0.0, 0.0]",0.5904964483405953,-1.3485001561850858
1,2,"[1.2031064651940706, 0.8494829566032458, 2.1004065906362674, 2.3977969429900665, 3.16705380160213, 3.8668564057728783, -2.1469887428069288, 0.909246045436382, 2.8789669580642143, -2.4203450623300045, 4.1875311299216875, 0.43558363000259004, -2.493664700501941, 0.3652868354505211, 2.4067847219021283, -0.10798695090978316, 0.30761534507528476, 0.11832154034625678, 0.40453854364792435, 0.7322804316303069, 0.0, 0.0, 0.0, 1.0646729082811868, 0.0, 0.0, 0.0, -1.0826034908719488, 0.0, 0.0, 0.0, -0.01695734328258845, -2.1560300801605616, 0.6664144451768623, -0.5102521155857718, 0.5258813590467526, 0.0, 0.0, 0.0, -0.017571929044299474, 0.0, 0.0, 0.0, 0.2503233348138173, 0.0, 0.0, 0.0, 0.599608653205281, 1.5924502606202808, 2.2652148337759064, 1.7094216823986663, 1.2278731804310772, 0.0, 0.0, 0.0, 2.3434327043665526, 0.0, 0.0, 0.0, 0.4979349661103968, 0.0, 0.0, 0.0]",0.6097262880603265,-0.09958184538328672
1,3,"[-0.6839189491898798, 0.36251429742139196, 0.8617057547428739, 0.6444070830376301, 1.4557456776796618, 3.8035914528797337, -3.5877460425468235, -0.31665726912335845, 1.8829777499380613, -2.73231438420702, 4.01831380400989, 0.2970430233173379, -4.3937790568398105, -1.5504681795814346, 1.2798518077239318, -0.7962951081338788, -1.4910796130497066, -0.6859684146242594, -1.4467129313844542, 0.46425963622681393, 0.0, 0.0, 0.0, -0.7459388679473051, 0.0, 0.0, 0.0, -1.8329801967394233, 0.0, 0.0, 0.0, -0.16733728648764976, -3.1743280451322224, 0.23575701719235853, -1.578661378858466, -0.18733999155020897, 0.0, 0.0, 0.0, -0.6027716778535989, 0.0, 0.0, 0.0, -1.656563597619483, 0.0, 0.0, 0.0, 0.07396376138784588, 0.7501777775750438, 1.1938739280186326, -0.14771402919940546, -0.1444507234842194, 0.0, 0.0, 0.0, 0.28979550284840716, 0.0, 0.0, 0.0, 0.010627626098637377, 0.0, 0.0, 0.0]",0.2952754599151813,-1.0
1,4,"[-1.263245966486318, 2.1229195901467257, 2.644384051388305, -0.9487107293422936, 0.8700994580214036, 4.902763004567529, -2.9362721826740956, -2.189988692615581, 0.6738670643211522, -1.7254415409352906, 3.1580906227500254, 0.07078051417679743, -3.770227668826366, 0.5142420940826984, -1.9638351530886242, -0.6437200721786703, -6.267749883334833, 0.97098654978408, -1.9727780979690626, -2.597522213976449, 0.0, 0.0, 0.0, 0.616201060370398, 0.0, 0.0, 0.0, -0.5839338051244838, 0.0, 0.0, 0.0, -0.18992467047184303, -3.3126038126573905, 1.3543483496650448, -2.5454184702769393, 0.14702096215964877, 0.0, 0.0, 0.0, 2.112513506719486, 0.0, 0.0, 0.0, 0.046594118607455215, 0.0, 0.0, 0.0, 0.016534445863742822, 6.530578331382909, -0.019065013573427825, -0.2161719912132936, -1.2642789382695616, 0.0, 0.0, 0.0, -4.135601786880807, 0.0, 0.0, 0.0, 4.999285397541387, 0.0, 0.0, 0.0]",0.45704897368498476,-1.4615327208930355
1,5,"[0.22404926697780825, 3.75556119841505, 3.0610541600837182, 0.7912826585601767, 2.158084118387854, 6.208589780007372, -2.934912701675516, -1.9413494748112843, 1.3533472601271925, -1.4308800627031142, 4.64979074225172, 1.896338312613746, -3.3877088791675836, 2.231521434284887, -0.7783679360599915, -0.4168982878715969, -5.851354604364758, 2.2237788812778834, -2.1918431553287565, -2.5692417900398103, 0.0, 0.0, 0.0, 0.8128947911963089, 0.0, 0.0, 0.0, 0.501711939760398, 0.0, 0.0, 0.0, 0.9556809992524012, -1.3966005011295632, 1.7230732247933507, -2.126612465470461, 0.9891536327553605, 0.0, 0.0, 0.0, 1.7971801702777517, 0.0, 0.0, 0.0, 1.6385949434410831, 0.0, 0.0, 0.0, 0.7634124165549645, 7.031504982215029, 0.8938574014431755, 0.806397245387662, 0.044123104908827315, 0.0, 0.0, 0.0, -2.0614922524378025, 0.0, 0.0, 0.0, 6.750177687680161, 0.0, 0.0, 0.0]",0.434001578707392,1.0
1,6,"[0.4319876627687927, 4.09545620573381, 3.1441576363391786, 0.8460807073103439, 1.434952015868045, 5.115118822517152, -4.353754949104536, -2.3418656681696315, 1.3834280014196063, -0.2572931315736495, 5.728209413414088, 1.415737466717674, -3.4178307147972355, 2.2030617573584728, -0.5932279503914022, -0.32136745171036446, -4.92800760612161, 1.5008178041157239, -2.7490588924144763, -2.8985018887307037, 0.0, 0.0, 0.0, 0.378308563585804, 0.0, 0.0, 0.0, 1.4384360628770467, 0.0, 0.0, 0.0, 0.0759914129009327, -1.8693386279773794, 1.8197746028929562, -2.117609279447501, 1.102461791067251, 0.0, 0.0, 0.0, 1.2470115990159383, 0.0, 0.0, 0.0, 1.856543087997402, 0.0, 0.0, 0.0, 1.140373517911976, 7.797882107701281, 0.9118893214721209, 2.0156820349217255, -0.06857566380147041, 0.0, 0.0, 0.0, -2.7511434220158604, 0.0, 0.0, 0.0, 6.422441664963308, 0.0, 0.0, 0.0]",0.75066127343914,-0.45376210906154657
1,7,"[0.46544763744700746, 4.259583090118387, 3.501088400757611, 0.789283843344797, 1.3677453388862326, 5.02376780709035, -3.672985302035439, -2.4348679260076254, 0.9944336698770119, 0.7308821847856751, 5.751637753222726, 1.014159115376645, -3.103921495172706, 2.6847963892336097, -0.1364709850489611, -0.6807528983858433, -4.272056012135846, 0.6202930954455427, -3.1703849636317725, -2.427705491910344, 0.0, 0.0, 0.0, 0.2822715714064715, 0.0, 0.0, 0.0, 2.110888466227276, 0.0, 0.0, 0.0, -0.2068355430286618, -1.9999415489384962, 2.1676258408242672, -1.450138184305325, 0.9039606200782222, 0.0, 0.0, 0.0, 0.668930125207897, 0.0, 0.0, 0.0, 1.6129217296493406, 0.0, 0.0, 0.0, 1.279748921438685, 7.977703474554636, 1.471322985761634, 2.9804114867618283, -0.5161141211830745, 0.0, 0.0, 0.0, -3.2317567123933535, 0.0, 0.0, 0.0, 6.579311762197098, 0.0, 0.0, 0.0]",0.8699171276697438,-0.4683981999979539
1,8,"[0.33570394731750974, 4.581920684225771, 3.5605311699510143, 0.4456838060362463, 1.085598754955329, 5.180400256146415, -2.9249941780374495, -2.474077915231444, 0.818140655001446, 1.4246450717750871, 5.533560929511751, 0.8689937604521445, -2.958032321731564, 3.0496471245522696, 0.12556581827960878, -1.0673004660785366, -3.785882808195246, 0.18854311792646516, -2.9023418145706508, -1.9973705709961314, 0.0, 0.0, 0.0, -0.0998509937318256, 0.0, 0.0, 0.0, 2.278633092876122, 0.0, 0.0, 0.0, -0.3302928744656234, -2.291088592151642, 2.387617137322434, -0.8290898462497187, 0.6832759783481165, 0.0, 0.0, 0.0, -0.3443305602335358, 0.0, 0.0, 0.0, 1.638919374333744, 0.0, 0.0, 0.0, 1.316858185683806, 7.9455215524624885, 1.7197657867870944, 3.442162936477926, -0.6777765836135531, 0.0, 0.0, 0.0, -3.4263696625178053, 0.0, 0.0, 0.0, 6.606631608034594, 0.0, 0.0, 0.0]",0.9413588344960317,-0.5500266846552655
1,9,"[0.27078714396199544, 4.481147993956198, 3.5572703383510578, 0.5045304933464828, 0.9591424983533487, 5.237796208047792, -2.213153979859756, -2.376460863682535, 0.7986797581233959, 2.307041477833304, 5.227496063886826, 0.7145893967402248, -2.70453898081141, 3.001561296231454, 0.21903669027133044, -1.3597320323255064, -3.818959734419664, -0.35685918483475565, -2.806704019524934, -1.148623020385263, 0.0, 0.0, 0.0, -0.40235939828555634, 0.0, 0.0, 0.0, 2.6099888125411006, 0.0, 0.0, 0.0, -0.07470891957062076, -2.1025151750885436, 2.787039782265877, -0.3031363818179832, 0.37701940115346594, 0.0, 0.0, 0.0, -1.2497635105296316, 0.0, 0.0, 0.0, 1.8942354925937301, 0.0, 0.0, 0.0, 1.5658127753018574, 7.930840275308697, 1.5918656102356876, 3.569166499734524, -0.5187453896175942, 0.0, 0.0, 0.0, -3.248455753086967, 0.0, 0.0, 0.0, 6.441306535253883, 0.0, 0.0, 0.0]",0.9941317085847899,-1.1132827939850898
