sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.9676033099168022, 0.9858711448502959, -0.8831513659737058, -0.6406862251462291, 0.6664773842052858, 0.26563842496758294, -0.34650667844116767, 0.7144355644365852, 0.5725840126307506, 0.7631377260035661, -0.8223498108536655, 0.6252298386064852, 0.3323266960211759, 0.24182242430712497, -0.7582975836938846, -0.26800956189358804, 0.9942245496815139, 0.9170594718592116, 0.7168502272124522, -0.09054715555149451, 0.9869756234392191, -0.9527503197960749, 0.5619422549782613, 0.5146220930852097, 0.8855852292280784, -0.20191446361999166, -0.06466699239118023, -0.16327228449305475, 0.8707506363294175, -0.28109969087911235, -0.8914808295607819, 0.18919089453800075, 0.9139403205079066, -0.07074000502659072, -0.6694054548869683, 0.4434245757807973]",0.13109725713729858,0.0
1,1,"[-1.0675969, 1.0858682, -0.98314965, -0.7406621, 0.7664706, 0.365632, -0.44650018, 0.8144322, 0.6725784, 0.863133, -0.7332381, 0.5252317, 0.23233065, 0.34181803, -0.858293, -0.3680043, 0.8942356, 0.81709266, 0.8168456, -0.19054446, 1.0869726, -1.0527161, 0.6619403, 0.41464436, 0.7856038, -0.30190676, 0.035304025, -0.06327884, 0.97074157, -0.38109192, -0.79207116, 0.2891457, 1.0139368, -0.17073113, -0.7694005, 0.34343523]",0.13109725713729858,0.0
1,2,"[-1.2020881, 1.2191775, -1.1153209, -0.8300125, 0.9003052, 0.49355984, -0.5769093, 0.93598986, 0.79849136, 0.99267673, -0.633137, 0.39356148, 0.0978024, 0.45092726, -0.9857893, -0.50027823, 0.91804385, 0.6862186, 0.9514077, -0.31808427, 1.2206826, -1.0170745, 0.78441, 0.32819843, 0.65411747, -0.42974672, 0.038349204, 0.06600082, 1.0691336, -0.51247245, -0.89143854, 0.41382205, 1.148314, -0.30230284, -0.8873827, 0.37344196]",0.31743329763412476,0.0
1,3,"[-1.3356988, 1.3584647, -1.244324, -0.7568196, 1.0563185, 0.5622629, -0.6693406, 0.98451203, 0.88308257, 1.1462971, -0.4990629, 0.24951284, -0.05541353, 0.47991836, -1.0721663, -0.5612088, 1.0161837, 0.6648777, 1.0896071, -0.40311462, 1.3597736, -0.9120928, 0.84888303, 0.40501153, 0.5074369, -0.4515945, -0.0032713935, 0.1680398, 1.0449996, -0.506975, -1.0249448, 0.40596992, 1.3039948, -0.42718247, -0.9977317, 0.4680856]",0.44174641370773315,0.0
1,4,"[-1.4103718, 1.4729005, -1.325172, -0.639907, 1.2257465, 0.54178625, -0.6699486, 0.9516462, 0.9003806, 1.3079023, -0.38098252, 0.11548321, -0.2128716, 0.4440198, -1.1057705, -0.5246243, 1.1471986, 0.74486023, 1.1895233, -0.4098718, 1.4605302, -0.7773563, 0.828262, 0.5260625, 0.3431003, -0.40674978, 0.075340025, 0.19489591, 0.9512964, -0.43261558, -1.1812148, 0.3117448, 1.4658202, -0.5465196, -1.1035113, 0.58582246]",0.5040030479431152,0.0
1,5,"[-1.4195164, 1.5356106, -1.3402221, -0.49480575, 1.3858365, 0.47011167, -0.613312, 0.86746264, 0.8633565, 1.4388329, -0.34224012, 0.016312942, -0.34892672, 0.3682907, -1.0980136, -0.4428986, 1.259768, 0.83022434, 1.2168385, -0.36204624, 1.4826677, -0.65251064, 0.7542938, 0.65639216, 0.16769738, -0.34505174, 0.19778574, 0.15475594, 0.82138705, -0.3297666, -1.3478966, 0.18107128, 1.5970165, -0.5957676, -1.1532358, 0.67682254]",0.5676367282867432,0.0
1,6,"[-1.3784951, 1.541599, -1.2992591, -0.3325256, 1.4836944, 0.3759482, -0.5312526, 0.7502107, 0.79680216, 1.4926851, -0.33342615, -0.04213825, -0.43387708, 0.2676158, -1.054844, -0.34504732, 1.2697284, 0.8362198, 1.1764493, -0.280897, 1.4381177, -0.5818139, 0.64957875, 0.73109365, 0.009393871, -0.30926475, 0.34642333, 0.070058085, 0.66841847, -0.23754358, -1.5018034, 0.035356164, 1.6609975, -0.5664835, -1.121738, 0.71397066]",0.6061510443687439,0.0
1,7,"[-1.3214412, 1.5088567, -1.2205746, -0.19547601, 1.5063041, 0.2855875, -0.44200528, 0.6128284, 0.7339458, 1.4784781, -0.2953747, -0.06963486, -0.4677467, 0.15732104, -0.9984545, -0.25928333, 1.2085973, 0.8023001, 1.0958829, -0.17873222, 1.3523351, -0.5579281, 0.5287933, 0.7416936, -0.10988464, -0.321461, 0.50936663, -0.042018212, 0.5004811, -0.20663244, -1.6259816, -0.08777885, 1.6673908, -0.506602, -1.0396566, 0.72939765]",0.6631284356117249,0.0
1,8,"[-1.2986665, 1.4585935, -1.1213838, -0.13945141, 1.4765506, 0.22416972, -0.35685438, 0.46885383, 0.71424925, 1.4231133, -0.21494897, -0.08241926, -0.47020468, 0.059376307, -0.97260714, -0.21053797, 1.1087642, 0.77766633, 0.9945139, -0.061764628, 1.2430052, -0.55686855, 0.40697232, 0.7213452, -0.20234957, -0.3753264, 0.67134744, -0.16266057, 0.32878232, -0.23706569, -1.7237637, -0.15727383, 1.6416677, -0.45611158, -0.9297771, 0.76480323]",0.7364248037338257,0.0
1,9,"[-1.3343306, 1.4084055, -1.0189985, -0.13396382, 1.4198104, 0.20315313, -0.2864382, 0.33636022, 0.7473044, 1.3504028, -0.109759085, -0.10250138, -0.46313858, -0.0029259808, -1.0073774, -0.19578002, 0.9891413, 0.7761022, 0.8861451, 0.06682074, 1.123795, -0.5483943, 0.30054417, 0.7107642, -0.29297173, -0.45453387, 0.80769396, -0.25851357, 0.17801209, -0.3051112, -1.8068804, -0.17985696, 1.6096494, -0.4248725, -0.81168103, 0.8407973]",0.7969647645950317,0.0
