sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5081531769396386, 1.0620228680826962, 1.5092367437797598, 1.9355521422878785, 0.34530755928728674, 1.5980972212245204, 1.9967316450110093, 1.295601456882059, 0.07521183571576007, 0.11609479501342612, 1.3735960916641083, 0.8651495807822274, 1.2123347406380345, 0.6117898126140613, 1.7232502233311136, 1.526713985483076, 0.4945477378107277, 0.8009851523585179, 0.47774153003455755, 1.6296905354499285, 0.0, 0.0, 0.0, 0.7960415567128292, 0.0, 0.0, 0.0, 1.6508086616072217, 0.0, 0.0, 0.0, 1.9860187844985606, 1.763543738365392, 0.7596695057822129, 0.8063687292480921, 0.43853354397030575, 0.0, 0.0, 0.0, 1.10561711001994, 0.0, 0.0, 0.0, 0.270646695145641, 0.0, 0.0, 0.0, 0.5396954042536799, 0.6233401129514622, 0.6876065007704457, 0.7025127634566173, 1.3717926033695667, 0.0, 0.0, 0.0, 1.0356721673302103, 0.0, 0.0, 0.0, 0.7078335822737518, 0.0, 0.0, 0.0]",0.13731333349322003,0.0
1,1,"[2.2940350063050303, 0.8968577121819703, 0.8742967303054516, -0.33082602979197717, 1.5868880364443358, 0.5876610167328724, 5.912277290820599, 4.1409257948381235, -0.2768925918431736, -0.6062559898712852, 1.606850354899881, 0.026989746176248053, 0.1078582073490082, -4.55944931966921, -0.9069028173740887, 2.1398269744096474, 1.7656155973895387, -2.374927614615431, -0.3045873221548817, 3.125242220491466, 0.0, 0.0, 0.0, 1.491330884761628, 0.0, 0.0, 0.0, -1.3389708460198706, 0.0, 0.0, 0.0, 3.648894260955535, 2.885728324007526, -2.453193186370889, 1.4589726237585392, 0.3761671351187327, 0.0, 0.0, 0.0, 2.4443482432802184, 0.0, 0.0, 0.0, 1.2926357098383343, 0.0, 0.0, 0.0, -4.323368556109472, -1.6499539676314692, -2.3088553044403692, 3.0069574168704207, 1.93746783717802, 0.0, 0.0, 0.0, -0.8624793376597069, 0.0, 0.0, 0.0, -2.3026477073376683, 0.0, 0.0, 0.0]",0.38176495699352425,-1.6222583359249296
1,2,"[5.793627560760007, 0.09262239653994897, -0.6944167610528689, 2.980174368053219, -0.20527266004944855, 0.2896807852057534, 4.601375699523121, 2.942165216722602, -3.3547334937998077, -2.15926384817113, -0.10528691578661031, -0.18236471795969475, -1.9359404524264374, -3.2640289320868043, -3.3652635540802045, 1.7657274223786827, -0.18538875434463153, -2.998184610926765, 4.6448638929678525, 7.055748992421485, 0.0, 0.0, 0.0, 0.4734823510252848, 0.0, 0.0, 0.0, -4.34702109693616, 0.0, 0.0, 0.0, 1.0156295279043803, 4.023601087942359, -3.0023773603059807, 0.875196480280498, 3.9518305545863157, 0.0, 0.0, 0.0, 1.2259603293606396, 0.0, 0.0, 0.0, 2.688535346864585, 0.0, 0.0, 0.0, -5.687339371320574, -6.254097030182417, -2.7305202539054125, 1.2201640754860257, -2.1752384248291285, 0.0, 0.0, 0.0, -3.574963340872084, 0.0, 0.0, 0.0, -6.303523234821977, 0.0, 0.0, 0.0]",0.40783375604526034,-1.1700929763020074
1,3,"[5.4691409859072655, 1.297211568545403, 0.8360921086952253, 4.423722586630491, -6.881723110076262, -0.690725201820291, 1.0523901881237023, 0.984577447254743, -1.930178132376139, -8.497097496173279, -4.5253188272486655, 0.7576304256102855, -0.4620179698111464, -5.002800361597854, -6.126720669127596, 3.09424379240195, -0.7065261641793044, -4.651978654082374, 1.0829147812604538, 4.590101843970697, 0.0, 0.0, 0.0, -2.869466916867328, 0.0, 0.0, 0.0, -6.5530778383434996, 0.0, 0.0, 0.0, 1.3859660319159959, 5.523146106972028, -2.707805558774867, 4.214871020024432, 5.9579442314179625, 0.0, 0.0, 0.0, 2.857059592934267, 0.0, 0.0, 0.0, 2.457415395231128, 0.0, 0.0, 0.0, -6.756764360165243, -6.595080293380938, -3.3731139970597024, -3.1979893168796814, -6.2732113264168605, 0.0, 0.0, 0.0, -2.359424830818158, 0.0, 0.0, 0.0, -4.841787502196791, 0.0, 0.0, 0.0]",0.4996037517686604,-1.2052807588863677
1,4,"[2.131110196888032, 3.554139521995253, 2.611018251537131, 4.692350492517638, -5.8068854261055876, 2.2180029029466484, 4.207543618538908, 1.8190479583903936, -9.049630183836683, -8.157613807412535, -3.5680073370737513, 0.8786020007167754, -2.893865372380661, -1.1456582014231174, -5.335513982686403, 5.952371991652959, -1.4269311869488757, -12.326004170099745, 3.7902701802781302, 7.1694272650764965, 0.0, 0.0, 0.0, 6.397546307482347, 0.0, 0.0, 0.0, -8.873115298962137, 0.0, 0.0, 0.0, 1.4278636142495515, 3.9201530343376008, -1.905947140580328, 5.099302669616412, 4.758991156091338, 0.0, 0.0, 0.0, 5.317414574722063, 0.0, 0.0, 0.0, 0.19051238744114674, 0.0, 0.0, 0.0, -6.2662114325487375, -7.408543793525399, -3.6388810553333526, -0.01368358289155136, -1.003127359590998, 0.0, 0.0, 0.0, -4.833612744476959, 0.0, 0.0, 0.0, -8.94612976041082, 0.0, 0.0, 0.0]",0.6205549729660299,-0.9032326890057065
1,5,"[2.3230420289300024, 5.213079416010849, 2.7501098716527235, 4.611706120850233, -5.262161958143148, 2.5517400804598114, 6.16075043530082, 2.1851248787366377, -8.06691695156524, -6.389260288004313, -3.559800864510509, 1.5683066648834645, -1.788412315616556, -0.5771184960222826, -3.687779375524499, 7.424530060053472, -0.9096989476797434, -10.742880300586036, 4.38225540444222, 8.722603218469915, 0.0, 0.0, 0.0, 8.094097571139264, 0.0, 0.0, 0.0, -7.518905665283165, 0.0, 0.0, 0.0, 2.778275640725827, 4.6333029765667355, -0.017679151438089402, 5.521979768774744, 5.823491541038971, 0.0, 0.0, 0.0, 5.970042975857226, 0.0, 0.0, 0.0, 2.2575334822966475, 0.0, 0.0, 0.0, -5.896295244038666, -6.538851155032194, -3.120320670464495, 0.5183328768544051, -0.26752553287382996, 0.0, 0.0, 0.0, -3.6533686540478234, 0.0, 0.0, 0.0, -7.26858876774832, 0.0, 0.0, 0.0]",0.2830400162986443,1.0
1,6,"[0.5112580081993421, 8.293580227313955, 3.5026440920118533, 1.2825245736010866, 2.9269551358112675, -3.418931486002166, 13.028274071114051, 8.16517014620647, -7.190876903632056, -9.10545943582611, -9.11482156495569, 0.25806122094765427, -11.77986326017556, 10.606055868930211, 8.116132859675114, 5.3155541799765516, 8.067000328276258, -15.901794789084434, -2.876047918505866, 8.904558181230218, 0.0, 0.0, 0.0, 7.122074474213735, 0.0, 0.0, 0.0, -6.897186656583113, 0.0, 0.0, 0.0, 9.00845060250991, 9.071123924859542, 7.797393690057596, 3.0888371648597905, 1.171135168379954, 0.0, 0.0, 0.0, 8.376269809523617, 0.0, 0.0, 0.0, 3.2122933125273483, 0.0, 0.0, 0.0, -1.5955770795134852, 7.209842375630215, -12.623888535944758, -3.51910606012276, -0.26882327271649326, 0.0, 0.0, 0.0, -10.816256711562836, 0.0, 0.0, 0.0, -17.075352671538695, 0.0, 0.0, 0.0]",0.3436608761155405,-1.5116799664942815
1,7,"[-4.446680255229862, 16.76028807601527, -8.40101885168216, 0.14803833393728083, 10.71126469047433, 21.858522809735828, 48.14436816042624, 12.835957346112622, -14.75842189789865, -33.33537463694488, -3.083372618943181, 2.337936966474966, -28.1445905725556, 7.6019008798000165, -25.209843504578892, 6.798839503293163, 23.432698386284688, 6.630675868898589, 13.174672137815644, -1.591976535466907, 0.0, 0.0, 0.0, 12.137614074966661, 0.0, 0.0, 0.0, -1.437945720189898, 0.0, 0.0, 0.0, 2.239181032766279, 4.532790360258254, 17.753044846714307, -22.38139503400763, -8.247527637264284, 0.0, 0.0, 0.0, 7.736975832943793, 0.0, 0.0, 0.0, 13.163986221563777, 0.0, 0.0, 0.0, -1.7209867607251048, 12.623567278546208, -8.934857030462483, 7.286593465787832, -14.415055380274808, 0.0, 0.0, 0.0, 2.355661541341144, 0.0, 0.0, 0.0, -22.664042370096993, 0.0, 0.0, 0.0]",0.5174475181711972,-1.5564734179039217
1,8,"[-3.0098208444296226, 14.244309930290042, -16.477097307582497, 4.423768169879955, -51.060158966102414, 26.12301764877897, 35.645217221434336, 14.28864679515117, -19.936003869273144, -64.70746707823392, -38.58885160247752, 7.889312587897555, -30.196742576298497, -6.848171207993145, -86.99151332888674, 1.1168913669690186, -14.638577072195655, -6.891843410754589, 25.95966912290555, -11.583267471892386, 0.0, 0.0, 0.0, 7.527061719112208, 0.0, 0.0, 0.0, 0.5601630326778693, 0.0, 0.0, 0.0, -8.598158810264543, 19.998897081901543, 10.644665104935392, -7.485509354289967, 14.468822423911014, 0.0, 0.0, 0.0, 2.65963962828861, 0.0, 0.0, 0.0, 5.562652711719583, 0.0, 0.0, 0.0, 0.031115045613193892, 15.638160242907844, -7.572136109843438, 26.436298281548112, -28.830379576360723, 0.0, 0.0, 0.0, 12.749305893512325, 0.0, 0.0, 0.0, -5.290534105724149, 0.0, 0.0, 0.0]",0.5996849830256574,-1.0494305835799513
1,9,"[-1.9291849400523948, 15.552631642227276, -15.36468991717355, 5.073057214443712, -50.00923907853738, 27.337566511557153, 35.754765831495824, 15.582116580998408, -18.009398873162834, -64.35343855933422, -37.08652671838248, 8.845729539776716, -28.48736328175822, -6.311792045968668, -87.04896078934824, 2.9796349584421096, -12.964971214899197, -6.68848394829746, 27.67189424778191, -11.588431727233111, 0.0, 0.0, 0.0, 9.354905205901677, 0.0, 0.0, 0.0, 1.272555973090984, 0.0, 0.0, 0.0, -8.582695755091216, 20.73672011113966, 11.344535909075962, -6.753052445610029, 16.12943782577318, 0.0, 0.0, 0.0, 3.1526648328389597, 0.0, 0.0, 0.0, 6.120401328398649, 0.0, 0.0, 0.0, 1.0626308247022367, 16.181962406924708, -6.190636577222032, 26.724876640869564, -28.24035521004175, 0.0, 0.0, 0.0, 14.23655806810924, 0.0, 0.0, 0.0, -4.913546486122652, 0.0, 0.0, 0.0]",0.30609818406814976,1.0
