sample,steps,parameters,fidelities,step_sizes
1,0,"[0.3258885092008552, 0.3209606045178912, 0.10806779914457576, -0.2613280570153158, 0.6397695066913005, 0.054550618106024906, -0.7377504642415746, 0.7172063084987472, -0.33535005401114026, -0.03835054537074445, -0.9201323420312766, -0.21396855118700198, -0.39262781284054826, -0.08459820233255066, 0.40719064722867193, 0.5517089675523443, 0.10309376329956277, -0.1309779102875126, 0.36871989394719895, 0.8151575765212367, -0.6515557153800859, -0.126004868444062, 0.8424091559389908, 0.24693450651864302, -0.9611920764433604, -0.970690289217224, -0.7800557364767167, 0.5712009821668105, -0.6179441092899927, -0.4498981664719808, -0.8043294961270484, -0.6130796917350494, -0.23336559097413634, 0.8981854123365407, 0.7406342476644157, -0.20276354841454225]",0.09610068798065186,0.0
1,1,"[0.22589667, 0.22096449, 0.008071393, -0.16135354, 0.5398067, -0.045446515, -0.6378097, 0.817204, -0.23535335, -0.13834718, -1.0200958, -0.31396315, -0.2926322, -0.18459187, 0.50717366, 0.65167886, 0.003096059, -0.23097351, 0.46871194, 0.7151623, -0.7515532, -0.22599953, 0.9424057, 0.34691942, -0.86119914, -1.0706885, -0.6800654, 0.4712288, -0.71793723, -0.3499472, -0.7044944, -0.7130425, -0.13336805, 0.9981771, 0.8406327, -0.10282676]",0.09610068798065186,0.0
1,2,"[0.23565674, 0.09156412, -0.120405704, -0.029007971, 0.61445767, -0.17740361, -0.723888, 0.9514094, -0.102655604, -0.27263498, -1.1374549, -0.43770728, -0.19602448, -0.31799865, 0.638228, 0.58533573, -0.124493346, -0.36539906, 0.5836872, 0.58082294, -0.88609177, -0.3415008, 1.0765511, 0.48126176, -0.731564, -1.2051177, -0.5459126, 0.5505133, -0.84977657, -0.22724062, -0.7963366, -0.82857907, 0.00097349286, 1.1015923, 0.97518736, -0.18703243]",0.3072695732116699,0.0
1,3,"[0.30630958, 0.0087708905, -0.26080775, 0.12632416, 0.72719884, -0.2933136, -0.8501168, 1.0966747, 0.039129168, -0.40911973, -1.1344235, -0.4585717, -0.20223057, -0.4471472, 0.77448887, 0.47181666, -0.2321303, -0.5174623, 0.6275693, 0.43078667, -1.0381181, -0.4110404, 1.1990435, 0.58603406, -0.6954898, -1.3527975, -0.39856014, 0.6224744, -1.0002381, -0.20483437, -0.7739311, -0.961609, 0.1411794, 1.218086, 1.1285235, -0.29355398]",0.49874281883239746,0.0
1,4,"[0.36338952, 0.03154478, -0.38534066, 0.1605466, 0.75583977, -0.34125438, -0.9712611, 1.1865904, 0.1499376, -0.49836648, -1.0421115, -0.4025768, -0.26565763, -0.54739255, 0.758057, 0.3869008, -0.26646626, -0.6382254, 0.62628126, 0.29266605, -1.1676309, -0.425042, 1.2170155, 0.55197287, -0.741493, -1.457601, -0.30893764, 0.6037374, -1.1078799, -0.27723712, -0.67840016, -0.9897473, 0.23972228, 1.3095775, 1.2716446, -0.32240206]",0.4967713952064514,0.0
1,5,"[0.35884273, 0.112494916, -0.4718593, 0.12151219, 0.6980066, -0.3365181, -1.0241082, 1.2043843, 0.1916335, -0.5406215, -0.91403604, -0.32366198, -0.34801885, -0.6208675, 0.6703637, 0.40177372, -0.23719, -0.6625208, 0.64837456, 0.20488742, -1.2252724, -0.3917463, 1.1646802, 0.4721641, -0.82049936, -1.498406, -0.288517, 0.5582176, -1.1532338, -0.3919374, -0.56935203, -0.9583225, 0.273852, 1.2971009, 1.3784484, -0.30220437]",0.44144296646118164,0.0
1,6,"[0.31298804, 0.22581808, -0.50590146, 0.06339851, 0.59657913, -0.30143887, -1.0130566, 1.1728008, 0.1715684, -0.55244184, -0.7677136, -0.26239982, -0.41008702, -0.6653063, 0.5474271, 0.47043884, -0.16775592, -0.61234635, 0.71826553, 0.17747432, -1.2151235, -0.3377175, 1.0722029, 0.38030714, -0.8977971, -1.4897208, -0.30994073, 0.5409398, -1.1566972, -0.529329, -0.5281767, -0.9265557, 0.25634027, 1.216426, 1.4433025, -0.27248618]",0.45319652557373047,0.0
1,7,"[0.25438845, 0.3528122, -0.49924335, 0.027380776, 0.4707561, -0.25497046, -0.9671454, 1.1138244, 0.10941737, -0.55280817, -0.62059736, -0.24915846, -0.4245703, -0.68457174, 0.40756518, 0.55712247, -0.07506106, -0.5187827, 0.8230067, 0.19266686, -1.1624672, -0.28814703, 0.95742816, 0.30178282, -0.94605917, -1.4527414, -0.34529772, 0.5788008, -1.1402053, -0.6819747, -0.5706375, -0.95614374, 0.20429887, 1.0989815, 1.4754555, -0.24408594]",0.5254215002059937,0.0
1,8,"[0.21516635, 0.4672208, -0.46957815, 0.029435191, 0.3344422, -0.214421, -0.9138944, 1.0474191, 0.02306921, -0.56030995, -0.4945322, -0.28377026, -0.39577484, -0.6911006, 0.26887333, 0.61070913, 0.029079325, -0.4030444, 0.9413183, 0.22451964, -1.0916787, -0.25662273, 0.8339689, 0.24107005, -0.9631388, -1.4089127, -0.36775705, 0.65278417, -1.1182778, -0.84655803, -0.6600367, -1.0440736, 0.13435534, 0.96280086, 1.4902586, -0.18767083]",0.6124216914176941,0.0
1,9,"[0.2198385, 0.53818774, -0.4283039, 0.063944, 0.20452438, -0.18886322, -0.8798699, 0.9916824, -0.067706734, -0.5827046, -0.40258363, -0.35002774, -0.3425972, -0.6977426, 0.14334571, 0.59145916, 0.13609397, -0.28684938, 1.040544, 0.24846362, -1.0282384, -0.24505782, 0.71208614, 0.1823264, -0.97084564, -1.3762518, -0.36256704, 0.7253819, -1.0927718, -1.0144401, -0.7660175, -1.1655245, 0.06582473, 0.827917, 1.5043794, -0.090520695]",0.6657329201698303,0.0
1,10,"[0.2654562, 0.5562905, -0.37972325, 0.12156072, 0.100033306, -0.17432363, -0.88210636, 0.9561174, -0.14001855, -0.61266845, -0.3415553, -0.42888427, -0.28814793, -0.71715486, 0.028193325, 0.5192632, 0.2387571, -0.19283643, 1.1033776, 0.25376716, -0.9915856, -0.25399125, 0.5983151, 0.11443797, -0.9967121, -1.3633267, -0.33379188, 0.7484684, -1.0573218, -1.1652367, -0.8454154, -1.294331, 0.018493976, 0.724508, 1.5319874, 0.029855713]",0.6736413240432739,0.0
