sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.710656109072134, 0.8341178053362812, -0.4374766831561945, 0.85261985441796, -0.5817533554512679, 0.9390848305193022, -0.5391970888994086, 0.09607109116646595, 0.3631775216913453, 0.36819461007588616, 0.7712441556475971, -0.2128235960013547, -0.8706814393679165, -0.6976914155105018, 0.359441478827891, -0.3439025331734151, 0.44761330487838213, -0.41008282260891726, 0.9220533067320009, 0.38760397145289827, -0.0, -0.0, 0.0, -0.5241254080922562, 0.0, -0.0, 0.0, 0.5375749154472078, 0.0, -0.0, -0.0, 0.7648835431923011, 0.373715113353573, -0.06975714889110085, 0.9209432109848839, -0.7474312590992611, 0.0, -0.0, -0.0, 0.9213487236823805, 0.0, 0.0, -0.0, 0.42965819276216544, -0.0, 0.0, -0.0, -0.8221607404633855, -0.10328044560377325, 0.42568789503528026, -0.4235979253128386, 0.1715363709986879, 0.0, -0.0, -0.0, -0.05076806129978251, -0.0, -0.0, 0.0, -0.9337005266015637, -0.0, 0.0, 0.0]",0.10994397694690794,0.0
1,1,"[-0.8251286437796463, 0.6475529645008827, -0.585000474602029, 0.9411800440004017, -0.6323534144348979, 0.6510588811243313, -1.122663197048805, 0.0801900342890899, 0.5787758095804915, 0.6432813140349771, 0.9601308123529655, -0.9426698025446939, -0.9718476684405903, -0.9535516613525035, 0.32402835623133763, -0.5515946339308784, -0.10917598745969959, 0.022143061831038757, 1.0920864845454832, 0.448599755132414, -0.0, -0.0, 0.0, -0.26722796312127356, 0.0, -0.0, 0.0, 0.5517616297796647, 0.0, -0.0, -0.0, 1.3819008380447568, 0.5442504192331322, -0.284842206596826, 0.7471522058699018, -0.8356395060807125, 0.0, -0.0, -0.0, 1.3573864780996594, 0.0, 0.0, -0.0, 0.8817513559304407, -0.0, 0.0, -0.0, -0.49303899145018276, -0.06336045645624183, -0.21601357917499642, -0.6246292033844791, -0.2781057271050894, 0.0, -0.0, -0.0, 0.822084763514491, -0.0, -0.0, 0.0, -0.7520663756976873, -0.0, 0.0, 0.0]",0.32622683869083374,-0.6403921349520009
1,2,"[0.026125737690891326, 0.16859257463577199, 0.32078730196791916, 1.2491385463498461, 0.325201541760169, 1.2874335665009382, -1.7430094884567215, 1.0269829298006354, 0.6905355869556574, 0.07219930256126772, 0.9620259900753734, -0.2687565305799675, -1.630758342365075, -0.6654484393242366, 0.6683853057226145, -1.4026402400745408, -0.8348957063680793, 0.1368173026296591, 1.6175343450650637, 1.0685825812818388, 0.0, 0.0, 0.0, -0.791735577800571, 0.0, 0.0, 0.0, 0.8740682428968548, 0.0, 0.0, 0.0, 1.459527966467999, 1.3213874514467134, 0.04308073295699044, 0.7108334243577692, 0.08896390135985344, 0.0, 0.0, 0.0, 0.7061480866369654, 0.0, 0.0, 0.0, 1.6588892235576447, 0.0, 0.0, 0.0, -0.5965244121452391, 0.10268588938408335, 0.44942165289792424, -0.5217504837856338, -1.2688979075993356, 0.0, 0.0, 0.0, 0.48732606556439184, 0.0, 0.0, 0.0, -0.20251510853312316, 0.0, 0.0, 0.0]",0.11231349465405702,1.0
1,3,"[-0.29370880061197635, 0.444509801420718, -0.21476793895017265, 1.1799605321615991, -0.21617923569992525, 1.2473204358305878, -1.7893932411955007, 0.840659710003361, 0.3690436498292287, 0.2733108430316962, 0.6419806028741428, -0.05144830963323899, -1.2720865168954643, -0.8200666223226813, 0.2596059535868859, -1.0002250431333997, -0.8275293053648177, 0.5090191288044916, 2.0028779484651507, 1.1949620320541037, 0.0, 0.0, 0.0, -0.18392558660112013, 0.0, 0.0, 0.0, 0.616462542280604, 0.0, 0.0, 0.0, 1.236797910034436, 1.0575984058306827, -0.9513727944357073, 0.8557781593527881, 0.07280836162627005, 0.0, 0.0, 0.0, 0.9149024358741772, 0.0, 0.0, 0.0, 1.8216081430140294, 0.0, 0.0, 0.0, -0.10977850407049922, 0.615627896749062, 0.41196131638791367, -0.8412971371406723, -1.5369627030746122, 0.0, 0.0, 0.0, -0.443203564412595, 0.0, 0.0, 0.0, 0.04623584855334928, 0.0, 0.0, 0.0]",0.47150012594955415,-0.8196844934354975
1,4,"[-0.042176273769514494, -0.007941401281626292, -1.1330331549223849, 0.9724391837011575, -0.26602516725666486, 0.8465684402050548, -0.8838378063310592, 0.2560469449778191, 1.0538696040001119, 0.8294920755415627, 0.8047295155062736, -0.6803427772763185, -0.7394554743716472, -0.6705970771262462, -0.3246059748576784, -0.3218413784007599, 0.15006026359858504, 0.4461839294281949, 1.9536090931573342, 0.41469225186619685, 0.0, 0.0, 0.0, -0.7024009897710447, 0.0, 0.0, 0.0, 0.09983920529504176, 0.0, 0.0, 0.0, 1.3120850817018717, 0.10590223551666178, -1.5000609180271658, 1.658228558335081, 0.3826995659709367, 0.0, 0.0, 0.0, 0.03262184197474871, 0.0, 0.0, 0.0, 1.508306368018566, 0.0, 0.0, 0.0, 0.1841610564398326, 1.065232857814417, 0.1316322239246306, -0.8656860193634406, -1.1069927720217203, 0.0, 0.0, 0.0, -0.32731979907137, 0.0, 0.0, 0.0, -0.7248540512083427, 0.0, 0.0, 0.0]",0.33190530981920524,-1.0
1,5,"[-0.06081600833699697, 0.22743939504282168, -1.0224298122922828, 1.4040057193720403, -0.4597012416037508, 0.6645653750183023, -0.8144761887117645, 0.19686802846065513, 1.2984796146353936, 0.8685980154239654, 1.3765937672767152, -0.4806801107184924, -0.6703553708445643, -1.0457367493835497, -0.3565383074791686, -0.6311313822086168, 0.19144488074064125, 0.7480685583907082, 1.6770127259331404, 0.7138170165839312, 0.0, 0.0, 0.0, -1.5553480074985901, 0.0, 0.0, 0.0, 0.35354524943245014, 0.0, 0.0, 0.0, 1.378762774401287, 0.5041489678954992, -1.2220699067085319, 1.3213611714912137, -0.4078716080345103, 0.0, 0.0, 0.0, 0.31568523875918403, 0.0, 0.0, 0.0, 1.582447020121607, 0.0, 0.0, 0.0, 0.2990980183392465, 0.8384991162890323, -0.010973701787933332, -0.569048145692342, -0.9022464042174354, 0.0, 0.0, 0.0, -0.1439611671179113, 0.0, 0.0, 0.0, -0.8389169537268932, 0.0, 0.0, 0.0]",0.4398709360050622,-0.4042787474106136
1,6,"[-0.09260124076695504, 0.1891023743054169, -0.9882854208434865, 1.925779220504901, -0.2691462144978433, 0.48613341329882737, -0.43259300010557716, 0.24878810512582172, 1.5510543821741656, 1.1015043863361633, 1.3423512166496143, -0.26096453412748577, -0.5919618684238277, -1.3857642312660265, 0.22844295796342373, -0.7711547564336703, 0.10918720839130672, 1.381032065320583, 1.0608409606437594, 0.3397357383915989, 0.0, 0.0, 0.0, -2.2010456719285703, 0.0, 0.0, 0.0, 0.22364568212240413, 0.0, 0.0, 0.0, 1.1986539835141898, 0.44936396847304577, -0.5336864148243907, 1.1390391480916018, -0.6852418396398359, 0.0, 0.0, 0.0, 0.2904023782044612, 0.0, 0.0, 0.0, 1.6613533779974907, 0.0, 0.0, 0.0, 0.5865077181604705, 0.7379551986182756, -0.13979733196071986, 0.08736140728831632, -0.9701108195680859, 0.0, 0.0, 0.0, -0.1773305710551874, 0.0, 0.0, 0.0, -0.6465224223201789, 0.0, 0.0, 0.0]",0.5603904915934055,-0.520722216328121
1,7,"[-0.15546861656040462, -0.016578834994796232, -0.9344207265451485, 1.9985943905263543, 0.21094045565828706, 0.37994591705871333, -0.20166254343153978, 0.18464046470548412, 1.52625819395995, 1.517540895021594, 1.0976284342855385, -0.1130081931447296, -0.3565148821249815, -1.4233899774362664, 1.3346096677553718, -0.7260475467415591, -0.03120108456900547, 1.8074054343519206, 0.7552959006023781, -0.02602008887446594, 0.0, 0.0, 0.0, -2.3151376302525692, 0.0, 0.0, 0.0, -0.06548134495228722, 0.0, 0.0, 0.0, 0.8802241551586749, 0.23328548254726347, -0.2760373520693098, 0.8871564722720143, -0.47503640882859377, 0.0, 0.0, 0.0, 0.001828763769623598, 0.0, 0.0, 0.0, 1.7355035658875628, 0.0, 0.0, 0.0, 0.6616740494018354, 0.7796775207753097, -0.14534438408062011, 0.42571276309860845, -1.1788664141352765, 0.0, 0.0, 0.0, 0.017501554008669262, 0.0, 0.0, 0.0, -0.5926537685426925, 0.0, 0.0, 0.0]",0.645374606534602,-0.37871940211447847
1,8,"[-0.21197382592814318, -0.2082615156340944, -0.901663367507366, 1.9434394773027506, 0.6055904379970045, 0.3267981402392807, -0.17888615536339386, 0.1755408807654723, 1.3898822417656835, 1.9173887754190762, 0.9179849810466225, -0.05377157451909076, -0.2281838516138938, -1.2513798525060438, 2.2033022628251278, -0.6757587282022867, -0.2596446952066257, 1.9990801714457167, 0.30938723048852174, -0.353927723654248, 0.0, 0.0, 0.0, -2.095812856902523, 0.0, 0.0, 0.0, -0.33317464853827716, 0.0, 0.0, 0.0, 0.6074010246065227, 0.07722011852803709, -0.21444652798213115, 0.42907593537263405, -0.3328049145116332, 0.0, 0.0, 0.0, -0.23341891304096102, 0.0, 0.0, 0.0, 1.4974346444887727, 0.0, 0.0, 0.0, 0.802521106025284, 0.8738616587316482, -0.31316217420961334, 0.5486367697451935, -1.1915997162315037, 0.0, 0.0, 0.0, 0.07688957723444664, 0.0, 0.0, 0.0, -0.36229626092982936, 0.0, 0.0, 0.0]",0.7302671856876343,-0.3743233918361285
1,9,"[-0.21574218073017096, -0.43908512022555224, -0.9481289892166367, 1.835686907318613, 0.8775207763996227, 0.3083187103675805, -0.2919419970885276, 0.021905869183623028, 1.2944129425524473, 2.1541754406786158, 0.8945857462656275, -0.13288372221135467, -0.08807129844777009, -1.0031533723924948, 2.598368181100997, -0.6417575007633083, -0.38379758116004226, 1.8260619893192538, -0.03279664645134006, -0.5321266460478088, 0.0, 0.0, 0.0, -1.9230270484988892, 0.0, 0.0, 0.0, -0.4118058165222128, 0.0, 0.0, 0.0, 0.4712582310331991, -0.017602039742520892, -0.23492870709533176, 0.04353202423205843, -0.39349782542510436, 0.0, 0.0, 0.0, -0.40716596586386844, 0.0, 0.0, 0.0, 1.1939572824173696, 0.0, 0.0, 0.0, 1.0293130887699857, 1.0041010323156314, -0.5941876419459493, 0.6858787239898289, -0.9719747555985574, 0.0, 0.0, 0.0, 0.02280442776667839, 0.0, 0.0, 0.0, 0.026570679811570352, 0.0, 0.0, 0.0]",0.7860970665734849,-0.2641984584466624
