sample,steps,parameters,fidelities,step_sizes
1,0,"[1.841499952122003, 1.0639429317178535, 2.604866225891362, 2.8913237677597747, 3.252438240204497, 0.6875425310233186, 1.4510485322599735, -1.2896086147988264, 0.9812528736726643, -0.2785416060561944, 0.1507348303725314, 2.498103171438695, 2.9270970381325134, 3.4295247905053654, -0.013769825197811614, 0.7195955210210362, 1.5074942821565565, 1.2387400490449836, 2.392947937740579, 0.014876059959656171, -0.23663061254085793, -0.6162615278021621]",0.956194373069631,0.0
1,1,"[2.338489497819863, 0.634550676250526, 2.279499647963034, 2.569479882476697, 3.068024247410112, 0.22027196354417333, 1.228329167490744, -1.7849924428292092, 1.4278153441896986, -1.5665189223926075, 0.4390269351631336, 3.069112380319666, 2.7888822950095946, 3.439646872466183, 0.6988064463530732, 1.6187624169033843, 1.572649961721162, 1.2619705267808592, 1.376010300473598, 0.4376807288954805, -0.46475488408272614, -1.1367496049996177]",0.5931231510061284,0.0
1,2,"[1.03264571418252, -0.015338265065877793, 0.4718186405186616, 1.4158076246300204, 0.5567879609178225, 0.7690633876823441, 1.62372483427874, -1.7633550105510385, -0.41797930067940803, 0.5428038953378875, 1.326098078443811, 3.3265382483521493, 2.884582717095785, 3.136238834945348, -0.3450479875879985, 1.6846513066440707, 3.511212409559441, 0.5902724189833026, 2.249244828377576, 3.7324647402305136, 1.016764495347585, 0.07867890608738498]",0.5798669830413824,0.0
1,3,"[-0.011802231841091415, -1.0255034958400915, 0.7945707975461658, 0.556619651155812, 1.328834685360779, 0.4745684207213672, 0.6323269343898283, -1.286299568824294, -0.7238481967405525, 0.3058189074145974, -0.03856489631295015, 1.2579547123306054, 2.343439169104439, 2.3360524121589226, 0.1010348698531055, 0.8273512023048994, 2.1703219531831546, -0.6015697453721064, 1.3638834531750326, 3.626423111323502, 0.23053004130675545, -0.3265906531064423]",0.40901604737494457,0.0
1,4,"[0.0023351073452206605, -0.26657619898280577, 0.8981965463613442, 0.8341953993522098, 0.8278450795522052, 0.29337060014158306, 0.056338587491217874, -0.5073986714372021, 0.5834941319473466, 0.4140107700560417, -0.13409737554124737, 0.853135467783073, 3.719704433392004, 1.7046968871967305, 0.18190381238396947, 0.842490130863145, 0.9680402549165364, -1.0668514685257642, 1.126919670600112, 3.914516733684702, 0.25668315847215933, -0.042577297413772655]",0.5581382780163722,0.0
1,5,"[0.41839753042855155, 0.02628386348310499, 0.6615141081260189, 1.1471325184931385, 1.0016099686275923, 0.31771969421236, 0.017193970747922463, 0.04155876994043883, 0.62589975600105, 0.3630980336935194, 0.04942198119735063, 1.2690641935422529, 3.897265586018515, 1.015183859662529, 0.4769184864297121, -0.19764959518075348, 0.38006245543822514, -1.5826325798041943, 0.7954511572826689, 3.855444891745541, 0.021578699693424866, 0.2595504945852172]",0.9046558899473334,0.0
1,6,"[0.7643572510598413, 0.20198970058816168, 0.825435227992013, 1.0613912550744948, 0.8483278046913824, 0.5776743413740506, 0.27131638936329994, 0.4156503592878777, 0.5783920982321121, 0.5770061965788316, -0.008918195512022067, 0.9107791665488651, 4.103692105898053, 0.6100426886091647, 0.860848584908606, -0.8584782631016499, 0.5940073678838566, -1.760948338901343, 0.4790880175092438, 3.9529314757798755, -0.3150842027911412, 0.6564530554479937]",0.8415231994458903,0.0
1,7,"[1.0155810683027442, 0.3319544382415785, 0.6906519590758351, 0.7897321874564956, 0.62065870589726, 0.9874443847146666, -0.10468581914357405, 0.23093860753968273, 0.8254540190630625, 0.12075581148356333, 0.15150818857111514, 0.829449490431116, 3.6278051078528772, 0.6316979793188391, 0.7919983590662754, -0.9159987276074141, 0.5605730375728843, -2.2716695849060446, -0.004050144462816624, 3.8580580706465653, -0.48209358076220665, 0.465275363796719]",0.9420628297308159,0.0
1,8,"[0.8828074514910562, 0.05852088634143235, 0.9121800827857636, 0.545148416007748, 0.4217581642159389, 1.6397966119233414, 0.07164117543048913, 0.214935098075623, 1.007522850148901, -0.06650445440893651, 0.4523317376038087, 0.8781606220232712, 3.425009647172203, 0.4150673155587618, 0.8598445029537095, -0.9007750132193583, 0.4168792568700117, -3.228152802789704, -0.0707808987923271, 4.002162457867446, -0.516186645481675, 0.5490915664771835]",0.9477569832773723,0.0
1,9,"[0.8272008185518301, 0.13662287251050276, 1.1298433080893664, 0.49253477435370663, 0.2778618530005283, 1.9820162133735115, -0.048553565763737525, 0.1407357454783447, 0.8280377385872519, 0.18402098220727275, 0.04738279792487024, 0.8517212847279128, 3.2406143127589875, 0.39902240961704005, 1.2132264046459253, -0.8092691504239666, 0.34700176519583126, -3.096523487777935, -0.05964033522933354, 3.9058180135214333, -0.2199772354270716, 0.4109157159356966]",0.9464287172708106,0.0
