sample,steps,parameters,fidelities,step_sizes
1,0,"[0.5076571177289251, 0.5948618291400074, -0.2873318982627735, -0.0484861283984781, 0.02173697503211036, 0.5178844975299843, -0.9184532067900044, 0.21254121914697777, -0.3053837307611005, 0.22802716411437407, 0.4210053175388033, -0.36328474646381625, -0.03164963063226689, -0.6124277362704316, -0.9873225220615844, 0.8809552624899812, 0.7521340203764988, 0.5044201870801417, 0.47396445100034024, 0.4451456395367368, 0.6048984670557138, 0.07012710608617656, -0.3613919164281436, 0.3346354218700458, 0.8193387584950227, 0.9740585814174769, -0.13689061847949335, 0.6087138612270016, -0.20190083981407914, 0.03877199402977971, 0.9574812617944402, -0.04037460136064985, -0.7240730841087633, -0.890680448445367, -0.7475157257867187, -0.6733315776706785]",0.0750923752784729,0.0
1,1,"[0.40768224, 0.49486655, -0.18735233, 0.051492758, -0.07825948, 0.617866, -0.8184563, 0.112560265, -0.20539425, 0.32802254, 0.52089536, -0.26328695, 0.06834702, -0.51243067, -0.8873294, 0.7809615, 0.8521313, 0.40442598, 0.3739671, 0.5451061, 0.7048931, 0.17012018, -0.26139963, 0.2346646, 0.9191941, 0.8740613, -0.03691204, 0.508717, -0.101911195, 0.13876158, 0.8574914, 0.059618015, -0.6240745, -0.7906866, -0.6475292, -0.5733338]",0.0750923752784729,0.0
1,2,"[0.29110134, 0.3629027, -0.070384294, 0.1854279, -0.20796467, 0.7409286, -0.68626326, -0.01395119, -0.18924294, 0.40647128, 0.4289624, -0.1355371, 0.19946735, -0.37793106, -0.75443995, 0.6547625, 0.98559034, 0.28844365, 0.24072552, 0.6656911, 0.8394202, 0.30276698, -0.1309045, 0.25632098, 0.8308643, 0.7402951, -0.10832024, 0.3782637, 0.03264562, 0.26785368, 0.73147273, 0.15787573, -0.48979443, -0.6784569, -0.51869684, -0.43933752]",0.2930161952972412,0.0
1,3,"[0.17635375, 0.21001825, 0.06891346, 0.13191232, -0.32620284, 0.88827634, -0.55993825, -0.15754944, -0.2487091, 0.38741514, 0.31150344, -0.009831637, 0.3476969, -0.23747076, -0.60725737, 0.5065963, 1.124886, 0.2990638, 0.084810436, 0.61928827, 0.9964921, 0.4552052, -0.002470091, 0.35698995, 0.722245, 0.60935336, -0.22684997, 0.27818647, 0.1895881, 0.41036648, 0.77660805, 0.17688352, -0.33619618, -0.69743025, -0.36730555, -0.30026865]",0.502488911151886,0.0
1,4,"[0.13573948, 0.04089105, 0.12851638, 0.024315849, -0.38682628, 1.0451763, -0.50401837, -0.23241603, -0.27804226, 0.35837114, 0.22781256, 0.06441831, 0.4762354, -0.14303458, -0.51722115, 0.3400428, 1.218715, 0.38428628, -0.07561943, 0.6701217, 1.153011, 0.5832145, 0.09100371, 0.48553696, 0.58263934, 0.55269295, -0.3730609, 0.24946716, 0.32524762, 0.44596595, 0.8717261, 0.18565066, -0.18350531, -0.75956196, -0.30212057, -0.21996169]",0.620144248008728,0.0
1,5,"[0.15107837, -0.11632256, 0.09823371, -0.09493559, -0.37962872, 1.1314754, -0.50048035, -0.17990538, -0.23542453, 0.3580551, 0.27246302, 0.08949928, 0.5203775, -0.1151881, -0.49793383, 0.16141282, 1.2417104, 0.49799156, -0.1983063, 0.7586792, 1.2218063, 0.59335047, 0.07273105, 0.53633064, 0.42341357, 0.56863165, -0.5230537, 0.2838584, 0.32258385, 0.38497254, 0.98564714, 0.25131866, -0.062401026, -0.764876, -0.339688, -0.20288749]",0.6130344867706299,0.0
1,6,"[0.19224364, -0.22983834, 0.01851765, -0.18561679, -0.33313394, 1.0784887, -0.519542, -0.09293079, -0.16210583, 0.37869278, 0.358408, 0.09429277, 0.4995861, -0.1289724, -0.52781993, -0.012449056, 1.2175492, 0.6094706, -0.24976885, 0.81323797, 1.2024823, 0.542405, -0.0053980574, 0.506593, 0.24873471, 0.62502456, -0.61339456, 0.35635188, 0.25230044, 0.2811556, 1.0983342, 0.35042796, 0.01069393, -0.7044342, -0.42631596, -0.21565594]",0.6144713163375854,0.0
1,7,"[0.24632038, -0.28752562, -0.08458954, -0.23348904, -0.27391592, 0.97123367, -0.53500193, -0.03227267, -0.11484477, 0.41684213, 0.4409244, 0.106541194, 0.44796932, -0.16017526, -0.5759078, -0.14811708, 1.1693509, 0.68790376, -0.24198805, 0.8124358, 1.1363838, 0.45924467, -0.10800039, 0.4281258, 0.06704876, 0.6932217, -0.6308561, 0.45055503, 0.14575765, 0.16512975, 1.1856571, 0.4433574, 0.042473163, -0.60588706, -0.5303973, -0.22657786]",0.6501653790473938,0.0
1,8,"[0.30994815, -0.2945498, -0.18528005, -0.25105524, -0.22879028, 0.83384687, -0.522811, -0.027977593, -0.1254712, 0.46540272, 0.48963326, 0.14549771, 0.39088625, -0.19128168, -0.60515714, -0.21388799, 1.114666, 0.7195965, -0.19881973, 0.76339567, 1.0538536, 0.35646355, -0.18871017, 0.32073393, -0.06845251, 0.7455577, -0.60057515, 0.5531774, 0.019434258, 0.077216715, 1.2269622, 0.47842628, 0.047419876, -0.48913053, -0.6095693, -0.2100305]",0.6734760999679565,0.0
1,9,"[0.38511577, -0.2607797, -0.2563018, -0.25348803, -0.21045701, 0.6801727, -0.47883925, -0.051518776, -0.16207254, 0.52383846, 0.5057315, 0.21368836, 0.3455663, -0.21686369, -0.59174776, -0.21073797, 1.0621694, 0.71421736, -0.14029458, 0.67903006, 0.9836215, 0.23843876, -0.19671899, 0.20286027, -0.12088715, 0.7634609, -0.54847836, 0.6530751, -0.112513125, 0.047996946, 1.2226195, 0.45824575, 0.040039703, -0.37768722, -0.62828505, -0.16272819]",0.6847899556159973,0.0
1,10,"[0.4611997, -0.19644707, -0.28395784, -0.25153336, -0.21367562, 0.52861404, -0.4171873, -0.0734212, -0.17457421, 0.5986313, 0.5046738, 0.3026639, 0.3187181, -0.24344642, -0.5417955, -0.15687774, 1.014893, 0.6906572, -0.082921684, 0.5831301, 0.94652665, 0.10730876, -0.14142942, 0.10440308, -0.13531238, 0.7451872, -0.5010229, 0.7443262, -0.23669103, 0.071988806, 1.1928388, 0.41219044, 0.03351698, -0.2971282, -0.5928967, -0.09517965]",0.7141739130020142,0.0
1,11,"[0.50792456, -0.11239885, -0.27120158, -0.25141037, -0.22331722, 0.40684345, -0.3570767, -0.07506469, -0.13298173, 0.68901974, 0.5064659, 0.39762077, 0.3126027, -0.27987906, -0.47233927, -0.06940823, 0.9755195, 0.66999435, -0.040990677, 0.51162976, 0.9463079, -0.034106433, -0.048810385, 0.057083793, -0.14790848, 0.6994735, -0.48251575, 0.82197267, -0.342804, 0.13028239, 1.16937, 0.36867344, 0.038197882, -0.25790888, -0.5232671, -0.01908689]",0.7567846775054932,0.0
1,12,"[0.501098, -0.021109983, -0.22981073, -0.24902986, -0.21979845, 0.33577195, -0.31515765, -0.06401206, -0.050263062, 0.77448195, 0.5204694, 0.47749645, 0.32629892, -0.3278369, -0.40115547, 0.037120864, 0.94358146, 0.6680192, -0.024198093, 0.49291807, 0.9708015, -0.18166897, 0.057363376, 0.061623283, -0.16894932, 0.63896435, -0.5017005, 0.8763448, -0.42589855, 0.20544392, 1.1807814, 0.34335014, 0.058841392, -0.25204712, -0.4378486, 0.05617764]",0.7985685467720032,0.0
1,13,"[0.45088112, 0.06269874, -0.17502934, -0.23018458, -0.18737252, 0.3148058, -0.2995227, -0.06788395, 0.054227173, 0.810696, 0.53931135, 0.5213065, 0.35268778, -0.38012278, -0.34370753, 0.14761311, 0.91210836, 0.6875869, -0.034238677, 0.5238415, 0.99819696, -0.32806534, 0.14256749, 0.09786922, -0.18527497, 0.5780932, -0.55242693, 0.8958602, -0.482708, 0.28362828, 1.2286221, 0.3370934, 0.09380934, -0.26457024, -0.3555693, 0.12367857]",0.828982949256897,0.0
1,14,"[0.38365865, 0.12607302, -0.122746915, -0.18682526, -0.12587503, 0.3304101, -0.31087324, -0.09895445, 0.1619719, 0.7819656, 0.54679036, 0.5210795, 0.38155043, -0.4251066, -0.30973592, 0.24568349, 0.87501776, 0.7209458, -0.06442809, 0.58699816, 1.0053349, -0.4634118, 0.17188978, 0.14611942, -0.18231177, 0.5297681, -0.62327003, 0.87883425, -0.5096731, 0.35677916, 1.2966435, 0.3465985, 0.13706324, -0.27937227, -0.29518068, 0.1785176]",0.8414005041122437,0.0
1,15,"[0.33749464, 0.1631079, -0.083618164, -0.12576604, -0.047283173, 0.3658633, -0.3448636, -0.13858806, 0.25350448, 0.7080201, 0.5302667, 0.4830346, 0.40479985, -0.45198864, -0.29890272, 0.3172412, 0.8333433, 0.7546648, -0.10345058, 0.65989673, 0.9795539, -0.5788828, 0.1441136, 0.19491947, -0.15429826, 0.49988434, -0.7012907, 0.8336871, -0.5063243, 0.42331886, 1.3600535, 0.36793876, 0.18122803, -0.28300944, -0.26617023, 0.21739124]",0.846204936504364,0.0
1,16,"[0.33931413, 0.17336597, -0.059328556, -0.0639675, 0.030715674, 0.4033419, -0.39345577, -0.15899247, 0.31333292, 0.60833985, 0.48724425, 0.4185603, 0.4187195, -0.45578814, -0.3031148, 0.35483286, 0.79298174, 0.7749979, -0.13896139, 0.71293956, 0.92173666, -0.6684833, 0.07598023, 0.24132346, -0.10228239, 0.48697585, -0.7729867, 0.7719095, -0.4772024, 0.48384365, 1.3908302, 0.39556593, 0.22017127, -0.26951846, -0.26553237, 0.23906074]",0.8520634770393372,0.0
