sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.5495443409047491, 0.0621686243601518, 0.9715889419141117, 0.17657987767115513, 0.9115888228582076, 0.8161301880005141, -0.5354539923250143, -0.1617560222778507, -0.03561031509362267, -0.42083226605947566, -0.1708007096682682, 0.5690117735415436, 0.5470862143221285, -0.8899546588670988, 0.18236505837996209, -0.6879049273823077, 0.7227101590805551, 0.3784388683926341, -0.7358441797491166, -0.6315166777650834, 0.0, -0.0, 0.0, -0.6279772177631184, 0.0, 0.0, 0.0, -0.7115310329998694, -0.0, 0.0, 0.0, 0.7931734247155751, 0.9913380470769175, 0.5834603946410157, 0.02052396056028849, 0.3450100399838685, -0.0, 0.0, 0.0, 0.6850997127698963, -0.0, -0.0, -0.0, 0.3111047001362197, -0.0, 0.0, 0.0, -0.8028112118136079, -0.8526233316876843, 0.8405979426478241, 0.32710218861757623, 0.09845344194422734, -0.0, -0.0, -0.0, 0.7308027893624691, -0.0, -0.0, 0.0, 0.5697378365696795, -0.0, 0.0, -0.0]",0.09527831227909257,0.0
1,1,"[-0.5325833456104071, 0.0384813725457311, 0.7571203190373192, 0.6425414675815535, 0.3626833577102817, 1.0117874328364018, 0.25587805822977794, -0.37276334246702536, 0.1926260071918622, 0.03439173535443307, -0.33210788107955586, 0.85808660714134, 0.9669735366217922, -1.2300755758975654, 0.5588946319745861, -0.47938509152285735, 0.8043890108758859, 0.7066297513767223, -0.3193208835396938, -0.39849070251486396, 0.0, -0.0, 0.0, -0.9657431199879771, 0.0, 0.0, 0.0, -0.6977304481644705, -0.0, 0.0, 0.0, 0.8250238487626544, 0.7281617326382721, 0.8766957815543577, 0.23163178401597606, 0.5462475419355949, -0.0, 0.0, 0.0, 0.8647731290884543, -0.0, -0.0, -0.0, 0.5790121268390215, -0.0, 0.0, 0.0, -0.8490583136881852, -1.3520368784520589, 1.0532172662784733, 0.21370187036686566, 0.39287144018934095, -0.0, -0.0, -0.0, 0.9959675858572266, -0.0, -0.0, 0.0, -0.17191838943851745, -0.0, 0.0, -0.0]",0.3520091866051422,-0.6227389672373523
1,2,"[-0.6208361112129387, -0.1676236853412273, 0.7911867408072857, 0.6888426988773556, 0.825700767551764, 0.6696090447539564, 0.2585327891967031, -0.4152539597356296, 0.055004429235264884, 0.07019940740954012, -0.4544110995908771, 0.5674560304221087, 0.9543420739773382, -1.1701876150476063, 0.5799875502867566, -0.7101008811664232, 0.5646736710010742, 0.6999602346669926, -0.16075620382494943, -0.3463591194793495, 0.0, -0.0, 0.0, -0.9936513369932461, 0.0, 0.0, 0.0, -0.458587724639949, -0.0, 0.0, 0.0, 0.750095824791046, 0.6212952327344994, 1.072324045360876, 0.40671522806780336, 0.9767616254384014, -0.0, 0.0, 0.0, 0.8144750247277336, -0.0, -0.0, -0.0, 0.9650728461924697, -0.0, 0.0, 0.0, -1.1298419709615273, -1.6002958132984308, 0.5812730449813264, 0.1289561710879068, 0.47836852220432446, -0.0, -0.0, -0.0, 0.8870851050919301, -0.0, -0.0, 0.0, -0.05328518277602956, -0.0, 0.0, -0.0]",0.41983207403898587,-0.2260946015334342
1,3,"[-0.6677020837401336, -0.41554322320605863, 0.9669707109174827, 0.6795881060680821, 0.7858496367445927, 0.5368200788516254, 0.36355884155823187, -0.3803535174076184, -0.07288854099087336, 0.22493411056686727, -0.8385932586714983, 0.19799888763619927, 0.9492824356778428, -0.9075248946560215, 0.5923190227910485, -0.913793214227284, 0.051515428188285584, 0.6053970042571933, 0.10046563508375589, -0.1404924488929653, 0.0, -0.0, 0.0, -1.1213144073640726, 0.0, 0.0, 0.0, -0.22011362403798337, -0.0, 0.0, 0.0, 0.7584575816101927, 0.36898705632840706, 1.0766731563703407, 0.287898600697021, 1.472164845728511, -0.0, 0.0, 0.0, 0.40472420215204297, -0.0, -0.0, -0.0, 0.8630290991030933, -0.0, 0.0, 0.0, -1.5615872699817708, -1.8394222897269983, -0.1556763844439315, 0.22007397057200467, 0.3263256582288836, -0.0, -0.0, -0.0, 0.636669838480612, -0.0, -0.0, 0.0, -0.27974415423563104, -0.0, 0.0, -0.0]",0.55811881389653,-0.37783074480247086
1,4,"[-0.6235165088876182, -0.5455088421547691, 1.1270115070485862, 0.6644732757597689, 0.5129251591798833, 0.4561300386781749, 0.20539948435751915, -0.3604143224645078, -0.24357093440402858, 0.24223017424882362, -1.1760138165273613, -0.072236727231422, 1.165666594987321, -0.7354873014388463, 0.4016243029060169, -0.7502632567220394, -0.35477847793670136, 0.28928083069783656, -0.006053431519655261, 0.24792951382352513, 0.0, -0.0, 0.0, -1.2699839921091278, 0.0, 0.0, 0.0, -0.13922402413268795, -0.0, 0.0, 0.0, 0.9580360685730139, 0.5256639613362055, 0.5058677834317555, -0.023506843078949957, 1.468407550767481, -0.0, 0.0, 0.0, 0.1923966203579945, -0.0, -0.0, -0.0, 0.40927188695204203, -0.0, 0.0, 0.0, -1.6773363520206765, -1.8737040014186164, -0.42252597007093823, 0.446644081151059, -0.04314767462164626, -0.0, -0.0, -0.0, 0.48784084455542465, -0.0, -0.0, 0.0, -0.4737438114308206, -0.0, 0.0, -0.0]",0.7464668195167474,-0.5560138156986502
1,5,"[-0.55342371361094, -0.495602547336835, 1.093309539913952, 0.6711656169369359, 0.5922226976200714, 0.10981655196074319, 0.2936445324528313, -0.22102178392217942, -0.3202297328628483, 0.15751758882748312, -1.0479419167344532, -0.26658635928630037, 1.3932948184449738, -0.6975013122580246, 0.47943333144173716, -0.9012102793166628, -0.5102979785597014, -0.11157609418938041, -0.16798238155817866, 0.18619618807851446, 0.0, -0.0, 0.0, -1.0228994687135728, 0.0, 0.0, 0.0, -0.2735854370385133, -0.0, 0.0, 0.0, 1.102323679037693, 0.7875589318739123, 0.01896846646918382, -0.03377374964391464, 1.1434653625005866, -0.0, 0.0, 0.0, 0.10694414139392026, -0.0, -0.0, -0.0, 0.2824925328176842, -0.0, 0.0, 0.0, -1.326892096304495, -2.138640685131681, -0.24030925098144815, 0.4338251451389961, -0.21356715755290126, -0.0, -0.0, -0.0, 0.5933128570705809, -0.0, -0.0, 0.0, -0.5171808109845751, -0.0, 0.0, -0.0]",0.8351105684814703,-0.5636169859320156
1,6,"[-0.28420868746751293, -0.4934818546330411, 1.2730910074067765, 0.47917766282971863, 0.45667046345323015, 0.10805814253629772, 0.21397930507850374, -0.2857642682854348, -0.500228803438107, -0.03802159669961405, -0.7845954195995601, -0.19134171910036735, 1.7837119860695596, -0.47921705581629687, 0.7622819319800531, -0.9609795459740713, -0.7961894707211716, -0.3924504382618791, -0.23097482520087603, 0.03421081969726175, 0.0, -0.0, 0.0, -0.597864003439537, 0.0, 0.0, 0.0, -0.2552695543620481, -0.0, 0.0, 0.0, 1.0062928806435336, 0.8870616903899391, -0.31502579767201655, -0.16091428887262682, 0.6891530752336549, -0.0, 0.0, 0.0, -0.06414271396808181, -0.0, -0.0, -0.0, 0.16474705675667695, -0.0, 0.0, 0.0, -1.1192211033099515, -2.047217857871663, -0.2729303077321867, 0.5967944050968629, -0.2538621981029796, -0.0, -0.0, -0.0, 0.6252446754799069, -0.0, -0.0, 0.0, -0.6032111107394516, -0.0, 0.0, -0.0]",0.9007318805642751,-0.7541226094203884
1,7,"[-0.059819465490062146, -0.47704308988059796, 1.319613066904994, 0.31307479531243876, 0.33352031467389054, -0.02118988099655955, 0.1571002816954949, -0.23730737200939458, -0.4554861098778026, -0.0950346817948404, -0.43582095073246707, -0.08290322075672102, 2.1512666239799443, -0.3459932141752842, 0.8728409234071545, -0.8971976989367915, -0.8768272709387391, -0.43095160679900535, -0.2234949445879146, 0.05045345441172922, 0.0, -0.0, 0.0, -0.272337963470894, 0.0, 0.0, 0.0, -0.1719580777668293, -0.0, 0.0, 0.0, 0.9830225603501893, 0.936105208144563, -0.3967734841571398, -0.17020773173754192, 0.3028446241978137, -0.0, 0.0, 0.0, 0.00919865199021759, -0.0, -0.0, -0.0, 0.11835595446179173, -0.0, 0.0, 0.0, -1.0451352482892928, -1.89117123369986, -0.28006826467831986, 0.7771021485351755, -0.1796596606544264, -0.0, -0.0, -0.0, 0.439226390267057, -0.0, -0.0, 0.0, -0.8030177819895372, -0.0, 0.0, -0.0]",0.9339457471888133,-0.543521544662039
1,8,"[0.1311129914900385, -0.43459536457259546, 1.2637043941960195, 0.13837692963409687, 0.1782932894615506, -0.10007560885011006, 0.06323134174862942, -0.11920255194744421, -0.23673387081542152, -0.06608549095887103, -0.1432759032716952, 0.00643233109143751, 2.4022559279430413, -0.3158922758126874, 0.8736745953132002, -0.7950330920445801, -0.8539697648691527, -0.4708659930219178, -0.16790764460196167, 0.08536433387148155, 0.0, -0.0, 0.0, -0.06949460019640569, 0.0, 0.0, 0.0, -0.07715709629515737, -0.0, 0.0, 0.0, 1.1385521387350317, 1.1614472168687464, -0.36765498922326484, -0.16175742545232388, 0.014689183292777963, -0.0, 0.0, 0.0, 0.07290503323804116, -0.0, -0.0, -0.0, 0.06846921127965525, -0.0, 0.0, 0.0, -0.8909047593971873, -1.5340090194376836, -0.2804314052397747, 0.8330620616418725, -0.07646776334153077, -0.0, -0.0, -0.0, 0.17672431084044504, -0.0, -0.0, 0.0, -0.9516829350783662, -0.0, 0.0, -0.0]",0.9601754784833034,-0.7619028661275556
1,9,"[0.23411572598684177, -0.39028862021631333, 1.161433703745988, 0.08546331804750656, 0.12112000227367511, -0.06178032786651159, 0.043369734485525085, -0.06727321638267064, -0.1592131853676638, -0.04684007499563638, -0.09422702104334019, 0.011434702706838454, 2.486745271709767, -0.30559676656868123, 0.8805662893090437, -0.9035701416894312, -0.9673156546751026, -0.5230767205313157, -0.15752951169394525, 0.08741913782214084, 0.0, -0.0, 0.0, -0.051709535356020436, 0.0, 0.0, 0.0, -0.05688513250365829, -0.0, 0.0, 0.0, 1.2238966559311244, 1.2667733267398482, -0.3897115080891918, -0.1881480963031982, -0.012976011759178268, -0.0, 0.0, 0.0, 0.07360912991694998, -0.0, -0.0, -0.0, 0.05845686569683041, -0.0, 0.0, 0.0, -0.64064160690538, -1.1862693178675663, -0.28141734933716717, 0.8295372139996325, -0.06066372609952793, -0.0, -0.0, -0.0, 0.1310007832637196, -0.0, -0.0, 0.0, -1.0361392010889232, -0.0, 0.0, -0.0]",0.9663866760656796,-0.3829116681382859
