sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.9926303833547234, 0.5725955275043022, -0.1449150081040016, -0.5559905826202707, 0.6027842776101529, 0.9152366063570967, 0.07707311251319937, 0.13582266677127341, -0.12192296441821648, 0.692902763460054, -0.3217613733671545, -0.009884259520803518, 0.3477957536895975, -0.9090776562645722, 0.7191093613495207, 0.21536522473509345, 0.07645434656715588, 0.19821144944474756, 0.07837839269674607, -0.1523503167539726, 0.7081484986422273, 0.6031084779794675, -0.08511629367701645, 0.864962874453306, 0.7600245214726333, -0.6739302567126944, 0.8447725641560124, 0.0034224703729406336, -0.46751067095994103, -0.3236459615464191, -0.6849090229151409, -0.7975662373908081, -0.21287015044276902, 0.8972533419821132, 0.7018912898750562, 0.9105833010977118]",0.07247531414031982,0.0
1,1,"[-0.89280075, 0.47259942, -0.24490055, -0.4559966, 0.702783, 0.81527954, -0.022923179, 0.23581865, -0.021925882, 0.79281795, -0.22176619, 0.090111405, 0.2480429, -1.009074, 0.8191053, 0.115371175, -0.023541056, 0.09822855, -0.021619342, -0.25234723, 0.80812, 0.7030362, 0.014877059, 0.76500446, 0.86002195, -0.7739221, 0.94476986, 0.10337042, -0.5675083, -0.42363852, -0.58494395, -0.89756286, -0.31286708, 0.99724317, 0.60190225, 1.0105813]",0.07247531414031982,0.0
1,2,"[-0.78955173, 0.34322736, -0.274108, -0.32207912, 0.83716893, 0.6830311, -0.15732509, 0.36714277, 0.11243495, 0.90717095, -0.08778566, 0.22427882, 0.14123845, -1.1427138, 0.95220006, -0.01905159, -0.1579943, -0.034706764, -0.15511936, -0.38687462, 0.94260967, 0.8205862, 0.14836472, 0.6397422, 0.9931296, -0.90847594, 1.0777767, 0.23658079, -0.70164585, -0.55412877, -0.6362233, -1.0321172, -0.44733334, 1.1297066, 0.4681285, 1.1447886]",0.3302590847015381,0.0
1,3,"[-0.6589532, 0.19036855, -0.19663519, -0.16551414, 0.98579687, 0.5440157, -0.30948734, 0.51679444, 0.2594522, 1.0503825, 0.06729917, 0.3688761, 0.0132955015, -1.2585881, 1.105534, -0.17448148, -0.30000922, -0.13466024, -0.2935626, -0.5253394, 0.9110179, 0.9661373, 0.25128576, 0.48902673, 1.1212982, -1.0277455, 1.1937652, 0.35379627, -0.8445557, -0.6518171, -0.7439047, -1.1667405, -0.6004528, 1.244987, 0.32840374, 1.2888639]",0.6041781306266785,0.0
1,4,"[-0.5047044, 0.023470193, -0.09727884, -0.0065193623, 1.1092436, 0.385875, -0.44029206, 0.6336562, 0.359289, 1.1631185, 0.1981542, 0.4100958, 0.031001857, -1.2740134, 1.2226889, -0.28053182, -0.3499379, -0.11218413, -0.36943343, -0.5735015, 0.813201, 1.1077392, 0.23385406, 0.39171153, 1.1815224, -1.0062816, 1.2195483, 0.2941532, -0.9324624, -0.6144067, -0.8635885, -1.2023118, -0.7287985, 1.2097527, 0.2904998, 1.3933512]",0.6304012537002563,0.0
1,5,"[-0.33780748, -0.14051855, -0.049180046, 0.11411447, 1.17753, 0.2245406, -0.5345326, 0.66579115, 0.39498776, 1.1448053, 0.24726056, 0.37585956, 0.062097345, -1.2285302, 1.263495, -0.28102744, -0.30828542, -0.09629775, -0.37892237, -0.5345221, 0.68360937, 1.0916783, 0.16100976, 0.40447077, 1.1853818, -0.91604215, 1.1791974, 0.19877121, -0.93952686, -0.5219879, -0.8635832, -1.156031, -0.78023225, 1.1165456, 0.33034766, 1.4505934]",0.5623390674591064,0.0
1,6,"[-0.1802438, -0.28669053, -0.07201945, 0.19028606, 1.1986235, 0.11298723, -0.5923146, 0.6405256, 0.38585317, 1.0846606, 0.22513755, 0.3032132, 0.038638785, -1.1557784, 1.2536819, -0.22285013, -0.22060373, -0.14080556, -0.34316048, -0.45166606, 0.564769, 1.0068678, 0.064061984, 0.46779335, 1.1518035, -0.791752, 1.1021606, 0.12409896, -0.89937866, -0.40269747, -0.793703, -1.0662725, -0.7721129, 0.99259734, 0.4049762, 1.4723955]",0.6076774597167969,0.0
1,7,"[-0.08580232, -0.40274194, -0.14636002, 0.2262798, 1.1911224, 0.09233942, -0.61917543, 0.584885, 0.34884652, 1.0416334, 0.15480363, 0.21506861, -0.048642747, -1.0903363, 1.2185566, -0.13226864, -0.10992031, -0.22886544, -0.27671736, -0.35208163, 0.54069513, 0.8924061, -0.022944205, 0.5534067, 1.0977877, -0.65543866, 1.0131595, 0.13134658, -0.847062, -0.27590623, -0.6985114, -0.95966166, -0.73198617, 0.8521197, 0.47932553, 1.4723879]",0.7012695074081421,0.0
1,8,"[-0.07337981, -0.48533794, -0.25513288, 0.22606857, 1.175663, 0.13686533, -0.6162572, 0.52071506, 0.29497656, 1.0745474, 0.056917585, 0.13975196, -0.17284621, -1.0569329, 1.1775886, -0.023336723, 0.0045000166, -0.34067595, -0.19244261, -0.26019502, 0.5938399, 0.77001524, -0.05785544, 0.640263, 1.0321448, -0.5354975, 0.93565196, 0.19210064, -0.8151258, -0.16833667, -0.6231777, -0.8669972, -0.6869979, 0.70599735, 0.5272343, 1.4569917]",0.7582064270973206,0.0
1,9,"[-0.11186294, -0.5381211, -0.37459484, 0.19885844, 1.1715453, 0.2150754, -0.58690137, 0.48362753, 0.23252285, 1.1613902, -0.043909207, 0.10895233, -0.31712365, -1.045402, 1.1408268, 0.08480731, 0.10209367, -0.45075476, -0.10712248, -0.1967825, 0.68401086, 0.63913244, -0.033964053, 0.68793076, 0.95840573, -0.45583433, 0.88169897, 0.28385952, -0.82151854, -0.11183487, -0.5990902, -0.8191592, -0.66203463, 0.5643618, 0.52269334, 1.4225125]",0.7697432041168213,0.0
1,10,"[-0.17245221, -0.5652864, -0.46575296, 0.16013193, 1.1895702, 0.30186325, -0.5383919, 0.50198805, 0.16756266, 1.2778895, -0.117005296, 0.1295069, -0.46498948, -1.0287794, 1.1092976, 0.16505215, 0.1694546, -0.53744596, -0.040055394, -0.16658212, 0.7768316, 0.4899909, 0.028543964, 0.6756106, 0.8811944, -0.4226816, 0.84670556, 0.3947874, -0.863391, -0.11443125, -0.61574346, -0.82133514, -0.6635866, 0.4375825, 0.46913671, 1.3689778]",0.766385555267334,0.0
1,11,"[-0.22991352, -0.56906754, -0.5033916, 0.1306712, 1.2285117, 0.37356144, -0.48040822, 0.56688136, 0.10366449, 1.4061774, -0.14812353, 0.18969294, -0.59913105, -0.98714644, 1.0824722, 0.20391443, 0.20690669, -0.59432936, -0.0013368577, -0.16141061, 0.83588046, 0.3241017, 0.10681735, 0.6250972, 0.80826545, -0.42604738, 0.8223239, 0.5172654, -0.92865926, -0.16231707, -0.6494503, -0.8611473, -0.6812697, 0.33538046, 0.38890067, 1.3055027]",0.784176230430603,0.0
