sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.20931145546264918, 0.9279733446391769, 0.5068574084101878, -0.3913543726534874, -0.27021791817504215, 0.19111112456563162, -0.8897120654327149, 0.3697550916943253, -0.010406903722202543, 0.8929374449282999, -0.8188135435195714, -0.7767461470136825, 0.6046447152726719, 0.26862819952161576, 0.2508683232730764, 0.6856198262120023, -0.339765346465728, -0.9086536710780362, 0.1670139846997052, 0.2013696195198338, 0.7568555205721508, 0.18334764970412554, 0.7721957907125094, -0.4746759335993944, -0.5666120017783487, -0.4805035834540152, -0.16342455821424262, -0.6160761796997674, -0.09545391672145853, -0.7215203246914177, 0.9754185270829172, 0.7708880707759582, 0.5850488625038344, -0.9100905916814723, -0.1967296422685707, 0.48742753172015507]",0.05272477865219116,0.0
1,1,"[-0.10952198, 0.8282282, 0.6068523, -0.29135644, -0.3701957, 0.2911025, -0.7897158, 0.4697477, 0.08956447, 0.79293907, -0.91880953, -0.6767494, 0.70464176, 0.16863695, 0.3508569, 0.5856307, -0.23977396, -1.0086492, 0.26700157, 0.30136555, 0.65690345, 0.08335431, 0.8721701, -0.37468022, -0.46662375, -0.5805005, -0.06342954, -0.5160837, -0.19543183, -0.82151616, 1.0754094, 0.8708793, 0.684967, -1.0100833, -0.2967114, 0.58738744]",0.05272477865219116,0.0
1,2,"[-0.20542668, 0.8909602, 0.7290793, -0.16268818, -0.49823081, 0.3806346, -0.6765903, 0.5128149, 0.12167776, 0.6605396, -1.0501903, -0.5442321, 0.83853465, 0.07705612, 0.47716346, 0.45262253, -0.10758047, -1.1430948, 0.39119247, 0.43588036, 0.53274935, -0.0018474534, 1.0020065, -0.2545591, -0.33212638, -0.70807016, 0.07088096, -0.3856452, -0.32168096, -0.95606923, 1.2036498, 0.99471676, 0.7917341, -1.1359626, -0.4296017, 0.7165468]",0.21426814794540405,0.0
1,3,"[-0.33418214, 0.9947437, 0.80190873, -0.06558204, -0.6485406, 0.35739115, -0.62857765, 0.4477806, 0.038661376, 0.5186778, -1.1664344, -0.39027506, 0.98780185, 0.104888715, 0.62779146, 0.3025216, 0.045670196, -1.2885754, 0.53545886, 0.5882547, 0.39889997, -0.03243813, 1.1556579, -0.18533403, -0.17927448, -0.8296046, 0.2230269, -0.320144, -0.47283244, -1.0612364, 1.3545107, 1.0357419, 0.9213546, -1.2467769, -0.58149624, 0.84484303]",0.36155176162719727,0.0
1,4,"[-0.34330213, 1.1280761, 0.8340642, -0.04320773, -0.8161128, 0.276004, -0.6480153, 0.3332698, -0.08618665, 0.39265952, -1.2279139, -0.22003914, 1.1248648, 0.19269769, 0.7785648, 0.13842145, 0.19197842, -1.4002187, 0.69233364, 0.7340999, 0.2433813, -0.07170811, 1.2167554, -0.19371918, -0.014853343, -0.91567355, 0.32771432, -0.36501184, -0.5812758, -1.0232068, 1.5228989, 1.0899867, 1.0716094, -1.294332, -0.74974203, 0.99538213]",0.46928882598876953,0.0
1,5,"[-0.3059765, 1.2744317, 0.81434107, -0.04626744, -0.99047005, 0.18908784, -0.6966764, 0.19291724, -0.23566824, 0.30800706, -1.2212548, -0.055612087, 1.2278268, 0.2777224, 0.8410693, -0.03697443, 0.26623455, -1.4034708, 0.7938952, 0.83577096, 0.082034886, -0.15177414, 1.1612184, -0.24891633, 0.06823768, -0.9606453, 0.34275797, -0.4569255, -0.55962, -0.9304593, 1.6974394, 1.1964135, 1.2391629, -1.2335267, -0.9108609, 1.0793182]",0.5516812801361084,0.0
1,6,"[-0.25639027, 1.3413185, 0.7476846, -0.017587224, -1.0730042, 0.13321894, -0.73775005, 0.050516307, -0.3580846, 0.267644, -1.1588976, 0.04974498, 1.2724464, 0.2806806, 0.8132977, -0.1887705, 0.3096773, -1.332511, 0.7824385, 0.88982934, -0.031096086, -0.26445502, 1.0583682, -0.31085068, 0.06372774, -0.95923907, 0.3066191, -0.55232716, -0.47297278, -0.81982875, 1.840486, 1.3285195, 1.3994097, -1.1207521, -0.9504485, 1.0263114]",0.5726958513259888,0.0
1,7,"[-0.16956371, 1.3188938, 0.66087663, 0.053627364, -1.0543442, 0.09980193, -0.74809813, -0.06429428, -0.3755151, 0.2548902, -1.061276, 0.10764466, 1.2613654, 0.2306095, 0.74172705, -0.27488592, 0.36232722, -1.2244791, 0.7186372, 0.9120848, -0.061144862, -0.38594523, 0.9335615, -0.34881145, 0.022671077, -0.9163884, 0.2458975, -0.59941155, -0.35731763, -0.7172679, 1.9052795, 1.4271117, 1.5132219, -0.98132586, -0.9126005, 0.9222854]",0.5885825157165527,0.0
1,8,"[-0.049302854, 1.2463733, 0.58265835, 0.15130103, -0.98201585, 0.0733317, -0.7257394, -0.13448751, -0.3279514, 0.25330666, -0.94720423, 0.15295303, 1.2117761, 0.16120753, 0.6617938, -0.30240878, 0.42949206, -1.1012617, 0.63102645, 0.9079915, -0.035970487, -0.47691348, 0.80227935, -0.35382655, -0.014102582, -0.8477016, 0.17838171, -0.58878934, -0.24319357, -0.64231163, 1.897929, 1.433487, 1.5598884, -0.8338216, -0.8352828, 0.792529]",0.6331663727760315,0.0
1,9,"[0.089447536, 1.1510428, 0.54075, 0.25577298, -0.88740855, 0.049590997, -0.68499774, -0.16257253, -0.2550189, 0.25074017, -0.8395368, 0.20832323, 1.1448903, 0.10425134, 0.61246496, -0.2937031, 0.5074636, -0.9906417, 0.54432017, 0.8869042, 0.014334273, -0.5213366, 0.6845169, -0.33712995, -0.016065553, -0.77335036, 0.11912057, -0.54458165, -0.17348123, -0.6065494, 1.8494285, 1.3827009, 1.5551238, -0.7094885, -0.75006515, 0.66209656]",0.6768833994865417,0.0
1,10,"[0.22746333, 1.0583797, 0.5465532, 0.34710318, -0.8007716, 0.03274192, -0.6506791, -0.1629016, -0.19484615, 0.23932259, -0.7617144, 0.28230715, 1.0852672, 0.08740884, 0.6130063, -0.27020368, 0.5889439, -0.9244068, 0.47273046, 0.85976154, 0.06449745, -0.53942627, 0.5931422, -0.31588656, 0.02180795, -0.7144642, 0.0795142, -0.5002526, -0.1655127, -0.60774153, 1.7874452, 1.3123097, 1.5227271, -0.64526814, -0.6987127, 0.5729298]",0.6733569502830505,0.0
1,11,"[0.3366279, 0.98824775, 0.5902826, 0.4130498, -0.7426569, 0.03523289, -0.645269, -0.14935312, -0.17889832, 0.21881269, -0.72315884, 0.37099785, 1.0487868, 0.11134042, 0.6510596, -0.2523906, 0.6523746, -0.9071971, 0.40466028, 0.8286975, 0.09395397, -0.5549106, 0.5217331, -0.30385727, 0.08568372, -0.6833968, 0.06474371, -0.4884089, -0.20212352, -0.63438493, 1.7355793, 1.2584004, 1.4831158, -0.6420019, -0.69717073, 0.5484564]",0.6427379846572876,0.0
1,12,"[0.39683503, 0.94791913, 0.65486336, 0.45065472, -0.7119012, 0.07014179, -0.67121667, -0.12767898, -0.2088402, 0.19623213, -0.72125727, 0.4599435, 1.03513, 0.15972678, 0.70551336, -0.25340372, 0.6709641, -0.92303836, 0.32596195, 0.79362726, 0.0963545, -0.5814841, 0.45961133, -0.30869484, 0.15598445, -0.68116736, 0.072633535, -0.51644105, -0.26333168, -0.6743419, 1.7097284, 1.2469927, 1.4536448, -0.6823141, -0.73112285, 0.5777839]",0.6310975551605225,0.0
1,13,"[0.41177294, 0.9363146, 0.7198326, 0.46334633, -0.695941, 0.13714212, -0.7165094, -0.09474017, -0.26945212, 0.1832414, -0.7486226, 0.52286595, 1.035534, 0.21451697, 0.7546252, -0.27391428, 0.63905746, -0.9538902, 0.23858032, 0.76138544, 0.080619216, -0.6217029, 0.40311396, -0.3334841, 0.21232861, -0.7024359, 0.09495202, -0.5701549, -0.33319908, -0.7195513, 1.713833, 1.2774918, 1.446213, -0.75099796, -0.78110313, 0.643105]",0.6463273763656616,0.0
1,14,"[0.3949364, 0.94763845, 0.76094437, 0.4589019, -0.67974895, 0.22450069, -0.76563245, -0.044276815, -0.34294683, 0.19141588, -0.7961488, 0.5349334, 1.0399345, 0.2607223, 0.78144825, -0.30487767, 0.56805146, -0.9838995, 0.1579516, 0.74382985, 0.0630679, -0.6665727, 0.35517672, -0.37812564, 0.24110939, -0.73757637, 0.12049088, -0.62693757, -0.39945677, -0.76790476, 1.7411749, 1.3339854, 1.4628768, -0.83570766, -0.8273723, 0.7289987]",0.6716784238815308,0.0
1,15,"[0.3607415, 0.9733065, 0.76172364, 0.44691655, -0.65071744, 0.31220257, -0.8058015, 0.02509952, -0.41128254, 0.22573256, -0.85442877, 0.4965864, 1.0417638, 0.29073754, 0.78112125, -0.3320541, 0.47171247, -1.000789, 0.10478641, 0.7493927, 0.05976884, -0.69430274, 0.31994835, -0.4400703, 0.24193111, -0.7730078, 0.1384572, -0.66090035, -0.45418322, -0.8208969, 1.7792237, 1.3956751, 1.4972556, -0.9247061, -0.85352755, 0.8224485]",0.6952394843101501,0.0
1,16,"[0.3241433, 1.0045321, 0.72530705, 0.43545294, -0.60324246, 0.37136883, -0.8318083, 0.10747175, -0.459632, 0.2832657, -0.91439515, 0.42350417, 1.0396266, 0.30517077, 0.75994164, -0.34247497, 0.363734, -0.99735326, 0.08908256, 0.776932, 0.07803201, -0.68274856, 0.2981791, -0.51410204, 0.22470984, -0.79415, 0.14271182, -0.65677285, -0.4946625, -0.8797688, 1.814086, 1.4408147, 1.539025, -1.0059373, -0.8533589, 0.91224563]",0.7166144847869873,0.0
1,17,"[0.29857382, 1.0351398, 0.667631, 0.4281772, -0.53932714, 0.38130122, -0.84642196, 0.19159342, -0.48166645, 0.35703447, -0.9674983, 0.33352637, 1.0352343, 0.30870026, 0.7300491, -0.33198532, 0.2595477, -0.9721717, 0.10298619, 0.81668633, 0.11326565, -0.63002604, 0.28703085, -0.5914603, 0.20427315, -0.7915261, 0.1347327, -0.61808366, -0.5230488, -0.94441843, 1.8353087, 1.4569848, 1.5769143, -1.0682945, -0.8313891, 0.98833215]",0.737632691860199,0.0
1,18,"[0.29120642, 1.0637233, 0.61090565, 0.42386928, -0.4659863, 0.34519324, -0.85687196, 0.26378137, -0.47960287, 0.43890488, -1.006316, 0.24685502, 1.0307868, 0.30674353, 0.706374, -0.30662942, 0.17185642, -0.9285884, 0.12898125, 0.85362136, 0.152717, -0.54740065, 0.28142482, -0.6606857, 0.19470893, -0.76343733, 0.122130945, -0.55791414, -0.5446324, -1.0134579, 1.8395126, 1.4462311, 1.6016247, -1.1043159, -0.7982351, 1.0429021]",0.7544059753417969,0.0
1,19,"[0.30257818, 1.0933572, 0.57905066, 0.41823238, -0.39231706, 0.27667844, -0.87045133, 0.31274164, -0.46025777, 0.5209366, -1.0259391, 0.18482384, 1.0276688, 0.3042582, 0.70307565, -0.27832186, 0.10103727, -0.8723919, 0.14792018, 0.87224364, 0.18020542, -0.44738072, 0.27472487, -0.7119223, 0.20211372, -0.7132771, 0.11451512, -0.4918025, -0.5653376, -1.0836926, 1.8295634, 1.4182553, 1.6091866, -1.111961, -0.76608044, 1.0732161]",0.7619163990020752,0.0
1,20,"[0.33115852, 1.1285757, 0.5852958, 0.40650865, -0.32541546, 0.18937007, -0.89069116, 0.3346836, -0.43198177, 0.5966756, -1.0251044, 0.16031717, 1.025743, 0.30410567, 0.7279832, -0.25865057, 0.0368336, -0.8093514, 0.14733388, 0.86377656, 0.18268034, -0.34158015, 0.26055962, -0.74157023, 0.22257574, -0.6462293, 0.11952974, -0.43497127, -0.58925664, -1.1501577, 1.8110697, 1.3839537, 1.6016532, -1.0939349, -0.7436065, 1.0817693]",0.7656270265579224,0.0
1,21,"[0.3757981, 1.1716506, 0.6270005, 0.38576078, -0.26691625, 0.09597989, -0.9153092, 0.33406278, -0.40315634, 0.66183984, -1.0061457, 0.17268321, 1.0227208, 0.30527, 0.78069276, -0.25332677, -0.03159502, -0.74357736, 0.12568083, 0.8285324, 0.15607664, -0.2413607, 0.23564625, -0.75225824, 0.24645495, -0.56768906, 0.1406343, -0.39853486, -0.617645, -1.2070073, 1.7894573, 1.3519505, 1.5848992, -1.0557646, -0.73200834, 1.0739268]",0.7774683237075806,0.0
1,22,"[0.4341404, 1.2204536, 0.6925095, 0.35609585, -0.21393892, 0.009123318, -0.93667847, 0.3208804, -0.3812952, 0.7140784, -0.9739588, 0.2132168, 1.0142375, 0.30303073, 0.85547996, -0.26075897, -0.10867294, -0.67719835, 0.089462176, 0.77283055, 0.104852945, -0.15790135, 0.20110096, -0.75015354, 0.26309657, -0.48306108, 0.17670253, -0.3857802, -0.6496524, -1.2484335, 1.7685814, 1.3262625, 1.5665585, -1.0043044, -0.7252991, 1.0565361]",0.8008122444152832,0.0
