sample,steps,parameters,fidelities,step_sizes
1,0,"[0.8159616711112077, -0.32844980570535043, -0.0749689472538928, 0.072626740790658, -0.1059083919770969, 0.385969750616469, 0.32618909256736717, 0.008479902230144054, -0.5442575960071161, 0.7405089165901966, -0.3392856338424546, -0.9112426113852867, 0.12081231006473003, -0.5202272767499783, 0.7054192891333095, -0.5891842470924962, 0.9700726832654731, 0.6970715783431058, 0.5150825133332775, 0.189803891919063, -0.0, 0.0, 0.0, 0.7821222289498857, 0.0, 0.0, -0.0, -0.04182740295547638, -0.0, -0.0, -0.0, 0.46636491960493665, -0.48679101212575304, 0.22333747897988965, -0.7189972034547021, 0.20001194149988533, 0.0, -0.0, -0.0, -0.7930364489275199, -0.0, -0.0, -0.0, -0.7447235630025499, 0.0, 0.0, 0.0, -0.2632065463007276, -0.3558060532177416, -0.2975464342180769, 0.03740625926151586, -0.7288818186843742, 0.0, 0.0, 0.0, -0.9328627266528686, 0.0, -0.0, 0.0, 0.9667074574518117, -0.0, 0.0, -0.0]",0.14057801379557874,0.0
1,1,"[0.4827673393720672, -0.22404570596242473, -0.21272842586023197, 0.5112348120866876, 0.08402583189168511, 1.285316752639872, 0.08350460588429356, -0.014158417347824075, -0.18513292961655792, 0.801371422314793, -0.0890058641103274, -1.0905083783946348, 0.12242942787676986, -0.38519271508088204, 1.1602888098062714, -0.3800519073132298, 1.0823849580205585, 0.648062751684182, 1.038559989004907, 0.511289047987123, -0.0, 0.0, 0.0, 1.3331947422274615, 0.0, 0.0, -0.0, -0.354451930361422, -0.0, -0.0, -0.0, 0.5264143030614225, -0.6297791753927692, 0.8111734223361652, -0.6784451897110536, 0.55666484272289, 0.0, -0.0, -0.0, -1.5046121674431197, -0.0, -0.0, -0.0, -0.14806030093571443, 0.0, 0.0, 0.0, 0.056535389977801276, 0.10807971563995428, -0.4400642703903255, 0.32647323961901636, -0.8770878022892735, 0.0, 0.0, 0.0, -0.14628948961574062, 0.0, -0.0, 0.0, 1.408938412050285, -0.0, 0.0, -0.0]",0.5764552283776572,-0.8646890571290639
1,2,"[0.3961545312663993, -0.16707018478801602, -0.20697177222150628, 0.6216086877703351, 0.2672653304255927, 1.4848684782288941, 0.28609578684758663, 0.16728412921832833, 0.25341953913348236, 0.8022999507280721, -0.09495288215883485, -0.7639462666353112, 0.3894254603651102, -0.19661838103122736, 1.4959162196813547, -0.26698602589707315, 1.2674842401069828, 0.6054904477606495, 1.1622133721431687, 0.4436452721267532, -0.0, 0.0, 0.0, 1.1432203390208657, 0.0, 0.0, -0.0, -0.23739614386909036, -0.0, -0.0, -0.0, 0.4416458385950505, -0.48210058721932547, 0.9640670012347601, -0.2854641041492532, 0.3930492319575484, 0.0, -0.0, -0.0, -1.3829989933922064, -0.0, -0.0, -0.0, 0.27513906435633084, 0.0, 0.0, 0.0, 0.010872274193432077, 0.05952956667658965, -0.7477719706616883, 0.7148236898014659, -1.308871546856314, 0.0, 0.0, 0.0, 0.06983857765715185, 0.0, -0.0, 0.0, 1.0456591141418952, -0.0, 0.0, -0.0]",0.6679501576524761,-0.4427957215065155
1,3,"[0.39722442273106673, -0.061512365414420025, -0.27494873167985445, 0.6397458653122852, 0.2457966788188123, 1.6008193389095706, 0.2806909765657657, 0.3309500197768279, 0.6322626432576697, 0.7662436310744346, -0.07996442978070875, -0.7732027589996248, 0.47505124516842717, -0.20619427706968424, 1.7284832128124794, -0.2606565310563648, 1.2631425751293004, 0.34815492973727946, 1.0690609400657118, 0.24744693388433142, -0.0, 0.0, 0.0, 0.8868658402087939, 0.0, 0.0, -0.0, -0.20368671454151374, -0.0, -0.0, -0.0, 0.2917048855209563, -0.6165184512571726, 1.110444187845495, 0.05640276616078682, 0.17852991944456756, 0.0, -0.0, -0.0, -1.2200576762079216, -0.0, -0.0, -0.0, 0.5403205254468177, 0.0, 0.0, 0.0, 0.016937203569315242, 0.22582777871501142, -0.9121828609382079, 0.6550738218137371, -1.3584764881757998, 0.0, 0.0, 0.0, 0.36453982121471684, 0.0, -0.0, 0.0, 0.5888917232736792, -0.0, 0.0, -0.0]",0.7094676235164427,-0.37460429509609855
1,4,"[0.46450334136157173, 0.017872912587108422, -0.41284936874149814, 0.7026884650776092, 0.31883847628240414, 1.6933084545924217, 0.09048098892786355, 0.5024655102210811, 0.8715978572578512, 0.803587183800467, -0.16823795476687642, -0.9145643127042649, 0.4043915584247045, -0.1010943729908206, 1.962091953356254, -0.2353945495738432, 1.2401495310441357, 0.2305675980658612, 0.9089983501837966, 0.031517320081358574, -0.0, 0.0, 0.0, 0.6950871699103573, 0.0, 0.0, -0.0, -0.28247459808281433, -0.0, -0.0, -0.0, 0.23625555164545473, -0.6976184964051033, 1.2154356618596984, 0.14866728266932983, 0.1627834724249564, 0.0, -0.0, -0.0, -1.0169033648701251, -0.0, -0.0, -0.0, 0.4653689927411606, 0.0, 0.0, 0.0, 0.009693919887706643, 0.35527353872688616, -0.8766291859708231, 0.5933689738031839, -1.0871102803641985, 0.0, 0.0, 0.0, 0.47512272677882705, 0.0, -0.0, 0.0, 0.24246787733766478, -0.0, 0.0, -0.0]",0.7357457808697089,-0.17339041884971806
1,5,"[0.5520884825143105, 0.094734386114847, -0.5894701092801249, 0.8433153278507413, 0.47372201180308604, 1.677717148136086, -0.15842261053841922, 0.6434482433485601, 0.9404050138177324, 0.9024322953992029, -0.14509929549293432, -1.1393588635840524, 0.2131840383071375, -0.1289686642857319, 2.1187020626150557, -0.20490209322091307, 1.0714149690865147, 0.07414249760638122, 0.705429160557256, -0.09473736923793707, -0.0, 0.0, 0.0, 0.4492400812874811, 0.0, 0.0, -0.0, -0.3814181776128027, -0.0, -0.0, -0.0, 0.22411532560284494, -0.667063219435954, 1.153436148009878, 0.20910253280429864, 0.0708698081468016, 0.0, -0.0, -0.0, -0.7921767587149482, -0.0, -0.0, -0.0, 0.42897890506146086, 0.0, 0.0, 0.0, -0.05650260184252705, 0.5359048233466763, -0.9092626788471969, 0.5192710936851488, -0.7424190687603769, 0.0, 0.0, 0.0, 0.6876677047203901, 0.0, -0.0, 0.0, -0.11506682676967112, -0.0, 0.0, -0.0]",0.7752347289214598,-0.23442407866377307
1,6,"[0.6421340691833176, 0.0831960600295609, -0.6636989279804351, 0.9349144312360829, 0.7112402629602008, 1.576243205286917, -0.3701345802285184, 0.769766012159512, 0.8688917747520661, 1.026345066895981, -0.06962258822814961, -1.3193436733199733, -0.022638594428594033, -0.24177629428848424, 2.18540288186191, -0.14310788075197253, 0.760039950988485, 0.01840858978265185, 0.5327549605261893, -0.08241824425970717, -0.0, 0.0, 0.0, 0.20772016002940102, 0.0, 0.0, -0.0, -0.31489050489877013, -0.0, -0.0, -0.0, 0.18546901789018186, -0.45198867519013475, 0.9205642881650145, 0.20475667659744662, -0.019277409768856724, 0.0, -0.0, -0.0, -0.5097660430034578, -0.0, -0.0, -0.0, 0.35950689521756646, 0.0, 0.0, 0.0, -0.20553706288143325, 0.7065947496334352, -1.0927761849155524, 0.4673286769971174, -0.47068035737148955, 0.0, 0.0, 0.0, 0.8578966055297322, 0.0, -0.0, 0.0, -0.41811646767340194, -0.0, 0.0, -0.0]",0.8223044569451766,-0.29427410622187833
1,7,"[0.7551147561151272, -0.0382162811106429, -0.6348291884775906, 0.8343847675265993, 0.9300579143224907, 1.4413385795325144, -0.4549779286264799, 0.9868271224671001, 0.8918354225079329, 1.1729568231445149, -0.10557412088495685, -1.381311040323927, -0.21403615507457582, -0.28569946801314533, 2.2655909294242536, -0.06250994454556222, 0.4156503750024342, 0.07033292221413759, 0.38193739315929803, -0.06311272818039834, -0.0, 0.0, 0.0, 0.029395767695754582, 0.0, 0.0, -0.0, -0.12494584530075006, -0.0, -0.0, -0.0, 0.09685631057768836, -0.17879156224771203, 0.5660272748430553, 0.13693867863531234, -0.004255562299517044, 0.0, -0.0, -0.0, -0.22877366428769919, -0.0, -0.0, -0.0, 0.16885959355256847, 0.0, 0.0, 0.0, -0.32476423969731416, 0.6224260498661485, -1.2003452469383955, 0.45414400276254185, -0.27216928665956985, 0.0, 0.0, 0.0, 0.8238843777154454, 0.0, -0.0, 0.0, -0.5426277392631712, -0.0, 0.0, -0.0]",0.8725877792794927,-0.33341464540958515
1,8,"[0.9890168814156647, -0.23310792086786644, -0.6081346640782832, 0.5903161123236286, 1.024649986009769, 1.1370639471505752, -0.4450035985957477, 1.3295109892516277, 0.9514934556486795, 1.2763699990412118, -0.23324457236295376, -1.4227016614649655, -0.369889642730183, -0.2927757384080412, 2.197286914394165, -0.003351611786473252, 0.07418711385674587, 0.06629480153073453, 0.12573727236844273, -0.033480527555193734, -0.0, 0.0, 0.0, -0.06282914739887094, 0.0, 0.0, -0.0, 0.020344640284470555, -0.0, -0.0, -0.0, 0.013093430497859368, 0.007212502123166875, 0.11032234662875923, 0.024156379774522993, 0.030756410658840706, 0.0, -0.0, -0.0, -0.007531992982913294, -0.0, -0.0, -0.0, -0.02044513447055174, 0.0, 0.0, 0.0, -0.3816076872085653, 0.3869575223477325, -1.1140129439846977, 0.4251982443839341, -0.14915804766733698, 0.0, 0.0, 0.0, 0.6773474377195247, 0.0, -0.0, 0.0, -0.48553835984448923, -0.0, 0.0, -0.0]",0.9417612757958334,-0.6036773939050599
1,9,"[1.1192305130035716, -0.3906984999343963, -0.5743160192260144, 0.44479294516535123, 0.8979215380011222, 0.8694417731924442, -0.3765727544730083, 1.429213491397099, 0.9059427469571636, 1.132605760510614, -0.261550880503286, -1.417229462186252, -0.3891294096664865, -0.2568474682381348, 1.9059696176534286, 0.0017170994124629194, -0.021631253008756318, -0.013457235205082047, -0.02497745020456782, 0.00719975873483656, -0.0, 0.0, 0.0, 0.007953130167902736, 0.0, 0.0, -0.0, 0.006575253839114023, -0.0, -0.0, -0.0, -0.0018667127232594328, 0.004404515117280189, -0.02265726077846425, -0.014419538407148873, 0.006585230283807926, 0.0, -0.0, -0.0, 0.0032918407470026202, -0.0, -0.0, -0.0, 0.0014107690824934384, 0.0, 0.0, 0.0, -0.3916308751763128, 0.38716830712992106, -1.0742692532133753, 0.4196379416090707, -0.2309751340443696, 0.0, 0.0, 0.0, 0.6797018823983768, 0.0, -0.0, 0.0, -0.39767513148248546, -0.0, 0.0, -0.0]",0.9995422610980971,-1.0460214187261885
