sample,steps,parameters,fidelities,step_sizes
1,0,"[1.9233296993621594, 0.7179157760484813, 0.9081519562618006, 1.8056825310423903, 0.501275605282107, 4.4448636278614595, 2.045318346353438, 1.4905466989542806, -0.203200664509198, 4.43805062563665, 2.905465359109904, 1.7757989385455049, 1.2399112713039018, 1.2595688044692628, 2.2197717185222356, 0.5572128247153546, -0.020131703398190995, -0.26957589145062916, 3.4000083595495596, 1.2896386635195394, 2.2906635550310503, 2.989855917544214, -0.3978455284751903, 2.737122877066973]",0.8266093050397534,0.0
1,1,"[3.149932205138501, 0.7625557207918787, 1.1295842902290885, -0.4524975032948153, 0.1466877949697524, 4.348437422976308, 1.1465075116668193, 1.8877344844082062, -0.004278429820200623, 4.078125507527943, 5.694544074664775, 1.1137802531936682, 1.3603416529970604, 1.1270571337615372, 3.7396980716371626, 0.6120565598981145, -0.4162811689449438, 0.6698925679490604, 3.4364139239497624, 1.4461866484900359, 3.2390694373642583, 2.8579422490546684, 0.14092865610355468, 1.435055240012012]",0.5710494854038249,0.0
1,2,"[3.0953401900776942, 0.1593918946046629, 2.0397776516668227, -0.4460201278165187, -0.015548242880390244, 5.4056503371867075, 1.9490483824351477, 0.809537866110115, -0.4657966681125291, 3.123738147882271, 6.059685851738717, 1.0371874632667875, 0.3029696852887701, 1.1498862135887644, 3.335521534222406, 1.2599413474331254, 0.12537542336035853, 1.2294793579087246, 3.183047126712792, 2.2391465282449707, 4.5333831305009955, 4.6385566817210115, 3.318801669063946, 2.5915903876689157]",0.2920285978607983,0.0
1,3,"[4.818591016893854, -0.5470836119401364, 3.5640336318919186, 1.1093892614006702, -0.17945608382688574, 5.91704031607821, 0.22815409300490824, -0.2886282886923083, 0.0999818302479443, 3.494385124142034, 6.577052458595309, 0.9524294866163399, 0.2076209955721723, 0.7164555012558369, 3.6551413753782347, 2.1729548257268028, 0.9105603558373682, 0.38905912306161544, 5.068158708169751, 1.8973072769221495, 5.32500445258237, 3.1570408747558747, 3.563462130470877, 3.1664683572488155]",0.3004093750415333,0.0
1,4,"[5.266288126624536, -0.17780594320557577, 2.9674164367139886, 0.8872659467498493, -0.14428852356106658, 4.450629621172115, 0.9593874601035515, -1.1093054181117732, 0.3031610672304014, 3.750384096577688, 7.345832374024506, 0.4991436801796373, -0.37944514630320697, -0.216689162538786, 4.072313277092722, 2.0139816185312576, 1.6771983056555184, 0.047902977215382836, 6.425216370582511, 1.7143662713082741, 5.330306845943786, 2.30317748057878, 3.703743759245619, 3.5363305361521142]",0.9872078761806422,0.0
1,5,"[5.810084021424737, 0.49939911604214654, 2.8217377994746884, 0.5924254378505721, 0.0014538041784138318, 3.7461007752577458, 1.5361354024695373, -1.6642697280906766, 0.2867386813952993, 3.451389946647525, 7.444314380719708, 0.7197825852660028, -0.2521305298471261, -0.29579562799295106, 4.317842989819686, 2.0711735678667544, 1.535762865500802, -0.5571284831075959, 6.899569557540102, 1.9512584559836943, 5.621406945841595, 2.967791492263367, 3.2709218343421615, 3.2306146729277305]",0.9225215082673975,0.0
1,6,"[6.152572565787314, 0.6530293172512365, 3.0532209593229855, 0.49862704653559003, -0.2005139821395018, 3.397510328454143, 1.7430789120551062, -1.584512945105809, 0.614708898716417, 3.6720555129640204, 7.639966262729708, 0.7779716607881243, -0.25752823922928825, -0.29454525341491644, 4.622360607030329, 1.9102410008189772, 1.5073863592670373, -0.6584557635649847, 7.370630804060851, 2.1671916255635257, 5.715266201128194, 3.1923054101602917, 2.7921528783427627, 2.900395375154489]",0.9127799760030803,0.0
1,7,"[6.823594319560323, 0.5828382923390669, 5.20143110985756, 0.10911116520289818, -0.18762189309801314, 3.1339718824668963, 1.9527507865864269, -1.4970903341593955, 0.6919770591104402, 4.379821534555604, 8.685380744687915, 1.0158512169225058, 0.07801406049510082, -0.18444335556829258, 5.763055701489617, 0.9574078812528888, 0.8509934179703551, 0.3640156811425841, 7.702173020031162, 1.9436443956604972, 6.70686371352834, 2.795926034571592, 2.215678748353624, 3.3269068181025654]",0.9509258950253195,0.0
1,8,"[6.896109118823319, 0.40323885311210406, 5.478386038721996, 0.22760395195850835, -0.18338304041063916, 3.2070064412030184, 2.0341857649313333, -1.5002502849401336, 0.6719231487348977, 4.25894901645243, 8.967947931263563, 0.8838928894962291, 0.020863910067605948, -0.09093138850089344, 5.841193332904591, 0.9482339577550787, 0.8740463632695359, 0.14746728974694104, 7.787477380700455, 2.012291522410211, 6.750819275295755, 2.9268946861253595, 2.313963840884481, 3.1938451626761792]",0.965561567041026,0.0
1,9,"[7.12718041383423, 0.3908591826709522, 6.026258803933554, 0.2881085563322559, -0.340438740780944, 2.8551937370247877, 1.897649373779988, -1.370855829023405, 0.7521950749294087, 3.8269087486539606, 9.474687901200923, 0.4937802154848451, -0.045080050539979905, -0.04289590926336604, 6.0570055242422285, 0.9002997128586263, 0.7745819080957697, 0.5019393667600662, 8.18101025155814, 1.9278956068629365, 6.9492668372023125, 3.145050240922287, 2.192760355287981, 2.955911520797366]",0.9372856584817204,0.0
1,10,"[7.275704864372532, 0.3751235734781341, 6.241243194985807, 0.3204294386432688, -0.33010508905505503, 2.7492840999416006, 1.7346189021596248, -1.329388828035937, 0.6226887202601094, 3.6350411807027014, 9.568239359163087, 0.526314101656175, -0.07960530535411064, -0.15697186267769347, 6.098731617446557, 0.9746262042038435, 0.9144100117022572, 0.5115162267375863, 8.210772731931554, 1.9335168989773426, 7.089160907234927, 3.2093783097782205, 2.160858373931705, 2.896464314447737]",0.8879603551418708,0.0
