sample,steps,parameters,fidelities,step_sizes
1,0,"[1.8119441445700835, 1.4930642715736095, 1.4433264373758872, 0.9739500917904449, 0.48084003338702086, 1.2795682906134984, 1.9240902503000616, 0.953249574592411, 0.35453630846406914, 0.7373651969606962, 0.9777659395083835, 0.40444198097571515, 1.6374716596410157, 1.280865730548881, 0.12623547835406534, 1.1427372790799792, 1.1408077979333557, 1.3154424283180584, 1.614604759928929, 1.8093522759100158, 0.0, 0.0, 0.0, 1.201970718203722, 0.0, 0.0, 0.0, 0.7232697633541314, 0.0, 0.0, 0.0, 0.9826347300279363, 0.05966660174239746, 1.8561846150198205, 1.8102921739532507, 1.752585450793589, 0.0, 0.0, 0.0, 0.3652301286661743, 0.0, 0.0, 0.0, 0.743468409682724, 0.0, 0.0, 0.0, 0.4737130316695737, 1.9811635073394072, 0.2366693647631879, 1.5031092347892412, 0.45127009305707455, 0.0, 0.0, 0.0, 1.688030764593673, 0.0, 0.0, 0.0, 1.366876880870381, 0.0, 0.0, 0.0]",0.1197674104861458,0.0
1,1,"[1.9865951591981261, 2.1876608640651054, 2.4565690644671556, -0.10236853184229733, -0.0282588560905086, 3.551036368480613, 0.6185815841257079, 0.4262240383536633, 1.5719578289573053, 1.5999565229654928, 2.029146777796167, 1.2871567657001197, 0.313668961302936, -0.5188047280143901, 0.6817789202721061, 1.102838015765947, 2.96666419855701, 2.355328809627019, 2.03192200756586, 2.267244389357104, 0.0, 0.0, 0.0, 3.9577110261628965, 0.0, 0.0, 0.0, -0.28613598954461517, 0.0, 0.0, 0.0, 0.7469822024126798, -2.5881247080159744, 4.12494321067689, 1.505161909197893, 4.477327205632536, 0.0, 0.0, 0.0, 0.7510044249765213, 0.0, 0.0, 0.0, 0.768649058039933, 0.0, 0.0, 0.0, 2.205530904297352, -0.8927254661469115, 0.5364100166504813, 0.6911147715026968, -1.715862970143046, 0.0, 0.0, 0.0, 0.7798238335657501, 0.0, 0.0, 0.0, -1.1737814461895253, 0.0, 0.0, 0.0]",0.252263711087134,-1.3739942641977663
1,2,"[0.319752067532618, 1.4154899862461576, 3.0570936880700152, -1.9424639833152366, 1.0666104217446835, 5.11984413482754, 0.2457076842483723, 1.6162580076647501, 1.2877952635108894, -0.23543454922583984, 3.9012056732423948, 1.6262839652492416, -3.411908619662424, 0.3378414249011167, 2.442125201619887, 2.4567607354310246, 2.2726899184687155, 1.522480062446527, 2.2980843423962116, 0.3368564135226715, 0.0, 0.0, 0.0, 1.7509863946607833, 0.0, 0.0, 0.0, -1.0920099537795167, 0.0, 0.0, 0.0, 1.8643788117630424, -5.285536820810741, 3.9831300310980606, 2.4952702233933413, 3.0952062917663445, 0.0, 0.0, 0.0, 0.2704492306760409, 0.0, 0.0, 0.0, 3.3661248344927444, 0.0, 0.0, 0.0, 2.1354463539965263, -3.266547868332922, -0.016244180521154172, 0.3633037123560367, -1.656435409103671, 0.0, 0.0, 0.0, -1.8241723274170356, 0.0, 0.0, 0.0, -3.956771541638843, 0.0, 0.0, 0.0]",0.43428827330383163,-0.8718184265888902
1,3,"[-2.564478620920693, -3.308426561024387, 7.290226336392614, -2.379628893778568, 1.0308844587710577, 2.166788662713613, 2.5516226015066623, 7.047725555914811, 5.014104496448573, -3.536840564829661, 6.989640875542464, 3.9881840475265076, 1.8979741070131153, -5.867257399266252, 2.7794682108880817, -2.37041605043554, 2.469897346107847, 6.44486795961388, 9.905595656474837, 4.625641591798475, 0.0, 0.0, 0.0, -1.5290496394105135, 0.0, 0.0, 0.0, -0.531990376560509, 0.0, 0.0, 0.0, -2.622963018647574, -9.518075463981674, 1.7848168160431412, 0.8527940679795112, 2.975636645554654, 0.0, 0.0, 0.0, -2.829515116878765, 0.0, 0.0, 0.0, 7.333138194390396, 0.0, 0.0, 0.0, 2.038745182043926, -5.4488912999940515, -1.8515882001453423, 3.5537814418957105, 0.8620737909207743, 0.0, 0.0, 0.0, 2.244392089781691, 0.0, 0.0, 0.0, 3.0418048701038476, 0.0, 0.0, 0.0]",0.4817766661135974,-1.7586127916092282
1,4,"[-1.604389856703464, -2.6839939003781246, 8.312067459773223, -1.9291704748762812, 2.670904169806632, 2.320149031934479, 3.7734282105311485, 7.4020229871269825, 6.181736226106958, -2.378939081817271, 8.667027810779798, 5.320271780901277, 2.021602236367073, -4.913044570697755, 3.9074911425326744, -0.7769563100399044, 4.070994881764788, 7.259140011558825, 11.083165040279397, 4.808300359384273, 0.0, 0.0, 0.0, -0.3531373788790617, 0.0, 0.0, 0.0, 0.37419641460245046, 0.0, 0.0, 0.0, -1.9137534687034146, -7.878543409991601, 3.4756247593154113, 2.328629058315994, 4.319295342572878, 0.0, 0.0, 0.0, -1.2493014336279553, 0.0, 0.0, 0.0, 7.814820913016361, 0.0, 0.0, 0.0, 2.9767195378560927, -5.026131153817486, -1.8177680637533498, 3.6135303120196736, 1.046447506392685, 0.0, 0.0, 0.0, 2.842551756419996, 0.0, 0.0, 0.0, 3.7602493915206257, 0.0, 0.0, 0.0]",0.1772607177504933,1.0
1,5,"[-3.8952702351420516, -3.1198792525529937, 5.861559670616982, -0.6283061410937616, 0.5375995252645813, 2.4138057225717042, 4.260752169157936, 7.162289739993939, 5.910315424489237, 1.440279583372626, 5.690392055842123, 1.8878302068813464, 6.551226725466326, -1.6266053924604051, 4.548026821519148, 2.337385501250398, 0.24745401723255167, 8.511093966556952, 11.199318092223338, 9.108054773644902, 0.0, 0.0, 0.0, -4.342617796732858, 0.0, 0.0, 0.0, 2.1095782457467265, 0.0, 0.0, 0.0, -2.9317951167574954, -9.844585273376737, 1.381489462451602, 1.1557348805844987, 7.087696514358205, 0.0, 0.0, 0.0, -4.921404421831405, 0.0, 0.0, 0.0, 7.548728279890903, 0.0, 0.0, 0.0, 4.202085516716507, -7.513854489644773, -2.304283185512694, 1.353046058345793, -1.52175359729053, 0.0, 0.0, 0.0, 4.5441319051013105, 0.0, 0.0, 0.0, 9.859305671561874, 0.0, 0.0, 0.0]",0.6556201702941172,-0.8359190731663237
1,6,"[-3.996776910340253, -3.908900818583561, 5.066731756400229, -2.4421142006372376, -1.0776485632227613, 2.377904287867236, 2.3924187078630115, 5.401740775634832, 5.149799493518509, -0.18674274014797376, 4.024539674537721, 1.312396172810502, 4.530374245857883, -3.2268191490800664, 2.8286214399950174, 1.1586820191794578, -1.087439782007546, 8.431698275940546, 11.085775535330194, 8.44485103632294, 0.0, 0.0, 0.0, -6.098069245329633, 0.0, 0.0, 0.0, 2.0171690499111254, 0.0, 0.0, 0.0, -3.2228818894143965, -11.45136943258079, 1.2080910400944347, 0.48782278170356996, 6.914931255977964, 0.0, 0.0, 0.0, -6.031657534992707, 0.0, 0.0, 0.0, 6.78052996810688, 0.0, 0.0, 0.0, 4.215837986126667, -7.737721340539535, -4.309626407841739, 1.3577995139930181, -3.45347563006279, 0.0, 0.0, 0.0, 3.8597511994894127, 0.0, 0.0, 0.0, 8.539441625332785, 0.0, 0.0, 0.0]",0.4666915136295345,-1.0
1,7,"[-5.284660049865212, -5.585770312660914, 3.6497277345510066, -2.5655383204056195, -2.8818002375819316, 2.2355784182394323, 1.386813680144526, 3.4214175612450766, 3.9235433806537254, -0.6761972275708098, 3.4478078133882013, 0.2897675057415414, 2.6422413563982245, -3.357874553821498, 2.6991952919933824, -0.6949959813298459, -1.5406935703307343, 7.113650437653022, 9.690314583511968, 7.602447991689517, 0.0, 0.0, 0.0, -7.2919857381924995, 0.0, 0.0, 0.0, 1.2005346934603163, 0.0, 0.0, 0.0, -4.957881766564672, -12.633448525129669, 1.1848413927505423, 0.03320492453377344, 5.323958451297712, 0.0, 0.0, 0.0, -7.460789384212667, 0.0, 0.0, 0.0, 6.204021457143579, 0.0, 0.0, 0.0, 4.030400535100407, -8.627511964734293, -4.6262462662550785, -0.4974615342278692, -3.922865379520055, 0.0, 0.0, 0.0, 1.8687978055996848, 0.0, 0.0, 0.0, 7.74965223884633, 0.0, 0.0, 0.0]",0.3354821364977791,-1.0
1,8,"[-5.354162118470331, -7.127872549127769, 3.448501457112077, -3.6397633273814236, -3.797153819595723, 0.6211805961112609, -0.25456989166236776, 1.6879244332989838, 2.0243259151547583, -1.233308640004775, 2.948279355360044, -0.14044597745853848, 2.4570494833343783, -4.411272669152501, 1.3883088524637244, -0.9532759483052364, -3.0887854510007795, 6.303547338379202, 7.999225459936513, 6.895231635303255, 0.0, 0.0, 0.0, -9.061750630667943, 0.0, 0.0, 0.0, 1.0876231150961166, 0.0, 0.0, 0.0, -6.58081199627776, -13.52125615527969, 1.1175568033553083, -0.08252344269348585, 3.5428716011140495, 0.0, 0.0, 0.0, -8.37940642684013, 0.0, 0.0, 0.0, 5.016340494464686, 0.0, 0.0, 0.0, 2.802376597280192, -10.50859449666939, -5.512713592396409, -0.6714326826920581, -4.276789139561224, 0.0, 0.0, 0.0, 1.5959190604550373, 0.0, 0.0, 0.0, 6.0515276043003405, 0.0, 0.0, 0.0]",0.3385980762817495,-1.0
1,9,"[-5.382385710071205, -2.416990636935691, 6.412148504004197, -4.795811860910146, -15.487083072545932, -3.5901021162129876, -6.901213249736886, -5.8529981693276865, -9.244043835790933, -6.660136834485096, 12.58365278014162, -0.3714324703128393, -2.641638245637271, 2.4408398354145797, -6.496413245244135, -4.017350481640278, -12.690416589667391, 8.657605151732684, 11.663895442541929, 22.536106770991577, 0.0, 0.0, 0.0, -17.294239184961317, 0.0, 0.0, 0.0, 6.115484017100024, 0.0, 0.0, 0.0, -4.799085795888961, -2.1637921691752346, 3.854575948493716, -9.819647755432303, -6.388645810646908, 0.0, 0.0, 0.0, -7.382100692670654, 0.0, 0.0, 0.0, -2.6175831044353677, 0.0, 0.0, 0.0, 3.877334118569046, -13.938609827806527, 2.395210533656348, -5.133821092517658, -6.458348664956172, 0.0, 0.0, 0.0, -11.409711332362788, 0.0, 0.0, 0.0, 8.77687511992174, 0.0, 0.0, 0.0]",0.6517455364329229,-1.0523841624305328
1,10,"[-4.913565578455291, -0.5456154558275943, 8.13293067615789, -4.287183072048044, -14.74181175803594, -3.259426445527917, -6.106501843565398, -4.91205467871581, -8.718122543925295, -5.945782863787836, 12.855939547814119, 1.3506700596828323, -1.2125702568421037, 4.3393094326337405, -5.05617053384428, -2.363362703509692, -10.756746298108125, 9.533358256165696, 11.904747420494814, 22.801094849285143, 0.0, 0.0, 0.0, -16.188924355786078, 0.0, 0.0, 0.0, 7.9142999144755475, 0.0, 0.0, 0.0, -4.02732003912784, -1.07033286816715, 5.029119960026134, -8.355503713337681, -4.396712203373967, 0.0, 0.0, 0.0, -6.9548541899621945, 0.0, 0.0, 0.0, -1.5480465772244172, 0.0, 0.0, 0.0, 4.583259901043136, -12.252303480828536, 3.106387643537218, -4.292403011656516, -5.172128291254575, 0.0, 0.0, 0.0, -10.920080565934342, 0.0, 0.0, 0.0, 10.38385506031594, 0.0, 0.0, 0.0]",0.29276788786066404,1.0
1,11,"[-2.9807502006638793, 1.9806955082108717, 6.67961457176766, 4.481632793703038, -19.763844654013916, -6.811741409212736, -12.285837234913647, -5.2578315045866795, 1.7270811745099532, 3.7309332365579833, 5.746771323333824, -10.235037821469538, 16.73260005775571, 2.1129404745929015, -8.842464695031243, 4.003120191496583, -13.653671278685874, 14.014654830351308, 19.07378445412362, 34.43630299954414, 0.0, 0.0, 0.0, -20.593297046908255, 0.0, 0.0, 0.0, 3.1111388295717086, 0.0, 0.0, 0.0, -1.3823556695353134, -13.526733141763563, -7.3506688906006366, -1.0721344777051804, -6.283427205640802, 0.0, 0.0, 0.0, -9.464654934462592, 0.0, 0.0, 0.0, 8.505850046950503, 0.0, 0.0, 0.0, -3.40473154656057, 0.36329454162662955, -2.315143394251697, -11.812355909430991, -7.03298475682442, 0.0, 0.0, 0.0, -8.555342476268484, 0.0, 0.0, 0.0, 15.03769780980217, 0.0, 0.0, 0.0]",0.5861796599185628,-0.790481027557727
1,12,"[-1.1370806127453537, 3.7732274707029796, 8.464128061207791, 4.881194539373584, -19.576860440394363, -6.608267497463505, -10.597010832426687, -3.536700639638103, 3.713339486727179, 4.617056639960272, 5.919756954030446, -9.617899089707539, 17.616093922694713, 3.0836245419303276, -7.2189694531955295, 4.313869470442113, -11.761416410906758, 14.302814948060995, 20.248564274787086, 35.30079613203033, 0.0, 0.0, 0.0, -19.797541135461234, 0.0, 0.0, 0.0, 4.665965218601623, 0.0, 0.0, 0.0, -0.5419217002792861, -13.156331124632333, -5.538728483020508, 0.797537241048492, -5.1456543313206335, 0.0, 0.0, 0.0, -8.163262138688786, 0.0, 0.0, 0.0, 10.103994451568827, 0.0, 0.0, 0.0, -2.2331950255093043, 0.8240276786527155, -1.700702626705195, -10.641395428309984, -5.904849352530768, 0.0, 0.0, 0.0, -7.570143270951002, 0.0, 0.0, 0.0, 16.389714613887534, 0.0, 0.0, 0.0]",0.30097494315322404,1.0
1,13,"[6.827213420942973, 2.0681394922108387, 5.990870654316555, 20.559469794050614, -39.69076089715022, 8.764176664767056, -3.519638880773611, -4.292260087703173, 26.993177803064402, 4.690110212979356, 16.413317026324638, -0.19081844608643195, 17.54213408668291, -17.058696445785188, -34.757328810339, 10.552698137488518, 4.059927147416843, 1.5236460971997872, 21.478795580993012, 35.5600129536846, 0.0, 0.0, 0.0, -16.049615111234058, 0.0, 0.0, 0.0, 21.815325328498727, 0.0, 0.0, 0.0, -0.41544267529178325, -7.193814187372694, -4.794919744063659, 23.647534846379838, 8.189035724652069, 0.0, 0.0, 0.0, 6.538611967124341, 0.0, 0.0, 0.0, 12.83549551967463, 0.0, 0.0, 0.0, 10.748076873596307, 0.4821646595160646, 5.510444522426158, -3.271531509317513, 3.520958940059595, 0.0, 0.0, 0.0, -21.039405182132384, 0.0, 0.0, 0.0, 26.036054976854757, 0.0, 0.0, 0.0]",0.4908480715970654,-0.8487262732730292
1,14,"[5.96731163963682, 0.04383071234885216, 4.437225448211835, 19.652612225409516, -40.43113417264046, 6.918619339980583, -4.697513767829308, -5.525346861557081, 24.852589133280112, 4.3964849938377055, 15.269794062824074, -0.31732794939705034, 16.89684076405844, -18.82017606453514, -36.11471214414621, 8.869403405160831, 2.671624717627174, 0.8137699153995799, 20.320606209480914, 34.92212591736823, 0.0, 0.0, 0.0, -16.56068804002284, 0.0, 0.0, 0.0, 20.434126734535525, 0.0, 0.0, 0.0, -2.2143670844283054, -8.62264119058763, -6.425966250338419, 21.82915833017542, 6.958612565725123, 0.0, 0.0, 0.0, 5.1133308370381005, 0.0, 0.0, 0.0, 11.337398845941648, 0.0, 0.0, 0.0, 10.194103710446909, -0.2536711831040501, 4.372028693498649, -3.2567461916339924, 2.926884288666456, 0.0, 0.0, 0.0, -21.363530561548576, 0.0, 0.0, 0.0, 26.03840348195066, 0.0, 0.0, 0.0]",0.29202271003654057,-1.0
1,15,"[23.29059039931034, -18.024522936248403, 12.521100248210386, 10.829029458767776, -31.250937883443523, 14.929794945975548, -10.706770113080339, 13.62209256086543, 29.984205190876843, 7.006044023501897, 7.6483588072510145, -7.1619155288058405, 25.31340680707192, -17.807020436667734, -32.71392291360989, 10.829244072434102, -34.582860631948144, 12.926478309281087, 16.385837482185384, 56.76758765982298, 0.0, 0.0, 0.0, -33.95796750262302, 0.0, 0.0, 0.0, -12.391265902032693, 0.0, 0.0, 0.0, 0.2924024903735596, -16.731929492835178, -23.62702285758823, 1.5615557422393707, 6.797412095959144, 0.0, 0.0, 0.0, -0.5145309331953349, 0.0, 0.0, 0.0, 25.436721673426042, 0.0, 0.0, 0.0, -9.692201771051307, -6.802557563411427, -6.320576513290126, -6.660695695026785, 9.091287055807358, 0.0, 0.0, 0.0, -13.434222014102453, 0.0, 0.0, 0.0, 57.308437819920904, 0.0, 0.0, 0.0]",0.4649909767744941,-1.2896948433056383
1,16,"[17.734936715056197, -54.961770391290855, 5.31437937178116, 11.434828391210598, -12.478994624153142, -11.041031057978866, 31.03995010473747, 14.548594304486075, 71.39120202694124, -29.866512592635313, 15.501155827649654, -3.3780413439967503, -39.5445096726119, -58.79353703728705, -24.19913188562269, 5.261564861353749, -20.376304870384846, 30.877786431077325, 18.831706309074537, 50.45373956834411, 0.0, 0.0, 0.0, -38.15017686311675, 0.0, 0.0, 0.0, 18.857652290605962, 0.0, 0.0, 0.0, 7.8843240841312685, -84.34431722304002, -10.546585363643251, -7.232561450681743, 38.42801588781001, 0.0, 0.0, 0.0, -12.162902175124035, 0.0, 0.0, 0.0, 72.60123774749894, 0.0, 0.0, 0.0, -13.978954922809827, -25.228014177493595, -30.350453903847537, 35.616196968130595, 23.164341523863616, 0.0, 0.0, 0.0, 18.10272572091707, 0.0, 0.0, 0.0, 58.148376502793106, 0.0, 0.0, 0.0]",0.7153091410984305,-1.0305296213068984
1,17,"[16.542620720580064, -55.01948159906302, 3.9834716625389386, 9.748377452087086, -14.017086781561117, -11.718218240896993, 28.923439807385684, 13.593486592116701, 70.4519774266339, -30.22534797418576, 14.679381386681243, -4.476215362137726, -40.29236114245183, -60.02560956117264, -24.798267682039615, 4.413982959793242, -22.80012348246538, 30.058605025035234, 18.524223098422514, 50.005058813506814, 0.0, 0.0, 0.0, -40.190314208589264, 0.0, 0.0, 0.0, 17.810999990625657, 0.0, 0.0, 0.0, 6.558407772383791, -85.02756141883044, -11.415524501088216, -8.927965139610153, 37.75266631648947, 0.0, 0.0, 0.0, -12.65324401076499, 0.0, 0.0, 0.0, 71.6100936123108, 0.0, 0.0, 0.0, -15.317173513850248, -27.068579905274234, -31.30083361351744, 35.3695784210134, 22.279930929563196, 0.0, 0.0, 0.0, 17.623658536567714, 0.0, 0.0, 0.0, 56.68873713686298, 0.0, 0.0, 0.0]",0.48146219688231684,-1.0
1,18,"[0.2875966167010908, -65.87505151219148, 2.274868298120733, 25.2053092902888, -29.098235641485882, -18.622781551445012, 32.152349390592676, 26.955532060166206, 58.083251541140264, -65.2827440489306, -8.726087915612073, -25.292895470780973, -30.89353434253126, -70.39378053188764, -30.020801996634674, 4.4131937868378674, -19.224658057714837, 24.548167254110155, 9.181172755089266, 49.72555763941548, 0.0, 0.0, 0.0, -28.93548425555391, 0.0, 0.0, 0.0, 17.107120602324407, 0.0, 0.0, 0.0, -11.677105934047685, -81.29657210681974, -18.08454079183863, 15.53940733720013, 27.685093475500366, 0.0, 0.0, 0.0, 25.466162645781534, 0.0, 0.0, 0.0, 85.13987622171616, 0.0, 0.0, 0.0, -4.796448250046328, -27.897331560602044, -9.994692982897057, 36.319255277774786, 31.934060049959353, 0.0, 0.0, 0.0, 1.3393812085376773, 0.0, 0.0, 0.0, 72.97570009678323, 0.0, 0.0, 0.0]",0.5609219324914712,-0.8338972848230529
1,19,"[1.6203264096131427, -65.66001289779679, 3.5451427818053327, 26.141741284509806, -27.693832552448956, -18.379480426505975, 33.47118912484894, 27.038673865299874, 58.46423075470037, -64.36984572940443, -7.026193610641304, -25.300055084524825, -30.090865287341558, -68.76553067462649, -29.50260867791767, 5.090274021218084, -17.92657903589357, 24.75265168410414, 10.413177413679389, 51.759974761279864, 0.0, 0.0, 0.0, -27.8663463781257, 0.0, 0.0, 0.0, 17.937760060476233, 0.0, 0.0, 0.0, -10.908597479442912, -79.74003130426478, -17.237984473205834, 15.785229741059245, 28.960878863602492, 0.0, 0.0, 0.0, 27.286314009486716, 0.0, 0.0, 0.0, 85.29345446449459, 0.0, 0.0, 0.0, -4.37688624140062, -27.707815524540585, -9.571080101103469, 38.302159903473544, 33.04951710590841, 0.0, 0.0, 0.0, 2.200973589250859, 0.0, 0.0, 0.0, 72.97130172356572, 0.0, 0.0, 0.0]",0.5426525484328739,1.0
1,20,"[-14.276106187892523, -87.48788448247302, 20.77808276666298, 14.387353051705391, -35.72576302319114, -17.741988344238035, 54.72786593193686, 49.16932365881978, 53.09248140448238, -65.60006272460626, -14.979527782313724, -39.983329375707044, -33.0289751731328, -55.10785470441662, -4.594423239723778, 10.859237907908405, -6.285039667678502, 30.921536646510077, 2.089154970691645, 23.813628647784224, 0.0, 0.0, 0.0, -10.559087132040094, 0.0, 0.0, 0.0, 19.043018832869418, 0.0, 0.0, 0.0, -11.14536148228127, -89.08178800686133, 5.836108376071358, 43.46691952149462, 39.807858248328074, 0.0, 0.0, 0.0, 25.508702356162477, 0.0, 0.0, 0.0, 61.61675099879153, 0.0, 0.0, 0.0, -5.158030213105213, -24.327159695783077, -17.377534462723833, 45.92242572105866, 59.74134115354839, 0.0, 0.0, 0.0, -4.172549656322286, 0.0, 0.0, 0.0, 79.43913992893187, 0.0, 0.0, 0.0]",0.623741786356068,-1.3759893947602966
1,21,"[-14.222553666938401, -86.6914685088827, 23.052187733634337, 14.339915218138843, -36.73555912886239, -15.589184513471896, 55.15630012277164, 48.06728030258704, 56.12047529927238, -64.72825972351906, -12.61419073443725, -39.51356396742618, -33.87179064846682, -58.598464897466265, -5.940633601265303, 12.447006158957375, -6.237730146114743, 31.733345069535666, 2.141910653153636, 23.537180928056955, 0.0, 0.0, 0.0, -12.362078074467163, 0.0, 0.0, 0.0, 19.474979822098746, 0.0, 0.0, 0.0, -12.496869430485608, -87.77553698443911, 4.913222151206169, 41.24872209327316, 37.0661316472404, 0.0, 0.0, 0.0, 25.43288061204395, 0.0, 0.0, 0.0, 64.04881199748458, 0.0, 0.0, 0.0, -5.863289787609766, -24.82779468964332, -17.31254804871939, 43.326420649132686, 59.12375005264499, 0.0, 0.0, 0.0, -4.380592572238861, 0.0, 0.0, 0.0, 79.73848307112286, 0.0, 0.0, 0.0]",0.7053092003785253,-0.2629682142838196
1,22,"[-14.652465784187624, -86.0087439057037, 24.80141188432284, 14.008613041184384, -38.4598198044415, -13.04806920253258, 54.68354795631401, 47.59803193842617, 58.5220208161995, -63.09241781682365, -10.150576554887614, -37.87316218451498, -33.924047310880034, -62.080701084299555, -7.057681761438332, 13.916723966783621, -6.67101213624624, 31.80693362783426, 1.6607071117157932, 23.603153214586836, 0.0, 0.0, 0.0, -14.538330877653106, 0.0, 0.0, 0.0, 20.922314477783186, 0.0, 0.0, 0.0, -13.220105186121371, -87.46732727816324, 4.40308231388688, 37.980641209130255, 33.39145784152098, 0.0, 0.0, 0.0, 24.943345382450506, 0.0, 0.0, 0.0, 66.70118234349398, 0.0, 0.0, 0.0, -7.012444439123825, -26.03489318165589, -17.759374243623547, 41.166166825685266, 58.158229829734005, 0.0, 0.0, 0.0, -5.7657854450592385, 0.0, 0.0, 0.0, 80.23336638928743, 0.0, 0.0, 0.0]",0.7990001559852248,-0.3339021072608921
1,23,"[-14.719285930070367, -85.64244966724316, 26.87701106672397, 13.393731749725912, -40.35825563694434, -11.325788966627915, 54.54489505823493, 47.91832462136231, 59.546203747205006, -60.96894353221446, -8.729942936864466, -35.85844175477461, -32.794960106068096, -64.36519967445223, -7.454426252078033, 15.639970694597618, -6.841285526399575, 31.931493178369603, 0.5198133552954096, 23.59138330603549, 0.0, 0.0, 0.0, -16.8824725077561, 0.0, 0.0, 0.0, 22.551900798221006, 0.0, 0.0, 0.0, -13.374536259560967, -87.25164990174629, 4.149012232559301, 35.18072199608674, 29.603779871427975, 0.0, 0.0, 0.0, 24.087600989932145, 0.0, 0.0, 0.0, 68.9777223231333, 0.0, 0.0, 0.0, -8.941324454894984, -27.693362686497483, -18.579856662204108, 39.868690367274596, 57.071875144529265, 0.0, 0.0, 0.0, -6.989367145306724, 0.0, 0.0, 0.0, 80.49400956978012, 0.0, 0.0, 0.0]",0.8844187012108726,-0.41164870127190145
