sample,steps,parameters,fidelities,step_sizes
1,0,"[1.9103124874391717, 0.04820470981047132, 0.2809706372004709, 0.9616587760804305, 3.8232198722438744, 3.381650968725136, 3.467131755245239, -0.8522634519529737, 3.275118926815775, 2.6972756810142524, -1.6788520025511966, 0.9178286899783982, 1.2059594636455149, 0.8435582196108478, 3.353570144982604, 0.7008284295553837, -0.8420276836476457, 1.23885641177714, 2.9916064681799255, -0.4082689388367588, -1.281957116699944, 0.9103894218381795]",0.7161367354484349,0.0
1,1,"[3.3105522596284764, -0.9711097464371531, -0.7057862170769584, 0.97749212000643, 3.7393655513102315, 3.0522564085208113, 4.167868261236102, -0.834010935633835, 2.030390249766478, 3.6687835358491996, -1.4271072096152226, 0.24277681682539046, 1.0090913603500744, 2.1913463616748676, 4.892079466432648, 1.7276937045926548, -0.9706840587786876, 2.13911142353123, 3.09058695064927, 1.3314423425677733, -2.30337187791304, 1.401856659536576]",0.8616116104887077,0.0
1,2,"[2.708637178223949, -0.08280722506451378, -2.6039875292710697, -1.2052672173682852, 0.24926855084707403, 1.3628390893329518, 3.0175121062745283, 1.8049505289567505, -0.26539784215067824, 3.763221882948895, -1.570995576978218, -0.15079976505897713, 1.3307102982020405, 1.5902980302011203, 4.224206022279705, 2.7521080194957324, 0.45250520174615416, 3.349960864084405, 1.8321721267261786, -0.13262683973003858, -1.8118177148331143, 1.276027040089939]",0.7255409139531279,0.0
1,3,"[2.7698619285233876, 0.14195388381562257, -2.2571495293338515, -3.3316317494688863, -1.847089475172808, 0.6249777088080299, 2.681553894678808, 1.7827060875685559, -0.7085493677481282, 4.752884559017907, -3.165747185700668, 1.1993657120475154, 2.867119647398967, 1.9903545544999042, 6.645572164315598, 2.4616604564162774, 0.9622462485393085, 3.2629930356970607, 2.512059911045493, 0.6344229697342374, 0.11216372438864676, 2.774526033894957]",0.4077036027951387,0.0
1,4,"[2.7360691735162104, 0.9394997987979439, -5.024665933235924, -5.639741604774309, -1.175492623579466, 2.1622650511001917, 4.994202616135894, 1.4481023981718624, -1.1008959289447398, 6.235548040957144, -4.867814880090496, -1.118799069167297, 5.043845618150877, 2.7011859613390437, 10.184245371344552, 2.448279144943902, 1.6771798293889237, 3.97085070188858, 3.748550528946283, -4.495135805805585, -0.5138807262522265, 1.3912825662659054]",0.9258718426242073,0.0
1,5,"[2.540068214966277, 1.1842216301093695, -4.448964730033003, -4.596915696141634, -1.414194702840381, 2.4382340177939508, 5.169423622217937, 1.8269770351147203, -1.1240882906160592, 6.285403512347261, -4.656283659997325, -0.38805739775828796, 5.384072994644484, 2.1461848020156564, 10.447329496108894, 3.4041862692684624, 1.7999221527999212, 3.7028137449346876, 2.8900331095640617, -5.659160752806545, 0.03406908024664393, 2.228926165578806]",0.5706450611909863,0.0
1,6,"[3.351222248632503, 1.2845418678951828, -4.726156587661592, -4.75589236225999, -0.7455806591200096, 2.646755183208973, 6.143363758424795, 2.0863793777289166, -0.7449321922464668, 6.654797204996415, -4.620085253948041, -0.48067790631726803, 5.6785058627988825, 2.8258947798508776, 11.609012977242534, 3.2183794676458417, 2.0278259234733125, 4.796145529546853, 2.1945580031577014, -5.997862138296396, -0.18857522455796397, 2.689900492580679]",0.3798477674617778,0.0
1,7,"[3.372819102031174, 0.2366119257949455, -3.7272474718112116, -4.077091545078382, -0.8534920789077037, 1.7084883967407767, 4.647031899752183, 2.687118765010186, -0.25607223215091957, 7.65379790119532, -5.230772228671246, -0.3257096294920564, 5.100462984610234, 3.2513186443889968, 10.57060309093022, 3.8897057647198987, 1.8292076410455385, 4.340750372156203, 0.9380349472210554, -6.583918126543007, -0.7611040648744491, 3.168562013829023]",0.8654647850879625,0.0
1,8,"[2.5935566870395816, -0.3362150357608156, -3.1765123814234646, -3.7560615712890537, -0.85200194377602, 1.3486446665645921, 3.9323234964474247, 2.281760529530739, -0.05659980939974985, 7.223057445941932, -4.947965243618906, -0.6681156090451756, 4.796433042622925, 2.9099091764137994, 9.054736742106872, 4.448399665862112, 1.624985553121182, 3.5180304755590663, 0.6784321155114541, -6.8464359840965985, -0.8819649584284367, 2.8187788295011154]",0.9873852715040856,0.0
1,9,"[2.5747457790191826, -0.2940089470245008, -3.136552143992557, -3.7274172379204424, -0.8210490835809434, 1.3597101315071416, 4.077001890760444, 2.3360942484033704, -0.059154900991299976, 7.206789884605415, -4.920897371954708, -0.5878372542477156, 4.8604567127068, 2.791074371968697, 9.04473261852434, 4.403276864726136, 1.5424250494983813, 3.498573002170639, 0.660783162833767, -6.8792700112529435, -0.9476373825471756, 2.9032556115054313]",0.9925033621322403,0.0
