sample,steps,parameters,fidelities,step_sizes
1,0,"[1.3400086328399414, 0.7198127854853325, 1.365290088565663, 1.7830397907584057, 1.0865373052529776, 0.9912089985023949, 1.8920629217150848, 1.2360071166166162, 1.552861823018995, 0.8943041758384629, 1.5857432064138126, 0.017215958416487265, 1.2188637330764356, 1.9410383208311086, 0.6147826359805662, 0.4638991355124713, 0.4283925514303011, 0.5529915948398134, 1.2469014575604416, 0.6177650140708473, 0.0, 0.0, 0.0, 0.13286533869144157, 0.0, 0.0, 0.0, 1.9685365422124874, 0.0, 0.0, 0.0, 1.940265248611329, 0.46860210389955625, 0.9509242691073803, 0.03124755403473234, 1.8393477132864808, 0.0, 0.0, 0.0, 1.2383250133004613, 0.0, 0.0, 0.0, 1.6887851193579764, 0.0, 0.0, 0.0, 1.0238151377570235, 0.3243227190178348, 0.3497521600963316, 1.2146059534445324, 1.8565347600510491, 0.0, 0.0, 0.0, 0.8963604158113578, 0.0, 0.0, 0.0, 1.7603014644955113, 0.0, 0.0, 0.0]",0.15786246014054411,0.0
1,1,"[1.552768967467571, 1.3103985713600053, 1.3332814932854018, 2.632577564912398, 1.6338305709562548, 1.31211453084027, 2.078872632581783, 0.6939835745875061, 2.1588214773518546, 1.507281276457232, 1.0417331802886705, 0.09054501745763166, 1.5822807282477165, 2.7750652093169434, 1.3236746149487626, 0.1515365536454985, 0.6138476237761507, 1.614610671689349, 1.4270755345598127, 0.5458106735052506, 0.0, 0.0, 0.0, 0.22097524328937884, 0.0, 0.0, 0.0, 1.5997231794545737, 0.0, 0.0, 0.0, 2.064795365790095, 0.6570575960358135, 0.29339957243061854, -0.013625196361173049, 1.9268733345046316, 0.0, 0.0, 0.0, 0.9484151724500425, 0.0, 0.0, 0.0, 2.265938440349572, 0.0, 0.0, 0.0, 1.0985159330582954, 0.6927815863024054, 0.2328454802329601, 1.5174339520583675, 2.3231112974482877, 0.0, 0.0, 0.0, 0.9922693861421605, 0.0, 0.0, 0.0, 1.460100984643273, 0.0, 0.0, 0.0]",0.5651296446659323,-0.7148481169541832
1,2,"[1.6196254548887068, 1.3293140885843948, 1.3430396237109345, 2.325920696032131, 1.4475569490302818, 1.7578945989426986, 1.9276402617206014, 0.8898616822834707, 2.6913336861479094, 1.4380009534534455, 0.8972678169834625, -0.12232626324628898, 1.714647191538141, 3.05974962469817, 0.7490538240965916, 0.3567180188994174, 0.7878138671818815, 1.8474602621660814, 0.8218504106872861, 0.8127999450582812, 0.0, 0.0, 0.0, 0.4114096543842165, 0.0, 0.0, 0.0, 1.5341649932973789, 0.0, 0.0, 0.0, 1.961034180052299, 1.1039442331231306, -0.006494248834257921, 0.47323109677388536, 1.974979258556673, 0.0, 0.0, 0.0, 0.93631333831843, 0.0, 0.0, 0.0, 2.064926766505841, 0.0, 0.0, 0.0, 1.1724972965631772, 0.23058059777333995, 0.7705925405194689, 1.7670607248177739, 2.4659243479809483, 0.0, 0.0, 0.0, 1.3603485494984535, 0.0, 0.0, 0.0, 1.0817276219921355, 0.0, 0.0, 0.0]",0.6726864225857553,-0.3444230911789196
1,3,"[1.4774397869391702, 1.7230082303413337, 1.0337526271194184, 2.4138239771041357, 0.7626013646620943, 2.137907329274606, 1.9033017757007338, 1.2340746661894129, 2.6228193455506887, 1.6739559435722786, 0.8069348163833974, -0.509411046701593, 1.7641468410399808, 2.9174020303547836, 0.6041942969789069, 0.3701225271107156, 0.9215712314671207, 1.588989244809576, 0.6445321327433797, 0.9886331847502741, 0.0, 0.0, 0.0, 0.6476912387490293, 0.0, 0.0, 0.0, 1.117287576581644, 0.0, 0.0, 0.0, 1.716024657153783, 1.3169242160091637, -0.10834994957956913, 1.0299061597241608, 1.4394262822933803, 0.0, 0.0, 0.0, 1.1016008320208446, 0.0, 0.0, 0.0, 2.20667557664932, 0.0, 0.0, 0.0, 1.4296587524956865, 0.0945942717014269, 0.9461079566222561, 2.0267360545248754, 2.3509784231593347, 0.0, 0.0, 0.0, 2.046648129367527, 0.0, 0.0, 0.0, 1.1276238542229975, 0.0, 0.0, 0.0]",0.755938601721556,-0.35145145818937223
1,4,"[1.159497720222116, 2.2097919986696226, 0.732281774844818, 2.4345553153521666, 0.3586080626339595, 2.317584606320037, 2.094293457388806, 1.4666342722644736, 2.3782944829641397, 2.0306206248878196, 0.5658483049502846, -0.7106425294087327, 1.9029549213508483, 2.4920566196227947, 0.14355713072761328, 0.5421645086562317, 0.9590512038741144, 1.4111224108416291, 0.3801755425761113, 0.8572688571644269, 0.0, 0.0, 0.0, 0.8418124379524388, 0.0, 0.0, 0.0, 0.8560824869441819, 0.0, 0.0, 0.0, 1.316845768218499, 1.4462575256274257, -0.20238627636122758, 1.2313503537972963, 1.2105730730397462, 0.0, 0.0, 0.0, 0.923364596526037, 0.0, 0.0, 0.0, 2.243019015998196, 0.0, 0.0, 0.0, 1.6832212787265817, 0.07514478747724802, 1.1570602344963077, 2.18348012609207, 2.605865014028588, 0.0, 0.0, 0.0, 2.0451822852705135, 0.0, 0.0, 0.0, 1.1903060438793973, 0.0, 0.0, 0.0]",0.8012915168679715,-0.22660416747289244
1,5,"[0.6607179750015104, 2.6616591593346897, 0.485855076304026, 2.344923514163404, 0.16039325042538694, 2.4713312548813007, 1.9708125855959178, 1.7195108697839665, 2.0833793003966554, 2.211328061849023, 0.6940135700746372, -0.8728663396668798, 1.5649187175557873, 2.3032394881980935, -0.4717483710669175, 0.6326205061865664, 0.9556591766184543, 1.4640856361219987, 0.20957467259979018, 0.717778262390801, 0.0, 0.0, 0.0, 1.1096274112075357, 0.0, 0.0, 0.0, 0.8196266533639999, 0.0, 0.0, 0.0, 0.9000994556240154, 1.461907440552545, -0.24435733682103017, 1.2546572389586987, 0.987079319111472, 0.0, 0.0, 0.0, 0.7379990494890205, 0.0, 0.0, 0.0, 2.0333470013176895, 0.0, 0.0, 0.0, 1.9359743303333852, 0.14998303751644837, 1.400206105399498, 2.2566717542699015, 2.9552121472163972, 0.0, 0.0, 0.0, 1.9517790325738016, 0.0, 0.0, 0.0, 1.1673503574072375, 0.0, 0.0, 0.0]",0.8434341250645433,-0.25498313834111047
1,6,"[0.13087371006491766, 3.030583602359882, 0.4238767097645425, 2.0680758353025923, -0.13512419481739907, 2.5285993055753693, 1.7301543333686737, 1.9348859678985237, 1.9261970075278574, 2.2043005685418615, 0.8780978306463789, -0.8325002470780098, 1.280368757412074, 1.960055882228301, -0.842204349030777, 0.5448060156994954, 0.8579525668590415, 1.580972114517502, 0.03811323505173783, 0.5471010397831244, 0.0, 0.0, 0.0, 1.2983165011388926, 0.0, 0.0, 0.0, 0.6486588357058943, 0.0, 0.0, 0.0, 0.41455897090030663, 1.4690751503056432, -0.29938420769698393, 1.3134207659823989, 0.7579717670759961, 0.0, 0.0, 0.0, 0.303970690229756, 0.0, 0.0, 0.0, 2.009196154093707, 0.0, 0.0, 0.0, 2.149478719869104, 0.3018874502990838, 1.7740813260903803, 2.2461631375767044, 3.1148319989289437, 0.0, 0.0, 0.0, 1.8731952263126594, 0.0, 0.0, 0.0, 1.1668232512280803, 0.0, 0.0, 0.0]",0.8939388787228082,-0.392230805030006
1,7,"[-0.21175280778899008, 3.3270170275269164, 0.48988059891856517, 1.792871763422962, -0.43716331707473866, 2.495047651862946, 1.497430192658471, 2.21280864806389, 1.9102097560433335, 2.1600529325964604, 0.8297126939604623, -0.7009391072738221, 1.2077632699301926, 1.519075519761229, -0.8031500833549126, 0.34598859719730124, 0.7471746168154239, 1.7846680730701987, -0.13824711661051658, 0.3961046901712659, 0.0, 0.0, 0.0, 1.5595608792139475, 0.0, 0.0, 0.0, 0.3798050886597461, 0.0, 0.0, 0.0, 0.14237659694025956, 1.4183795789429967, -0.5396623808520075, 1.359987531019735, 0.5968393603659387, 0.0, 0.0, 0.0, -0.15829924053878275, 0.0, 0.0, 0.0, 2.03255422653434, 0.0, 0.0, 0.0, 2.134877488811211, 0.43706018013913395, 2.1590803059828074, 2.070116201833374, 3.0488973783423723, 0.0, 0.0, 0.0, 1.7833071005015775, 0.0, 0.0, 0.0, 1.031378841617728, 0.0, 0.0, 0.0]",0.9343011415545784,-0.43839515753557634
1,8,"[-0.4050315114178745, 3.5665411471788997, 0.519479424850688, 1.610301133050129, -0.7262982574189703, 2.3590755427879855, 1.252047317417005, 2.528276589065024, 2.0127576643025074, 2.1939333399330163, 0.6977805952029367, -0.4889169899853896, 1.1908097712875745, 1.0133104132778605, -0.6093965973383193, 0.1531719140875288, 0.6521966757556759, 1.9753332332691915, -0.22751245076695675, 0.3641944631001961, 0.0, 0.0, 0.0, 1.848681735849917, 0.0, 0.0, 0.0, 0.15621084850552158, 0.0, 0.0, 0.0, -0.049973657018479084, 1.2081003540221484, -0.7558285078527017, 1.4627925112395963, 0.505301073809171, 0.0, 0.0, 0.0, -0.5364599147514286, 0.0, 0.0, 0.0, 1.8962687099515776, 0.0, 0.0, 0.0, 1.9358548894158363, 0.45139893530252784, 2.4986815956066004, 1.8317739783182891, 2.7485951158552475, 0.0, 0.0, 0.0, 1.730600905569498, 0.0, 0.0, 0.0, 0.8624141320114203, 0.0, 0.0, 0.0]",0.969881111688141,-0.619176559353734
1,9,"[-0.4177665205120677, 3.5852887655763146, 0.5618965000241618, 1.4919776779192613, -0.9277334015426477, 2.2410706896638475, 1.082013253984989, 2.711727528318047, 2.131569027248574, 2.430413266107415, 0.5284087974816419, -0.42703909763395853, 1.1323149009631872, 0.6348134595832111, -0.438938472141911, 0.010999949724419034, 0.6405867731224167, 2.1827749354212163, -0.17092009536059455, 0.5649567143578855, 0.0, 0.0, 0.0, 2.1410934116495826, 0.0, 0.0, 0.0, 0.0042696834248543425, 0.0, 0.0, 0.0, -0.03725202627725297, 0.8275866343709928, -0.9238655233372252, 1.4929380562666443, 0.5293734773362696, 0.0, 0.0, 0.0, -0.8524009308063308, 0.0, 0.0, 0.0, 1.6070784038755717, 0.0, 0.0, 0.0, 1.6645293671666106, 0.3615387605205965, 2.628949603660147, 1.6761294985695652, 2.333804414472024, 0.0, 0.0, 0.0, 1.7662053770969288, 0.0, 0.0, 0.0, 0.6541066025229205, 0.0, 0.0, 0.0]",0.9926081101031067,-0.840916544448327
1,10,"[-0.3258844908296768, 3.5856996550007225, 0.7295951243348641, 1.431324759824159, -0.8824917494966221, 2.161149440571127, 1.1222440502698363, 2.6446384021705365, 2.1600264584856337, 2.4017158589152685, 0.590967724011439, -0.40852622011032524, 1.1169792018898879, 0.5871673058650435, -0.4024766688806747, -0.0044037097671378485, 0.49254689801505025, 2.169570771416105, -0.03759674121813092, 0.5065663210218998, 0.0, 0.0, 0.0, 2.1623435610987882, 0.0, 0.0, 0.0, -0.028382213014582665, 0.0, 0.0, 0.0, -0.002063657904357495, 0.7065180217412749, -0.7830642947823949, 1.4765448471354388, 0.7006092426931639, 0.0, 0.0, 0.0, -0.7812917012722858, 0.0, 0.0, 0.0, 1.4946828256659728, 0.0, 0.0, 0.0, 1.6355224180522285, 0.4289571582931777, 2.752062374639414, 1.7067075140355081, 2.1897699601936274, 0.0, 0.0, 0.0, 1.8138619569172048, 0.0, 0.0, 0.0, 0.5640235696188769, 0.0, 0.0, 0.0]",0.9998017004808946,-1.0302248746029818
