sample,steps,parameters,fidelities,step_sizes
1,0,"[0.4608456859748644, 1.4899881007197147, 1.2211763840239842, 0.044689672000390424, 0.9611562875831927, 1.511576841460752, 1.0455729830706382, 0.2840691138969196, 1.0257746296912589, 1.306560078154538, 1.5519703974265793, 1.943573200116962, 0.014028058074250005, 0.8163409881424741, 0.0027637781915712534, 1.06932780471473, 0.500115383978263, 1.4677166859759487, 1.2877158603549363, 1.612056303631799, 0.0, 0.0, 0.0, 1.3922721559770928, 0.0, 0.0, 0.0, 1.685736182287461, 0.0, 0.0, 0.0, 0.3110323308260612, 0.9480267914729217, 1.8860792533481099, 0.43727104533254946, 1.1954790517758036, 0.0, 0.0, 0.0, 1.9459700954581625, 0.0, 0.0, 0.0, 0.8723853994205528, 0.0, 0.0, 0.0, 0.6316530349682525, 1.0303502607658785, 0.6863766009966392, 1.8691260256071587, 1.864187211582312, 0.0, 0.0, 0.0, 1.8420928809794013, 0.0, 0.0, 0.0, 1.9297457831473348, 0.0, 0.0, 0.0]",0.19606275491801312,0.0
1,1,"[0.4500860266691967, 1.6982180485235947, 1.23885322843141, -0.1237013751199334, 1.136486229265401, 0.23505314448043801, 0.6425039185236787, 1.0046253663996412, -1.1313553429448184, 1.8349539868469895, 2.223400375707704, 1.461394372417748, 0.09055316405467609, 2.239305993784509, -1.0433089690511148, 0.8614740964188804, -0.15032099300185942, 2.523207204762236, 2.5414285454434045, 1.679982489688234, 0.0, 0.0, 0.0, 2.7910386088026606, 0.0, 0.0, 0.0, 1.7694583151834868, 0.0, 0.0, 0.0, 0.30770000539783376, 1.5261832110386366, 3.0619553775497144, 0.737162110673086, 2.38529206388331, 0.0, 0.0, 0.0, 2.739470315677063, 0.0, 0.0, 0.0, 1.134731295317416, 0.0, 0.0, 0.0, 1.193113592356612, 0.026705607623178196, -1.3678113789838298, 1.3532853913283724, 0.4244926765115349, 0.0, 0.0, 0.0, 0.4846146858574081, 0.0, 0.0, 0.0, 1.3878853514459444, 0.0, 0.0, 0.0]",0.4541205491629782,-0.6969736545894303
1,2,"[0.16163452740681583, 1.9296988576241283, 1.4198974463319978, -0.08588674591816144, 1.1627142142421638, 0.031209126035467716, 0.8992368296117694, 0.9392896051588925, -1.473333746331464, 1.6072356790784113, 1.6042003738315056, 1.3853365874078718, 0.8450655815274165, 2.197761522588966, -0.9610234350361195, 0.48436029218779064, -0.7257735366536604, 2.743248374074325, 2.2482899951487236, 1.0525033982830974, 0.0, 0.0, 0.0, 2.6567991565316116, 0.0, 0.0, 0.0, 1.7563610345213252, 0.0, 0.0, 0.0, 0.33731794684717464, 2.081038352980861, 3.1554013253568782, 0.44403523401882566, 2.5581716781809316, 0.0, 0.0, 0.0, 2.5794990706146437, 0.0, 0.0, 0.0, 1.3038309675924853, 0.0, 0.0, 0.0, 1.387704687147908, 0.10730458860715328, -1.2028797640559639, 2.1614361868410583, 0.4929069167350324, 0.0, 0.0, 0.0, 0.8240244763996909, 0.0, 0.0, 0.0, 2.036864320498958, 0.0, 0.0, 0.0]",0.49656512094799465,-0.21021071603862196
1,3,"[-1.3280285199204238, 1.8411001056509482, 0.42036526173855726, -1.5031894050922558, 0.79567594232516, -1.7163034214308224, -0.3621773046777761, -0.7608386208776127, -3.3523841321833023, 0.27148694514425875, 0.36984149768065855, -0.31660734651720523, -1.130072305388461, 1.238836403092856, -1.5282279281169782, -0.39515996543439713, -2.455743729832344, 0.9259837365957888, 1.4693822347173195, 0.19017483781171118, 0.0, 0.0, 0.0, 2.0969978301615764, 0.0, 0.0, 0.0, 0.45620192904474144, 0.0, 0.0, 0.0, 0.05852372300524611, 0.6115865258705582, 2.278071878434748, 0.20266938872542767, 2.1231654786989096, 0.0, 0.0, 0.0, 0.7148993208714165, 0.0, 0.0, 0.0, -0.6688296403514797, 0.0, 0.0, 0.0, -0.19782236264298625, -0.3773226092900418, -1.2858157556917222, 0.788850851431445, -0.29886672759213007, 0.0, 0.0, 0.0, -0.8958650341701011, 0.0, 0.0, 0.0, 1.0400799466693997, 0.0, 0.0, 0.0]",0.4333650639888448,-1.0
1,4,"[0.48546742125235287, 3.454368006279676, 1.507476605427788, -0.02052041539737126, 2.6905484964320996, -1.356318066233724, 1.5502355613108414, 0.825160884607485, -3.2036250673852256, 0.621968421031084, 2.047294173397286, 0.4432013768577314, -0.25923843856888906, 2.8460122071435032, 0.3265449402410572, 0.28668887955830125, -1.323844572614051, 2.885892406827663, 2.443226523099847, 1.1100369295050456, 0.0, 0.0, 0.0, 2.4034115949061787, 0.0, 0.0, 0.0, 0.7453325147351727, 0.0, 0.0, 0.0, 1.6840593266525619, 0.7059727359475462, 3.9515063490828277, 0.4070805870046893, 3.8465624008953148, 0.0, 0.0, 0.0, 1.447705272620354, 0.0, 0.0, 0.0, 0.4101278459100095, 0.0, 0.0, 0.0, 0.7073104547102076, 0.58736383742661, 0.43595606982286306, 2.145359983562307, 1.4012613826585745, 0.0, 0.0, 0.0, 0.45090651570855633, 0.0, 0.0, 0.0, 1.6237996840967825, 0.0, 0.0, 0.0]",0.09572533430561243,1.0
1,5,"[1.519784164473611, 4.637667609605686, 3.4323180084825413, -1.1018921580534236, 2.9408354833705896, -1.4450486133757694, 3.072424350731211, 2.2767006431727994, -2.00063696491898, 1.4067267296868669, 2.033636002067164, -0.32244594170071095, -3.8916256869300065, 4.858515226793356, -4.407511017695153, 1.1124186762504131, -2.0405549521739963, 1.1886060096641171, 3.210661771340374, -0.07702662965215068, 0.0, 0.0, 0.0, 1.3460994695530495, 0.0, 0.0, 0.0, -1.4277984310825866, 0.0, 0.0, 0.0, 1.4211401885231112, 1.7226046091300509, 2.37078480005478, 0.36177207439024334, 2.830616436629009, 0.0, 0.0, 0.0, 1.6937918763075523, 0.0, 0.0, 0.0, -0.9238641677458896, 0.0, 0.0, 0.0, -2.16725231047962, 2.029546298398461, -2.848922210505226, 5.003726166946443, 0.4023956775999684, 0.0, 0.0, 0.0, -0.04711062611130551, 0.0, 0.0, 0.0, 0.03904804403815265, 0.0, 0.0, 0.0]",0.4275519407287042,-0.9316116598739244
1,6,"[1.5150451344230977, 5.81295253219137, 2.143497387253803, -0.6784419692110646, 2.7028183037564903, 0.26794627373415003, 0.27108608342436735, 0.5412285328565227, 0.005588083264276733, 1.007867747082641, 2.491914016985013, 0.3063588224966819, -5.848354424141657, 8.57846767489451, -4.974722646044572, 2.0207908355725053, 0.85882358501632, 1.758489004728855, 2.7095174952960033, 2.728384482436792, 0.0, 0.0, 0.0, 1.3041458110009987, 0.0, 0.0, 0.0, 2.2666944980948265, 0.0, 0.0, 0.0, 1.8067200152804008, 0.17177874646961278, -0.1998242574460205, 0.9917102204059609, 0.31684959841185156, 0.0, 0.0, 0.0, 2.9029938403901108, 0.0, 0.0, 0.0, -0.9405531344875939, 0.0, 0.0, 0.0, -4.335672160419044, 1.364490044134251, -2.1748990261963606, 7.912592127948274, -0.5805861788805622, 0.0, 0.0, 0.0, -0.6200246387837305, 0.0, 0.0, 0.0, -1.6481177890338736, 0.0, 0.0, 0.0]",0.5352124113829272,-1.204961276123684
1,7,"[1.1426455542412783, 5.692002751574764, 2.863333616886883, -0.7147593287765965, 1.804576875045044, 0.9616643730969776, 0.09992802074178217, 0.02625762738365167, 0.10489221867681278, 0.7779070159306859, 1.9280182605843148, 0.6277815856882694, -6.006738938213031, 8.411126591322345, -5.421620476956343, 2.0978553612368556, -0.17860677475082576, 1.4448421496571402, 1.8147164095679236, 2.936387877813484, 0.0, 0.0, 0.0, 0.9503757199300631, 0.0, 0.0, 0.0, 2.432862742982812, 0.0, 0.0, 0.0, 0.4709637881948767, 0.9210877099477067, -0.7565181942717014, 1.6004786526295178, -0.4674196596180581, 0.0, 0.0, 0.0, 3.0983558443566723, 0.0, 0.0, 0.0, -0.7492537142892963, 0.0, 0.0, 0.0, -4.750027992279393, 1.7144160769508456, -2.6756030330420852, 8.116451203524074, -1.2220239905807109, 0.0, 0.0, 0.0, -0.47482064906911153, 0.0, 0.0, 0.0, -1.8840982581542378, 0.0, 0.0, 0.0]",0.9283058107713248,-0.802581210518816
1,8,"[1.1670836829211655, 5.673571466493003, 2.786863230341293, -0.830975223748957, 1.0931434213918347, 1.369336437780829, -0.10302900819083013, -0.11968983357638768, 0.11124906286340543, 0.28429556470624096, 1.5507613302674998, 0.7890740452197527, -5.927409543335315, 8.326450972598535, -5.302798711967278, 2.0727376969619096, -0.3461212849253811, 1.554717028108216, 1.4582643631225287, 3.0560020018539475, 0.0, 0.0, 0.0, 0.5870931240508256, 0.0, 0.0, 0.0, 2.455044242659259, 0.0, 0.0, 0.0, 0.2627978778253359, 1.3480857874026313, -1.3732809448041274, 1.609824357739081, -0.43354110723892936, 0.0, 0.0, 0.0, 3.0791614712177156, 0.0, 0.0, 0.0, -1.1192358532164355, 0.0, 0.0, 0.0, -4.750815427468338, 1.3165544463815693, -2.639445137359203, 8.08065785860324, -1.6779139426819012, 0.0, 0.0, 0.0, -0.26072521099356766, 0.0, 0.0, 0.0, -1.7815376789011368, 0.0, 0.0, 0.0]",0.9922862664236927,-0.8944038283020876
1,9,"[1.120917913900863, 5.673996690864483, 2.78235657127232, -0.7254126089026166, 0.9800321735318563, 1.5390789044721924, -0.14516500966721183, -0.08271855953895824, 0.20889566907787327, 0.14201788096771448, 1.5352431182246542, 0.7923539099156475, -5.877429787422172, 8.260728537707127, -5.316094717437153, 2.013949722553993, -0.4355410125676128, 1.4690727862538266, 1.4543429594403396, 3.0406939563681474, 0.0, 0.0, 0.0, 0.48775925322703434, 0.0, 0.0, 0.0, 2.4505416551610497, 0.0, 0.0, 0.0, 0.26472595223916034, 1.3439972526689867, -1.4552594473590392, 1.4661377701060587, -0.48916114549263034, 0.0, 0.0, 0.0, 3.0389389763391135, 0.0, 0.0, 0.0, -1.0813104719216342, 0.0, 0.0, 0.0, -4.712715433820647, 1.2550941007478131, -2.5842775336574975, 8.098244701160137, -1.7096752281904597, 0.0, 0.0, 0.0, -0.2912892004484567, 0.0, 0.0, 0.0, -1.7150426497561897, 0.0, 0.0, 0.0]",0.9999842729180191,-1.0114322828086864
