sample,steps,parameters,fidelities,step_sizes
1,0,"[2.0995746108965023, 3.250019529036211, 2.942186998647762, 0.5363864321056548, 4.977873962319543, 0.8762845737042931, -1.4906209769538354, 2.781753796852906, -1.9713621507291035, -1.5064545489443253, 1.5900047995595818, 0.9422836145150576, 2.5168879963881103, 0.9196301367178179, -3.3185026700562585, 3.44276418528128, -2.3093646045923224, 2.3335451364510784, 3.784031235894865, 1.1213197007674374, 3.9190965949116827, 1.905714015814408]",0.5324329755447722,0.0
1,1,"[5.164173373973847, 0.6967834348787975, 2.3083148633489765, -4.084458169766146, 9.361140101293254, 0.21269412520020836, -0.5255966186276281, 4.075212590987499, -3.1575783780042324, -0.4664001132422946, -0.5049135782472486, 1.498224730233621, 4.283183391404307, -0.25558400374264284, -7.39303058243163, 1.7281519161862127, -4.112032457979391, 0.27855708256367673, 4.674882534301995, 0.5528607295211787, 5.084794541528152, 2.079328496582446]",0.5849359379676676,0.0
1,2,"[4.420352094155041, 0.1757956338970852, 2.0651724308952235, -1.7472755430445661, 5.12194405270225, -0.1490925666127488, -0.3388838340478445, 2.9475358407474035, -1.875082813727643, -0.04282286634314984, 0.5770489617432446, -1.2621398342806713, 2.4509432831076294, -0.3322943409942795, -4.56884546097352, 0.311942845549914, -2.374123562411835, -1.0934660232929896, 3.0957193688716638, -0.148599558195847, 4.52669566637509, 2.13366696020498]",0.5978549126316142,0.0
1,3,"[4.628359276920717, -0.6388330667186145, 2.0120192227118174, -1.4133668510148267, 4.871809254626842, 0.6150546363985792, -1.1348693697573053, 2.8089564650169896, -0.9847719289229084, -0.6209135900593127, 0.09792158136842752, -0.6637456683922189, 1.6367284912009132, 0.47737143720821335, -4.802719301718999, -0.48866546352976054, -2.7364136595341577, -1.0873796450873798, 3.384376195503197, -0.2349752621442976, 4.377592934397666, 2.077932389499952]",0.9268468371170304,0.0
1,4,"[4.94981000798977, -1.4026724530170096, 2.325702279785726, -1.4417827984659968, 5.069627742712078, -0.9976881765438191, 1.0630864562731464, 3.365434894279001, -1.407711031975348, -0.6727304818789739, -0.30453525665649755, -2.742363471115702, 2.09445187219929, -0.30107843152018815, -5.184269765024663, -0.5481898167662964, -3.1775369966237244, 0.7191659578272014, 3.441947352917351, 0.9954491316804995, 3.483264921338049, 1.1932221259621383]",0.6320436398404714,0.0
1,5,"[7.118338457846833, -0.791759613829655, 2.3424255919976034, -3.0897785981950445, 9.248740031944742, -0.281369203453735, 0.3093154559493081, 5.763331923511802, -3.8035836943831534, -1.545883220561984, -1.5223074865536432, -2.878934183788955, 3.8235302484443627, -0.09370509595192666, -9.353260457141578, -0.34396361271520515, -5.797693799839658, 0.3103402078569188, 5.738584456309596, 1.0575097417218473, 4.700202253994942, 1.53003775336961]",0.6239071747849382,0.0
1,6,"[8.741609780758402, -2.1125073042621003, 2.5077209109088527, -5.203939082610426, 12.129380724262623, -0.3171957431304835, 1.0457774095769512, 8.166118772664495, -3.96954328103375, -1.392175093396632, -2.7889909988759283, -2.2936987724506297, 4.591950247635076, -0.6156385267408342, -13.464120191304191, -0.8754635710671343, -8.143041368941605, 0.8227869132301361, 7.988710971332703, 1.9364180492929355, 4.4409736452366815, 1.2811506934084353]",0.7362925240453398,0.0
1,7,"[9.87329809814057, -3.0071151298098258, 3.92109040803699, -7.0716818958997045, 14.7680300384303, 0.09975368586869883, 1.2658555940352874, 10.59024670859985, -4.47937201307682, -1.2884779343587511, -4.065660691692105, -3.8503039854168506, 5.507109373614628, -1.056258240307535, -16.764069846010518, -1.2868366061167946, -9.720834368189413, 1.9122336002768634, 9.976158366526134, 1.985121772100683, 4.6398454113003735, 1.6099020304441662]",0.865810375063262,0.0
1,8,"[10.984807921828821, -3.4054587268259904, 3.7288906874961345, -7.3719928496624245, 16.222210008279255, -0.5167779731302111, 1.0545013328091504, 11.546948603292948, -4.913328038726561, -1.893778136300851, -4.696154920669782, -4.296256497501917, 5.797391024014082, -1.3790956104047043, -18.557102285319715, -0.27407292949587386, -10.977965765967822, 2.0230182297763903, 10.958957605920505, 2.8669475400281565, 4.570193700176486, 1.5504193564530238]",0.3925019878898165,0.0
1,9,"[12.043911158024459, -3.884863635482131, 1.9630557617825495, -7.092284146762232, 17.315308261655517, -0.9490534692861426, 0.5615640185209955, 12.648459119192092, -4.820867996347963, -2.0056524093378387, -4.802016074867234, -4.7278576105651995, 6.10765097090964, -0.8685264494911475, -19.51775998832349, 0.3832495534074477, -11.43107028228102, 2.05233385306091, 11.753338786178901, 3.0126250851125294, 6.088646112830064, 1.3569247515180016]",0.8404176181665164,0.0
1,10,"[10.270503652673566, -3.275749501825102, 2.4977401212219914, -5.682117644642672, 13.861537472062459, -1.9376733846606278, 1.2361304269714197, 9.509255547051119, -4.7209092316899035, -1.2211609394461618, -2.9966295370014806, -4.792851474318331, 5.552509052474127, -1.4457034134559128, -16.261101953412915, -0.5500959658628943, -9.001341902664974, 1.9508696111686188, 9.2669449523478, 2.6327972846583036, 5.455005454129443, 0.9841299168503844]",0.42643299458163575,0.0
1,11,"[10.265794039003866, -3.677568185694257, 1.7228458520866397, -6.230624922824757, 14.50208822920895, -1.7769120621348158, 1.5603768123386084, 9.562789877569104, -4.440680239117055, -0.7778548586016608, -3.351888287389772, -5.026854983532899, 5.9173588972440605, -1.7283338706186795, -17.044964649919397, -1.2620677601212047, -9.340585731790867, 2.717129660554167, 9.152998662822084, 2.7810028992669773, 4.074073066734325, 1.3871101317977634]",0.8469274683441279,0.0
1,12,"[8.856680789387985, -3.5563548776738987, 0.7168602823728184, -6.186765169257977, 12.716756925368852, -0.349515691728297, 1.8673026757545648, 8.065616846919761, -4.652230245944475, -0.7567808972798019, -2.3575757565027744, -2.899215568204226, 4.919044957045715, -0.9593368787667326, -15.01733817403997, -1.3618094764416384, -8.559006557346994, 0.6017469708141131, 8.448217408631365, 2.8746532527308983, 3.865441515950022, 2.4210475733366206]",0.361491505137269,0.0
1,13,"[9.195912228941673, -4.0733864623641765, 1.11272799795915, -6.546409159599277, 13.983772847507847, -1.037491112029383, 1.426416714426043, 8.706053843380854, -4.5718312693045124, -0.6155181241872991, -3.072952241668123, -3.494314908856649, 5.52790701463977, -1.602262710954784, -16.658958464213626, -1.4914670947339177, -9.54238988261201, 1.1867480645592543, 8.948950471069772, 3.1718993448717887, 4.065404085085895, 2.3992121497227825]",0.4180069893170302,0.0
