sample,steps,parameters,fidelities,step_sizes
1,0,"[2.0698942593005345, 1.2808079544696591, 0.8125645065579555, -0.3436097939597237, 2.4483209557583554, 1.3106708495107369, 0.31845219745886266, 1.4288426548159383, 0.7739404886875445, 2.58149949603786, 1.4521448073673848, 1.4988325836480147, -0.5616643378744881, 1.1683368855651035, 4.297710756562642, -0.009559756804266573, 4.502466592911184, 2.5185391266316195, 3.5933963595746805, 1.0760547202387702, 0.005849932373692371, 3.366565199509547, 2.5381067903121335, 3.2530968866107792]",0.37740169150636066,0.0
1,1,"[-0.8639079214409303, 2.129254207354888, 1.1810452932200717, -0.8660723891032338, 3.229143625303462, 4.493040205401305, -0.03230246320684932, 1.3515348429791814, 0.8504811804435208, 2.7089402247743797, 0.15254299114555603, 1.084303572869977, 1.9665661459529018, -1.5462708315097209, 1.0163887069859978, -2.4018706381677815, 2.3746455297667626, 2.697010611588098, 4.570188463903818, 1.6612262588495852, 0.028838850020090512, 0.7278583163013066, 1.7523682624416848, 4.593730122823823]",0.5417469210326691,0.0
1,2,"[-0.8182483765736188, 1.7151750268283803, 1.4965494403118291, -1.8818652262532976, 3.481478046263019, 4.006755313250013, -0.10014352706389454, 0.9879069235118094, 0.6734389143500841, 3.225417040534032, 0.10171053441387884, 0.8419032024459648, 2.0157558736157752, -1.853470444060322, 0.9417065723363257, -2.990650232291567, 2.059830886077556, 2.317552445009985, 4.962613124158375, 2.1064276347342186, -0.33296656485743525, 0.7503596629340366, 1.6823944216180409, 4.064606442076754]",0.7930673678401441,0.0
1,3,"[-0.9938718826820547, 1.2932330189718233, 1.3557671884264555, -2.4347830717635475, 4.568228878594816, 2.936639562684025, -0.11265446204377952, 1.248535941169206, 0.9259659881272247, 3.5889508984551233, -0.07729531932844336, 1.0102185130783183, 1.5471405622819696, -1.3129457190201796, 1.0975608412966278, -2.7160119306261254, 2.3871206455541407, 2.872360803070429, 5.252983176152132, 2.942894355531711, -0.49802246891953045, 0.5477930469213776, 1.5282490582312962, 5.333628519370107]",0.5053607819281004,0.0
1,4,"[-0.8389492237784636, 1.3444246520379406, 1.4110857934220586, -2.9710122495266083, 4.790899734965047, 2.881319535441075, -0.5835799642290725, 1.1629509224622048, 1.146939559934977, 3.280434119446001, -0.23751438792530924, 1.0101754327994348, 1.6209123956901716, -1.2716647792629652, 1.1199210689638424, -3.3035096706722498, 1.6983127227212045, 3.300988124919964, 5.300745305794364, 3.2920257092649754, -0.34748881147055494, 0.7146358785974011, 1.6552289681459684, 5.602128933750917]",0.9945439458976294,0.0
1,5,"[-0.6249811444468619, 1.393709508652622, 1.4907502493913394, -3.0969900501486007, 4.982097050757673, 2.751223673552479, -0.6614887195486233, 1.2657223848548604, 1.0893416983091968, 3.2507594939888977, -0.22634577470488673, 0.9061399008716888, 1.5728739041369635, -1.1157863903710792, 1.1828852634872096, -3.5022256364572297, 1.521201188896635, 3.280901956455979, 5.340993080264554, 3.269301221855998, -0.3578542286939422, 0.7034762850152722, 1.5332737501509766, 5.687231753900541]",0.9905233405924636,0.0
1,6,"[-0.44417188909157485, 1.5385432624896245, 1.4362627143700624, -3.0826151329478164, 5.249155002577337, 2.6177673885997597, -0.7779020890391232, 1.2742117187458788, 1.0874369026107216, 3.2156459895868394, -0.21825381087231946, 0.9053271356277967, 1.5406510643497067, -1.1995575143975965, 1.0095422895874093, -3.540115559116284, 1.396888306984648, 3.4653542013532084, 5.430314334505888, 3.3042046687811206, -0.4957214485008161, 0.7782004234207287, 1.3260141699196129, 5.741317036450952]",0.9945959069274377,0.0
1,7,"[-0.3222367264493775, 1.6283968687149626, 1.421722301927087, -3.163945431756276, 5.30322499124629, 2.5814015092153473, -0.8291298993499621, 1.2239484030616066, 1.0672352112130628, 3.179830839976469, -0.22135336413958018, 0.9477386590348233, 1.5175210730949051, -1.2340612679551786, 0.9594473071052713, -3.5096490959738347, 1.3485051009318516, 3.4554097092384675, 5.391436421409619, 3.2331269263778517, -0.5834737035688802, 0.8312216270467288, 1.2649972327211614, 5.8317927448266085]",0.9830623831507346,0.0
1,8,"[-0.2291978955719847, 1.6388812297875714, 1.4895239678432435, -3.256323875701453, 5.296459195186224, 2.586110074392843, -0.9164920773915218, 1.2503062608143454, 1.123251346091936, 3.2929838273813448, -0.15545138811783366, 0.9186737284364188, 1.5063283156805147, -1.2849207683649684, 0.9327358827391924, -3.5908242057097186, 1.2581653929518724, 3.5020716267301717, 5.540557756547382, 3.254061064979009, -0.588826042876945, 0.8627331499344768, 1.2041230000377356, 6.02235089611467]",0.9566278210108653,0.0
1,9,"[-0.2878994192936217, 1.7532597073551368, 1.4956072636463476, -3.4631408751824417, 5.581450526902759, 2.5884981874455697, -0.9529025120218564, 1.0923569787455019, 0.9849046550348343, 3.284765408650603, 0.10269428744324403, 1.007442206942053, 1.3440939612343574, -1.0806663858478014, 0.9544953438343114, -3.529158202981588, 1.1754199193484305, 3.5033024739407335, 5.586443915785936, 3.2538282606266598, -0.6093843336157698, 0.6526076306567135, 1.0845912194297773, 6.0902102328852505]",0.8989221558324892,0.0
