sample,steps,parameters,fidelities,step_sizes
1,0,"[0.4757607218661184, 0.4711799202335447, 1.6653763649601379, 1.3725873847072083, 0.4989237433136595, 1.426430950639046, 0.4170035374678174, 0.7311041005643719, 1.55987008088909, 0.58575597062768, 1.2242284193893813, 1.4658130221452883, 1.275383934676807, 0.5607165356373045, 1.805985701976994, 1.104602407555567, 1.0889040732473871, 0.22931352602643562, 0.31043025250107203, 1.8084008352407543, 0.0, 0.0, 0.0, 0.8361228022595317, 0.0, 0.0, 0.0, 1.877942343844456, 0.0, 0.0, 0.0, 1.169534424067651, 1.069754035066245, 1.3098897961695515, 1.61246513288535, 0.4988643705790463, 0.0, 0.0, 0.0, 0.6328641489659566, 0.0, 0.0, 0.0, 0.7863808919896116, 0.0, 0.0, 0.0, 0.0715600031340593, 1.399578014085244, 0.4040763974336039, 1.3268806895056682, 1.0957579585471364, 0.0, 0.0, 0.0, 0.9732661956252666, 0.0, 0.0, 0.0, 1.2430952468384924, 0.0, 0.0, 0.0]",0.20921943279286886,0.0
1,1,"[0.17996827272050891, 0.8223943126638626, 1.2088579443452823, 1.1813295223577651, 0.5287821445448774, 0.8798151865970937, 0.8784079792250505, 0.33653191623350065, 0.5525138955404993, 0.4704764561566167, 1.3730814891645893, 1.54933694337507, 1.4577824141778022, 0.23642423744236907, 2.3044865152727274, 0.6170028444579656, 1.505485410438607, 0.07456143846596858, 0.5509432732636979, 2.3901361390354614, 0.0, 0.0, 0.0, 0.992740739880456, 0.0, 0.0, 0.0, 2.2838304904619067, 0.0, 0.0, 0.0, 0.7553322896605918, 1.6523040159129727, 1.2192766539539481, 1.923756573840971, 0.3670577179983434, 0.0, 0.0, 0.0, 0.24437643721223212, 0.0, 0.0, 0.0, 1.2163065946769644, 0.0, 0.0, 0.0, -0.21081856594305104, 1.0055221813797055, -0.057625615062232016, 1.3297435796235026, 0.5152846238547379, 0.0, 0.0, 0.0, 0.907599778910539, 0.0, 0.0, 0.0, 1.2005392787113154, 0.0, 0.0, 0.0]",0.504921463568282,-0.4723975685081924
1,2,"[-0.9187321654809519, -1.1187834797371374, -0.5408106614217967, 0.9458352718148632, -0.515294118961248, -0.1986299575651328, -0.16833114295082074, -0.19055871002714375, -1.1529114251290218, -0.1842512965702633, 1.3177475286327094, 0.9358800751456239, -0.31028844975756376, -0.7111784853743084, 0.4144471145185471, 0.5601456045614088, -0.4028530440261553, -1.3976276823690192, -1.3508949481533374, 1.5327643217619191, 0.0, 0.0, 0.0, 0.8735004024701603, 0.0, 0.0, 0.0, 0.31003221563320893, 0.0, 0.0, 0.0, -0.22946983603339832, 0.36160079381264687, 0.6764305389473084, 0.18772741836116436, 0.1692006299804684, 0.0, 0.0, 0.0, -0.2734774486269518, 0.0, 0.0, 0.0, 0.4175809860872628, 0.0, 0.0, 0.0, -1.5861863723689422, -0.765361538623766, -0.6692341284268704, 0.5278977949752042, 0.29077703843567837, 0.0, 0.0, 0.0, 0.11934738873166484, 0.0, 0.0, 0.0, 0.857359389280028, 0.0, 0.0, 0.0]",0.126420595368371,-1.0
1,3,"[-0.8186857771584228, -0.9051136909128987, -0.6992120199779499, 0.7946151042890157, -0.8398541077334516, -0.5384046257067295, 0.5403866059603835, -0.3438377587538603, -1.080944601077756, -0.23917524886289124, 1.634362237013074, 0.597783362568473, 0.13132609180917532, -0.4961685896284585, 0.5241279499394572, 0.8014754392847889, -0.4540371896971354, -0.9437870818612493, -1.2730285036690692, 1.8031024740194188, 0.0, 0.0, 0.0, 1.2039859451396409, 0.0, 0.0, 0.0, -0.21185652271191335, 0.0, 0.0, 0.0, 0.5957401269662238, 0.8135044336450757, 0.9127394615764003, -0.3409326857042595, -0.3874521861515231, 0.0, 0.0, 0.0, -0.6152316089033365, 0.0, 0.0, 0.0, 0.11731060627535311, 0.0, 0.0, 0.0, -1.4970467021633982, -0.5403889738663901, -0.4230521912098908, 0.2609227843663477, 0.8173847310899862, 0.0, 0.0, 0.0, 0.23451738798577587, 0.0, 0.0, 0.0, 0.8087862996839573, 0.0, 0.0, 0.0]",0.3518086551981388,-0.41203516067383456
1,4,"[-0.979949230643726, -0.6402671021217479, -0.8541674766189558, 0.4328363749048629, -0.6975712906493245, -0.88102011978062, 1.1667412041403473, -0.3107069308383472, -1.0982556241878512, -0.29895145781064236, 1.6080950431856609, 0.6246624590585365, 0.3822030068992356, -0.30447095721586914, 0.6541431801613917, 0.8129399516256449, -0.5496984497770445, -0.7291592780555447, -1.1118260371811597, 1.8555824897252262, 0.0, 0.0, 0.0, 1.3535842175312105, 0.0, 0.0, 0.0, -0.17016247220240263, 0.0, 0.0, 0.0, 1.1095335981806018, 1.0451154542606975, 0.9294756649066522, -0.8113334507488382, -0.9560801559813695, 0.0, 0.0, 0.0, -0.4694530578904358, 0.0, 0.0, 0.0, -0.09871310922354098, 0.0, 0.0, 0.0, -1.0102732258963463, -0.3080999635529207, 0.24138192421629923, -0.13540094822870385, 0.5021459174842979, 0.0, 0.0, 0.0, 0.11827515270558613, 0.0, 0.0, 0.0, 0.5539335336597685, 0.0, 0.0, 0.0]",0.4736821216538149,-0.3327030745713793
1,5,"[-1.0890317343488018, -0.5957383987606594, -0.9082026772394319, 0.042207746370532984, -0.4292879334456126, -1.0620212768040058, 1.619814135103751, -0.1116605148026108, -0.9795628627920909, 0.04323730405770637, 1.4175214903451503, 0.6934875518809263, 0.44303025856188655, -0.4584225307493618, 0.946130052931815, 0.925292998268294, -0.5796915353482173, -0.6620379160577533, -0.9778656467523074, 1.8141959821156894, 0.0, 0.0, 0.0, 1.310196266366268, 0.0, 0.0, 0.0, 0.07184940208640497, 0.0, 0.0, 0.0, 1.2374044150778194, 0.7344314402405895, 0.43178750017575507, -1.299976845438478, -0.8545323321566853, 0.0, 0.0, 0.0, -0.012566641767416842, 0.0, 0.0, 0.0, -0.40491138259191983, 0.0, 0.0, 0.0, -0.5039495538838605, -0.44055390983798215, 0.8222317582535055, -0.6426966810922355, 0.17354750340348635, 0.0, 0.0, 0.0, 0.4784041956513572, 0.0, 0.0, 0.0, 0.17214129223397534, 0.0, 0.0, 0.0]",0.6088667098672763,-0.46545091419575674
1,6,"[-0.9931345153488924, -0.6022019966087252, -0.8394165035469872, -0.060582607454216314, -0.2583309968478841, -0.9099057391955285, 1.6404351988933807, -0.002728254197856758, -0.9397418372200768, 0.2200990725713594, 1.2128067808267007, 0.6618276266858943, 0.6384487367443781, -0.7552322628261472, 1.152822057625533, 0.9205211885284088, -0.5467567246507578, -0.6561877186494647, -0.8522674764772787, 1.6363596074056086, 0.0, 0.0, 0.0, 0.9205166895175161, 0.0, 0.0, 0.0, 0.2459907428538644, 0.0, 0.0, 0.0, 1.099837283452862, 0.6773973746342087, 0.11580875274699431, -1.495880987434677, -0.44503803764126176, 0.0, 0.0, 0.0, 0.03027825295460295, 0.0, 0.0, 0.0, -0.4831970686761092, 0.0, 0.0, 0.0, 0.0011810292522252963, -0.7118510826497246, 0.9751830413637208, -1.1758088455106646, 0.492028348638077, 0.0, 0.0, 0.0, 0.9446056098942364, 0.0, 0.0, 0.0, -0.15372884634231748, 0.0, 0.0, 0.0]",0.6917215794934101,-0.45795611444114886
1,7,"[-1.056119588052387, -0.5126055094768273, -0.7720065970280025, -0.0885072902155565, -0.22995639829304226, -0.5942630865077804, 1.4827471298210047, 0.08351910209798344, -0.8895210565129923, 0.2351940141935697, 1.0489653113756792, 0.7488181754288538, 0.9410561054661182, -0.8295555433309327, 1.1991236126073987, 0.9305929089283451, -0.5519840859468872, -0.6050472273439533, -0.6702801786945163, 1.0023002923652418, 0.0, 0.0, 0.0, 0.5338737623572307, 0.0, 0.0, 0.0, 0.3539403318357915, 0.0, 0.0, 0.0, 0.9258450159646252, 0.7295491978775386, -0.10426337547988573, -1.5860812851538257, -0.018985684285309945, 0.0, 0.0, 0.0, -0.25697431096192425, 0.0, 0.0, 0.0, -0.42672858273666814, 0.0, 0.0, 0.0, 0.25085141008018247, -0.9397264964119634, 1.1880168113549774, -1.4892331970193693, 0.8988978924680859, 0.0, 0.0, 0.0, 1.1824935375933625, 0.0, 0.0, 0.0, -0.3513966603352112, 0.0, 0.0, 0.0]",0.7615991202520457,-0.500266973436952
1,8,"[-1.2079436228616411, -0.4834432431506369, -0.7396161918346176, -0.009790050978265158, -0.03686571835090785, -0.39868178260516024, 1.297669847706901, -0.015802869175139636, -0.8107079085240229, 0.06851835972448309, 0.8433126851001684, 0.8543887403296319, 1.1210239558371409, -0.7521808389413501, 1.0775028788930159, 0.9004743488368425, -0.59070076063927, -0.7056657110056372, -0.48893070719101495, 0.32895044384488226, 0.0, 0.0, 0.0, 0.16276224516917331, 0.0, 0.0, 0.0, 0.3150705909487748, 0.0, 0.0, 0.0, 0.6865954106576876, 0.8171329869063246, -0.3111003688185898, -1.5753120195700796, 0.3006536800182432, 0.0, 0.0, 0.0, -0.7105914502164172, 0.0, 0.0, 0.0, -0.3446649646027563, 0.0, 0.0, 0.0, 0.5325430969530665, -0.9818285063309092, 1.4389597035047172, -1.631357922683377, 1.0612414870002083, 0.0, 0.0, 0.0, 1.156654523586376, 0.0, 0.0, 0.0, -0.3517017932941106, 0.0, 0.0, 0.0]",0.8294899955697577,-0.46265057837503093
1,9,"[-1.2923300522045216, -0.5128746250554393, -0.4874738060897534, 0.14397565317797342, 0.3947274072144864, -0.5212204865421215, 1.095393054621047, -0.23650287582317692, -0.8070910449159635, 0.026246578163018938, 0.48221183115667837, 0.9876303756669155, 1.2972307550314595, -0.5830541382828152, 1.0869344173401287, 0.6514782556528644, -0.5934995778159717, -0.9090878451034238, -0.20239723167344909, -0.10284115080431916, 0.0, 0.0, 0.0, -0.21641552294420913, 0.0, 0.0, 0.0, 0.2284798815977744, 0.0, 0.0, 0.0, 0.25013252563362837, 0.888474505247326, -0.6087140714390424, -1.4104137894017228, 0.5411956093700512, 0.0, 0.0, 0.0, -0.9775240124968179, 0.0, 0.0, 0.0, -0.4249674360835094, 0.0, 0.0, 0.0, 0.6706341667549447, -0.9591988657565413, 1.4915673658971107, -1.6659557619937964, 0.9004166771915258, 0.0, 0.0, 0.0, 0.9399497703195608, 0.0, 0.0, 0.0, -0.41793973301422405, 0.0, 0.0, 0.0]",0.9147350044578986,-0.6576412928691541
