sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.9856201492929422, 0.7735786917440355, -0.5991909114642409, 0.25844563932403775, 0.5783962819873354, -0.6043455796839499, 0.9791798013739192, -0.19644657382841113, 0.17410859587091543, -0.3109602387644077, 0.978419200341947, -0.90152064252251, -0.2446625160058402, -0.7831403259541283, -0.15362198559041484, 0.08787566970227312, 0.2818069973570425, 0.9207380868892752, -0.6885782283543178, -0.07696901650381172, -0.34265844013934976, -0.12018111709545543, -0.9302625107577165, -0.9698379095809955, -0.9576821390051826, -0.3889525759044181, 0.9938263908365448, -0.09687230254802204, 0.2765860680244223, -0.46000398855903035, -0.13191456198491158, -0.6360138496895833, -0.9364453397148751, -0.8549355336519628, -0.002467554511369263, -0.38207415736584593]",0.12421172857284546,0.0
1,1,"[-1.0856143, 0.87356716, -0.6991813, 0.35844368, 0.47840363, -0.5045822, 1.0791754, -0.09645685, 0.07412833, -0.21097147, 1.078367, -0.8015404, -0.3446589, -0.88313574, -0.253601, 0.18786427, 0.18180905, 0.8207757, -0.7885734, -0.17696406, -0.24266322, -0.020182945, -1.03026, -1.0698099, -0.8576844, -0.28897962, 1.093792, -0.19686115, 0.17658818, -0.3600074, -0.031925745, -0.5360226, -1.0364425, -0.75493807, -0.102464765, -0.4820685]",0.12421172857284546,0.0
1,2,"[-1.0504699, 0.8787449, -0.6732661, 0.49267286, 0.34389776, -0.60077757, 1.1997087, 0.0050764605, 0.13142055, -0.076443985, 1.0050918, -0.6758187, -0.46901488, -0.9945984, -0.25645986, 0.32239258, 0.04811907, 0.7041694, -0.9095672, -0.31150284, -0.11051467, 0.11139593, -1.1192234, -1.0617589, -0.7269759, -0.21825069, 1.2266217, -0.33080733, 0.04807055, -0.23437002, 0.09403043, -0.47548813, -1.1641085, -0.6237201, -0.23702848, -0.6037315]",0.30327272415161133,0.0
1,3,"[-0.9486457, 0.79612565, -0.5733111, 0.6470518, 0.19171381, -0.7182714, 1.3162948, -0.008580607, 0.22866148, 0.08052042, 0.96867144, -0.5257283, -0.5869477, -1.0292925, -0.2277465, 0.3813943, -0.1050159, 0.5597724, -0.9440549, -0.46834555, 0.032335594, 0.2543943, -1.1182147, -1.1166462, -0.5986124, -0.28367406, 1.381877, -0.47471866, -0.0834804, -0.1193671, 0.24108964, -0.51674134, -1.2535222, -0.48980972, -0.3889929, -0.7282732]",0.45232272148132324,0.0
1,4,"[-0.81354123, 0.67642254, -0.4395468, 0.80156606, 0.05193597, -0.68642396, 1.3783656, -0.07637106, 0.2807648, 0.2490529, 0.98682934, -0.3578986, -0.67361176, -0.9821681, -0.28346223, 0.32601467, -0.26144397, 0.4185327, -0.9064262, -0.6356979, 0.14174137, 0.38378644, -1.0513778, -1.2272133, -0.5068572, -0.39194602, 1.4568537, -0.5713618, -0.17605276, -0.066260226, 0.307007, -0.56209016, -1.2549362, -0.40800628, -0.5211556, -0.8416473]",0.5347620248794556,0.0
1,5,"[-0.6578162, 0.5409305, -0.29077715, 0.9174539, -0.031714417, -0.59287095, 1.366919, -0.13203675, 0.2762327, 0.36720625, 0.9577786, -0.18002349, -0.7252209, -0.8876931, -0.38913018, 0.22893573, -0.39097807, 0.26680627, -0.8409024, -0.7771827, 0.16676679, 0.47119048, -0.94515806, -1.3554971, -0.4713577, -0.52462053, 1.4762759, -0.6088678, -0.20026612, -0.06583236, 0.26199943, -0.55592257, -1.2092383, -0.40457213, -0.59973156, -0.9358297]",0.5667285323143005,0.0
1,6,"[-0.48982316, 0.41586024, -0.1515229, 0.9726931, -0.04988844, -0.47242206, 1.3141451, -0.106204756, 0.2952635, 0.39175034, 0.8716872, -0.03136328, -0.76764905, -0.7649671, -0.5199003, 0.12452836, -0.4697679, 0.108728215, -0.78318095, -0.85666984, 0.12627165, 0.51273245, -0.81296057, -1.4139283, -0.48627573, -0.6388841, 1.4999423, -0.63143283, -0.16757324, -0.07607598, 0.16633376, -0.51074356, -1.1503155, -0.45482475, -0.6406116, -1.023494]",0.6003450751304626,0.0
1,7,"[-0.31954288, 0.3121644, -0.06260197, 0.9814391, -0.01834568, -0.34853718, 1.2463558, -0.02278588, 0.37617266, 0.35489452, 0.7625607, 0.043319285, -0.8320346, -0.63095355, -0.64946616, 0.040034004, -0.5043768, -0.035871014, -0.7620465, -0.8809835, 0.051498212, 0.52943027, -0.6660331, -1.405053, -0.5313352, -0.682916, 1.5187548, -0.68191594, -0.10027946, -0.06856843, 0.04612883, -0.43892598, -1.0997145, -0.534187, -0.6698827, -1.1305223]",0.6494893431663513,0.0
1,8,"[-0.16458538, 0.2078985, -0.047339864, 0.96610343, 0.04885361, -0.23633164, 1.1730335, 0.089669004, 0.49583456, 0.2909745, 0.6625428, 0.060975958, -0.9277809, -0.5090483, -0.72677964, -0.019940931, -0.51294106, -0.14373651, -0.7785375, -0.87010235, -0.02547668, 0.54567295, -0.5193529, -1.3685578, -0.5817159, -0.6772933, 1.4992509, -0.76572555, -0.02163314, -0.041720763, -0.08166457, -0.34424716, -1.0608749, -0.61809945, -0.70502055, -1.263174]",0.7011888027191162,0.0
1,9,"[-0.04926005, 0.08706344, -0.089797296, 0.9426216, 0.13936435, -0.13159661, 1.0889562, 0.19762582, 0.6341166, 0.23494127, 0.5937249, 0.052734558, -1.0427833, -0.42326975, -0.73530257, -0.07465127, -0.5122832, -0.19210654, -0.8147601, -0.84093595, -0.067036204, 0.57557917, -0.3951746, -1.3429238, -0.61355484, -0.65386933, 1.4483624, -0.8634437, 0.042353705, -0.013349583, -0.20528889, -0.22767755, -1.025828, -0.67706794, -0.7512575, -1.4121435]",0.728241503238678,0.0
1,10,"[0.009432491, -0.042236514, -0.16701463, 0.9150044, 0.2365179, -0.020436361, 0.9876219, 0.24965613, 0.7603146, 0.20974562, 0.55351424, 0.037646383, -1.1517351, -0.37534323, -0.70635366, -0.14980294, -0.5149892, -0.18522865, -0.8472953, -0.8045016, -0.056995142, 0.6180905, -0.31110033, -1.3540219, -0.6186907, -0.6293599, 1.3974642, -0.9430865, 0.07519772, -0.007306334, -0.322432, -0.09379651, -0.9851357, -0.69182444, -0.79933053, -1.5499908]",0.7267592549324036,0.0
1,11,"[0.013643386, -0.14932233, -0.2581414, 0.8803218, 0.3149147, 0.101625524, 0.8706804, 0.23407252, 0.83634365, 0.20950326, 0.5240133, 0.015580898, -1.226821, -0.34774858, -0.66784966, -0.25280765, -0.5276238, -0.14781463, -0.8557784, -0.7667191, -0.006021496, 0.6633075, -0.26588854, -1.385182, -0.60434794, -0.6078014, 1.3722808, -0.9840967, 0.07819964, -0.034415126, -0.43800926, 0.045153216, -0.93232465, -0.6641221, -0.8307407, -1.6198809]",0.7226176857948303,0.0
1,12,"[-0.022984771, -0.1962627, -0.3415649, 0.838999, 0.35194638, 0.22238323, 0.74780077, 0.17266935, 0.85873026, 0.2119463, 0.4925041, -0.024777798, -1.2639804, -0.3202159, -0.62536466, -0.37347436, -0.5500241, -0.11529863, -0.83177614, -0.7307994, 0.066342354, 0.7024546, -0.24675843, -1.4013705, -0.5825094, -0.5999506, 1.3599409, -0.9970172, 0.06239922, -0.08760153, -0.5559354, 0.1603423, -0.8647184, -0.606238, -0.8352007, -1.6143862]",0.7357251048088074,0.0
