sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.3743106563596035, 0.5963284731350988, 0.6434093702211672, 0.21120160123027598, 0.16387274230335414, 0.4937391622877585, 0.46333755019001055, -0.31365121948600594, 0.15078161493379927, -0.7384535067462461, -0.6056676590679562, -0.20392128029961198, -0.2869846228234998, 0.9438971708618678, 0.8449687960964674, -0.6385369177806677, 0.3949663665054848, -0.405315885682225, -0.6729483783572379, -0.2643781779393999, -0.3774408078277707, -0.9197478416343416, -0.6814420241472736, -0.2639088894818822, -0.4481567666970214, -0.1842716830390665, 0.7983493576482983, -0.10177568234608092, 0.5288421360637756, -0.29727592212254517, 0.7391322282876567, 0.6763368015947133, -0.22182918171027954, -0.4271308158230718, -0.41662831369767606, -0.5742979155936472]",0.10871660709381104,0.0
1,1,"[-0.4743014, 0.49633217, 0.7434001, 0.31117633, 0.06387437, 0.5937276, 0.36334074, -0.21366364, 0.2507767, -0.83844936, -0.7056631, -0.10393658, -0.18699007, 0.84391224, 0.7520908, -0.5385404, 0.2949741, -0.5053123, -0.5729547, -0.16438267, -0.4774379, -0.819753, -0.781438, -0.36390308, -0.34816116, -0.28425282, 0.69854504, -0.001784429, 0.4288457, -0.19728217, 0.63913804, 0.57633966, -0.121847115, -0.5270769, -0.31663465, -0.47430202]",0.10871660709381104,0.0
1,2,"[-0.51441145, 0.40982744, 0.75481, 0.2308176, -0.06704455, 0.6815444, 0.24859169, -0.08504392, 0.37873334, -0.97216403, -0.83672386, -0.18722346, -0.059720606, 0.7105361, 0.85201085, -0.40412992, 0.22441292, -0.63746864, -0.43970007, -0.03209792, -0.61183137, -0.7330062, -0.9129968, -0.4924432, -0.22663137, -0.21940118, 0.79467106, 0.12652108, 0.32309386, -0.066924915, 0.5408703, 0.44936186, 0.012395658, -0.6039082, -0.19927004, -0.38056824]",0.25064098834991455,0.0
1,3,"[-0.45719233, 0.38647482, 0.67087513, 0.10874887, -0.19717899, 0.63751334, 0.18630046, 0.06782341, 0.46146438, -1.1069283, -0.945917, -0.31157607, 0.084021315, 0.5612551, 0.98373556, -0.2747671, 0.25340554, -0.7632993, -0.28547454, 0.118132144, -0.76046, -0.6740657, -0.94451386, -0.58917016, -0.17449787, -0.11298233, 0.9165641, 0.16284734, 0.265474, 0.070622206, 0.44907814, 0.31941235, 0.1680798, -0.5242499, -0.15680045, -0.32946247]",0.3571411371231079,0.0
1,4,"[-0.3565597, 0.39668038, 0.5460313, -0.024690613, -0.2690919, 0.5400296, 0.17929089, 0.23748903, 0.4411584, -1.1569806, -0.98080873, -0.45232636, 0.20991784, 0.3937961, 1.1097045, -0.22704197, 0.33871728, -0.8212653, -0.11434993, 0.2754549, -0.8898489, -0.617399, -0.87329215, -0.60318834, -0.21262304, -0.025886297, 0.9587943, 0.109230265, 0.23474014, 0.13338596, 0.3248811, 0.20424864, 0.33916837, -0.4016074, -0.16240206, -0.33094305]",0.40137016773223877,0.0
1,5,"[-0.23436531, 0.39652684, 0.39693317, -0.09292867, -0.26421848, 0.42882523, 0.21143456, 0.40817022, 0.36585978, -1.1269077, -0.9538734, -0.5719766, 0.24183169, 0.23753703, 1.1819079, -0.24748573, 0.44971508, -0.8094605, 0.05356802, 0.42440575, -0.9749316, -0.5699508, -0.75676906, -0.5670486, -0.29546988, -0.017869618, 0.90939796, 0.015809923, 0.1967531, 0.13964652, 0.17486314, 0.09652302, 0.515178, -0.2534417, -0.16164495, -0.34552002]",0.4534217119216919,0.0
1,6,"[-0.10421042, 0.36111206, 0.23601024, -0.06656772, -0.2068532, 0.37369958, 0.27266082, 0.5170431, 0.27690643, -1.0490084, -0.8861145, -0.6386886, 0.19180165, 0.15623012, 1.1872702, -0.29939133, 0.52490896, -0.7488098, 0.14905754, 0.5352876, -1.0125113, -0.5820963, -0.61426127, -0.50601614, -0.38722256, -0.067391634, 0.81970483, -0.098888606, 0.1313493, 0.1412613, 0.008668333, -0.008839533, 0.6254429, -0.08674379, -0.12098987, -0.33672315]",0.5134108066558838,0.0
1,7,"[-0.00676167, 0.31333247, 0.08094777, 0.01250878, -0.11927642, 0.39644027, 0.3465172, 0.5399693, 0.22706442, -0.9441371, -0.79946744, -0.66368496, 0.102935694, 0.14554432, 1.1443578, -0.35514438, 0.51485705, -0.65562606, 0.15488991, 0.5946637, -1.0214384, -0.6458431, -0.45912665, -0.4452549, -0.44795287, -0.147902, 0.73186594, -0.2177982, 0.027927734, 0.16780047, -0.16316658, -0.0990015, 0.669586, 0.09267002, -0.055995658, -0.30058986]",0.5783651471138,0.0
1,8,"[0.004180219, 0.30437568, -0.041567862, 0.1206613, -0.0177546, 0.4619728, 0.41171038, 0.50968266, 0.23964074, -0.83355117, -0.7122587, -0.6748532, 0.0048684925, 0.17632644, 1.071205, -0.3916074, 0.4513123, -0.54286706, 0.101616785, 0.626573, -1.0305717, -0.7413502, -0.3063885, -0.4047396, -0.46239385, -0.24969104, 0.69091296, -0.30630797, -0.10755827, 0.21455489, -0.3358327, -0.16001341, 0.69127405, 0.2768193, 0.00517546, -0.26148692]",0.6471091508865356,0.0
1,9,"[-0.0498824, 0.35348183, -0.11412911, 0.244315, 0.08426091, 0.5332578, 0.44996327, 0.45525134, 0.29800993, -0.74080086, -0.62900764, -0.69306415, -0.076359645, 0.2236918, 0.9799034, -0.40008372, 0.36543, -0.42178324, 0.018332101, 0.66231966, -1.0584767, -0.8534305, -0.17190003, -0.37126133, -0.44148228, -0.36117125, 0.6968927, -0.33515367, -0.26463488, 0.2501865, -0.50333893, -0.19064982, 0.70928675, 0.44899362, 0.041373085, -0.25844336]",0.7062386274337769,0.0
