sample,steps,parameters,fidelities,step_sizes
1,0,"[1.8145140933555817, 0.6924088618160138, 0.15449638367125074, 0.4358560595776675, 0.43411896528061633, 1.4188960678727298, 1.4110732721388377, 1.2369305562437438, 1.0994052261556249, 0.9134444564860544, 0.9723691330569697, 0.9495799077941336, 1.1662448859054682, 1.8372275750472231, 0.0331899273393792, 1.1270150657151359, 1.775974733546189, 1.5603716081063885, 1.8213625449111666, 1.5138959431839194, 0.0, 0.0, 0.0, 1.4815640452499794, 0.0, 0.0, 0.0, 0.8468746159926857, 0.0, 0.0, 0.0, 0.7926678508028238, 0.6427536963196543, 1.924391203525446, 0.6709821842693446, 1.0012487985661207, 0.0, 0.0, 0.0, 0.5020798194581426, 0.0, 0.0, 0.0, 1.8093151782289727, 0.0, 0.0, 0.0, 1.0482590603533128, 1.0169323205039615, 0.025950755824885263, 0.8986671678337526, 1.5095139197768077, 0.0, 0.0, 0.0, 0.4582391765186695, 0.0, 0.0, 0.0, 0.35284659914811267, 0.0, 0.0, 0.0]",0.05350363875728788,0.0
1,1,"[0.898910753682758, 1.801459986003075, 0.10604568572913775, 0.21255943890411474, -2.2424328484132774, 1.4032829515051264, 1.0560723759494643, 1.503676774125159, 2.5488939780317557, 1.5692623034358701, 0.2144942821755509, 1.470726822180895, -1.7797430709993132, 1.30596611094514, 0.16839020663964963, 0.15025500346910692, -0.6738137434269118, 3.11804728248069, 1.213153229890415, 1.0521030147095647, 0.0, 0.0, 0.0, 2.762288381476022, 0.0, 0.0, 0.0, -0.6887933835740923, 0.0, 0.0, 0.0, -1.487989136325371, 0.5931415087421901, 3.5962233832332275, 0.8437812760696302, -0.32728204802052563, 0.0, 0.0, 0.0, 3.609382034587724, 0.0, 0.0, 0.0, 1.9036605219006648, 0.0, 0.0, 0.0, 1.3381896593796838, 0.8382270439841301, 0.4559432365800631, 1.3643694446492267, 1.3521660326183782, 0.0, 0.0, 0.0, 1.5174726899952389, 0.0, 0.0, 0.0, 1.0979668409493033, 0.0, 0.0, 0.0]",0.5389522442121,-1.2797248191665775
1,2,"[1.6040740405726537, 2.30983659647931, 0.9307681634724104, 0.8066864103276439, -0.8589489323473198, 3.050861767368372, 2.3768532654688244, 2.2678246323362186, 3.0905325500181315, 3.1808112666377806, 1.198958334604992, 3.292030208106535, 0.06757864701351779, 1.1830672711241803, 0.8131035601984836, 0.3945550523439424, 0.5119020647735228, 4.704856882745629, 3.1488857573181757, 1.9545583974088103, 0.0, 0.0, 0.0, 4.53418641695287, 0.0, 0.0, 0.0, 1.1809777779721038, 0.0, 0.0, 0.0, -1.3121668997461813, 2.3233377314851853, 5.237914512051892, 2.492929464843871, -0.08102650442892093, 0.0, 0.0, 0.0, 4.965155358609293, 0.0, 0.0, 0.0, 2.071895628911464, 0.0, 0.0, 0.0, 1.8874047461708163, 0.8815709236242361, 1.651682107087746, 2.930515922630767, 2.500997660383296, 0.0, 0.0, 0.0, 1.9722094384069782, 0.0, 0.0, 0.0, 2.2852901051419057, 0.0, 0.0, 0.0]",0.29839556775386544,1.0
1,3,"[-1.001051653058498, 2.221616739003233, -2.3793850828604874, 3.624470859110493, -1.4958139830448123, 4.0111550646243375, 7.1537584265544485, 6.451340176435258, 3.962234830915105, 6.007835210091153, 0.8274099716952421, 2.346918875613079, 0.5454406499893516, -4.7605625478162645, 0.37553271869134125, 0.9737727502334915, -1.4048775427517701, 3.836239901139542, -0.10136378425552905, 1.3830997652314565, 0.0, 0.0, 0.0, 5.129422499072316, 0.0, 0.0, 0.0, -1.4484578085725046, 0.0, 0.0, 0.0, -0.2747709191579091, 1.1959164181064843, 7.4448578676402395, -1.5023807020903264, -2.6076148247236244, 0.0, 0.0, 0.0, 5.70570124526826, 0.0, 0.0, 0.0, -3.6625058293595316, 0.0, 0.0, 0.0, -0.818817033622969, 2.4385119036233616, 6.328875198480828, 4.47961233063666, 5.477034104302729, 0.0, 0.0, 0.0, 3.0512584086816537, 0.0, 0.0, 0.0, 3.5221748292414197, 0.0, 0.0, 0.0]",0.5087306319893626,-1.278534893862243
1,4,"[-0.6071083885599033, 2.820870115247161, -1.8519568549919034, 4.529772845602494, 0.43949995940156117, 4.46294703903082, 8.983338420112739, 6.476085620294636, 5.900337012565635, 6.610541980303817, 2.772586384258582, 3.520487259082678, 1.9084317587319584, -4.675828579235516, 0.382128852903644, 2.6338431236068227, -0.33288970406518326, 4.194161705774752, 1.6154579903063395, 2.165824134558679, 0.0, 0.0, 0.0, 6.693646770984202, 0.0, 0.0, 0.0, -1.026723378925974, 0.0, 0.0, 0.0, -0.03838086368281646, 3.089102502142911, 9.252806510955281, -1.327929274405044, -1.7177454376104466, 0.0, 0.0, 0.0, 6.884466683791517, 0.0, 0.0, 0.0, -3.702758251231662, 0.0, 0.0, 0.0, -0.058488924390101005, 3.919448962675558, 6.387522642163, 5.496349661520255, 6.394605705835637, 0.0, 0.0, 0.0, 3.3011563752353474, 0.0, 0.0, 0.0, 4.247908759975376, 0.0, 0.0, 0.0]",0.41597580716118127,1.0
1,5,"[-3.5023505378888204, 4.7068815606567425, -0.4607155839072514, 4.817017709676068, -1.8480532048942109, 6.490954236412954, 6.6447701187826365, 6.16631884898551, 10.535255379974547, 4.5932182104979375, 3.624322905272749, 1.117792272892371, 2.442716076713184, -2.4735649497055583, -0.7758509300318774, 0.6540802801027903, 0.15918325636682845, 3.936964686135714, 0.16723856018216376, -1.8747312131790825, 0.0, 0.0, 0.0, 6.785407697570704, 0.0, 0.0, 0.0, -0.23261127403913862, 0.0, 0.0, 0.0, 0.28118700574482874, 2.8653341494330986, 9.846704443843667, -0.6576319876341438, 1.344296686026435, 0.0, 0.0, 0.0, 7.0121642635611785, 0.0, 0.0, 0.0, -4.857183315986152, 0.0, 0.0, 0.0, 0.22263030828942593, 3.384309201916539, 6.056566772641316, 6.5603104683839355, 6.640363258736016, 0.0, 0.0, 0.0, 5.130765484341934, 0.0, 0.0, 0.0, 7.937123449067309, 0.0, 0.0, 0.0]",0.423120412639463,-0.6855152514905032
1,6,"[-2.995107772290316, 4.427799136517291, -0.7623106161970092, 3.8327653185133754, -2.4924216753439494, 7.8694351748173546, 7.020541660457041, 6.171548610580673, 10.670672438759112, 4.161900801505157, 3.9394251149212263, 1.0833973699771058, 1.7812381857809836, -2.033467556220764, -1.3862407676417645, 0.42373764036371897, -1.3820606411618028, 3.689687539159296, 1.0023051635824078, -1.2974986989844708, 0.0, 0.0, 0.0, 6.319173116714682, 0.0, 0.0, 0.0, -0.3134956206863085, 0.0, 0.0, 0.0, -0.2232024652233851, 3.978484302267157, 9.555244410913248, -1.2446777752898979, 1.255327954064229, 0.0, 0.0, 0.0, 7.254856786209267, 0.0, 0.0, 0.0, -4.357904588057793, 0.0, 0.0, 0.0, 0.016845012443906487, 2.841806488751409, 3.9876020508282553, 8.25905723555477, 7.737712200329362, 0.0, 0.0, 0.0, 5.947023553541591, 0.0, 0.0, 0.0, 8.108314678521376, 0.0, 0.0, 0.0]",0.7417887663223574,-0.5589270756907229
1,7,"[-3.0946832795355315, 2.6427773454229495, -1.740893973680556, 3.5330546317249776, -3.533550409520122, 8.0056794752827, 4.664913397638141, 4.3534117746993015, 9.305894599736956, 2.9790572292378226, 2.2700879627006016, -0.4130172233666638, 0.26968766942758093, -2.556041701552666, -2.819477724905547, 0.01179097920258243, -2.280977576641647, 3.440837179925963, -0.5697944053205823, -1.5971212357283906, 0.0, 0.0, 0.0, 5.0247734280120655, 0.0, 0.0, 0.0, -1.2998947705810358, 0.0, 0.0, 0.0, -0.31157882378371493, 3.840207775915464, 8.077177449401466, -3.196945064111713, -0.5264271175896382, 0.0, 0.0, 0.0, 6.74191389996719, 0.0, 0.0, 0.0, -5.93364507399329, 0.0, 0.0, 0.0, -1.1464266671904015, 2.210507474912754, 3.5613538322548566, 7.331095533378703, 6.992750155240673, 0.0, 0.0, 0.0, 5.3622331636137535, 0.0, 0.0, 0.0, 6.758161428277805, 0.0, 0.0, 0.0]",0.26565702039537736,-1.0
1,8,"[-3.1544267911921295, 0.36648228361377333, -1.5267529225107552, 2.7283141621138367, -2.6515457470390666, 9.166829234437351, 6.197689289902685, 5.275372025389479, 9.277337602709727, 3.5268832315870813, 2.1029007720422315, -0.41802110612155996, 0.4463312092718966, -2.7737271193795023, -3.1026130833633485, 0.6117615588272599, -4.321687167394131, 3.8583141504486593, 0.0008640020916699243, 0.09059170998864219, 0.0, 0.0, 0.0, 4.8347029653854285, 0.0, 0.0, 0.0, -2.2005538089016157, 0.0, 0.0, 0.0, -0.17159214880294388, 1.796142803145178, 7.349751511376174, -3.4358842163815653, 1.0577649251778067, 0.0, 0.0, 0.0, 7.623925833521057, 0.0, 0.0, 0.0, -6.281364084460454, 0.0, 0.0, 0.0, -1.2497193871560586, 2.6980544489094322, 4.601573429603039, 9.01291970827177, 6.923401750377625, 0.0, 0.0, 0.0, 4.7504591225237345, 0.0, 0.0, 0.0, 6.6904477140587, 0.0, 0.0, 0.0]",0.7100465511289903,-0.6906999916124864
1,9,"[-2.695666589300928, 1.5247214173556962, -1.5431930600951418, 2.8795524594540303, -2.3069247103497363, 10.604031045211078, 7.558643258025292, 6.479166921982145, 10.227662389354917, 4.9293722238790005, 2.184739436403126, 1.3610849422786921, 2.287623098751978, -1.5074022311017128, -1.7006071721752487, 1.0534839732618397, -2.986478259098142, 3.966572146605352, 0.450710932282107, 1.5847757111173975, 0.0, 0.0, 0.0, 6.30857461137132, 0.0, 0.0, 0.0, -1.9124511918516869, 0.0, 0.0, 0.0, 0.4331013306895615, 1.998080260608059, 8.675591814960509, -1.5383505632478798, 1.6786134441579463, 0.0, 0.0, 0.0, 8.585289640545309, 0.0, 0.0, 0.0, -5.626587261986581, 0.0, 0.0, 0.0, 0.25743973841071566, 4.621113929842517, 5.985455141899733, 9.710766354284118, 7.597940357012811, 0.0, 0.0, 0.0, 6.306608804484508, 0.0, 0.0, 0.0, 6.872872987115718, 0.0, 0.0, 0.0]",0.4581710685172044,1.0
