sample,steps,parameters,fidelities,step_sizes
1,0,"[1.025230167004265, 2.263248640262205, 1.532487154711242, 0.9498335140077754, 2.497544877258868, 4.3244613491337285, 0.3953670618319824, 2.8876177274416737, -0.08925071544413056, 0.6626339053244279, -0.5974634720021758, -0.6007207674438055, 2.366919049449871, 0.025935851549660147, -0.9549500059604312, 0.5042729932967092, 2.4163388143750986, -0.8894517368734569, -1.1107884532104106, 2.340993198273206, 0.6066623723423581, 0.7478760686948264]",0.8153880846039805,0.0
1,1,"[2.082753184313333, 4.52929193719839, -0.6841879781893196, 0.16917886121399256, 4.413942623558672, 5.9837642781391, 2.5579348919107523, 3.6068808650682307, 1.785606638050432, -0.6283720365158747, 0.05075609145413462, -2.822122692627911, 1.5634809045897053, -0.12740128711297133, -1.7197910370045675, 1.053704939388251, 2.507726146630829, 0.7068022300718683, 0.628758060704282, 1.0960764431025987, 2.3414877020060167, -1.1148007816653753]",0.5673297196510468,0.0
1,2,"[1.4687529491058597, 3.7988757684929144, -1.0534977702176345, -0.4567492261616597, 3.2123415007854392, 4.5199845396878455, 1.5463440773144983, 3.6218052617651018, 2.04497943970635, 1.4130928748856557, 1.4568850508810232, -1.798959298467739, 1.3114093535497398, -1.520166853338162, -1.3143970462968255, 0.326540239964654, 1.5634333977988413, 0.9465274498762969, 1.6893787728684173, 2.6827548407028763, 1.3726401076014214, -0.2954362468065955]",0.5827830353555188,0.0
1,3,"[1.3379017797472939, 4.960722877303917, -3.180897016026435, -0.6708426976579644, 3.6856081786302917, 5.532403721364927, 1.4905094581132459, 3.426452424636561, 3.833001710373894, -0.756285734296819, 0.6597319757007855, -1.64448137685542, 0.6110265875904398, -1.2955540733349888, -1.6829373835581471, -1.331264096786252, 1.0295079260115432, 0.9568454147159962, 1.32545424414766, 3.4431266284181867, 1.7448866784359842, 0.4769944352259792]",0.2561733339011755,0.0
1,4,"[0.8846654544369361, 5.695816069566918, -5.454931680446481, -0.8878192124510424, 2.5996119339601687, 5.723130491809985, 1.944968590092986, 2.333161457389648, 6.262172421203606, 0.048711112825580744, 4.415645520750595, -2.134490216460511, -0.9861932382066985, -0.9395856526935256, -4.442207148154613, -2.558848158076524, 0.7129972196372343, 3.492954187057366, 1.1869549679373976, 3.55518961183684, 1.565098153408164, 0.8141343236316642]",0.83275352753716,0.0
1,5,"[1.4050745558386462, 4.793133016574062, -3.7776510046631846, -1.1002016875950809, 2.896427119603116, 4.14224415574743, 1.4850198513850292, 2.3364590288052844, 4.931117798181415, 0.0004848859694970148, 4.013649292128218, -2.7171558042741277, -0.36625112207713245, -1.6320027247744588, -1.7193912421948667, -2.7927195428276157, 1.2295044414240923, 1.7283372517380107, 0.6933789608036328, 2.366350029766468, 1.8933763432297526, 0.02436515806549264]",0.8508610831196732,0.0
1,6,"[2.346955036796317, 4.8450274277023055, -4.2547183810184075, -2.159258845971259, 2.5434135252932815, 3.4963194047733452, 1.5666265298767126, 2.661487208950875, 4.7277037129433825, 1.1954474928176773, 4.424055588295668, -3.873158295693357, -0.5426827740325286, -1.6806469193578568, -1.763354461614977, -3.277782666502735, 0.6972832898986125, 1.2484034921511218, 0.8317011436147299, 2.5930779476947, 1.432202095214324, 1.624059320188614]",0.898365963065221,0.0
1,7,"[2.589869858895365, 4.284978699459523, -4.095249393456172, -1.1891169244620583, 2.9880236572429086, 3.8910270778663385, 0.7160668651626976, 2.4205414414482154, 5.177668161551434, -0.09368227773004967, 4.1949813829073825, -4.122595426025825, -1.2585801853895962, -0.9988391297285654, -1.6667473365772376, -3.8862605417842935, 0.7011422408746076, 0.9705630128804827, 0.49748960019926564, 2.2310724563736484, 2.444105697807457, 1.6371427824469011]",0.8722926119327111,0.0
1,8,"[0.6057516167993281, 3.708849188605914, -5.704244719783138, -1.8180731936660368, 2.964325104313591, 3.7089813127193865, -0.19822814621015344, 1.653209389416321, 6.851249420671792, -0.5673399386272738, 1.3441967815940499, -3.9863084089798244, -2.2299939702090845, 0.048282942899478556, -3.030522844239548, -2.816744361093117, -0.04786697167007513, 1.5194794068450754, 0.2726579406287259, 2.31926485394167, 1.6382013063814174, 2.7722935883320856]",0.8827835329013358,0.0
1,9,"[0.09638376680882023, 3.9561879773034296, -11.394868612458016, -2.768550610823347, 3.1193811499547692, 9.461633192791544, -0.649899344556626, 1.8253376918549518, 14.048558655230938, -0.9515839215112586, 1.4674662126300637, -3.209225010486225, -5.443100910279028, -0.06205201628914363, -9.626676920798431, -2.193316164336804, 0.48650274579650105, 4.234835765508181, 0.599835434298372, 5.366922582686163, 1.4230021955963987, 5.843013070669869]",0.7818112091820459,0.0
1,10,"[0.7493279873935256, 2.1034835289022245, -6.283082820643751, -2.2475266565150767, 2.9706289095408858, 5.384893837760095, -1.4826691707832518, 1.1931023952653612, 10.13595798047332, 0.09597818149820708, -0.08458708092603154, -3.0746198682335453, -3.0679264989896855, 0.41898206329043775, -6.628328423149095, -0.9320093087023824, -0.677701183189899, 1.3919161391075485, 0.6632937647231663, 2.3030609486086977, 1.0448253412654844, 4.646885024568054]",0.27915704158766674,0.0
1,11,"[0.6471471347503024, 2.0207696556975905, -7.332065335198917, -2.5536519353058447, 3.6072329463658575, 5.31487489696565, -0.5323142747186879, 0.859172776601477, 10.056981599159325, -0.9995057158068347, 1.5981541706841222, -4.064164609417345, -2.673398482595172, 0.1511708643857097, -6.764684521749079, -2.287348690655187, -0.020287387054356898, 1.7983467138363443, 1.2110113471958108, 3.299795716330335, 0.8431072889834444, 4.373373436633056]",0.7387623917527607,0.0
1,12,"[0.777778683596293, 1.0456334263630058, -6.67342322426674, -2.941573292195432, 3.762448645936792, 4.861597994481763, -0.6752735209869932, 1.0971773433446164, 9.693866958429895, -0.29842648532313754, 0.20142390970202873, -3.8737218192290137, -3.187609024728835, 0.7788962405608095, -6.028838196538486, -1.6185530560894663, -0.7470296067038488, 1.4736912204637014, 1.1565699466406278, 2.3682801693398816, 1.3385810630802626, 4.321368377373375]",0.951725283719405,0.0
1,13,"[1.3527384174889125, 0.5214510782887547, -4.512372049808344, -2.554791365100379, 3.5802785944221953, 3.454639195395371, -1.2818748764815493, 0.8078105455994206, 7.623891825967791, 0.6799327711120813, 0.14721282786592338, -3.6721915772675278, -2.7341939137271662, -0.16612657585234483, -3.9481035901379022, -1.6818485315247627, -0.5883142574702437, 0.8254636882066726, 1.7859518300854773, 1.5026112171654433, 1.347883085872242, 4.166873775988163]",0.555736078747006,0.0
1,14,"[1.2688453675627787, 0.2497888485638114, -4.314836404042974, -2.6240288596674484, 4.15420113782139, 3.1300886503548693, -0.7792227958021956, 1.285622887810757, 7.853858436972382, 0.37786397333597843, 0.06866690131479394, -3.9159571367291774, -2.894701884269384, 0.1403974813483743, -3.84605691069415, -1.815670620175976, -0.43036239130265985, 0.930874764786976, 1.9915199375622192, 1.3028148274830085, 1.080932743073345, 4.067890455326031]",0.6350355730437787,0.0
1,15,"[1.1813330983086117, 0.10823697230844026, -4.158813847905909, -2.7227545930096397, 4.363542533498687, 2.206115072918168, -0.6166831241422281, 1.8959061577853116, 7.570983889100555, 0.2869546430890096, -0.3694138669646407, -3.9739172546437342, -2.457055467819971, 0.18935495827827326, -3.266518919310981, -1.658718320099557, -0.7109966394960017, 1.0033142223803981, 2.0051372156581704, 1.2463414643962951, 1.1036654788883813, 3.8796420553935564]",0.7489212488644008,0.0
1,16,"[0.8476500415023177, 0.09509307544197275, -3.9649127403146585, -2.680584466273312, 5.286246393392695, 1.879751463617544, -0.24894999941932433, 2.146088947339073, 7.600000017478425, 0.4139864117003997, 0.10035360463542498, -4.306027746294816, -2.28200560463528, -0.2574481426012945, -2.985049134143224, -1.9567304302082582, -0.6344995417804886, 0.7383861364511286, 2.478663960448136, 1.0977575292417807, 0.9591535194325564, 4.524785302752015]",0.9372208923342893,0.0
1,17,"[1.1878770243870134, 0.05492644074847556, -3.7648508853012, -2.1677128606928764, 4.837187505919273, 1.310152530770379, -0.7030871626935409, 2.2889657102481755, 6.652480087927201, 1.1719743581475568, -0.010448258007516188, -3.5926001042101414, -1.9935977953795723, -0.05579872910954867, -2.0201651480126435, -1.4508237067755771, -0.8151313224414758, -0.06908267214802266, 1.6243027618019057, 0.9949283408087021, 0.7692326365743627, 4.072666026125461]",0.5741305160704522,0.0
1,18,"[0.7001821866759452, 0.11197034538673567, -3.6282349545979247, -2.161083001341618, 5.647031817944614, 1.4052484027271337, -2.936129152056805, 2.749685702793461, 6.89420466989423, 0.8791077304108117, -0.270421493460666, -5.287451131478355, -1.103063146351479, -1.2724044642020353, -1.5988561277727629, -2.8428390987731786, -0.5319210929603257, 0.24402999469735914, 2.3146199483111083, 1.896470347037744, 3.2163894720859023, 3.909063687336091]",0.9848633855231971,0.0
1,19,"[0.6567449135654783, 0.16901504222094083, -3.5777218626626808, -2.010086705086331, 5.406090107540443, 1.3284559779705098, -3.0597853398490704, 2.8633733430200765, 6.670988418545409, 0.7459675874989391, -0.3651560399050581, -5.411591726690862, -1.3200295013776338, -1.1688864408079163, -1.556975370486875, -2.906921015399222, -0.39712956496393986, 0.30736397915487873, 2.008787000309497, 1.9061173601466512, 3.155119813636093, 3.5689784038748567]",0.7656192430263189,0.0
1,20,"[0.5444936607965052, -0.08616964575583247, -3.5863995400476076, -2.7095605507311213, 7.15360943896744, 1.3024394995113262, -2.4297584968122536, 3.240515528745156, 8.052905796818512, 0.24335284690559128, -0.5863551577061985, -7.172926236726088, -1.3931254157860198, -1.4532434379680035, -1.9729335093995695, -3.1291304202189583, -0.09849300257614114, 0.9290447449148225, 3.2638924919959487, 2.243075830038654, 3.0327144483006756, 5.122903560281082]",0.6247069592558724,0.0
