sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.6357821713531517, -0.6848468256851203, 0.7925752747251873, -0.6629830611820522, 0.39084974881744494, 0.7189438742257992, -0.41408242656913763, 0.14537363431045836, -0.6137910853738242, 0.06880079526171046, -0.9982357295468691, -0.15138675425524717, -0.8096516345953633, -0.42308913301812123, 0.9214837392267539, 0.8541814852551601, -0.08935598321993021, -0.601145704748054, -0.35433070467713823, -0.8234939141596405, 0.4291871982340345, -0.8738408247690539, 0.1330603713035492, 0.5179740390077978, -0.44211941736404925, -0.4285594892930489, 0.8064458392397666, -0.4682509924283178, -0.7499048042083201, 0.9754105183717217, -0.3096754310974723, -0.4289876687302323, 0.623887407828428, -0.019744096075497097, 0.951419382937033, -0.1396097258603457]",0.13098299503326416,0.0
1,1,"[-0.7357798, -0.78483784, 0.8925712, -0.562996, 0.49084425, 0.61894894, -0.5140661, 0.045381755, -0.5138372, -0.031180143, -0.8982733, -0.051389337, -0.70965314, -0.52308077, 0.8214864, 0.7541874, 0.010622919, -0.7011387, -0.45432243, -0.9234899, 0.32919794, -0.9738293, 0.033071786, 0.61794853, -0.34212554, -0.32856953, 0.7064503, -0.36835662, -0.8498858, 1.0754067, -0.20969358, -0.32899523, 0.5239076, 0.080250755, 0.8514248, -0.03961496]",0.13098299503326416,0.0
1,2,"[-0.8698628, -0.9192506, 1.0260682, -0.536289, 0.6047375, 0.5027288, -0.47654068, 0.080412984, -0.5612549, -0.16317138, -0.76406306, 0.07327896, -0.5769322, -0.65736127, 0.6885839, 0.62097394, 0.14241269, -0.8346509, -0.5226894, -1.0431699, 0.19544934, -0.93026745, -0.09995481, 0.7406606, -0.20756902, -0.36796638, 0.60366064, -0.26067173, -0.929908, 1.1275644, -0.12133549, -0.20145881, 0.5856172, 0.20919134, 0.83550566, 0.044406056]",0.266323447227478,0.0
1,3,"[-1.0251441, -1.0632386, 1.1784066, -0.56879056, 0.7032015, 0.40528053, -0.40502805, 0.18314987, -0.6696308, -0.29848844, -0.6428535, 0.20467272, -0.4297523, -0.8038406, 0.54323936, 0.5162309, 0.29712313, -0.98679006, -0.5084511, -1.1115195, 0.06649113, -0.822854, -0.24229799, 0.88686365, -0.050480753, -0.4696633, 0.6087147, -0.1330196, -1.0516597, 1.1077051, -0.17908424, -0.10332479, 0.6999925, 0.29695868, 0.9181068, 0.02681379]",0.4403345584869385,0.0
1,4,"[-1.1945131, -1.2260698, 1.3478755, -0.53591037, 0.7668085, 0.3174363, -0.33520493, 0.31709284, -0.79955924, -0.31268406, -0.49779046, 0.33256438, -0.29296982, -0.96935207, 0.41364765, 0.50548595, 0.4683795, -1.1446266, -0.43650207, -1.0841898, 0.038006343, -0.6837987, -0.40430462, 1.0271122, 0.11732516, -0.5824676, 0.6730644, 0.0145652145, -1.1987555, 1.037929, -0.2818996, -0.05374931, 0.8379685, 0.2760088, 1.038574, -0.04909703]",0.6634863018989563,0.0
1,5,"[-1.3440121, -1.3947808, 1.508635, -0.43458754, 0.7506168, 0.22571282, -0.26461452, 0.45643425, -0.8016369, -0.24983978, -0.33374977, 0.41682613, -0.20339835, -1.1329702, 0.31444365, 0.54096425, 0.6093169, -1.2074069, -0.32562387, -0.999743, 0.07092819, -0.5244361, -0.57350373, 1.0294383, 0.23369768, -0.61215824, 0.75794494, 0.098869115, -1.2186908, 0.928152, -0.337976, -0.0029907525, 0.9374451, 0.19413574, 1.1625365, -0.14649944]",0.7856286764144897,0.0
1,6,"[-1.4325441, -1.5151023, 1.6076382, -0.3015383, 0.6767747, 0.14881095, -0.19623838, 0.5621165, -0.72388864, -0.1678901, -0.17550568, 0.4502043, -0.17394885, -1.2531658, 0.24592501, 0.5682509, 0.6247067, -1.1780891, -0.1932103, -0.8958958, 0.13333847, -0.366199, -0.70043015, 0.9630955, 0.2685978, -0.58119327, 0.8337891, 0.08577447, -1.1592226, 0.7973476, -0.3248275, 0.06655838, 0.94864637, 0.08026039, 1.2528423, -0.2239783]",0.7852151393890381,0.0
1,7,"[-1.4555168, -1.5550389, 1.634759, -0.16928771, 0.57012385, 0.120946765, -0.14010587, 0.6092791, -0.6080665, -0.11801045, -0.08050109, 0.44989973, -0.19355029, -1.3037845, 0.20524102, 0.5476515, 0.58219177, -1.1011323, -0.06161399, -0.817566, 0.19025035, -0.2501185, -0.7489333, 0.8685588, 0.25069526, -0.5336239, 0.87070113, 0.016872711, -1.0658132, 0.67835414, -0.30401266, 0.122994736, 0.90447116, -0.040310495, 1.2892234, -0.2568349]",0.7483368515968323,0.0
1,8,"[-1.4319084, -1.5369014, 1.6134595, -0.08501319, 0.45142707, 0.13473521, -0.11227914, 0.601434, -0.47448453, -0.12641066, -0.05956693, 0.4404261, -0.24732463, -1.3020635, 0.18857114, 0.4905322, 0.53259534, -1.0020752, 0.04370209, -0.80116796, 0.20823744, -0.20538035, -0.7333121, 0.7793614, 0.2090298, -0.5056341, 0.86166084, -0.0818076, -0.98242694, 0.6145895, -0.32429406, 0.1320882, 0.83351886, -0.13826057, 1.2798705, -0.25069103]",0.7258340716362,0.0
1,9,"[-1.3810557, -1.483587, 1.5644511, -0.064683646, 0.35038555, 0.16800764, -0.11673647, 0.55484164, -0.34421492, -0.1844441, -0.08582534, 0.4449849, -0.32277152, -1.2729695, 0.19456542, 0.42156276, 0.5232331, -0.89919007, 0.105985045, -0.845581, 0.18772824, -0.22382036, -0.67561764, 0.72887146, 0.16958217, -0.5170603, 0.8180004, -0.19421297, -0.96607083, 0.6167907, -0.38619092, 0.09075588, 0.755649, -0.19797356, 1.2436025, -0.22018944]",0.7421094179153442,0.0
