sample,steps,parameters,fidelities,step_sizes
1,0,"[0.9871923101524498, 1.897935202848722, 0.27619600422203794, 0.4152513854674693, 1.5454700103748515, 0.6755482127741772, 1.930256370325636, 0.22188700695762575, 0.5873208698194794, 0.5876936565143784, 1.412576485389438, 1.3336876269741595, 0.4954489306735006, 1.6846062912286563, 0.6480828077818159, 0.14429696777869827, 1.128793979858775, 1.7267904168408494, 1.2753476699989381, 1.568564355963153, 0.0, 0.0, 0.0, 0.9999188680541593, 0.0, 0.0, 0.0, 1.9839714487219302, 0.0, 0.0, 0.0, 0.694870360326689, 0.3266418573334058, 1.8729741199814456, 1.2586300153195735, 1.3999554475343303, 0.0, 0.0, 0.0, 0.05108456013345242, 0.0, 0.0, 0.0, 1.3655997214809037, 0.0, 0.0, 0.0, 0.05885406811969007, 0.9637483490268963, 0.15486901798378394, 1.7969944255864452, 1.4643317453914346, 0.0, 0.0, 0.0, 1.6314462062904327, 0.0, 0.0, 0.0, 0.5888608102436648, 0.0, 0.0, 0.0]",0.3393333692445015,0.0
1,1,"[2.193992205898241, 2.692522536702295, 1.4343111447501031, 1.546806102192127, 2.779528473641079, 1.4055013185844136, 3.5852314754744907, 1.6510902233228457, 2.01876105080174, 1.0593685887473265, 1.47966000135342, 2.8749038688012334, 2.114968039704779, 2.9129135811611393, 2.3061616327700993, 0.7089946187902629, 1.9146091444397566, 2.660651095793011, 1.8149953149590616, 2.085248219020164, 0.0, 0.0, 0.0, 2.8365015273010536, 0.0, 0.0, 0.0, 3.3291771033454562, 0.0, 0.0, 0.0, 2.5725158357702975, 2.015666585596725, 1.9472575537645869, 3.0518041965621263, 1.5445528956474202, 0.0, 0.0, 0.0, 1.576810039915411, 0.0, 0.0, 0.0, 3.205143074943367, 0.0, 0.0, 0.0, 0.26104561989906244, 1.0098733594046476, 1.8228390496077223, 2.913939104163675, 1.8428144209787796, 0.0, 0.0, 0.0, 1.8715370468370267, 0.0, 0.0, 0.0, 1.983627535682892, 0.0, 0.0, 0.0]",0.26177803920378506,1.0
1,2,"[1.0660372518209604, 4.03817521819316, 2.838002528550085, 3.603079562952244, 6.679490657309538, 0.47284004718757056, 7.937066806580043, 1.9824477207269173, -3.3388199613650587, -5.612271288863539, 0.7231744796368504, 2.475247770963555, -0.6830059136792999, 4.199295646762896, 4.654161973744701, 5.05568121377533, 4.5823259293721765, 1.9853365190763461, 1.9040395895549738, 4.51102635118625, 0.0, 0.0, 0.0, -1.339641632407771, 0.0, 0.0, 0.0, 2.926578511996497, 0.0, 0.0, 0.0, 0.20884932196780204, 1.558161298979565, -3.269569856023452, 8.525009808316387, 3.3813465448718603, 0.0, 0.0, 0.0, -2.7205008824985106, 0.0, 0.0, 0.0, 1.8576884257735786, 0.0, 0.0, 0.0, -0.5447441123917531, -3.287842015344846, 3.4550806844477133, 4.352021264930351, 1.5252872126672539, 0.0, 0.0, 0.0, 0.5481983153026586, 0.0, 0.0, 0.0, 3.95858114804857, 0.0, 0.0, 0.0]",0.443591976725719,-1.2743278917796679
1,3,"[-0.05841498413842938, 6.788640882822695, 5.32853607932871, 1.550184199775721, -2.20213381057615, -4.928654716857748, 10.290061136269017, 0.6419736340954323, -0.9756251824091646, -3.8340841694091763, -2.9979543989967903, 6.772915024386194, -3.51421478408169, 1.6464488001317128, 6.319484258262029, 4.4191598340455345, 3.479049043598261, 1.049724124747679, 5.373945614254311, 3.0250022205952964, 0.0, 0.0, 0.0, 2.808662892781264, 0.0, 0.0, 0.0, 2.3512917758244685, 0.0, 0.0, 0.0, 0.5696095751939543, -6.483270231551302, -7.183188942828648, 6.651150613911104, 2.4632066904828385, 0.0, 0.0, 0.0, -2.4235768226672065, 0.0, 0.0, 0.0, -2.65619992728634, 0.0, 0.0, 0.0, 2.8725209311225273, -14.566757041965245, 0.2289251321439565, 11.863683878460145, -0.1596743560199554, 0.0, 0.0, 0.0, 1.6919373735884045, 0.0, 0.0, 0.0, 11.467258251284523, 0.0, 0.0, 0.0]",0.4663697776699312,-1.4578556494822748
1,4,"[3.0955764086008224, 8.682999465074547, 8.746519778652083, -2.609629591255957, -11.309476049224289, 6.16214835796635, 0.4768646940191239, -2.2017367120522575, 5.591534803068438, -0.5842807899771003, 5.981941745780067, 10.781008798094348, -13.988910973760444, -14.023686743164658, 6.604436790603841, 8.436710284525821, 3.16652249693956, -2.710329338987232, 7.871288479970168, -13.147551488560289, 0.0, 0.0, 0.0, 5.205015876203259, 0.0, 0.0, 0.0, 4.706478257540812, 0.0, 0.0, 0.0, 1.4877050347343492, -12.294729109961185, -3.813288806120348, 5.915058025864649, 9.161794938181316, 0.0, 0.0, 0.0, 8.849226676044918, 0.0, 0.0, 0.0, 5.189361016181744, 0.0, 0.0, 0.0, 1.37521854648902, -25.464569756360525, 4.388619471095675, 12.646474966834111, -7.427901773289812, 0.0, 0.0, 0.0, -0.6096842677141248, 0.0, 0.0, 0.0, 10.254674051913717, 0.0, 0.0, 0.0]",0.6722349294876331,-1.231570964772066
1,5,"[2.4539327354142495, 7.446030433503276, 8.179421154098268, -4.1793231152602655, -12.315618365377311, 4.860478993385207, 0.1063899607839045, -3.844318403579531, 4.710967994816556, -1.8509116463440634, 5.666906946557823, 10.040935556403449, -15.365563426052907, -15.009084293878468, 5.572880223021314, 6.744377284567471, 2.5783493856650717, -3.340232281399577, 7.453048788377013, -13.495757073172545, 0.0, 0.0, 0.0, 3.85272314554741, 0.0, 0.0, 0.0, 3.1087659089914035, 0.0, 0.0, 0.0, 0.43340263289098147, -13.875146723436773, -4.998650454866647, 4.683064472412907, 8.274038934071946, 0.0, 0.0, 0.0, 7.135116618926385, 0.0, 0.0, 0.0, 4.567688116932714, 0.0, 0.0, 0.0, 0.21651877615003667, -26.368211371648037, 4.376948045822858, 11.3175170271732, -8.887964726998682, 0.0, 0.0, 0.0, -2.0355660256901125, 0.0, 0.0, 0.0, 10.24320489849369, 0.0, 0.0, 0.0]",0.12887397431631645,-1.0
1,6,"[1.9336278051707732, 0.7541222011275259, 10.909780264410667, 5.197391603808445, -19.82733594816275, -9.23317088692865, 1.3320262326924517, -4.961694024676971, 11.822907614835849, 2.230774597735005, 3.304125113269564, 4.758040442098524, -5.565293824242765, -12.458002309567306, 6.257171417289369, 8.145324496697404, -7.827196070311747, -4.340344750473364, 3.9062533213843103, -16.36995901709892, 0.0, 0.0, 0.0, 1.979193439252438, 0.0, 0.0, 0.0, 11.907817186736303, 0.0, 0.0, 0.0, -0.17048115600729907, -22.224581889159154, -6.8287720390185465, 7.265824925657664, 3.008720164150276, 0.0, 0.0, 0.0, 11.014371985126395, 0.0, 0.0, 0.0, 4.787391709552725, 0.0, 0.0, 0.0, -2.5208104423672095, -25.769554531452627, 1.9101589277956492, 15.024261575513945, -11.947432655674971, 0.0, 0.0, 0.0, -2.0925960545315947, 0.0, 0.0, 0.0, 20.414515360786424, 0.0, 0.0, 0.0]",0.6046290797731446,-0.7640403929789678
1,7,"[0.4404218756520788, -0.36935442599845447, 9.167309932861857, 3.5678117320945404, -21.185519815340243, -10.327323686438792, 1.0544747764486346, -5.286888658042039, 9.81257577862828, 1.6561787526652754, 2.3331931833769692, 4.46496014127526, -6.230767766699946, -13.156786264156674, 4.71948111170148, 8.034162478576388, -8.28445060324135, -4.963087316938256, 3.8013193233772915, -17.28667208304002, 0.0, 0.0, 0.0, 0.5785765630474988, 0.0, 0.0, 0.0, 11.458374048975099, 0.0, 0.0, 0.0, -0.28697837585875596, -23.68711541201485, -7.609853930245127, 6.6973948391509195, 2.958266512260636, 0.0, 0.0, 0.0, 9.739960520039633, 0.0, 0.0, 0.0, 3.428544817865296, 0.0, 0.0, 0.0, -4.200444443421459, -27.429232894706256, 1.0407191881803706, 14.005106053339386, -13.731525874774565, 0.0, 0.0, 0.0, -3.686670844715719, 0.0, 0.0, 0.0, 19.85704637114471, 0.0, 0.0, 0.0]",0.29863785512790525,-1.0
1,8,"[-6.723205790832448, 7.388706484785361, -1.7118272643356285, 2.1241116761161027, -31.910095653051663, -35.19511162521374, -17.793928203519787, -9.34576012346064, -8.121706292456624, 10.613865388343585, -0.721382738184634, 11.884398659617322, -7.197514315413115, -21.54709895109842, -4.093121517702318, -0.964695269611461, -1.6131584705193731, -3.027812582004137, -9.158090616531439, -25.69698828875396, 0.0, 0.0, 0.0, 12.492331838903244, 0.0, 0.0, 0.0, 12.250940847354116, 0.0, 0.0, 0.0, -3.3301491600805573, -21.540486873160887, -17.35907365458886, -5.046477212554822, 38.97306436187586, 0.0, 0.0, 0.0, 15.384327179983188, 0.0, 0.0, 0.0, 1.2544038431259623, 0.0, 0.0, 0.0, 6.925776906038202, -14.648482427490322, -18.07516718080752, -1.4864595369181934, -40.97468969689386, 0.0, 0.0, 0.0, -9.619423123812734, 0.0, 0.0, 0.0, 12.471281137027002, 0.0, 0.0, 0.0]",0.46501660145539336,-1.2465798540326385
1,9,"[-5.361727694313941, 8.605231471934415, 0.7093300136063916, -6.364997326546407, -46.672440418784944, -26.70685050830761, -10.278724700908523, -1.365236283223461, 0.5534901746807339, 3.2010277552209523, 17.893158824950408, 6.108711417083432, -66.09696457057915, -50.25435188349556, -11.79649646646124, -1.8553440272227837, 9.381249272761929, 0.22862029785503735, -10.116522217309273, -21.40754245277941, 0.0, 0.0, 0.0, -14.878881645035552, 0.0, 0.0, 0.0, -12.034816705094979, 0.0, 0.0, 0.0, -7.412665441646996, -37.793816645952596, -33.857823738773405, -3.133430092727064, 32.81550769744146, 0.0, 0.0, 0.0, 8.112246357023722, 0.0, 0.0, 0.0, 32.07287459647634, 0.0, 0.0, 0.0, 3.6702692675181194, -46.72510951815451, -23.739975450431302, -4.3730859731823575, -35.31712816075488, 0.0, 0.0, 0.0, 6.9970030691917735, 0.0, 0.0, 0.0, -27.787045027629883, 0.0, 0.0, 0.0]",0.477294190011854,-0.7759504927632825
