sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.5438336988938064, -0.037781408551991635, -0.8048491376178621, 0.2781857268910879, 0.7568219280842106, -0.904902833103151, -0.22008527387289178, -0.4433074720670527, 0.4236557274548265, 0.9315189087590865, -0.0304761167555474, 0.07788946080768056, 0.39701929641804456, -0.10672596512958177, 0.5166348997801535, 0.3444083154837778, 0.621196152107218, -0.4621121081573287, -0.02954946694337046, -0.9830619893026058, 0.20960486095722697, 0.15465870566620343, 0.6380901988391452, -0.3727717334292504, 0.0668256801905085, -0.12044033973961721, 0.9438917130373703, -0.9772231966574925, -0.7366123475614352, -0.6096558736793576, 0.7699475981327955, 0.2032105271680562, -0.6620508593363523, 0.5889552528967468, -0.6273459619378134, 0.9756340021659555]",0.2781321406364441,0.0
1,1,"[-0.44383726, -0.13777724, -0.7048514, 0.37817246, 0.8568171, -1.0048978, -0.1201349, -0.34331107, 0.52362704, 0.8315321, 0.0695161, -0.02209796, 0.29702705, -0.0067291707, 0.61662734, 0.24441019, 0.52119946, -0.5620972, -0.1295468, -1.083048, 0.10961101, 0.05466427, 0.53809845, -0.47276175, 0.1668213, -0.22043745, 0.84389675, -0.87723184, -0.6366211, -0.5096583, 0.66994965, 0.30320245, -0.5620537, 0.4889579, -0.72734153, 1.0756313]",0.2781321406364441,0.0
1,2,"[-0.3325801, -0.25834763, -0.57067376, 0.316117, 0.9268712, -1.1353223, 0.013132669, -0.20879434, 0.44869253, 0.71021515, 0.18859795, -0.15467326, 0.17422456, 0.12072982, 0.7487706, 0.11095257, 0.4030608, -0.6924559, -0.25624135, -1.2112591, -0.024931766, -0.07113655, 0.40894374, -0.5749506, 0.2999344, -0.3502583, 0.712294, -0.7442905, -0.582578, -0.37713623, 0.5482716, 0.4376366, -0.4379049, 0.35522276, -0.8143665, 1.2007432]",0.4891291856765747,0.0
1,3,"[-0.3124217, -0.3040045, -0.41411835, 0.2018926, 0.87626237, -1.1911006, -0.022198688, -0.051723957, 0.32816547, 0.5905005, 0.17739193, -0.31035405, 0.08839429, 0.20874125, 0.88927513, -0.030912071, 0.3290974, -0.78124696, -0.3315372, -1.1794484, -0.17194068, -0.14594102, 0.25810146, -0.5756451, 0.43434173, -0.42083132, 0.5864936, -0.60221964, -0.6179962, -0.25678897, 0.4779494, 0.5946142, -0.32275316, 0.20648389, -0.7693056, 1.2514429]",0.6101329326629639,0.0
1,4,"[-0.3478136, -0.27553308, -0.24636666, 0.05891542, 0.77528006, -1.1472877, 0.030554302, 0.12025425, 0.23043945, 0.48075518, 0.09039034, -0.48245227, 0.084230706, 0.20887883, 0.94956696, -0.14266837, 0.31530508, -0.7719833, -0.3456539, -1.1039859, -0.27404538, -0.12816083, 0.08943854, -0.57837296, 0.5426199, -0.3885367, 0.5184309, -0.5238487, -0.6293346, -0.21985857, 0.4876507, 0.7549252, -0.23133081, 0.06804727, -0.67387253, 1.2222618]",0.6623641848564148,0.0
1,5,"[-0.41526026, -0.22059374, -0.084059745, -0.0880799, 0.65621156, -1.0623002, 0.031812526, 0.27662835, 0.23516063, 0.5373444, -0.030943617, -0.61164045, 0.10371141, 0.1544744, 0.9099585, -0.21289389, 0.35226232, -0.73079145, -0.32070807, -1.045398, -0.31752312, -0.059291698, -0.084999904, -0.62630826, 0.61072534, -0.3070637, 0.53801554, -0.52188706, -0.55940235, -0.23632866, 0.55048454, 0.7954638, -0.19874893, 0.004468918, -0.57562464, 1.1615729]",0.7105613946914673,0.0
1,6,"[-0.50496095, -0.16660605, 0.053148404, -0.19097221, 0.56853384, -0.9576521, -0.0356675, 0.34556818, 0.29556596, 0.63782245, -0.16017507, -0.6525076, 0.15705137, 0.07470077, 0.8200734, -0.25502294, 0.4223975, -0.6791492, -0.28349364, -1.0007113, -0.2952178, 0.0347139, -0.21950686, -0.6215468, 0.6531235, -0.20050253, 0.6114842, -0.5576008, -0.44701284, -0.27179924, 0.6473376, 0.7434606, -0.23229025, 0.020673906, -0.5207367, 1.093594]",0.7462968826293945,0.0
1,7,"[-0.60212696, -0.12434997, 0.15357083, -0.22854531, 0.5540499, -0.85368925, -0.11431254, 0.33212662, 0.38026, 0.73273295, -0.27307585, -0.65087783, 0.25447056, -0.009763718, 0.71111256, -0.28190738, 0.50124615, -0.6363097, -0.2685514, -0.95443195, -0.2277335, 0.12224912, -0.2761386, -0.54263496, 0.6847016, -0.087092906, 0.7042576, -0.60113424, -0.31627762, -0.30363423, 0.7614663, 0.64646167, -0.30607152, 0.08253012, -0.5179163, 1.0389683]",0.7807303667068481,0.0
1,8,"[-0.6731933, -0.09697288, 0.21737814, -0.21306744, 0.59901386, -0.7847955, -0.1799109, 0.27106738, 0.4633906, 0.7840319, -0.35095468, -0.6299289, 0.38046682, -0.08494488, 0.6202717, -0.2982516, 0.55144894, -0.60750926, -0.2977293, -0.9022038, -0.14588532, 0.15798935, -0.2727205, -0.42369118, 0.7243265, 0.0070605353, 0.7736197, -0.62301904, -0.19568098, -0.31454548, 0.87116164, 0.52878946, -0.39571112, 0.16270803, -0.55163133, 1.0126339]",0.8072617650032043,0.0
1,9,"[-0.6905282, -0.07612879, 0.250962, -0.16511424, 0.6771239, -0.7739489, -0.27229145, 0.18598942, 0.52834105, 0.7955075, -0.38647544, -0.5994002, 0.51237035, -0.14261192, 0.58000326, -0.30386105, 0.5417864, -0.58304626, -0.36316672, -0.8471589, -0.0923889, 0.1335706, -0.23429665, -0.28425235, 0.7770382, 0.05822953, 0.79275846, -0.6146839, -0.115095824, -0.29877102, 0.9518382, 0.41601133, -0.47617853, 0.23262757, -0.6041421, 1.0085666]",0.8115245699882507,0.0
1,10,"[-0.6586465, -0.046592906, 0.26134714, -0.10676906, 0.7614006, -0.81096095, -0.3975973, 0.095100164, 0.58246416, 0.7864404, -0.38849112, -0.5799119, 0.6167759, -0.18128532, 0.59031415, -0.2963949, 0.48031974, -0.5330074, -0.44967163, -0.79824495, -0.09228402, 0.06858768, -0.18154024, -0.15237321, 0.82810515, 0.06647929, 0.76999676, -0.5961745, -0.08365135, -0.26719087, 0.99040085, 0.33716112, -0.5242434, 0.2626421, -0.65970725, 1.0077482]",0.8129662871360779,0.0
1,11,"[-0.5909143, -0.0037005506, 0.25380445, -0.058428355, 0.8193085, -0.87426066, -0.5363201, 0.013963811, 0.6411224, 0.777464, -0.37174287, -0.5881139, 0.6706279, -0.20450985, 0.6355592, -0.2729517, 0.38683334, -0.44301742, -0.54062647, -0.7593177, -0.13759896, -0.015750684, -0.13105881, -0.068739764, 0.8525137, 0.04601589, 0.7211398, -0.5889707, -0.09558271, -0.23991527, 0.99171984, 0.303683, -0.5291657, 0.24131362, -0.703803, 0.99412155]",0.8220844268798828,0.0
1,12,"[-0.5003146, 0.04014771, 0.23223424, -0.031194398, 0.8286202, -0.93807024, -0.6213293, -0.047433045, 0.7084863, 0.78027624, -0.3476295, -0.6162063, 0.68644476, -0.21780817, 0.6999508, -0.23291293, 0.28033412, -0.32777774, -0.6157557, -0.72349536, -0.21106325, -0.095995754, -0.091961026, -0.043136954, 0.83452404, 0.0136889145, 0.659508, -0.59426284, -0.138334, -0.23498546, 0.9702538, 0.30675614, -0.49755588, 0.17778292, -0.7251752, 0.9631701]",0.8409125804901123,0.0
1,13,"[-0.40151143, 0.06423637, 0.20067266, -0.025408726, 0.79177606, -0.9750136, -0.6161707, -0.08667453, 0.7788297, 0.79492646, -0.32515398, -0.6433431, 0.6891512, -0.22399335, 0.77168244, -0.17875448, 0.18356876, -0.22433253, -0.654872, -0.6809773, -0.29467064, -0.14816931, -0.0650431, -0.057717055, 0.7821975, -0.01536588, 0.597694, -0.5979561, -0.19397475, -0.25864708, 0.9420581, 0.33277658, -0.4447604, 0.08644374, -0.72213405, 0.9209194]",0.86476731300354,0.0
