sample,steps,parameters,fidelities,step_sizes
1,0,"[0.005035341566548057, 0.21228286869278645, -0.4421780638962378, -0.5435135948251126, -0.7370703951365716, 0.25473032174290977, 0.2598624758969459, -0.5213693088296454, 0.7474621491608018, -0.7241181643435155, -0.775345366539413, -0.01375764487282738, 0.17526507042280648, -0.6935644859716883, -0.7995701237778776, 0.7292754643976196, 0.3410976129360175, 0.27521777592997276, 0.27853531048761226, 0.7354650476702018, 0.0, 0.0, 0.0, -0.32769538531424813, 0.0, 0.0, 0.0, 0.2848816301570074, 0.0, 0.0, -0.0, 0.6498820391128382, 0.002859951147409223, 0.13546028860031845, 0.6483289286437073, -0.3045793330485145, -0.0, -0.0, 0.0, -0.07977332963768813, 0.0, -0.0, -0.0, -0.2699220219353471, 0.0, -0.0, -0.0, -0.9373036209224213, 0.19995394553597756, -0.03271738812733793, 0.7515011885169054, 0.5258640673938968, -0.0, -0.0, 0.0, 0.9637777979855044, 0.0, 0.0, 0.0, -0.7182742965997078, -0.0, 0.0, -0.0]",0.3118010555060131,0.0
1,1,"[-0.6838844223398194, -0.06943118197779552, -0.3509650129398493, -1.235789722555857, -0.30734811112114013, -0.0194528352617499, -0.3851346998473927, -0.4571494516831942, 1.1323669335636686, -0.059003394192207126, -1.0596861467646312, 0.5631692317274245, 0.452958649545593, -1.2942341637616699, -0.47519285763658575, 1.0936464141685422, 0.0209376741813595, 0.3289870639965793, 0.6638776700213869, 0.15320538725491772, 0.0, 0.0, 0.0, -0.7185710261115297, 0.0, 0.0, 0.0, -0.5478729763517789, 0.0, 0.0, -0.0, 1.0766167671218123, -0.03680694813762123, -0.29486124811570674, 0.7323042305231428, 0.01896132274706891, -0.0, -0.0, 0.0, -0.4633531005693774, 0.0, -0.0, -0.0, -0.04300598275336637, 0.0, -0.0, -0.0, -1.004374499525327, -0.025878679075808098, -0.49873633402797235, 0.7922780720324064, 0.9741266591296269, -0.0, -0.0, 0.0, 0.37326037648445454, 0.0, 0.0, 0.0, -0.9388261605140704, -0.0, 0.0, -0.0]",0.33311222644272104,-0.8042302005379215
1,2,"[-1.2170354975172677, -0.5755674268803437, 0.49258316053343876, -1.2491745454026868, 0.47762753362235744, -0.7029477235057005, -1.2366741939503814, -0.024305848538278052, 0.7540961446981745, -1.2115851610720636, -1.1335568607618456, 0.2845180220686815, 0.2286269702539946, -1.5784925950801996, -0.9770372296220893, 1.4045277441195327, 0.6897408817489532, 0.5440189742773225, 1.1578800344539655, -0.42138307920464646, 0.0, 0.0, 0.0, -1.3357388536402908, 0.0, 0.0, 0.0, -0.007329170086964876, 0.0, 0.0, 0.0, 1.9877130353505605, 0.5743369116309349, 0.6615680227650764, 1.0184621042647042, -0.942899569956523, 0.0, 0.0, 0.0, 0.4850095818923915, 0.0, 0.0, 0.0, -0.5973796075207212, 0.0, 0.0, 0.0, -0.0965103480549605, 0.1753736792377004, -0.6854702687597113, 0.0810934891852394, 1.606908738533476, 0.0, 0.0, 0.0, -0.1407449980178872, 0.0, 0.0, 0.0, -0.3055826188416856, 0.0, 0.0, 0.0]",0.2530438951599645,1.0
1,3,"[-1.169070456500286, -0.622070171499177, 0.34595213737699515, -1.1461740821309512, 0.08456861665818083, -0.26510224554006945, -0.8254083103399807, -0.10987661813639892, 0.7545134246410256, -1.4020366287289554, -0.657914304169834, 0.18539981247550474, 0.33148912293446686, -1.466645946467673, -1.0886983228687745, 1.178318541937005, 0.5861713988910857, 0.3811584854896815, 1.1410777230282905, -0.11012564314111972, 0.0, 0.0, 0.0, -1.4028369257071407, 0.0, 0.0, 0.0, -0.34494583764073733, 0.0, 0.0, 0.0, 2.1993843754106126, 1.4251075254009693, 0.6404147834004209, 0.9565352588707623, -0.4610966390895507, 0.0, 0.0, 0.0, 0.4213586018339045, 0.0, 0.0, 0.0, -0.7103466482479716, 0.0, 0.0, 0.0, -0.9726765210453664, -0.046713399181470494, -1.0009273564684906, -0.5029236339353484, 1.5705356680347153, 0.0, 0.0, 0.0, 0.709041417310637, 0.0, 0.0, 0.0, 0.588638652286971, 0.0, 0.0, 0.0]",0.386603522272567,-0.5908179532178724
1,4,"[-1.1950168508162842, -0.5912170054698134, 0.301294859674123, -0.8078302243642261, -0.5511677115048328, -0.09340437148225647, -0.613965541645453, -0.32123076676562484, 0.8760030157497215, -1.8017941436824372, -0.5012227855705469, 0.11871208335765937, 0.4791912244890143, -1.113299410015185, -1.6204779135447347, 0.8314028460610748, 0.34985985021583155, -0.0331941319954856, 1.0497549363745826, 0.3139096307279842, 0.0, 0.0, 0.0, -1.3783591459888367, 0.0, 0.0, 0.0, -0.34746193278565596, 0.0, 0.0, 0.0, 2.059259061445735, 1.3419653172736679, 0.4355194636588633, 0.7492842265311329, -0.25481397736661393, 0.0, 0.0, 0.0, 0.37481982614001663, 0.0, 0.0, 0.0, -0.2959101979402476, 0.0, 0.0, 0.0, -1.412468279333161, -0.2625530747174556, -1.1229122040925326, -1.017128364373424, 1.1706175559620022, 0.0, 0.0, 0.0, 1.0468539984323206, 0.0, 0.0, 0.0, 1.0043534776745247, 0.0, 0.0, 0.0]",0.4812375379861018,-0.44908412054222685
1,5,"[-1.4760865035870951, -0.5250941237735839, 0.37182794140685077, -0.4867725917568678, -1.140312307872844, 0.16773666677744373, -0.5389216302299353, -0.28471250720142627, 0.6756480250095688, -2.2568232240783668, -0.22350602385860063, -0.2017950766940808, 0.23627319220941573, -0.7732631826671392, -1.8407026926567553, 0.5873313657431952, 0.22055821341282597, 0.12782154813646487, 0.6251525176271283, 0.39863479899070836, 0.0, 0.0, 0.0, -1.2912554728650407, 0.0, 0.0, 0.0, -0.16087956254613156, 0.0, 0.0, 0.0, 1.5437503546472997, 1.071600315631573, 0.11218425568720553, 0.5559161630587225, -0.23174446772675117, 0.0, 0.0, 0.0, 0.7312592037569217, 0.0, 0.0, 0.0, -0.09015925292799346, 0.0, 0.0, 0.0, -1.6409683401252677, -0.8579761415353722, -1.2188942942894583, -0.9985275916308943, 0.6241371850504819, 0.0, 0.0, 0.0, 1.2004513240835626, 0.0, 0.0, 0.0, 1.4097142678722692, 0.0, 0.0, 0.0]",0.6046660678152797,-0.48545727473833256
1,6,"[-1.6141864276422586, -0.4767591484279011, 0.5222566933023903, -0.1568714943712915, -1.56394001312001, 0.07394090889882594, -0.43153197512050234, -0.2655832557929827, 0.5656484397507529, -2.423220279673227, -0.07972644332257495, -0.3622185763089495, 0.06422062539531093, -0.2986381777017311, -2.1273315335288707, 0.2716554851429035, 0.10728196123849054, 0.08546119213711252, 0.2390206603241692, 0.49669879087115737, 0.0, 0.0, 0.0, -1.1484755914762266, 0.0, 0.0, 0.0, 0.291685566833042, 0.0, 0.0, 0.0, 1.1411646593994715, 0.7661753352505067, 0.09629613309496651, 0.3887040649594645, -0.16183863585507705, 0.0, 0.0, 0.0, 0.7991616785472754, 0.0, 0.0, 0.0, 0.1622752799530134, 0.0, 0.0, 0.0, -1.8626424224141942, -1.1927209250687167, -1.0368033133441332, -0.8433776166339612, 0.498796496642958, 0.0, 0.0, 0.0, 1.1071000801445834, 0.0, 0.0, 0.0, 1.1980806940430002, 0.0, 0.0, 0.0]",0.7022081484926699,-0.39335830738768013
1,7,"[-1.7263310592198555, -0.3503231778329845, 0.8508310197384816, 0.21256499931891598, -1.830583707044763, 0.08098660406296858, -0.20165627014985038, -0.2378076758003218, 0.3638091270566346, -2.390507886156389, 0.045604215956171285, -0.5944564562520072, -0.05393739776628087, -0.07715511678796058, -2.3128428377008015, 0.015355694661521258, 0.024804862112575238, 0.06848277226947243, 0.016582145125636216, 0.4744844473003481, 0.0, 0.0, 0.0, -0.9329572106853822, 0.0, 0.0, 0.0, 0.5630696583510795, 0.0, 0.0, 0.0, 0.604528005362897, 0.4496125008999834, 0.12650536449887215, 0.24564910394815517, -0.07182728477639967, 0.0, 0.0, 0.0, 0.762618126542028, 0.0, 0.0, 0.0, 0.3981237349886563, 0.0, 0.0, 0.0, -1.9974513283332664, -1.4805623420252947, -0.8407250601938372, -0.3277846195203049, 0.2697133985707025, 0.0, 0.0, 0.0, 0.6530808838583018, 0.0, 0.0, 0.0, 0.7328357505079832, 0.0, 0.0, 0.0]",0.8313203918618222,-0.6539301956482694
1,8,"[-1.6601225497741061, -0.2646859208265744, 0.7790325012380338, 0.3379049741974291, -1.9165744484718055, 0.033059818425705385, -0.09320881741796613, -0.21167622680626758, 0.18643511992242792, -2.2552333985623205, -0.09662238605963258, -0.5738591236788069, -0.010356064830768341, -0.1185674089949911, -2.402569109172715, -0.046709496014081996, 0.0914176679312046, -0.22873644009747907, 0.2367338552536676, 0.22632178968929767, 0.0, 0.0, 0.0, -0.6099928892078843, 0.0, 0.0, 0.0, 0.3491781774898085, 0.0, 0.0, 0.0, 0.1494669500447685, 0.14338527856297578, 0.2996158856291356, 0.565386774094979, -0.07438480845312, 0.0, 0.0, 0.0, 0.39326013319416325, 0.0, 0.0, 0.0, 0.3267584297844527, 0.0, 0.0, 0.0, -1.8860700116045837, -1.8005997001126341, -0.8747944635525684, -0.2258362576546531, 0.22871051905696652, 0.0, 0.0, 0.0, 0.37517550209062883, 0.0, 0.0, 0.0, 0.5752471762277266, 0.0, 0.0, 0.0]",0.9042474389695808,-0.7357606852043288
1,9,"[-1.5008876042676258, -0.3223949130984786, 0.9726947537088032, 0.26805829475250414, -1.8461035183069405, 0.10917516394628587, -0.08726440072992014, -0.15016061791052984, 0.10666786308406175, -2.1722736664217575, -0.17271273612280436, -0.6537506971410045, -0.03916740213915081, -0.15814503163391103, -2.3922123252555823, -0.010612444016720804, 0.204937735872193, -0.4092620824331613, 0.3643959827294238, 0.2732521062588795, 0.0, 0.0, 0.0, -0.339201718772749, 0.0, 0.0, 0.0, 0.2936951862845427, 0.0, 0.0, 0.0, -0.0033060403396032167, -0.11967332002694936, 0.40648689188651493, 0.5265740350152887, 0.059432829600819456, 0.0, 0.0, 0.0, 0.3206651349122321, 0.0, 0.0, 0.0, 0.42523774976709067, 0.0, 0.0, 0.0, -1.7549959539002211, -1.5903145274655777, -0.9167559206182401, -0.09586753962826566, 0.18560534900735642, 0.0, 0.0, 0.0, 0.3854590390125453, 0.0, 0.0, 0.0, 0.4111373734852915, 0.0, 0.0, 0.0]",0.9369487189245119,-1.0902428812497102
1,10,"[-1.4368200211446815, -0.28356035120801043, 0.916859063655036, 0.2587769096849142, -1.8503085359744607, 0.11613476416721016, -0.10506631491836473, -0.159493543329152, 0.12093747420389774, -2.2016695412144003, -0.18138354841208126, -0.6328889743882783, -0.04442194256719569, -0.1616887558808966, -2.4266442735709455, -0.009064609806194411, 0.2208632361394745, -0.44906314108077955, 0.4392684293002669, 0.3083057749921042, 0.0, 0.0, 0.0, -0.37207672446056483, 0.0, 0.0, 0.0, 0.36499352447813743, 0.0, 0.0, 0.0, -0.001381832302488865, -0.1536897426585624, 0.4705029266523233, 0.5856635580958168, 0.05779631277817046, 0.0, 0.0, 0.0, 0.40014317940270266, 0.0, 0.0, 0.0, 0.4788956397682478, 0.0, 0.0, 0.0, -1.6871655494923437, -1.5596612504328198, -0.8926333602630565, -0.15098859015405486, 0.15202569210178402, 0.0, 0.0, 0.0, 0.3667111750089855, 0.0, 0.0, 0.0, 0.43649065866876463, 0.0, 0.0, 0.0]",0.937271064683803,-0.052800631440500546
1,11,"[-1.3772914050765535, -0.251784097515758, 0.8805534387871047, 0.24844219785724442, -1.8528847921521452, 0.12137793846429, -0.11863101797460757, -0.16761531081202663, 0.13271904618878733, -2.2261863290430055, -0.18887577174752135, -0.6204513794532288, -0.04695527072038141, -0.16473803300511844, -2.4563264288331936, -0.008294929320637823, 0.2310551465047118, -0.4789625948164388, 0.48691949063066003, 0.3292263647609382, 0.0, 0.0, 0.0, -0.3973070450079674, 0.0, 0.0, 0.0, 0.40989699798791224, 0.0, 0.0, 0.0, -0.0011077820245446704, -0.17581086837604604, 0.511495208265119, 0.6295313646078396, 0.058755035343924206, 0.0, 0.0, 0.0, 0.45092848531787044, 0.0, 0.0, 0.0, 0.5185704362002863, 0.0, 0.0, 0.0, -1.629069151505835, -1.5280046890113959, -0.873565356817851, -0.1881258865221263, 0.11921876485398164, 0.0, 0.0, 0.0, 0.35080777457654905, 0.0, 0.0, 0.0, 0.4539577565403899, 0.0, 0.0, 0.0]",0.9374465071628058,-0.03917630435362572
