sample,steps,parameters,fidelities,step_sizes
1,0,"[0.19188019974366255, 0.4620795158260791, 0.9258177786682118, 1.6260632379108404, 1.9930483377549892, 0.8604093016497698, 0.2134312541922494, 1.1064970251997903, 0.5320704305885662, 0.30091079479791083, 0.2546199455928053, 1.1937927848211496, 0.8098948343963559, 1.8861446012018166, 0.9042174599066644, 0.527795134019464, 1.5550302963758034, 1.9188096360782574, 0.8239898778276311, 0.9626710533101936, 0.0, 0.0, 0.0, 1.4793485824637023, 0.0, 0.0, 0.0, 0.003591187872538537, 0.0, 0.0, 0.0, 1.0618307879687248, 1.035794965665148, 1.8155303040143747, 1.7851929238516917, 1.5927552398092348, 0.0, 0.0, 0.0, 0.9753753436912345, 0.0, 0.0, 0.0, 1.971682499645655, 0.0, 0.0, 0.0, 1.9576757191397116, 0.2015507936351788, 0.5770666774665938, 0.1821951825139323, 0.385245138542313, 0.0, 0.0, 0.0, 0.3971851075170203, 0.0, 0.0, 0.0, 0.6755169777454326, 0.0, 0.0, 0.0]",0.07336535258588613,0.0
1,1,"[0.12240451675686191, 1.8939208193532664, 0.025327695585215748, 2.1007544577205888, 2.8419336663159354, -0.3961552765934868, -1.8889216815700145, 0.19974608985817766, 2.108770058455283, 1.0005152930843404, 0.8393784596887409, -0.2762276709748157, 0.41733234373076916, 1.957055981105337, 0.16566841032063917, 0.14525951190760888, 4.005612163436479, 2.399476811032164, -1.4364470519952284, 1.9619867896030183, 0.0, 0.0, 0.0, 1.5678073534708137, 0.0, 0.0, 0.0, -0.8017065207275144, 0.0, 0.0, 0.0, 1.5885689582384281, -0.08050047466284971, 0.30914799521276537, 2.4405871383882234, -1.2542136311972534, 0.0, 0.0, 0.0, 1.3782181479040012, 0.0, 0.0, 0.0, 1.7023069139852924, 0.0, 0.0, 0.0, 1.1844720884185298, -1.5461393312908054, 3.1645622086401755, -0.04577219270197619, 0.6358225399394919, 0.0, 0.0, 0.0, 0.9613728023069901, 0.0, 0.0, 0.0, 1.4158370854471083, 0.0, 0.0, 0.0]",0.4680233134535336,-0.9069778120367158
1,2,"[0.706268880142054, 2.765220672937277, 0.4211000503420241, 2.524429098354185, 3.928294734497893, -0.2119029187124995, -0.5420115476172711, 0.7533425159319843, 2.8106349070907104, 2.4430861751053214, 1.2347658730154405, 0.45702430971717745, 1.4997887948804622, 3.795113888610161, 0.6731262220855181, 1.2905203037445618, 4.958728495423668, 2.572322036433775, -0.5505428989338501, 2.8463842387816043, 0.0, 0.0, 0.0, 2.0354146132229203, 0.0, 0.0, 0.0, 0.32125709207886055, 0.0, 0.0, 0.0, 2.8559940179213985, 1.8009365584538057, 0.9058601194290281, 3.496085532990879, 0.7137543334321064, 0.0, 0.0, 0.0, 2.5130140029904604, 0.0, 0.0, 0.0, 1.8791943604701118, 0.0, 0.0, 0.0, 1.3347036541461608, -1.2951748792287026, 4.986635209812065, 1.2391243233950409, 0.8105089816717601, 0.0, 0.0, 0.0, 0.9983676484135908, 0.0, 0.0, 0.0, 2.85684428186759, 0.0, 0.0, 0.0]",0.2817792735831197,1.0
1,3,"[-1.0076086609931068, 2.2444999638961733, 1.2896602091924902, 1.564105927426685, 2.053998501895717, 1.1408057759753274, 0.9247889896116841, 0.13656409151486237, 4.024614317443062, 0.32134078785792664, -0.6504108512972446, -0.060290885780763914, 4.98556071322509, 1.666312118345556, 1.8122557559223917, 0.2731220059951962, 6.726536130056553, 2.388041504055391, -1.4903575816662111, 1.3313874053928048, 0.0, 0.0, 0.0, 2.4494334458022227, 0.0, 0.0, 0.0, 0.3365201301739032, 0.0, 0.0, 0.0, 2.6590695049530186, 3.867468016438946, 0.7179965463011416, 5.30188898267639, 2.48557436616561, 0.0, 0.0, 0.0, 4.095284384958729, 0.0, 0.0, 0.0, 1.7814841441259466, 0.0, 0.0, 0.0, 2.1735397613412566, -1.1028488730839106, 4.725778927531734, 1.5543285693457123, 2.0079455906605372, 0.0, 0.0, 0.0, -0.7903912886970352, 0.0, 0.0, 0.0, 0.9832658059297497, 0.0, 0.0, 0.0]",0.4566223542941882,-0.8467283283737049
1,4,"[0.43348755600840194, 4.247430273232338, 2.9521066060732504, 2.04068736880353, 2.997161989463537, 1.3869348474548922, 1.683470195710528, 1.6518637022229452, 4.595358893343392, 0.8767945578798126, -0.4798224098928312, 1.6238749074389776, 6.643357678438699, 2.49962578826543, 2.7729282170988965, 1.4379713795405071, 8.296733764562727, 4.1059350520119064, -1.4335743815536675, 2.2384262648454674, 0.0, 0.0, 0.0, 3.5667385254595363, 0.0, 0.0, 0.0, 0.7715270675280617, 0.0, 0.0, 0.0, 4.361453295321688, 5.364724726813778, 2.1754380421052573, 6.014871834147221, 4.132566565654985, 0.0, 0.0, 0.0, 5.604748773429783, 0.0, 0.0, 0.0, 2.1485489610213198, 0.0, 0.0, 0.0, 2.9186896393895574, -0.7968653150442884, 5.846876649872251, 2.4299511490698658, 1.9442799608250292, 0.0, 0.0, 0.0, 0.027474851823901192, 0.0, 0.0, 0.0, 1.3854762473279865, 0.0, 0.0, 0.0]",0.38049867724343117,1.0
1,5,"[4.031328619919712, 6.48024037951347, -1.868370764994896, 1.3873104480408456, 4.901364208743683, -4.4194463395421755, -0.6242471340542188, 2.1904598534814754, -5.108766402558765, -5.168677257130056, 7.618213973053807, -0.6788021572855998, 7.274879567876351, 5.638817958749382, 5.699396988235158, 5.923499316852885, 9.141384894705729, 8.481557851583386, -1.7103527756518166, 5.6613952843390845, 0.0, 0.0, 0.0, -6.86884991743117, 0.0, 0.0, 0.0, -0.055994417364583216, 0.0, 0.0, 0.0, 5.460295348551, 5.939427653854417, 0.881683884774626, 13.435676255526436, 4.273493272081098, 0.0, 0.0, 0.0, 1.349253386804091, 0.0, 0.0, 0.0, 8.938199117646208, 0.0, 0.0, 0.0, 0.05450773918659246, -3.865381595550985, 10.246059097247983, 3.8615131337851274, -5.329804163713935, 0.0, 0.0, 0.0, -1.500191140746017, 0.0, 0.0, 0.0, -1.6179519135253588, 0.0, 0.0, 0.0]",0.5658187585956594,-1.0825755487138902
1,6,"[2.7035903253234244, 5.1374675219027495, -3.081935942776357, 1.0969279703255732, 4.71119023010202, -4.0125428490020045, -0.1803647821980296, 1.5115253444720813, -5.379431710559668, -6.131746242157523, 6.5148858387683894, -2.411246741233915, 5.664600290929051, 5.759131090971968, 4.010288701085606, 4.9515467745875235, 8.432879732491049, 7.585825144376544, -2.389051732069058, 4.921976507668061, 0.0, 0.0, 0.0, -6.547291101475674, 0.0, 0.0, 0.0, -1.2891041111797732, 0.0, 0.0, 0.0, 5.053915855726435, 4.384998207697903, -0.38652319140651636, 13.329807840012219, 2.744262362597145, 0.0, 0.0, 0.0, 1.0771824646892494, 0.0, 0.0, 0.0, 8.128139278913327, 0.0, 0.0, 0.0, -0.15074019452700196, -4.394788022326972, 10.542839841790826, 3.282844727009875, -6.74824613358511, 0.0, 0.0, 0.0, -2.9726371914174323, 0.0, 0.0, 0.0, -1.9072524528214745, 0.0, 0.0, 0.0]",0.30099870683377145,-1.0
1,7,"[-1.4619838842726471, -1.9016211424265972, -10.305251244247334, 0.43937007935591754, 6.47802636485128, -10.151017543723878, -10.85042534074207, 3.3471101826440384, -13.596079647661155, -13.870647973919755, 4.638979909493454, 1.7239570785848648, 16.086651904557705, 12.646624026194232, 7.7928409974974, 3.641609628916232, 10.7821838435581, -1.062886482274152, 2.9030373999751804, 10.49223640855379, 0.0, 0.0, 0.0, -5.512496665646787, 0.0, 0.0, 0.0, 17.992852686718035, 0.0, 0.0, 0.0, -4.168086958406597, 2.1449949167351847, -0.8176407595906847, 10.091451932810045, -4.113283725082138, 0.0, 0.0, 0.0, -8.098072459810476, 0.0, 0.0, 0.0, 13.541609659789597, 0.0, 0.0, 0.0, 0.5452540884402185, 3.3279540391664924, 12.304775397156288, 3.04547576881534, -2.8907658269618595, 0.0, 0.0, 0.0, -12.67228123906425, 0.0, 0.0, 0.0, -1.3823124501345592, 0.0, 0.0, 0.0]",0.6226060506547518,-1.3485983442976652
1,8,"[-1.035486200250526, -1.0098263910136254, -10.255826446336314, 1.0417878371702043, 7.268932917480887, -9.755135185129767, -9.994648567815819, 4.785857496836625, -12.329928937932406, -12.932550752402195, 5.054858781616148, 3.6502764454351446, 15.476116707720811, 13.523832280093922, 8.419956482213331, 4.397332429450859, 11.305561408683632, -0.1245024769609876, 3.1012118861238305, 10.914720310412005, 0.0, 0.0, 0.0, -5.5781326023439135, 0.0, 0.0, 0.0, 19.238552326207497, 0.0, 0.0, 0.0, -2.73948522458861, 2.115285000484576, 1.39692775233199, 10.77353118216062, -2.317262916478767, 0.0, 0.0, 0.0, -8.095770530778628, 0.0, 0.0, 0.0, 14.60347317933027, 0.0, 0.0, 0.0, 1.783163470898967, 3.26829939268954, 13.265680583766684, 3.862765802534762, -2.371425853028809, 0.0, 0.0, 0.0, -12.332858828168742, 0.0, 0.0, 0.0, -0.9790839168285588, 0.0, 0.0, 0.0]",0.31043567129396477,1.0
1,9,"[1.3793752221397413, -1.8953833390750328, -17.389198805154336, 11.49518315045687, -1.127400589053547, 12.557214089630513, -25.469789704809685, 3.740492734896843, 14.1412890638448, -20.659542975214183, 13.554746639338703, -1.5117093472705871, 41.656907134218784, 32.08450372609767, -13.955947734365926, 2.176397901017933, 10.893981588845827, 26.181068677256647, -0.12895895094022647, -2.2499169652916784, 0.0, 0.0, 0.0, -8.51149066935865, 0.0, 0.0, 0.0, 31.689178127720055, 0.0, 0.0, 0.0, 5.613422281925755, 1.7927110811250377, 23.609304306646266, -3.392304215844737, -5.900225936099127, 0.0, 0.0, 0.0, -6.86570190602692, 0.0, 0.0, 0.0, 24.437658331813406, 0.0, 0.0, 0.0, 0.08454141358470157, 3.951257468775814, -4.983261492918498, -6.730156373708811, 15.958126734945685, 0.0, 0.0, 0.0, -12.584811995435013, 0.0, 0.0, 0.0, 1.808377815224148, 0.0, 0.0, 0.0]",0.6201730412485428,-1.2324477003621008
