sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.19765718858638315, 0.04503431216281362, 0.10163943011119558, -0.6457196460757078, -0.9649708130025281, -0.30875594755685665, -0.7324639249482647, -0.04321343051266435, -0.578343377436839, -0.560049922960586, 0.7630721709906203, 0.7945853133696039, -0.9423739817006747, -0.3738774218262908, -0.056853442265398124, 0.2367557039897854, -0.5351398930292386, -0.6169537253573731, -0.0594615911584615, 0.8228971294445919, -0.8491236226647756, -0.585322496347898, -0.7902396369224982, -0.6045183322923005, 0.04025506417760516, -0.1503529317091592, 0.8505587248151922, -0.6665009703967069, 0.1388103668681231, -0.4222035669166364, 0.6918340043903739, 0.9830216055070393, -0.38400423883282797, -0.546192656542319, 0.6751164936711498, -0.9624544739354617]",0.28212499618530273,0.0
1,1,"[-0.0976766, 0.14501962, 0.20161092, -0.7457152, -1.0649252, -0.20876357, -0.832462, 0.056781325, -0.47834817, -0.6600337, 0.86306715, 0.89457184, -1.0423691, -0.47386444, 0.043135844, 0.3367441, -0.6351372, -0.7169418, 0.040510107, 0.9228847, -0.94912106, -0.68530905, -0.8902377, -0.7045171, -0.05974314, -0.05036044, 0.75056773, -0.5665061, 0.038817905, -0.52220047, 0.7918304, 1.0830165, -0.4839961, -0.6461905, 0.77511305, -1.062453]",0.28212499618530273,0.0
1,2,"[-0.07854013, 0.2793291, 0.3292905, -0.87570447, -0.9840965, -0.08931998, -0.9546671, 0.16896066, -0.3452805, -0.7913945, 0.9781884, 0.9197225, -1.1657207, -0.53077507, 0.1775774, 0.46305186, -0.7645583, -0.8513495, -0.013357051, 0.98843414, -1.079363, -0.7133033, -1.0143462, -0.8349286, -0.1903756, 0.08339226, 0.61809707, -0.4324808, -0.09243033, -0.6510501, 0.92344904, 1.2074854, -0.6185384, -0.78011847, 0.90825087, -1.1921155]",0.4993053674697876,0.0
1,3,"[-0.13635868, 0.25407356, 0.45460936, -0.9846669, -0.86065346, -0.042360168, -1.0430646, 0.1523071, -0.20292059, -0.8995097, 1.0152981, 0.82926124, -1.208023, -0.4837332, 0.22855604, 0.44802737, -0.89956474, -0.9571699, -0.12306672, 0.9174032, -1.1912624, -0.66867226, -1.1055316, -0.9581778, -0.32373562, 0.23989618, 0.46251756, -0.30547982, -0.23906249, -0.7325618, 1.0385989, 1.2377301, -0.7625953, -0.9198377, 1.0310192, -1.3201687]",0.6046945452690125,0.0
1,4,"[-0.18950757, 0.16586256, 0.38982934, -1.028778, -0.737868, -0.059871316, -1.0735961, 0.06767673, -0.103819944, -0.96352047, 0.98364437, 0.7002859, -1.169222, -0.3932045, 0.16794759, 0.37155938, -1.0100945, -1.0124255, -0.24235734, 0.8021955, -1.2504933, -0.67132163, -1.1244084, -1.0398479, -0.4221181, 0.4079818, 0.2998283, -0.27507073, -0.37738276, -0.7360921, 1.0994684, 1.1942145, -0.8764899, -1.0192329, 1.0931386, -1.398165]",0.5955880284309387,0.0
1,5,"[-0.18606342, 0.045637093, 0.28584433, -1.0323843, -0.7204749, -0.10860221, -1.0488322, -0.050961964, -0.07420105, -0.95179456, 0.9191164, 0.5497394, -1.088663, -0.2899959, 0.05784437, 0.27061868, -1.0636432, -1.0222731, -0.32476696, 0.6714068, -1.267443, -0.73384666, -1.0844043, -1.0699482, -0.46976253, 0.54823035, 0.20109898, -0.31207806, -0.47265777, -0.6961347, 1.1202545, 1.1146171, -0.9045186, -1.0586474, 1.0909425, -1.4126009]",0.5859715342521667,0.0
1,6,"[-0.17343995, -0.09489394, 0.18328911, -1.025788, -0.77219605, -0.15204343, -0.9830356, -0.1818771, -0.098919764, -0.8832362, 0.8447516, 0.40113485, -0.99536496, -0.20038155, -0.079436526, 0.1749921, -1.0606889, -0.99710995, -0.35790786, 0.5565661, -1.2634097, -0.8236945, -1.0068076, -1.0577523, -0.47399998, 0.61880094, 0.19441944, -0.3854038, -0.5055626, -0.64085644, 1.1224046, 1.0221978, -0.8689308, -1.0526102, 1.0469705, -1.3787669]",0.6160259246826172,0.0
1,7,"[-0.21336168, -0.24350467, 0.12213394, -1.0396348, -0.85280037, -0.16542608, -0.8917612, -0.2966402, -0.15960693, -0.7804877, 0.77661043, 0.28879905, -0.9226949, -0.14347011, -0.22966515, 0.11268283, -1.020836, -0.9578071, -0.36543772, 0.49309206, -1.2628539, -0.9107181, -0.9086925, -1.0189991, -0.44908714, 0.6219748, 0.24950969, -0.47493872, -0.48637044, -0.59809864, 1.1267309, 0.94121546, -0.80515194, -1.0252696, 0.9870806, -1.3150303]",0.6653227210044861,0.0
1,8,"[-0.26672894, -0.37697476, 0.10686137, -1.0842545, -0.9191688, -0.15392691, -0.78998005, -0.36640176, -0.241209, -0.66267884, 0.7209987, 0.22253022, -0.8880012, -0.12101184, -0.37869036, 0.085202694, -0.9659155, -0.9173198, -0.36818862, 0.48304787, -1.279991, -0.9629114, -0.80760103, -0.9731099, -0.40747944, 0.58096546, 0.33911085, -0.56549335, -0.4311137, -0.58682746, 1.1480477, 0.8927716, -0.7433782, -1.0003148, 0.9328981, -1.2372193]",0.6999399065971375,0.0
1,9,"[-0.2496867, -0.46981567, 0.11520251, -1.1442617, -0.91887265, -0.13351537, -0.69406134, -0.38381073, -0.33234972, -0.55897206, 0.6779661, 0.18697573, -0.8808993, -0.12800181, -0.50888634, 0.07000016, -0.9188006, -0.86871135, -0.37960827, 0.5021554, -1.3107163, -0.96827614, -0.7250371, -0.9407245, -0.35840905, 0.5201288, 0.43876833, -0.64854616, -0.35198176, -0.60828716, 1.1950414, 0.88320786, -0.7138428, -0.9920771, 0.8913843, -1.160929]",0.7079563140869141,0.0
1,10,"[-0.18163279, -0.51831365, 0.12355934, -1.2022018, -0.85289764, -0.12130998, -0.61889076, -0.3582643, -0.42886525, -0.5033144, 0.6500272, 0.16717699, -0.8829077, -0.16125916, -0.60561335, 0.04840044, -0.8999352, -0.81059146, -0.42194617, 0.52708876, -1.3445026, -0.94614434, -0.6763524, -0.9347228, -0.30836535, 0.46321976, 0.5236377, -0.723546, -0.2572732, -0.6555353, 1.2738248, 0.9072137, -0.7321439, -1.0043187, 0.8596183, -1.1000649]",0.7005842328071594,0.0
1,11,"[-0.10081696, -0.5351994, 0.12537856, -1.2480379, -0.743819, -0.12788989, -0.5689307, -0.3011611, -0.5308921, -0.49916652, 0.6400318, 0.15630059, -0.8756064, -0.21832691, -0.6659193, 0.016758215, -0.91775036, -0.749657, -0.50365484, 0.5399526, -1.3709486, -0.9162076, -0.6625686, -0.95626587, -0.26168644, 0.4289767, 0.57882464, -0.790074, -0.1529975, -0.7219687, 1.3845176, 0.9553907, -0.78661865, -1.0351201, 0.83233446, -1.0605398]",0.7071048021316528,0.0
