sample,steps,parameters,fidelities,step_sizes
1,0,"[0.2577617601350428, -0.7485844947340174, -0.37252197770654116, 0.16985974716731356, 0.6598034720987467, -0.0393826333953724, 0.02772939371027472, 0.567382891968848, -0.3909785938289134, -0.24433271502822995, -0.6175581033920066, 0.5432401097080224, -0.3637057764607594, 0.8432572241720189, 0.9667689445196628, 0.10584904386027505, 0.35178754938764256, -0.8336294410528957, -0.13716164701512312, 0.011394312607436063, -0.8559220913145296, 0.4166620804804573, 0.06911424368843067, 0.025608378100414164, -0.07166858982543634, -0.09364212893135382, 0.39915559110079957, -0.40385113967536146, -0.9205818976016742, -0.6023814989633096, -0.22779863596564254, -0.19164937685981087, 0.31075639232320307, -0.9492393444241114, 0.008803563408722903, -0.20865143314262058]",0.1336076259613037,0.0
1,1,"[0.15776609, -0.6485925, -0.47250673, 0.06986903, 0.55980825, 0.060606245, 0.12772597, 0.66737485, -0.49097106, -0.34432903, -0.5175616, 0.4432442, -0.26372528, 0.7432604, 0.86677754, 0.20584315, 0.45178238, -0.9336192, -0.03716646, -0.088602215, -0.75592566, 0.3166647, -0.030881956, 0.1255997, -0.17165929, -0.19363955, 0.29918468, -0.503846, -1.0205797, -0.5023848, -0.327796, -0.29164398, 0.21076673, -1.0492343, -0.091170706, -0.30864894]",0.1336076259613037,0.0
1,2,"[0.02628301, -0.52467597, -0.5875209, -0.060996264, 0.42615962, 0.19515587, 0.26224864, 0.80065346, -0.6078688, -0.46719265, -0.38501975, 0.31199813, -0.13704067, 0.6087495, 0.7448504, 0.33947623, 0.5775719, -0.89928484, 0.09119755, -0.21688448, -0.62345123, 0.18287285, -0.1654449, 0.26005352, -0.30560577, -0.32819474, 0.16755544, -0.6102356, -1.1522506, -0.36995083, -0.46121246, -0.36827517, 0.082130685, -1.1631632, -0.20971951, -0.44291055]",0.36619681119918823,0.0
1,3,"[-0.07472959, -0.53307164, -0.5387057, -0.075598255, 0.2747176, 0.34962645, 0.41553584, 0.9187469, -0.61565965, -0.5062006, -0.24218805, 0.16246703, 0.014180779, 0.46030867, 0.59668845, 0.48864844, 0.6453954, -0.79581296, 0.20433658, -0.30891055, -0.46860155, 0.05094537, -0.3158049, 0.4075495, -0.3621719, -0.48426583, 0.09883749, -0.6017726, -1.2871816, -0.2612928, -0.60454047, -0.33908826, 0.046791438, -1.1598293, -0.15716654, -0.5882982]",0.5521001815795898,0.0
1,4,"[-0.0774937, -0.62093145, -0.43342617, -0.0034514144, 0.15798248, 0.45377195, 0.535243, 0.9023134, -0.5669514, -0.47198722, -0.12457657, 0.08973402, 0.11196327, 0.35851055, 0.4415256, 0.57050455, 0.6179981, -0.66509396, 0.2759523, -0.3611951, -0.32589957, -0.031164154, -0.4334881, 0.4411909, -0.3310965, -0.64558315, 0.0574744, -0.5356016, -1.366811, -0.23232232, -0.71660686, -0.27407715, 0.036070466, -1.0847148, -0.114254445, -0.69663167]",0.5861963033676147,0.0
1,5,"[-0.014162019, -0.7448104, -0.2958926, 0.10805825, 0.11246996, 0.48067793, 0.58404785, 0.8206448, -0.51227504, -0.4034533, -0.041378476, 0.108569, 0.13374464, 0.33270928, 0.3167854, 0.5618041, 0.5422315, -0.5502342, 0.31192136, -0.39652464, -0.23923373, -0.057727806, -0.48284897, 0.3888544, -0.277755, -0.79488754, -0.04068343, -0.43663794, -1.3761336, -0.25508007, -0.77644825, -0.21400699, -0.028528802, -0.9757925, -0.13733225, -0.7489742]",0.553591787815094,0.0
1,6,"[0.08356423, -0.8825873, -0.13802487, 0.23584631, 0.11512136, 0.48706114, 0.58457553, 0.7069726, -0.47204548, -0.33279625, 0.025209911, 0.17610809, 0.12891069, 0.3620687, 0.24613726, 0.49966294, 0.4535334, -0.5027806, 0.3344158, -0.42524025, -0.2232137, -0.04568945, -0.4713623, 0.2938459, -0.2729824, -0.92084855, -0.17268701, -0.31501192, -1.3364737, -0.2990445, -0.797264, -0.1830612, -0.13821861, -0.8603764, -0.1377729, -0.7609438]",0.5775546431541443,0.0
1,7,"[0.18954039, -0.99617076, 0.029179573, 0.3324268, 0.13296166, 0.49416584, 0.5596717, 0.5801949, -0.4461062, -0.29284495, 0.08262546, 0.26307362, 0.13434285, 0.4258838, 0.23125517, 0.41102818, 0.3952567, -0.51935077, 0.34853533, -0.46050876, -0.2593883, -0.016181396, -0.41327477, 0.1785206, -0.3342245, -1.0082424, -0.30873126, -0.1805512, -1.2626429, -0.3434831, -0.7985627, -0.17615254, -0.2633699, -0.7769507, -0.062481903, -0.74484086]",0.6275357604026794,0.0
1,8,"[0.27251646, -1.0297433, 0.18774225, 0.34736508, 0.13707048, 0.48222265, 0.52417415, 0.46181533, -0.43149203, -0.29806146, 0.11291097, 0.33669624, 0.16476594, 0.5069379, 0.2577795, 0.32089937, 0.3838118, -0.5683245, 0.3338508, -0.5125153, -0.32331035, 0.011991035, -0.31969, 0.06482488, -0.4326419, -1.042862, -0.37060606, -0.04861681, -1.1657201, -0.37656748, -0.79591435, -0.168753, -0.3239615, -0.7455704, 0.054629825, -0.70624685]",0.6585658192634583,0.0
1,9,"[0.30699673, -0.9888518, 0.29998457, 0.30133638, 0.11538217, 0.4373759, 0.4823793, 0.38281432, -0.42936718, -0.34301165, 0.096520364, 0.36700222, 0.2085948, 0.5896337, 0.3065765, 0.25332382, 0.40296766, -0.62470657, 0.2782448, -0.569685, -0.39394882, 0.028078811, -0.2020805, -0.02853851, -0.5406469, -1.0295907, -0.3545272, 0.05385638, -1.0588989, -0.39982265, -0.79962295, -0.14929183, -0.30062678, -0.7530797, 0.1917665, -0.6507983]",0.6741844415664673,0.0
