sample,steps,parameters,fidelities,step_sizes
1,0,"[0.566042010679147, 0.5616908838276169, 3.1918597975014125, 1.4403376930206542, 0.6638295965492207, 0.72692950709039, 1.9924314118281414, 1.863241069058447, 1.0517928494077489, 2.694041750990877, -1.342166583153621, 2.365733614178218, 0.5334259863955908, 1.4533234611442727, 3.3864536112533776, 1.4198752320840373, 1.1380709285946256, 0.46765398155859905, 3.326740578654847, -0.29584074608355143, 0.1686341258061591, 4.354017010378245, -0.03378418304250579, 0.7591590938371754]",0.24704628837052764,0.0
1,1,"[0.7057745075682319, 1.3932875788666694, 6.708259620178686, 1.924820829645856, 0.6991258393103159, 3.3850445223883843, 2.4821541640878895, 2.805390447478662, 1.868205597764001, 3.027077454557086, -1.2376171355603696, 5.276376462062132, 1.4061686779938303, 3.0560340638065564, 3.3144647720792944, 2.68519290531327, 1.3847582513104995, -0.4730788001989386, 2.4451075196684537, 0.07340866259117179, -1.0179149690676144, 6.279726789579894, 2.2158381013427233, 1.0137239864360363]",0.9211174897430194,0.0
1,2,"[0.0030633917116372218, 1.4376432426955148, 7.213263355558686, 2.0554676879349523, 1.0873308171364968, 4.120693135702945, 2.298460487214734, 2.6902564305065555, 2.421577983002904, 2.053655171076514, -1.4640522123960762, 5.109456081516634, 2.580892688848753, 3.169048808356893, 3.0989551870820407, 1.8639570143562156, 0.21161017993150602, -1.9934045369475575, 3.7208118666078165, -2.2175197532683395, -0.543545363651526, 6.439692553779265, 1.6693726515308733, 1.885028204135698]",0.5141863320392261,0.0
1,3,"[1.1400211571343402, 2.996926435167833, 12.649034791788916, 3.272723929039149, 1.6125084528690343, 3.005634845952953, 3.024885014541762, 5.030361654774052, 2.2090462873876433, 4.668179249693988, 0.45855666395699995, 9.218644240166093, 2.071302828866546, 4.957167387775352, 3.1795271398414853, 3.229585312136208, 1.4885550009275141, 0.8365471276420662, 3.7677072598006722, -0.6516458262909541, 2.1639973829337364, 14.722142534208581, 1.0333770331354868, 2.125471948250713]",0.7473083659292736,0.0
1,4,"[0.04954819260339448, 3.0130844489337214, 9.551016589856275, 1.2307704194609834, 1.0613256349016786, 3.6735743585197413, 2.930533582266718, 3.0552567239777284, 2.4195058755109047, 2.5515565922329477, 0.7610913596773872, 6.637163736261384, 2.081776641178185, 4.019715624900689, 3.583325921146772, 1.3925486434816023, 1.9374113318351727, -1.5235014779662497, 3.31685449883946, -2.5543455788913443, 0.8070650549963505, 7.634845719514223, 1.67932481056474, 2.105110953564528]",0.8547406557784282,0.0
1,5,"[-0.15113123893432115, 2.8209746526817936, 9.031469604381247, 1.094877516910541, 0.35810534549133255, 3.243513301727259, 2.239052958346291, 2.4702159067650094, 2.04702270302711, 1.8279697018727716, -0.0012734748514885152, 6.0020943755677, 2.576801144417908, 3.9868278105294332, 3.442195282743538, 0.04743833074065135, 1.7510875990870944, -3.2569646115439075, 3.8511212040055476, -4.150098597157874, -0.03933332095284009, 6.898759552883568, 1.282722137649526, 2.681165591798972]",0.7578228171340805,0.0
1,6,"[0.6223567879888242, 3.5665315759595155, 8.403754858559683, 1.1318752879255882, 0.6084453708145263, 2.9847750672025923, 2.3025775626206237, 2.398315147167506, 1.812158310859806, 2.0651276016189355, 0.21013335546218614, 5.196578686439326, 1.865028674068577, 3.84932632335373, 3.4635229318668137, -0.4382009754214752, 1.695501956264282, -2.2965975883856427, 4.107252968906083, -3.0899857615351722, 0.7790409076980138, 7.254388161103478, 1.1238029184823288, 3.4353441730745984]",0.1422604870136685,0.0
1,7,"[1.0620254932058912, 3.8675216831192625, 8.48439859171741, 1.4641955470047479, 1.166018108659781, 3.182468063121412, 3.5748798427256316, 3.954233768327681, 2.097870429557185, 3.4403495894685925, 1.0768624079254994, 5.605550801013375, 1.4744858548549795, 4.911379014356165, 3.772134718002796, 0.7206958614079908, 2.330293880036542, 0.2593212084068669, 4.00466716046247, -1.470319179691188, 1.9370989029199386, 8.518878260871235, 1.0265114628028276, 3.977006040516518]",0.9063428246998728,0.0
1,8,"[1.2808864963028674, 3.47342764718899, 7.447619850760082, 1.133743719483077, 1.2455537294229977, 3.637655337540005, 4.30255928790667, 4.386072658942153, 2.2429369413364593, 3.6605021070916983, 1.0901243138487722, 4.536014328376193, 0.9833901185853661, 4.55005097748973, 4.3195946299764625, -0.33078910543660267, 2.48830021090108, 0.6825314251644169, 3.84680222217837, -1.3603556039061844, 1.076555051462263, 7.175573119459962, 0.9358036266796792, 5.040794076429336]",0.3709427071461868,0.0
1,9,"[1.823137953674168, 2.840307938107596, 11.017893505147619, 3.269483091777462, 0.8739327311419984, 4.333924312073037, 3.062866858336977, 5.2253648253062, 2.1477747396961817, 3.714928885890669, -0.002783131746470907, 6.497052551249294, 1.8015331202684555, 4.536869345187644, 4.009932050664488, 0.22220725010293074, 1.1495516854547232, -1.3069336581991196, 4.740076351139465, -4.118215646518863, 1.5706261677857305, 9.714098433281753, 0.03540541168844133, 4.957175428062933]",0.7336654323837932,0.0
