sample,steps,parameters,fidelities,step_sizes
1,0,"[0.949467365595354, -0.540938066457822, -0.6515898311156219, -0.5505557862144954, 0.8892993281919288, -0.02864369445602155, -0.5510576682723209, -0.30579160075654266, -0.21743713360328543, -0.9665164110469384, -0.3989743749209551, -0.4951236429799908, -0.35475162362487334, -0.4779399612840509, -0.5812103108002649, 0.07638891512690527, 0.8476560356427201, 0.3143066231098748, -0.5429275823638537, -0.8228759248918782, 0.03532883584685487, 0.14779577751374107, -0.16201918635158408, 0.01290717158469934, -0.12322764469890801, -0.9307970859077777, 0.3558931785391355, 0.5926941155345489, -0.8125817094425976, 0.5304604584880195, 0.4137037554361418, -0.2305081058296119, -0.8679099311826646, 0.2229231114847603, 0.510484264614115, 0.991231703923513]",0.053519248962402344,0.0
1,1,"[1.0494597, -0.64093214, -0.75158507, -0.65054697, 0.9892963, -0.12864032, -0.65105575, -0.2057958, -0.117440246, -1.0665121, -0.4989705, -0.595119, -0.25476965, -0.57793534, -0.68120813, 0.17633261, 0.94765353, 0.41426432, -0.4429306, -0.9228733, 0.13532552, 0.247789, -0.06202496, -0.08709165, -0.023239933, -1.0307931, 0.25589824, 0.6926879, -0.9125651, 0.6304566, 0.513653, -0.3304992, -0.7679142, 0.12292602, 0.61048293, 1.0912266]",0.053519248962402344,0.0
1,2,"[1.1267011, -0.76730466, -0.87236756, -0.78434396, 1.1238472, -0.26272318, -0.78446215, -0.088472754, 0.015960746, -1.2005986, -0.6273934, -0.72780687, -0.15977927, -0.7075995, -0.8112735, 0.2872074, 1.0809551, 0.52642155, -0.3083681, -1.0425594, 0.26965988, 0.38225895, 0.07253622, -0.22087368, 0.1044522, -1.1620091, 0.13102162, 0.82302475, -0.95011675, 0.7413508, 0.628278, -0.4623835, -0.634255, -0.011523448, 0.7439878, 1.2106338]",0.3289303183555603,0.0
1,3,"[1.0623147, -0.76111835, -0.8743514, -0.9373762, 1.2708275, -0.41393954, -0.9262397, -0.08723156, 0.15668738, -1.2935405, -0.7216054, -0.85908616, -0.032593638, -0.8093359, -0.90916955, 0.4280316, 1.2235193, 0.66846836, -0.15268452, -1.1135334, 0.4132222, 0.51377636, 0.20159572, -0.3693859, 0.2565344, -1.2561765, 0.041795798, 0.9768973, -0.86245424, 0.72360414, 0.77114165, -0.6175958, -0.49479696, -0.16612461, 0.8841585, 1.2338176]",0.535092830657959,0.0
1,4,"[0.9484956, -0.67591137, -0.80643934, -1.0149784, 1.382481, -0.5515809, -1.031397, -0.16094464, 0.25400513, -1.2816429, -0.7419316, -0.9063556, 0.11381811, -0.84198755, -0.9130699, 0.5626867, 1.3271173, 0.80140626, 0.006887719, -1.1315666, 0.51874894, 0.5496248, 0.21652523, -0.50284857, 0.41659057, -1.2884091, 0.03550754, 1.1336079, -0.7355099, 0.63789994, 0.9332668, -0.7870937, -0.44298345, -0.298518, 1.0007745, 1.1961195]",0.5872219800949097,0.0
1,5,"[0.809798, -0.5523734, -0.7036478, -0.99073, 1.4314291, -0.6372455, -1.0741367, -0.2727861, 0.27711862, -1.2051779, -0.70842683, -0.877083, 0.26618278, -0.8158315, -0.85451484, 0.62032676, 1.3546822, 0.8503412, 0.14333102, -1.1088983, 0.55624765, 0.52988994, 0.16473731, -0.5900277, 0.53977096, -1.271104, 0.09553254, 1.2327455, -0.5948076, 0.52166265, 1.1099768, -0.94367385, -0.47443447, -0.37358868, 1.0772263, 1.1275946]",0.5829535126686096,0.0
1,6,"[0.665917, -0.40766853, -0.5877025, -0.9125719, 1.4357517, -0.66619253, -1.0667243, -0.4044211, 0.24398638, -1.092349, -0.64691275, -0.80822027, 0.33314237, -0.74987036, -0.76315653, 0.58735424, 1.3244505, 0.83031064, 0.23084947, -1.0578742, 0.53592086, 0.49959877, 0.07889361, -0.6211961, 0.59192896, -1.2285945, 0.19329193, 1.2399065, -0.483669, 0.39353442, 1.2883544, -1.037288, -0.5503234, -0.40013438, 1.113886, 1.0466142]",0.6135202646255493,0.0
1,7,"[0.53856295, -0.2600103, -0.48727027, -0.8048596, 1.4237912, -0.65555847, -1.0308906, -0.5385348, 0.17843288, -0.96100795, -0.5863698, -0.7212022, 0.33003682, -0.66602474, -0.6607933, 0.50376135, 1.2631823, 0.78435975, 0.26856998, -0.99315196, 0.48002267, 0.49133086, -0.024529606, -0.6063747, 0.5901579, -1.2031648, 0.30618483, 1.185764, -0.44245675, 0.27655956, 1.4202759, -1.0563215, -0.64704645, -0.39145148, 1.1236259, 0.98486096]",0.6781866550445557,0.0
1,8,"[0.44698676, -0.13856305, -0.42760655, -0.68447375, 1.4265003, -0.62479675, -0.9876315, -0.65731895, 0.09770129, -0.8294822, -0.5550728, -0.6329032, 0.2874125, -0.58979595, -0.5701579, 0.39559886, 1.192226, 0.755161, 0.27190349, -0.93035245, 0.4105559, 0.53006047, -0.12288106, -0.56211406, 0.56651926, -1.2288052, 0.41525972, 1.0978549, -0.46764803, 0.20148383, 1.4951206, -1.0243504, -0.7463734, -0.36087528, 1.1213235, 0.9695091]",0.7216873168945312,0.0
1,9,"[0.39855194, -0.0688234, -0.40695497, -0.57089746, 1.465622, -0.591941, -0.9550225, -0.7481964, 0.012536742, -0.7137531, -0.5608146, -0.55882436, 0.21960816, -0.5378564, -0.5083687, 0.2810883, 1.1272497, 0.75886256, 0.25779158, -0.87972724, 0.34586152, 0.61233956, -0.18791509, -0.50526077, 0.5460186, -1.2967135, 0.5049246, 0.99520797, -0.5386404, 0.17804338, 1.5528039, -0.9619504, -0.83190703, -0.32272533, 1.1163208, 0.99256504]",0.7301585078239441,0.0
1,10,"[0.38899243, -0.05152563, -0.41439041, -0.48612088, 1.5406973, -0.5681118, -0.94369906, -0.8041086, -0.06896206, -0.6216444, -0.5951743, -0.5103813, 0.13793236, -0.50912654, -0.47734937, 0.17448694, 1.077317, 0.780012, 0.24183266, -0.84104484, 0.29803085, 0.71980906, -0.21429846, -0.45042816, 0.5376755, -1.3887337, 0.559948, 0.89295924, -0.6379461, 0.19711189, 1.6206952, -0.88023716, -0.8883879, -0.2843182, 1.1129888, 1.0363141]",0.7295951843261719,0.0
1,11,"[0.4092618, -0.07364355, -0.4428613, -0.4432873, 1.6397465, -0.55387217, -0.9539762, -0.82356024, -0.13753855, -0.5538331, -0.6454441, -0.4923433, 0.056772195, -0.49498087, -0.46770573, 0.08779528, 1.0446534, 0.79782075, 0.23750775, -0.80494726, 0.2717667, 0.82650846, -0.21752809, -0.40751505, 0.5381241, -1.4876645, 0.5732502, 0.80438095, -0.7507839, 0.24683213, 1.693886, -0.78500926, -0.9051401, -0.24114415, 1.1127076, 1.0841268]",0.7352180480957031,0.0
1,12,"[0.45037043, -0.12163097, -0.48573148, -0.44272983, 1.7478269, -0.5426338, -0.9785634, -0.80909777, -0.18397354, -0.5067277, -0.6972553, -0.50274336, -0.0052051954, -0.4872658, -0.46631777, 0.029541273, 1.0246542, 0.797663, 0.25333264, -0.7590049, 0.26627976, 0.8939239, -0.21484695, -0.38069355, 0.5396185, -1.5731962, 0.5484914, 0.7404021, -0.86197734, 0.31629974, 1.7393513, -0.68153936, -0.88076305, -0.18379207, 1.1139632, 1.1164507]",0.744153618812561,0.0
1,13,"[0.5057916, -0.18504152, -0.53233296, -0.47920728, 1.8485339, -0.5262409, -1.0073493, -0.76472926, -0.20367736, -0.47638208, -0.73711383, -0.53409284, -0.03519401, -0.48201266, -0.4612062, 0.0014115553, 1.0086534, 0.7720342, 0.29054746, -0.6960009, 0.27890003, 0.89946175, -0.21546453, -0.3701072, 0.53713024, -1.6237962, 0.49493316, 0.70734686, -0.95605755, 0.39557615, 1.7332243, -0.5770762, -0.8220801, -0.10785057, 1.1129879, 1.1136749]",0.7557954788208008,0.0
1,14,"[0.57166505, -0.25686744, -0.5695673, -0.54631436, 1.9286454, -0.49926385, -1.03108, -0.6952748, -0.1988494, -0.4611555, -0.75866, -0.5741866, -0.03589373, -0.48113072, -0.4445096, -0.0015235827, 0.9882451, 0.72046834, 0.34459072, -0.6171571, 0.3071328, 0.8536224, -0.21916272, -0.3738552, 0.5333802, -1.6300906, 0.42431414, 0.7060292, -1.022145, 0.47532412, 1.6903312, -0.4811023, -0.73982346, -0.015918918, 1.1055772, 1.0699042]",0.7814334034919739,0.0
1,15,"[0.6445792, -0.33232442, -0.5876536, -0.63693416, 1.9840733, -0.46121994, -1.0431342, -0.6071403, -0.1765915, -0.46055254, -0.7649756, -0.6067941, -0.018872334, -0.4902687, -0.4130217, 0.012599304, 0.957977, 0.65074646, 0.40752783, -0.52860564, 0.34796202, 0.7753484, -0.2211846, -0.38832927, 0.53826976, -1.598502, 0.35073966, 0.7323801, -1.0580008, 0.54671925, 1.639563, -0.4025388, -0.6469272, 0.08510949, 1.0886381, 0.9933218]",0.8237766623497009,0.0
1,16,"[0.71953857, -0.4073073, -0.58488697, -0.74317825, 2.0204794, -0.41682678, -1.040248, -0.50916475, -0.14632066, -0.47211996, -0.7642869, -0.61577994, 0.002423983, -0.5140782, -0.36713678, 0.035400037, 0.91594267, 0.5787334, 0.46922898, -0.43710953, 0.39631635, 0.68318665, -0.21710879, -0.40794933, 0.56315434, -1.5422018, 0.29066053, 0.77861375, -1.0690166, 0.602404, 1.6128778, -0.3443758, -0.5592418, 0.18512306, 1.0611401, 0.8971124]",0.8686806559562683,0.0
