sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.7472775001339698, -0.3076124905649016, -0.34912617196122087, 0.40762505658000947, -0.8152862351813648, 0.964201849380069, -0.8271792001694127, -0.5631060299630246, 0.9351936184198775, 0.23046097922537023, 0.4315165150845839, -0.05915530854231177, -0.8389983866224453, 0.7580024722515923, 0.07418402079913688, -0.8842552890358033, 0.9580543453848214, -0.37280213503673587, -0.9112521046513093, 0.9781711339324086, 0.0, 0.0, 0.0, -0.24534907034822773, -0.0, -0.0, -0.0, 0.10729029585618188, -0.0, -0.0, -0.0, 0.594479715228782, -0.3768427811312014, -0.9276557514798573, 0.9336451653151308, -0.8882592025513338, -0.0, 0.0, 0.0, -0.5342805929320702, 0.0, 0.0, -0.0, 0.9272007575597843, -0.0, -0.0, -0.0, 0.7645943202997816, 0.9693173443973819, 0.20283575548336819, 0.3174368289326104, -0.8959946581174878, 0.0, 0.0, 0.0, -0.09311188273765447, -0.0, 0.0, 0.0, -0.7606579928596859, -0.0, -0.0, 0.0]",0.07927439259313285,0.0
1,1,"[-0.47505313256904663, 0.04962409319568867, -0.0862117777133547, 0.5153459177057806, 0.2582460828808921, 0.4567373448496447, -1.3369641632562894, -0.17086041905086913, 0.5906541484086001, -0.09657109087059301, 0.4640030431078286, 0.017542371588683783, -0.8450338015704607, 1.1409934238688024, 0.24125258917833822, -0.9445372162593195, 1.0904601799121059, -1.1455580932262923, -1.3475934356005934, 1.5930470030294321, 0.0, 0.0, 0.0, -0.9412310455443589, -0.0, -0.0, -0.0, -0.24063279679654098, -0.0, -0.0, -0.0, 0.6268982347906401, -0.4863296961303863, -0.9562880016434504, 1.448922682075103, -0.7033732538226678, -0.0, 0.0, 0.0, -0.3703927821822889, 0.0, 0.0, -0.0, 1.1513751535908718, -0.0, -0.0, -0.0, 0.7956539526968175, 0.7960643659161558, 0.4104238399533355, 0.7785291591828896, -0.37594030303020776, 0.0, 0.0, 0.0, -0.5298290057664536, -0.0, 0.0, 0.0, -0.8987822757148296, -0.0, -0.0, 0.0]",0.361297197092996,-0.6509443303433584
1,2,"[-0.3904585567030302, 0.04113247868070255, -0.21271724033674733, 0.42660807744807705, 0.634085155437851, 0.214540170917301, -1.2967572479535556, -0.15130435546659718, 0.8805635415359481, -0.24133094805099423, 0.13987567176111226, 0.29521620097320755, -0.2918981230141, 1.3316663470620937, 0.46544855009056696, -0.5687418995614801, 1.4131907707470657, -1.0611426155421049, -1.115542207452933, 1.7020586580207857, 0.0, 0.0, 0.0, -1.0649252925940182, -0.0, -0.0, -0.0, -0.4924618433663613, -0.0, -0.0, -0.0, 0.5633239226449491, -0.4914399280827684, -1.2942984904881447, 1.4468610210630506, -0.4213079634489496, -0.0, 0.0, 0.0, -1.3187520995236448, 0.0, 0.0, -0.0, 1.0845636833387653, -0.0, -0.0, -0.0, 1.2403128358927331, 0.5129257367044053, 0.9946990817552814, 0.5797760076769066, -0.012518622417549863, 0.0, 0.0, 0.0, -0.4477292147880942, -0.0, 0.0, 0.0, -0.6191231688190741, -0.0, -0.0, 0.0]",0.4852683089233772,-0.47338830325057346
1,3,"[-0.16901030992079147, 0.009405481034575613, -0.06479070173159718, 0.30261258055821905, 1.044116187439688, -0.08676276553848533, -1.2123581133193657, -0.1340657587017172, 0.32244062818059394, -0.41813540691485396, 0.21560965829669665, 0.20838562730371185, 0.10723093029357322, 0.8641845446509517, 0.5553517538688728, -0.46173429124622123, 1.4113576738594356, -1.0690426319123496, -1.0737167617475338, 2.099814398235494, 0.0, 0.0, 0.0, -1.409728331472702, -0.0, -0.0, -0.0, -0.4596888028116782, -0.0, -0.0, -0.0, 0.6306609279611596, -0.305109249181569, -1.3252749624060176, 1.0682059903998156, -0.30411713230528054, -0.0, 0.0, 0.0, -1.452660221874478, 0.0, 0.0, -0.0, 0.9491773367007098, -0.0, -0.0, -0.0, 1.6635349259287548, 0.3355304943153491, 0.8248337183580944, 0.8927900801258157, -0.11600803539397761, 0.0, 0.0, 0.0, -0.42484359717492765, -0.0, 0.0, 0.0, -0.5252049077089365, -0.0, -0.0, 0.0]",0.5737393210167337,-0.341003079584183
1,4,"[-0.04196910264458795, 0.05768753314213295, 0.0014086916503620733, 0.43192822132933983, 1.1380254862104564, 0.026677359060146955, -1.2425971282075505, -0.16934014854319054, 0.5327487766965214, -0.17471050266468105, -0.16753827092626572, 0.007928236302595593, 0.01779511905032867, 0.736537602545294, 0.6965443516435855, -0.2572996725379181, 1.0829485763856903, -0.9884853863515864, -0.5490441354954307, 2.248907861255436, 0.0, 0.0, 0.0, -1.2359129959220063, -0.0, -0.0, -0.0, -0.6327864730400093, -0.0, -0.0, -0.0, 0.6909341162433696, -0.1003656565537942, -1.0511194442557557, 0.7425478791847266, -0.6448325407731949, -0.0, 0.0, 0.0, -1.9769466526651664, 0.0, 0.0, -0.0, 0.9668249482090882, -0.0, -0.0, -0.0, 2.07256016934287, -0.20517976145676697, 0.8214549932921124, 0.9731244920065184, 0.01011432668157583, 0.0, 0.0, 0.0, -0.29655957287275314, -0.0, 0.0, 0.0, -0.16201011489641604, -0.0, -0.0, 0.0]",0.673719303319981,-0.35309134082329907
1,5,"[0.06933049724130116, 0.02416972946912608, 0.12928726699115195, 0.5553745748722375, 1.0064432382447603, 0.011187388092072021, -0.9712449803235378, -0.004981652731309655, 0.4206433339529799, 0.1199857954412478, -0.19117803289641905, -0.276543736496344, -0.04823326832762426, 0.6154584146571571, 0.8061705095454964, -0.15444757605775689, 0.6785357894239223, -0.8808244870841548, -0.23996925732752405, 2.355606379133408, 0.0, 0.0, 0.0, -1.1313526230284416, -0.0, -0.0, -0.0, -0.645964572178502, -0.0, -0.0, -0.0, 0.7566964992123232, 0.3850506995911859, -0.8552217542243947, 0.425634385036639, -1.0305415911277307, -0.0, 0.0, 0.0, -2.3267750918122463, 0.0, 0.0, -0.0, 0.8807985804332259, -0.0, -0.0, -0.0, 1.8995405809744275, -0.7817141969147487, 0.7939253085812293, 1.0462383861687121, 0.18313279723550566, 0.0, 0.0, 0.0, -0.08413618842983678, -0.0, 0.0, 0.0, 0.1056865191723132, -0.0, -0.0, 0.0]",0.777223979255092,-0.4464829752834542
1,6,"[0.05112069247456918, 0.014460997752808126, 0.08422185912619891, 0.4928470161809389, 0.7887443014314724, 0.0600265750192465, -0.7950840976271355, -0.006425929107668305, 0.2990168476930929, 0.1129159791906595, -0.10386336658274929, -0.43381540925486406, 0.12551169225018044, 0.6752128838622734, 0.8550689983759168, 0.02400873928133504, 0.5786128411695354, -0.5757691996251872, -0.11823426021693542, 2.5739059256602843, 0.0, 0.0, 0.0, -1.1179501673360448, -0.0, -0.0, -0.0, -0.3738562111835015, -0.0, -0.0, -0.0, 0.6780909541877859, 0.5505630298383006, -0.6715155600634692, 0.17729808955804313, -1.2137386065328082, -0.0, 0.0, 0.0, -2.5707850924800133, 0.0, 0.0, -0.0, 0.5772997365172877, -0.0, -0.0, -0.0, 1.4463210040237136, -1.1608587131415518, 0.8433534704011767, 1.040400278946966, 0.1599550523342806, 0.0, 0.0, 0.0, -0.022057393363363827, -0.0, 0.0, 0.0, 0.25093511901302124, -0.0, -0.0, 0.0]",0.8366729288957746,-0.3070665702698165
1,7,"[0.018276199394463392, 0.0038666290379117656, 0.02459988646464442, 0.3754294886554289, 0.4168164108172333, 0.059967421771982506, -0.40256935332343247, 0.026244606229802275, 0.14279389706555845, 0.03559976299174451, -0.02524074608865534, -0.6277331367349699, 0.22145252225443474, 0.690778365201041, 0.8953882609757924, 0.19515947058664523, 0.2875930059597967, -0.15282149011734913, 0.02382643888479305, 2.647343686755449, 0.0, 0.0, 0.0, -1.1730826433379855, -0.0, -0.0, -0.0, -0.01211519502242997, -0.0, -0.0, -0.0, 0.519195533707945, 0.5261728655084379, -0.25661617108052087, -0.039594941242182574, -1.2479382941016959, -0.0, 0.0, 0.0, -2.725843657607163, 0.0, 0.0, -0.0, 0.18424237588447073, -0.0, -0.0, -0.0, 0.9579059134614374, -1.4963291212607066, 0.7507417540707976, 0.9425634913213403, 0.05953018121841319, 0.0, 0.0, 0.0, 0.046556374672436, -0.0, 0.0, 0.0, 0.18558512101664193, -0.0, -0.0, 0.0]",0.9370904895797827,-0.7109367541903456
1,8,"[-0.00010974383540190286, -0.0014451598257422607, 0.0038013710128153647, 0.1727364930396267, 0.17054200290848823, 0.002250961377464923, -0.04910477312206474, 0.06416126989079438, 0.05624703094205895, -0.019298904131286175, -0.01829685069188832, -0.7942490055677955, 0.1078333372140893, 0.7023888072830651, 0.8377548272039327, 0.15996942066511669, 0.15355907506660518, -0.008847634385944547, 0.010082240539189095, 2.5971821225976655, 0.0, 0.0, 0.0, -1.1949159526961606, -0.0, -0.0, -0.0, -0.002548915647586393, -0.0, -0.0, -0.0, 0.27659088817591404, 0.2888342343210295, -0.009524766679498475, -0.02167184826527, -1.138472681092667, -0.0, 0.0, 0.0, -2.642387741677107, 0.0, 0.0, -0.0, -0.005981619768657187, -0.0, -0.0, -0.0, 0.7824746098593143, -1.4679506310597283, 0.6861856101291093, 0.8242720640000163, 0.00276057224882012, 0.0, 0.0, 0.0, -0.0004436081370054676, -0.0, 0.0, 0.0, -0.0189591879044424, -0.0, -0.0, 0.0]",0.9982460567439648,-1.0903852775385923
1,9,"[-4.414608244075368e-05, 0.000758841817746647, -0.0002718550609981723, 0.10286193089112852, 0.1031065923741163, -0.0007352057609995902, 0.000263772677856898, -0.00613197235968109, -0.006159524346416055, -0.002399355332250542, 0.0008055855519856388, -0.7860367031742436, 0.08448757651140633, 0.7447095182330681, 0.7999374922008814, 0.018744486643575142, 0.019765664016180823, -0.0021512599643475957, -0.00118743590817094, 2.5980888276979015, 0.0, 0.0, 0.0, -1.1839151189300634, -0.0, -0.0, -0.0, 0.0004987187963244304, -0.0, -0.0, -0.0, 0.16695220259138713, 0.1675256059246687, -0.0021151970512047003, -0.0013078932756289234, -1.2032876970727164, -0.0, 0.0, 0.0, -2.6038132328542556, 0.0, 0.0, -0.0, 0.0002836986047349199, -0.0, -0.0, -0.0, 0.7853872653589135, -1.4868283759428453, 0.7426201012695894, 0.8009914576066854, 3.858490747428748e-05, 0.0, 0.0, 0.0, -0.00048816674765180847, -0.0, 0.0, 0.0, 0.0005434411324323415, -0.0, -0.0, 0.0]",0.9998755212398448,-1.0237895255857992
