sample,steps,parameters,fidelities,step_sizes
1,0,"[0.798287499853747, -0.9406783966185905, 0.861005690737431, 0.7675817495440436, 0.9695008651703045, -0.8163288103261934, -0.875483182377774, -0.8409852573144063, 0.16314670323653457, 0.5512688617309804, 0.3833668390843199, -0.44774209902216566, -0.6614738851289759, 0.5745096957212534, -0.11570221058548125, -0.21733526051350727, 0.5674725090612469, 0.8989390107858246, -0.882117369089662, 0.38811637000445187, -0.0001156521465983662, 0.4427362263299075, -0.3956575950672776, -0.40352850025944753, -0.5493613125781027, -0.8870375367122638, -0.5810274190713067, -0.9810091248760342, -0.49777320118629564, -0.365084665829835, 0.947451457067193, 0.7129355283675729, 0.20569934092589537, 0.8166132059617326, -0.9542657734701674, -0.9365924859282277]",0.13957202434539795,0.0
1,1,"[0.698292, -1.0406654, 0.76102465, 0.66758996, 1.069496, -0.71633846, -0.9754779, -0.7409967, 0.263143, 0.6512629, 0.4833629, -0.547736, -0.76144147, 0.67450476, -0.01581449, -0.317325, 0.66746724, 0.9989251, -0.78219485, 0.48811296, -0.10000743, 0.54272807, -0.4956547, -0.50352246, -0.6493589, -0.98702043, -0.6810223, -1.0810051, -0.3977772, -0.26509625, 0.84747946, 0.81292987, 0.305671, 0.9166108, -1.0542572, -0.8366008]",0.13957202434539795,0.0
1,2,"[0.56373876, -1.0313519, 0.63938415, 0.53305924, 1.1943537, -0.58634126, -1.1017888, -0.60774255, 0.39200947, 0.78456557, 0.61782956, -0.6794287, -0.8205937, 0.8017306, 0.10101678, -0.45187354, 0.80149865, 0.99442047, -0.6665001, 0.6221775, -0.20809132, 0.67724895, -0.6296972, -0.6294806, -0.7826063, -1.0940129, -0.81557864, -1.2146219, -0.26321465, -0.24787116, 0.71843123, 0.9160684, 0.27478182, 1.0511303, -1.0466322, -0.70311755]",0.308701753616333,0.0
1,3,"[0.4079455, -0.9380475, 0.49597308, 0.3837286, 1.2929217, -0.43541825, -1.1757436, -0.5306878, 0.5315865, 0.90494925, 0.76317996, -0.83009213, -0.74379426, 0.9235302, 0.14052409, -0.5384336, 0.9559521, 0.9013014, -0.52887535, 0.7675005, -0.34664804, 0.81169665, -0.7642096, -0.73180604, -0.9293832, -1.0926342, -0.96902925, -1.3670132, -0.10940075, -0.16119784, 0.5652535, 0.9010392, 0.17107591, 1.205988, -0.95813084, -0.5473993]",0.47676795721054077,0.0
1,4,"[0.2554373, -0.8102257, 0.3351016, 0.24677154, 1.3655452, -0.26682684, -1.1542927, -0.58529186, 0.67389685, 0.9408588, 0.8794939, -0.963139, -0.62579745, 1.0182936, 0.0845591, -0.4822008, 1.0904121, 0.7709571, -0.36982536, 0.913263, -0.4546136, 0.84943604, -0.8198642, -0.80193293, -1.0593704, -1.016438, -1.1133814, -1.5234885, 0.028274775, -0.034505054, 0.40526414, 0.81897944, 0.034427106, 1.3549632, -0.83122796, -0.3771047]",0.5923517942428589,0.0
1,5,"[0.1441834, -0.6795879, 0.20664972, 0.1709666, 1.4214803, -0.10279389, -1.0801429, -0.6921679, 0.75718236, 0.90554464, 0.9235671, -0.9738038, -0.5834358, 1.0323535, 0.118510894, -0.37431893, 1.1452836, 0.61678594, -0.19558509, 1.0597967, -0.47661114, 0.80704254, -0.8000271, -0.84259766, -1.124057, -0.902413, -1.2160647, -1.6641161, 0.08376726, 0.07648255, 0.3539801, 0.71617097, -0.120899245, 1.4345586, -0.68082285, -0.20781441]",0.6378840208053589,0.0
1,6,"[0.07409809, -0.5384684, 0.16480431, 0.17700759, 1.4243964, 0.012618355, -0.97898203, -0.82895505, 0.75317687, 0.82132006, 0.9021927, -0.90978533, -0.64116174, 0.98073065, 0.21620844, -0.24128954, 1.1312548, 0.44868693, -0.011260331, 1.1958141, -0.44362554, 0.72722846, -0.7350214, -0.84202504, -1.1189755, -0.76477736, -1.272819, -1.7864805, 0.06897828, 0.10377096, 0.40067762, 0.6303015, -0.26977974, 1.4426739, -0.52184063, -0.09499273]",0.6546240448951721,0.0
1,7,"[0.024395414, -0.3783114, 0.18942636, 0.24190304, 1.3689898, 0.07709443, -0.86531746, -0.9836753, 0.69683814, 0.7036553, 0.84039855, -0.81191134, -0.7440594, 0.8960747, 0.32082343, -0.10085228, 1.0770191, 0.28025433, 0.1654763, 1.303619, -0.37942943, 0.63066363, -0.6405119, -0.80132806, -1.0679513, -0.61120516, -1.2937652, -1.9030701, 0.01757276, 0.07724933, 0.49351084, 0.5886181, -0.36884815, 1.4060303, -0.37852132, -0.0734285]",0.7272014021873474,0.0
1,8,"[-0.031390965, -0.20410962, 0.24642035, 0.34436312, 1.2805927, 0.11599908, -0.7531187, -1.1426691, 0.6181538, 0.5667561, 0.7616457, -0.71362746, -0.8550848, 0.8107035, 0.32778415, 0.025413737, 1.0076516, 0.13481851, 0.2663798, 1.3737166, -0.29690942, 0.520585, -0.52852577, -0.7484772, -0.99388885, -0.4603472, -1.2915694, -2.0197914, -0.03938742, 0.043848075, 0.6004507, 0.5994508, -0.3889985, 1.348052, -0.27789077, -0.111530736]",0.812461793422699,0.0
1,9,"[-0.11155369, -0.027549282, 0.30842596, 0.46875972, 1.1909862, 0.14713076, -0.65929455, -1.2874688, 0.54128563, 0.43466318, 0.6849312, -0.65104127, -0.90936595, 0.7553881, 0.26888877, 0.121631086, 0.9525094, 0.03371623, 0.29425624, 1.4132811, -0.2323409, 0.39873758, -0.4115446, -0.71968347, -0.9188673, -0.35821843, -1.2738845, -2.1268332, -0.069712244, 0.051924936, 0.6807815, 0.64991814, -0.3508763, 1.2916286, -0.22360435, -0.17954329]",0.8482794165611267,0.0
