sample,steps,parameters,fidelities,step_sizes
1,0,"[1.5887584748180166, 0.42615548842884854, 0.34440932296415916, 1.2624746715762074, 1.666591250433635, 1.7969528269351638, 0.16700559142570226, 0.514155040005071, 1.3509147183204253, 1.571045821402871, 1.3919313222353769, 1.505603527345784, 0.6449386346690325, 0.41975838974807966, 1.1481796732788885, 0.7495425292275573, 0.7038421780457773, 1.0591287502002902, 1.7994671566499454, 0.7177545586120917, 0.0, 0.0, 0.0, 0.23619248074291765, 0.0, 0.0, 0.0, 1.7402056078004493, 0.0, 0.0, 0.0, 0.9653897369394355, 0.36791920670280565, 0.08251307724027823, 1.8726442916052393, 1.5965543532984237, 0.0, 0.0, 0.0, 0.7441970849248651, 0.0, 0.0, 0.0, 0.10754974629338077, 0.0, 0.0, 0.0, 0.2252306300076572, 1.8900085440812167, 1.9663725439141242, 1.7537183552667568, 1.364165364159982, 0.0, 0.0, 0.0, 1.7840338719246835, 0.0, 0.0, 0.0, 1.6517928912361073, 0.0, 0.0, 0.0]",0.07845843557820101,0.0
1,1,"[1.738194632580946, 0.12408248507581737, 0.222061196828587, 0.4924124786318632, 0.23631964575603925, 0.9602594313697029, 1.879915123743527, 0.9516915380493269, 0.8503689008079625, 2.601340767273043, 1.6196734478484065, 1.606498938123574, -0.6858958398197157, -1.6929794683523378, 0.1847360200400885, 0.4113388682460248, 1.7787830643069327, 1.9336125127701478, 2.3909975422063514, 1.7697476789879567, 0.0, 0.0, 0.0, 1.0313895112536962, 0.0, 0.0, 0.0, 2.0033993845644074, 0.0, 0.0, 0.0, 0.9135470813297621, -1.6691270517665298, -0.6401560819636161, 2.459679131053222, 1.721610471271425, 0.0, 0.0, 0.0, 0.41681553945625727, 0.0, 0.0, 0.0, -1.5575122830063295, 0.0, 0.0, 0.0, 0.6481327547431537, 0.5968248034076207, 2.4824191328777876, 2.4955149877997207, 1.8438550411031303, 0.0, 0.0, 0.0, 2.4050828067800767, 0.0, 0.0, 0.0, 0.3472657846130087, 0.0, 0.0, 0.0]",0.3323532641190638,-0.6764100412195035
1,2,"[1.009258403342748, -1.4052838383185673, 0.2167191631031357, 2.0508528807192477, 0.7476635552773035, -2.837978759036748, 5.527847351016163, 2.14814449547163, 1.5561763932291495, 8.807463645732572, 2.214723005037337, 4.067958471567045, 1.9701181623023298, -1.6366083502633324, 4.469886066654922, -1.545402035161491, 2.4512203870433247, 4.746418473610873, -1.0978154576017372, 3.7154453358450183, 0.0, 0.0, 0.0, 1.1739246594012667, 0.0, 0.0, 0.0, 1.7105545706168113, 0.0, 0.0, 0.0, 0.8299982334506704, 4.584313335669602, 5.6946631098211835, 4.236689818043743, 4.293461851938637, 0.0, 0.0, 0.0, 2.862676978210543, 0.0, 0.0, 0.0, 0.8769844416234536, 0.0, 0.0, 0.0, -0.5973119222206598, 5.524825286106667, -0.3032747962249851, -1.2342035764534587, -3.0138740399161597, 0.0, 0.0, 0.0, 6.9301046230889165, 0.0, 0.0, 0.0, 0.7170514875225822, 0.0, 0.0, 0.0]",0.3901774264439811,-1.193947201680761
1,3,"[5.236543133143227, -3.0836250016251965, 4.117935859920418, 0.042014460737761716, 2.5242397668939147, 0.38385216493413, 2.2039277697483093, -0.10582297740243485, -6.773224821968444, 8.17463145111885, -0.15320202617734546, 8.209814008647527, 2.532258246864933, -0.040168659240412685, 3.9607853474251886, -1.300945675519771, -1.16664291874624, 12.65059731774722, -1.3777790706601234, 5.311525903128818, 0.0, 0.0, 0.0, -0.8496042712152734, 0.0, 0.0, 0.0, -2.2611611535514857, 0.0, 0.0, 0.0, -0.43110321813672536, 1.8421590105818706, 10.43663788529144, 9.572695481223288, 4.146313667844155, 0.0, 0.0, 0.0, 6.443878816392159, 0.0, 0.0, 0.0, 1.1061392536926735, 0.0, 0.0, 0.0, 0.581004517701363, 3.445588007700398, -0.17211956909139622, 0.931303070005189, -4.319850376983936, 0.0, 0.0, 0.0, 4.174788892003211, 0.0, 0.0, 0.0, -5.094306709296809, 0.0, 0.0, 0.0]",0.4537655126569328,-1.2539084140544177
1,4,"[3.5967073453954077, -3.364440370440938, 3.4058892176050253, -1.7616363444827035, 1.2398611280474314, 0.14918303912431474, 0.8475139253249173, -0.32952068101012955, -7.253943266636101, 6.170750938361991, -2.1313203318257896, 6.775825598907357, 1.2922489619360642, -0.4953528899870527, 3.1332681939788807, -1.6767267856455725, -2.4630353939842617, 11.864340886102953, -3.4303432632841573, 5.107874634637661, 0.0, 0.0, 0.0, -1.0708719381105323, 0.0, 0.0, 0.0, -3.8224015270256646, 0.0, 0.0, 0.0, -1.690172027556628, 0.12211025992205826, 9.589837940706266, 9.720488235089762, 3.251866013311446, 0.0, 0.0, 0.0, 4.646461066546971, 0.0, 0.0, 0.0, 0.23079423355440398, 0.0, 0.0, 0.0, -1.2907739847472746, 3.353737272847143, -1.8170475001962965, 0.9005752656489295, -4.918719614968431, 0.0, 0.0, 0.0, 2.484794920156661, 0.0, 0.0, 0.0, -6.914350491615392, 0.0, 0.0, 0.0]",0.380942553430308,-1.0
1,5,"[3.085177895790048, -5.122674855710468, 5.974163535800789, -1.1526939556362223, 2.042871983737832, 0.03927961318448703, -1.4969237575582848, -2.7581285876749626, -7.704373102651287, 2.6322098642165845, 0.49282701980125365, 8.21998349307639, -5.548674804089686, -0.1176572296178442, 2.2500479425626225, -1.6302176012127643, -1.6258795867400857, 11.125836933653783, -7.88027862237138, 5.549059355416461, 0.0, 0.0, 0.0, -1.5208521522073957, 0.0, 0.0, 0.0, -0.0054519386280103, 0.0, 0.0, 0.0, -1.5497902315219307, -0.9955669732468149, 7.572629043561098, 12.733250978063765, 2.260252024102925, 0.0, 0.0, 0.0, 6.970460169928868, 0.0, 0.0, 0.0, 0.6274797015021789, 0.0, 0.0, 0.0, -3.2119151521508984, 2.3120664080009448, -6.519559014469716, 3.8851076885962805, -3.918615316960108, 0.0, 0.0, 0.0, 5.205841455551157, 0.0, 0.0, 0.0, -7.970020306016918, 0.0, 0.0, 0.0]",0.665714090190975,-0.998791322434809
1,6,"[2.1333753449216335, -6.3325708544901005, 5.719272692860662, -1.9395429497389851, 0.337286096266066, 0.06084919073606049, -1.91570542942809, -4.085005790030409, -8.289504433871024, 1.69703395839753, -0.48305515919163444, 7.5533099973616835, -7.139241908765089, -0.49943344626935804, 1.131613325371335, -1.2292971379532438, -3.0243514504475284, 11.395463726282607, -8.6524471975377, 5.256411403680334, 0.0, 0.0, 0.0, -2.7043862415700533, 0.0, 0.0, 0.0, -1.062675578699467, 0.0, 0.0, 0.0, -2.0943209394957596, -1.8621499054325836, 7.082008710249226, 10.952958961698723, 2.1597548491847625, 0.0, 0.0, 0.0, 5.78497446200984, 0.0, 0.0, 0.0, 0.27684766450721127, 0.0, 0.0, 0.0, -3.386996242595816, 2.4977461480359593, -7.295366811552129, 2.9507474413563664, -4.050043304475633, 0.0, 0.0, 0.0, 4.694090357971792, 0.0, 0.0, 0.0, -8.386876270918266, 0.0, 0.0, 0.0]",0.23759703798425838,-1.0
1,7,"[3.2402739391527486, -5.656608430674281, 3.0440277794731183, -4.084152787058884, 2.506675064719139, 1.41294949986179, -3.0518443557606614, -4.290846223907664, -7.167657731501844, 3.426531634235953, -3.153293708039346, 7.823522055715438, -8.08017791014046, -3.1319963242470266, 3.832552087533199, -3.8226973258386323, -4.710452942878122, 14.427711313896427, -8.114571901084599, 4.444135648549787, 0.0, 0.0, 0.0, -3.7932772363021035, 0.0, 0.0, 0.0, -0.5840095005386896, 0.0, 0.0, 0.0, -0.04967517011671552, -3.7693788566355955, 5.187638510250238, 9.188844273460123, 3.099996320128133, 0.0, 0.0, 0.0, 4.970411398353917, 0.0, 0.0, 0.0, -0.753779393098841, 0.0, 0.0, 0.0, -3.6615725431738433, 3.641403578428947, -9.88568671417947, 5.824555785045911, -4.3834341183280525, 0.0, 0.0, 0.0, 3.7822826827846323, 0.0, 0.0, 0.0, -5.553915202120934, 0.0, 0.0, 0.0]",0.42436853396314594,-1.1131846058725103
1,8,"[6.211387146112438, -6.894727536320701, 2.956190256836389, -9.30089984918707, 2.096470474047333, 2.894612058902779, 2.5969155208743637, -1.5408439681327453, -2.564231196964144, 4.08858949016324, -0.8271563042952477, 8.974043600546201, -11.22622922393607, -1.2140150510022183, 5.558083253588354, -1.405572489718415, -0.6349039444959388, 10.3516854886065, -9.846530182152707, 9.192677126238703, 0.0, 0.0, 0.0, -12.766487002064702, 0.0, 0.0, 0.0, -2.670754717986393, 0.0, 0.0, 0.0, -0.8445465858438412, -2.834440326352242, 5.3818990298529, 11.71096965226063, -7.427550471539464, 0.0, 0.0, 0.0, 3.6540093819970267, 0.0, 0.0, 0.0, -5.907040390509747, 0.0, 0.0, 0.0, -2.699935416361746, -1.8826753228368256, -12.109350941106305, 10.569855038137245, -2.2633635943233994, 0.0, 0.0, 0.0, -1.4530369156275653, 0.0, 0.0, 0.0, -9.29681273827682, 0.0, 0.0, 0.0]",0.5176442901958729,-0.9819791251442754
1,9,"[6.878890606961905, -4.977190177730134, 4.544935682930811, -8.245331091929001, 1.9144780660570395, 3.129630955204272, 3.648679734606974, -0.6248009338554985, -1.1308480856293608, 5.87549963784777, 0.5728223706070781, 9.644668739808381, -10.153759535311304, 0.1542522731799234, 6.024934578275182, -0.9755653166439858, 0.022559768872088215, 10.609855831427796, -9.404340803636536, 10.586955321769036, 0.0, 0.0, 0.0, -12.463840063936981, 0.0, 0.0, 0.0, -2.1550705197744158, 0.0, 0.0, 0.0, 0.8183914222326072, -2.167819154815126, 6.318928703844241, 12.026136522711809, -5.730961086074664, 0.0, 0.0, 0.0, 5.146614410914512, 0.0, 0.0, 0.0, -5.330170660060531, 0.0, 0.0, 0.0, -1.3309139899320714, -0.5223931694451656, -10.81871735144021, 10.870997508450936, -0.5924356858878927, 0.0, 0.0, 0.0, -1.2483597023200779, 0.0, 0.0, 0.0, -8.316792724945504, 0.0, 0.0, 0.0]",0.1642137583389722,1.0
