sample,steps,parameters,fidelities,step_sizes
1,0,"[0.16282457078775966, 1.6790174215168143, 1.1348399973215724, 2.1857995428691694, 0.22803119444861902, -0.7418442908137424, -0.7177964166279502, -0.5742553943149757, 3.144691113709167, 0.2563944495408573, 2.3767036366302436, -0.8502673512912512, 1.3445172406333925, 0.6939177122118435, 1.168945854241288, 0.26867021660782053, 2.358813772246288, -0.9458266476019126, 2.386085640265454, 1.7032067448965835, 0.7353841827109051, -0.35798615871172335]",0.8466401026974677,0.0
1,1,"[0.5488896242571227, 1.25590740593764, 2.2659098718159387, 2.258470227401416, -0.3738165034791592, -0.9674570300386969, -0.6481541379459356, -1.386685463306218, 4.435188561785412, 0.09740650371793914, 2.9224793289484103, -2.1324844820736994, 1.487699346166226, 1.6416802486415116, 0.2800264536119908, 0.19409577071769066, 2.913984690777297, -0.4046859387202972, 4.143292261185083, 1.9994041627828392, -0.48547999168966516, -0.07440632914238576]",0.29897190912227783,0.0
1,2,"[0.2512895077963736, 0.5197735862541562, 3.4618028813997257, 2.2206542010736534, -0.9916828692746141, -0.681889611112778, -0.5409077096237421, -1.0492762021206836, 5.650853093244421, 0.03363666026129841, 2.5621304633577267, -1.4373210725387027, 0.9962791858610935, 2.264103853060932, 0.1017615140815535, -0.0800503739039946, 2.993170253966578, 0.8238192375114843, 5.087058303025951, 2.33573301152063, -1.9642465826827384, 0.49763801609044034]",0.5708717728633664,0.0
1,3,"[-0.0632521952631382, 0.22930737491804631, 1.0775177252708477, 1.0220763587717787, -3.621127490119563, -1.7968227823300835, -1.4104555847634421, -1.0134591584302897, 7.51949581896941, -2.665586937473483, 3.698120789410534, -1.9483521358317595, 2.954452621723697, -0.3455033140671453, 1.3493402912639862, -1.501579514504106, 3.083388362238405, 0.7735923841317434, 6.650353212521658, 3.4622218171283117, -4.096678785848946, 1.3223756383504188]",0.20402131455685915,0.0
1,4,"[-1.204148071810354, 0.06277180880824654, 1.3385733210435813, 1.12748044042676, -4.2868552219028935, 0.8742541059720752, -2.7597465343592216, -0.6625796698052083, 6.61485045531376, -1.0037249078528532, 1.7677908886287463, -1.2239966196949252, 2.7272135769729133, -1.2334826392371954, 1.6598343735336563, 1.3463460985156117, 2.5633924926698306, 1.0986245206625749, 4.840598352224097, 3.4579407851205644, -3.4992353315477858, 2.6295244787926193]",0.5966960330392532,0.0
1,5,"[-1.7218728986986271, 1.3652012470511274, 1.8823837176292386, 0.6430248723101294, -4.361079615694317, 1.2420304486818037, -2.9285500470799106, -1.4731337897127346, 7.567870295944368, -1.8982115762737914, 1.2673172133249588, -1.563240279831513, 1.4817019417884933, -2.0586124110354893, 1.0410188638751778, 1.937182211426085, 2.4270333472901933, 0.6537226632719253, 5.607117763762887, 3.3011077343507242, -2.1755314722198102, 2.380625608870772]",0.5465683142749461,0.0
1,6,"[-0.5073262225483064, 1.5299532511979224, 0.993097511258956, 2.3440200026405464, -3.1063607255397687, -0.6499010032220288, -4.908612885500529, -2.2813271042988763, 7.873630649113837, -3.2596489515600684, 2.6381569309838575, -0.15014644217003373, 1.5121185545482194, -1.894824515368207, 0.931314936913471, 3.0965654792093376, 2.6214786515273163, 1.7562345944441198, 4.899683866681462, 2.2900680884345603, -2.295933381143991, 3.5040072621340452]",0.4715078427072814,0.0
1,7,"[-1.7345089439576755, 1.1653128476558172, 2.924257261546233, 2.3269016209983047, -3.42894865389, 1.5274415096634777, -5.976044055606111, -0.2105118600824082, 4.648597038327619, 0.2024066351019799, 2.966171743273238, 0.7758131988102507, 2.0054866105577362, 1.4954174725281757, -0.48710434390915763, 2.745768193472773, 2.8986255888379544, 1.5229528734277002, 5.825377267039071, 2.208947641236984, -3.2391351193977873, 4.1738399679771705]",0.9342495506082646,0.0
1,8,"[-3.273890254127276, 1.014557711038799, 4.537916231603824, 2.6791669409851617, -3.4872295234203614, 3.250949711737746, -7.72755940296432, 0.05775031542036432, 4.6515825562627615, 0.434082943641966, 3.0637603412925785, 0.4203658169206247, 2.470836910947119, 2.0276408996313102, -0.6321046473367397, 2.735797597323897, 2.59846330258092, 2.080172943809969, 5.939600716897153, 2.26846697479666, -4.356921501815074, 2.9854902460803943]",0.9370939642798228,0.0
1,9,"[-3.465159456758721, 1.3256573223938168, 4.826254413305616, 2.548732417198375, -3.4680658256223573, 2.9434094718592902, -7.309305926875054, -0.08795710434642497, 4.794006730788191, -0.022521874685228215, 3.0562261525466092, 0.33522689063216277, 2.0961842737331176, 1.6232326721379071, -0.36552360033249354, 2.1226603702785924, 2.5582931058488203, 2.3111420029368963, 5.3961222966714955, 2.4234800895114286, -4.656248507812903, 2.824354541721482]",0.9026604396398465,0.0
