sample,steps,parameters,fidelities,step_sizes
1,0,"[0.18722378484189361, 4.543378026244838, 3.277098339445002, 3.6975264120981066, -0.7539423617406109, -4.408502902154895, -0.8816602379072918, 1.8467034148347492, 5.24294592576054, -0.09732892539656911, -0.03632162467968912, -4.23167960034453, 3.056221878055452, -1.3755680600263642, 1.7775732472263561, 3.2628794459727626, -0.07268941133744411, 5.631099678511316, 1.178801198537312, 3.128759729727941, 0.7022613883567473, 4.346642280367821]",0.39322544350217337,0.0
1,1,"[1.8213640060392722, 1.8958503639369146, 2.919544411136214, 4.504341989947149, 0.42886157708401096, -1.6562050556273877, 2.8704761398532312, 5.103378834537185, 6.162386448203464, 2.39907343747342, 4.145773041801368, -0.46906529158089627, 5.448090143140717, -1.0298214703972648, 1.723491366050986, 4.42762639576179, 3.5667179401671807, 5.925464435893088, 2.144602943315206, 0.8404470590706559, 2.6561004774144537, 5.093751101793028]",0.6263408286905309,0.0
1,2,"[3.1689487019832243, 1.0360039102984988, 2.8859011765906324, 5.534419286750977, -0.09293921793796095, -6.099422718243551, 1.885768141951696, 5.689475743480468, 8.06118278913243, 2.012212614306491, 4.531099956169844, -3.1975370129944984, 8.321082960908136, -2.534437219392223, 2.1650103411167017, 7.509087569182473, 5.948765772413103, 8.542145240627692, 3.057574379443556, 2.9747783318561956, 3.743949213167165, 8.300096347764237]",0.38600385481849586,0.0
1,3,"[2.1431108257368567, 1.3016680024451952, 2.799553918475142, 4.318934281131747, 0.4339918917293148, -5.409595382508473, 2.572769130925524, 4.586701576772871, 6.7246616014007685, 1.840174733030384, 5.113211206885821, -2.7646586505118296, 7.332231158817599, -2.6212223363892053, 1.5516515294623827, 6.594016527046689, 5.034301160907221, 7.080226712890399, 1.9938136867320295, 1.382763462816963, 2.623879759393502, 7.293237548810451]",0.7194998296893397,0.0
1,4,"[1.864345117699321, 1.9175522447862028, 3.968109645607678, 3.6577236424145805, 1.2909552972524816, -5.004659462249218, 4.912767037673216, 2.23973888378703, 3.1234034364881467, 2.7806624777974274, 5.553265119569446, -1.1304434273110626, 8.20125163769105, -1.6242162172864458, -1.8429943170899268, 5.869263588643435, 5.382829986145939, 7.526282975623286, 1.5008500870783867, 2.5549544628732703, 3.007180923057034, 5.574933824218846]",0.41976525960325295,0.0
1,5,"[1.6892248432498194, 2.539341692724317, 4.512608197530478, 3.8741746809223576, -0.16441672574938, -6.845813794259341, 3.0201889338534693, 2.8665808460301205, 3.4102724219298595, 2.183858051051363, 4.716020657078936, -2.312041250386519, 7.870240710275276, -2.3378335268283164, -0.6728096506867014, 5.301694476006671, 4.966536576601698, 8.087751819107984, 1.5729915667443488, 1.6636239536299253, 3.2543360591237085, 6.328444490565457]",0.44013721289320096,0.0
1,6,"[1.4548579737705032, 2.0357121801656346, 4.189212960048067, 3.3636134125446557, -0.40000418416009476, -5.726036468718681, 3.364626174698221, 3.0526633820329643, 3.2013133580289717, 2.2515574610621876, 5.2345221176355485, -2.11631247022198, 7.274746587589573, -1.0088221553815697, -0.5407351167628511, 4.9745878303844355, 4.967069599709678, 7.3191714159092705, 1.596090417297774, 1.0535975734642906, 3.030593300608745, 5.850676449249646]",0.4443551396287622,0.0
1,7,"[1.9358131795816371, 1.4667336370435193, 4.411405209974161, 4.050889063145678, -1.204667432774255, -7.967979288865151, 1.697738516702954, 3.817706338832501, 3.110974431435909, 2.600555632570854, 4.403702572673235, -3.9536826305553086, 6.548345804615533, -1.8458504434150635, -1.0443672229012406, 3.4190390274248945, 3.7927443856604643, 7.669101012738436, 1.669514527206059, 1.2712982356390234, 2.3218460866540864, 6.495916424462098]",0.2623309038925193,0.0
1,8,"[1.0550598642219482, 1.1331919923230744, 3.7541601703599996, 3.150253675337349, -0.7299800113915315, -5.8043044510431, 1.9819491559197713, 3.787879748587992, 2.727760271122529, 2.5205884560181757, 4.680906600665818, -2.8719805239493565, 6.019246427983533, -0.5522659296225634, -0.5950166627378569, 3.5812129451507024, 3.693337705573157, 6.387127330405923, 1.5445878650273694, 1.1292584693322159, 2.3695099606105203, 5.065621831739237]",0.8895040219345222,0.0
1,9,"[1.6060350859899326, 1.396571366606494, 4.9105006397373865, 3.662046380392873, -0.7581861697458491, -7.965935468790141, 2.111173863445918, 3.74927348778363, 2.8952313627163444, 2.548042684088835, 4.450138254483394, -3.9196579394907216, 6.966776700976026, -1.5374000803856822, -1.2376467496412122, 3.6395404679394736, 4.152349276678606, 8.339983295982538, 1.1929500835436797, 0.7763283995354706, 2.333580722148272, 6.625432052894225]",0.4493192249670193,0.0
1,10,"[2.0528110595551463, 2.364073838913271, 5.71028084445957, 3.9323930596749883, -1.2050107681534432, -11.539863997550873, 2.892956876945951, 3.2382936630021835, 3.6304349177946538, 2.445409295910245, 4.287603730097346, -5.536748451086246, 7.954691850673894, -3.7233498703028225, -2.613382274252452, 3.2919298129605012, 4.005313540438517, 10.965866465547933, 0.502138022719019, 0.2671436162773444, 2.40641312968088, 9.299552569771551]",0.9529794420071768,0.0
1,11,"[2.713654469139154, 2.66512894293107, 5.815809667450711, 4.174158996267737, -0.9518078341555342, -13.319713417547332, 3.070510570266714, 2.543505239992503, 3.3601912685974864, 2.1976209268943814, 3.8130634466955695, -6.227139806349478, 8.136774377519172, -4.8524249948514635, -4.114075498541184, 2.702611968425283, 3.2671063283771824, 12.072937042318388, 0.31996130325821853, 0.035954526086215396, 2.1027458101132486, 10.582164939670152]",0.4166038527453941,0.0
1,12,"[1.3940119794748878, 2.351049699631699, 5.49687065275591, 3.5247634875888054, -0.9730893142470509, -10.57124050706037, 3.015090216671777, 2.6023442556606597, 2.572055738350817, 2.1098892012185213, 3.797469554959098, -5.050337315136124, 7.511460222386063, -3.95034242908541, -3.922290234793412, 2.9919767781018276, 3.730860360818299, 10.513497413952901, 0.5147114037034376, 0.24524304020498064, 2.402282275188114, 8.304544742669972]",0.6792198424356469,0.0
1,13,"[1.0581567642625933, 2.5419937345300836, 5.478659345444023, 3.019296115601906, -1.0786828343485746, -9.190737142995067, 3.071222550609084, 2.345855880116271, 2.1198764067121947, 2.308897448588785, 3.767882244066083, -4.297173421514832, 7.617672207392175, -3.549298700809554, -4.120536677596219, 2.946419894225302, 3.7069140629671247, 9.832628250425651, 0.6334342282572413, 0.3609987900114829, 2.287822854187839, 7.267819811204998]",0.9635226007037425,0.0
1,14,"[-0.2621155823980703, 1.1879484073796398, 4.288460841266149, 2.8230467157722616, -0.76692346789181, -5.155909081137039, 1.7209325273782319, 4.266437685436495, 2.462492545020391, 2.904073056349258, 3.344333015885029, -2.771767383854255, 6.095607249113415, -0.776364398647452, -1.6016807081021849, 3.447709536999484, 4.330122886072399, 7.064234540891988, 1.6351020081828715, 1.3716155858349046, 2.4115806866597698, 4.6228348184088714]",0.8475196647505541,0.0
1,15,"[-0.2453964769701, 0.9918467663350247, 4.264329713071645, 2.6396527026685255, -0.8271973387574248, -5.296853715875255, 1.7685662546455265, 4.318887668169834, 2.6248921542336987, 3.0295185743476303, 3.419145466929972, -2.9050884910461487, 5.605998592972789, -0.9110275781520836, -1.6877042085754335, 3.4359049251084923, 4.425086296190804, 7.234959658154982, 1.3781217199617366, 0.7230708251693687, 2.061340329163509, 4.80384916661945]",0.8913505024147688,0.0
