sample,steps,parameters,fidelities,step_sizes
1,0,"[1.273301985277879, 3.1913131378599124, 3.5332502246757826, 2.0760849117520443, 0.3933530061702699, 0.8056038586585235, 0.3899425884943171, 0.15793114910395456, 3.4846013667080893, 0.32813449355101093, 1.5348220776478505, 3.567791941154883, 3.984084276653596, 2.618555976721469, 0.31701492549040955, 1.1000679872917094, 1.4535758315919884, 0.8365480234323004, 1.0224622139288033, 0.3585912083378099, 1.6816524400736648, 5.980056693227562, 1.6885522360579892, 1.589995533283911]",0.7236362642373442,0.0
1,1,"[2.108222089936685, 2.4815117350804137, 3.099536668150289, 1.7405968096345057, -0.32836730600414143, 0.355749016519961, 0.3332127461239993, -1.2552253319983553, 2.344433143046081, 1.5348397258370567, 1.2509542182560014, 2.305956033430558, 2.813353630784176, 1.0645604311510763, 1.7904345217748265, 1.1700478016399112, 2.5299782972421974, 0.9319579538239856, -0.4429909327822477, 0.8575412077661346, 0.13663460458327098, 3.6988681113111297, -1.214562552755416, 4.115444733249106]",0.7067392036689761,0.0
1,2,"[1.4455163776381945, 0.9390675381846486, 2.215833282416884, 2.2157987384304128, -0.7924688788113421, 0.7514671221489119, 0.7534233457559916, -2.494898748428091, 2.952116990834184, 1.5103134889530048, 0.9077211443933128, 2.1168462469011566, 0.7815155138932519, 0.4646734203139386, 1.4270994873596545, 0.8830789229105124, 3.18669470008557, 1.2704186454661954, -1.1319954438259177, 0.29925410986159345, 0.16157573669472136, 3.6056501823644433, -1.8253750367814698, 3.8057518495399982]",0.811899505304553,0.0
1,3,"[1.1015982268571436, 1.1066714997275162, 2.6886160794718346, 2.5565718838257228, -0.17743369170541212, 0.1651183474414759, -0.7602985642639581, -3.0386854098630667, 3.490515634710253, -0.0022408804690991213, 0.9418811433231601, 1.2732107881522137, 0.5974443003837961, 0.2698254529779242, 0.6885126503873509, 0.9842733122904785, 2.96295642856735, 2.22957025392763, -0.4180587182417922, -0.49320200102995615, 0.17270243754129216, 2.8480230437954512, -1.9681014365773577, 3.855583960682219]",0.6515914328285396,0.0
1,4,"[0.9572561560186301, 0.9469730543362037, 2.612754472895665, 2.97427775573537, 0.13581429078177085, -0.14023509885614838, -0.5709970772701086, -2.948958199869057, 3.7741593083789224, -0.29237335587819924, 0.8963529310532198, 0.9692075635792594, 0.05356460096198791, 0.10329781262158819, 0.26338555627278404, 0.40269096230652546, 2.7456056675225087, 2.5203721632321225, -0.21279994343571568, -0.19692714460991148, 0.2497948143336319, 2.598498680656677, -1.8522648589365613, 3.6300725465448305]",0.9332162090076405,0.0
1,5,"[1.0361375312171324, 1.077352537548302, 2.5614549070272696, 3.094362901958508, 0.052105379769656485, -0.3354280481247422, -0.4777346946917156, -2.8613925337476043, 3.6608401798739276, -0.1924407587545707, 0.8406752443980523, 1.0216132898031935, -0.042046359554938934, -0.04221584268524273, 0.19768000289671486, 0.3181886624961102, 3.1097651710253715, 2.7419690969451738, -0.05999643896714131, -0.14187426145589568, 0.30206186027756166, 2.5664418229918353, -2.139244838964987, 3.7170226008059717]",0.9840557214475748,0.0
1,6,"[0.9702017619713309, 1.0818592781799554, 2.3897471214672064, 3.0212827252166896, 0.17164846317406945, -0.1874638323968125, -0.25726650227688486, -2.9337373750251436, 3.9741669381188496, -0.05805136732488374, 0.7266776037807089, 1.2713616384079929, 0.042721557911209185, 0.1265091283851823, 0.43273656083464657, 0.246022420066903, 2.9050627399018225, 2.783689603905044, -0.058550858527569014, -0.10787008507336682, 0.1165364322459665, 2.467761286966238, -1.834153928144546, 3.577654276956513]",0.9575927741274813,0.0
1,7,"[1.0621718270325213, 1.3380164914963186, 2.1563790030938317, 3.0029899282625165, -0.0006247996041191424, -0.28107378463572974, -0.20870774523509816, -3.0032171392385982, 4.04251117101373, -0.24579407139480414, 0.5112924691009957, 1.261947236811902, -0.24822456016735897, 0.02576416871812011, 0.35529495640439096, 0.18513892273578622, 3.2969845209707325, 3.288795457777581, -0.06297260861544132, -0.023850411615538664, 0.40497265885429046, 2.291029950515786, -1.8721361017339102, 3.5593887653881513]",0.9945313660554771,0.0
1,8,"[1.2210400819180034, 1.2905673745288087, 2.20790520836893, 2.769272383319494, 0.15620896014256272, -0.49067617044938827, -0.24208686163560802, -3.005426778037185, 4.039283845460993, -0.23344721978227004, 0.48370067818804213, 1.0331166688522528, -0.5414598497951368, -0.05217709159587917, 0.37796451476723864, 0.1572970757034316, 3.3093823377535085, 3.323688787301479, -0.13460883559935438, 0.018777836183053967, 0.29377008571597396, 2.329304335641421, -1.7559948632942437, 3.5497334593413146]",0.9511963526979363,0.0
1,9,"[1.3319052334496297, 1.3398476567186763, 2.104914468964108, 2.590459297796798, -0.06427402330497367, -0.190929719078334, -0.25064768265361853, -3.025914072250465, 4.064633293765676, -0.4627354988758134, 0.22822598457383478, 1.288812552904346, -0.3518934182290209, 0.15449869547563394, 0.5150918413376878, 0.2359656967994559, 3.3763838076633075, 3.5023706501130607, -0.3171941797806417, -0.2963237413894625, 0.33614179813434225, 2.054836109973887, -2.063236683807417, 3.5077491267871728]",0.9854046201233326,0.0
