sample,steps,parameters,fidelities,step_sizes
1,0,"[0.4163338552872138, -0.5685843588386514, 0.3150191386635788, -0.8358224198319537, -0.7789793217951715, -0.7475319251355976, 0.9074040962685654, 0.911450385284353, 0.6951634731480418, -0.732332776071321, -0.6464429432600105, 0.49565252853887487, 0.6528476108709333, -0.5923356537712265, 0.7388651605770491, -0.5411972641668719, -0.7403076018555754, 0.5208781943770739, -0.6358749206268546, -0.35301526597771793, -0.4081900707731534, 0.6556136053503419, -0.26444482223919863, -0.39126645054736175, 0.2798494711614421, 0.6620959161513169, -0.6497009345621108, 0.22265595564260532, 0.5746182474977861, 0.874127514816627, 0.15992142840202428, -0.8256330639208833, 0.4063603130060667, 0.3008822618639344, -0.3204953310841976, -0.8670997330003296]",0.2457156777381897,0.0
1,1,"[0.51632845, -0.6685784, 0.4150167, -0.73582554, -0.6789822, -0.84751415, 0.80740845, 1.011436, 0.79514945, -0.8323307, -0.5464492, 0.39565644, 0.55285525, -0.69232917, 0.83884954, -0.6409555, -0.8403056, 0.62087274, -0.5358786, -0.25301707, -0.50818837, 0.55562425, -0.3643468, -0.49126026, 0.17986137, 0.56209993, -0.54970264, 0.32264388, 0.47462392, 0.7741312, 0.05999559, -0.9253297, 0.30637312, 0.2008909, -0.22049803, -0.7671125]",0.2457156777381897,0.0
1,2,"[0.6423255, -0.79359144, 0.5492774, -0.6184573, -0.5459335, -0.981594, 0.67367005, 1.1422179, 0.9251153, -0.9666178, -0.44546962, 0.26136494, 0.43456578, -0.80491006, 0.8046481, -0.55940974, -0.97324115, 0.7554079, -0.40550578, -0.120403975, -0.6419876, 0.4622748, -0.2696604, -0.6023262, 0.078763835, 0.42753783, -0.41714644, 0.34936428, 0.3480063, 0.66942227, -0.06413526, -0.8296069, 0.18748097, 0.0692886, -0.08615583, -0.6434404]",0.4546005129814148,0.0
1,3,"[0.7683393, -0.89656067, 0.7044498, -0.5639837, -0.4060278, -1.0752614, 0.52438235, 1.2967014, 1.0790347, -1.1134853, -0.48327664, 0.10470104, 0.44742945, -0.7923873, 0.7078623, -0.6367691, -1.1132455, 0.9123876, -0.27350694, 0.023861721, -0.7883456, 0.46914598, -0.13888982, -0.65562564, 0.11123155, 0.27149606, -0.2682675, 0.39941537, 0.24903911, 0.65493375, -0.21315056, -0.69778025, 0.05810304, -0.08569592, 0.06697214, -0.55717105]",0.6380211114883423,0.0
1,4,"[0.864285, -0.92818874, 0.8620062, -0.5772641, -0.28771865, -1.0323664, 0.36972848, 1.4039882, 1.1787196, -1.2140615, -0.57932764, -0.06487088, 0.51195633, -0.7011196, 0.58324903, -0.73055935, -1.216528, 1.0774082, -0.1575948, 0.15567778, -0.91697216, 0.52690005, 0.009138346, -0.6249279, 0.2055381, 0.099727586, -0.10952386, 0.50305045, 0.21827747, 0.69158125, -0.22106579, -0.54459864, -0.055201866, -0.2490559, 0.21663384, -0.44174293]",0.760549783706665,0.0
1,5,"[0.88900125, -0.8860295, 0.98812616, -0.6118229, -0.21423566, -0.9292997, 0.23524332, 1.3934258, 1.161165, -1.2311068, -0.69915295, -0.21045351, 0.57246155, -0.57208806, 0.44430768, -0.7536754, -1.2533067, 1.1965373, -0.07538735, 0.2577095, -0.98784363, 0.60150325, 0.11995485, -0.54874676, 0.32640195, -0.065731004, 0.048282713, 0.63973916, 0.23144178, 0.737913, -0.27707282, -0.3746389, -0.06978079, -0.34882206, 0.34053105, -0.3258409]",0.7922965884208679,0.0
1,6,"[0.87565196, -0.8089334, 1.057929, -0.6208019, -0.20151263, -0.79677755, 0.17142102, 1.3489054, 1.09105, -1.192872, -0.810638, -0.26887903, 0.5936563, -0.4196338, 0.3206567, -0.7435607, -1.237246, 1.2495149, -0.03455307, 0.32318437, -0.99262893, 0.64917785, 0.15135956, -0.46207502, 0.4432784, -0.17207211, 0.18774557, 0.7880338, 0.26137593, 0.7490579, -0.34771222, -0.20648345, -0.025781482, -0.35787216, 0.43862617, -0.26266026]",0.7714326977729797,0.0
1,7,"[0.8670596, -0.72456926, 1.0748252, -0.59072584, -0.23436125, -0.65849835, 0.17685756, 1.3263075, 1.0016099, -1.1265097, -0.88111055, -0.25105953, 0.5685885, -0.25398672, 0.24937782, -0.7133629, -1.1872842, 1.2533277, -0.032831263, 0.35629547, -0.94693255, 0.64641744, 0.12263823, -0.39688727, 0.5130483, -0.19876623, 0.3017869, 0.86340827, 0.29384536, 0.7070138, -0.42140874, -0.060116544, 0.057975516, -0.31957564, 0.5197198, -0.23806414]",0.7575893402099609,0.0
1,8,"[0.9034824, -0.6632622, 1.0533956, -0.53806716, -0.2917084, -0.5486268, 0.2295539, 1.3599929, 0.92534965, -1.053699, -0.9055935, -0.1900562, 0.5079998, -0.08802128, 0.23007432, -0.7136654, -1.1179111, 1.2246925, -0.06481595, 0.36771652, -0.868201, 0.6110424, 0.053992927, -0.3641067, 0.5242559, -0.16836044, 0.39274028, 0.8431712, 0.31760293, 0.6249279, -0.522682, 0.04383584, 0.16673839, -0.2602087, 0.59084946, -0.22625689]",0.7828307151794434,0.0
1,9,"[0.98425585, -0.6336111, 1.0072069, -0.4886799, -0.34943303, -0.49986655, 0.31338042, 1.4405637, 0.8875808, -0.99099034, -0.8967408, -0.11298751, 0.42879665, 0.060123563, 0.25094265, -0.75348663, -1.0412482, 1.175961, -0.12030752, 0.37055448, -0.7719682, 0.5762273, -0.038258985, -0.3515887, 0.49703825, -0.10176952, 0.46354902, 0.76484376, 0.31912893, 0.5205888, -0.64461637, 0.10413608, 0.2770853, -0.19631565, 0.6518613, -0.20191793]",0.8353190422058105,0.0
