sample,steps,parameters,fidelities,step_sizes
1,0,"[0.8727205251528036, -0.668558244708682, -0.9909873483930085, -0.6153165125711202, 0.08073966385485698, 0.30694498650928304, -0.03572594841727783, -0.6737875920212391, 0.2494333899369885, 0.5483514864304122, -0.7963090517527123, -0.22816606935138828, 0.3940707930627292, 0.36634983065467, -0.965159253746011, 0.1105303144930585, -0.44974716060027187, 0.008802591139509541, 0.16364324506577188, 0.21652645497715461, 0.42831069852971315, 0.5421459136432123, 0.37040705858309453, 0.9414359243980592, -0.8110186488706506, 0.7366571193103981, 0.1728800117167475, -0.18421131588091333, 0.5068817649725643, -0.6518360354689965, -0.718717575398147, 0.18201753641697738, 0.644519025377615, 0.8518671998693099, 0.020389251625063887, 0.4826634005208219]",0.0630255937576294,0.0
1,1,"[0.9727174, -0.56856227, -1.0909826, -0.715311, 0.18073717, 0.2069473, 0.06426504, -0.57379204, 0.34942412, 0.44836956, -0.69631296, -0.32815838, 0.2941061, 0.26635328, -0.8651686, 0.2105283, -0.54970604, 0.1087985, 0.26363784, 0.31651586, 0.52830815, 0.64214194, 0.4704055, 1.0414267, -0.71103406, 0.8366521, 0.2728762, -0.28420448, 0.60687727, -0.7515382, -0.61872405, 0.28199527, 0.7445046, 0.7518738, -0.07957086, 0.3827194]",0.0630255937576294,0.0
1,2,"[1.1071098, -0.44205502, -1.2175119, -0.8394842, 0.31258523, 0.08276327, 0.19877523, -0.46885586, 0.3294996, 0.34785876, -0.5675747, -0.45458615, 0.37495685, 0.13934945, -0.7351683, 0.3445294, -0.4717152, 0.24321401, 0.39798802, 0.44180048, 0.6626865, 0.7751739, 0.60496265, 1.1566731, -0.5787945, 0.9429447, 0.40470195, -0.4080969, 0.739506, -0.8529866, -0.5183791, 0.40277803, 0.8769479, 0.61735433, -0.21368773, 0.27016655]",0.2785295248031616,0.0
1,3,"[1.2605151, -0.32179493, -1.3338684, -0.8264931, 0.44276226, -0.02475714, 0.27131176, -0.3664375, 0.23335314, 0.27121347, -0.43313682, -0.60566026, 0.49670398, 0.043535165, -0.62947434, 0.49735314, -0.34960818, 0.399738, 0.55163133, 0.59185886, 0.8170451, 0.9117648, 0.7587208, 1.159927, -0.43654272, 0.9521243, 0.5513455, -0.47866917, 0.8918564, -0.986642, -0.48604614, 0.5416636, 0.916012, 0.46495622, -0.23239341, 0.14401008]",0.4786642789840698,0.0
1,4,"[1.3912147, -0.256221, -1.4031228, -0.74018264, 0.5081021, -0.092182845, 0.23520604, -0.2591498, 0.10539475, 0.15799755, -0.29508978, -0.7526555, 0.6448093, 0.032504097, -0.598779, 0.6481631, -0.20277421, 0.5611562, 0.6818419, 0.7566903, 0.95905626, 0.98196846, 0.90607804, 1.0748757, -0.28352955, 0.8925904, 0.68365467, -0.43689495, 1.0044405, -1.1246611, -0.5124624, 0.5395237, 0.84447896, 0.3469675, -0.16011512, 0.15462731]",0.5683112740516663,0.0
1,5,"[1.4401053, -0.2575777, -1.3719825, -0.62212074, 0.49562287, -0.1125862, 0.14400345, -0.15639275, -0.01755295, 0.03330271, -0.15849096, -0.8553021, 0.804451, 0.07506988, -0.6301584, 0.77141815, -0.06473537, 0.6864233, 0.7433349, 0.8956438, 1.0317236, 0.968912, 1.0199008, 0.94892603, -0.1334915, 0.79462296, 0.7704174, -0.33818436, 1.0180305, -1.2484221, -0.54874575, 0.45396423, 0.7275741, 0.3276178, -0.059197813, 0.24061647]",0.5810282230377197,0.0
1,6,"[1.4263438, -0.3051835, -1.2783742, -0.49771303, 0.43485335, -0.09165359, 0.023444012, -0.08437648, -0.08027767, 0.004372647, -0.040638365, -0.90564424, 0.94325423, 0.13559555, -0.712263, 0.8571993, 0.0015032813, 0.7525586, 0.7484009, 0.9473887, 1.0279521, 0.9068948, 1.0942826, 0.79774827, -0.07683694, 0.679032, 0.80851483, -0.21274483, 0.96352214, -1.359453, -0.5475395, 0.32964438, 0.58584875, 0.3713347, 0.0058813915, 0.36413765]",0.6103298664093018,0.0
1,7,"[1.3843883, -0.36065435, -1.1500485, -0.4058144, 0.346135, -0.043043032, -0.10150074, -0.062529996, -0.072356306, 0.036666974, 0.034244083, -0.92556673, 1.0064602, 0.16891049, -0.82159364, 0.9071595, -0.0116560105, 0.76242316, 0.7179245, 0.91943, 0.9721645, 0.821578, 1.1369238, 0.6301054, -0.11003046, 0.5659977, 0.79893064, -0.08508496, 0.8696021, -1.4299413, -0.50209904, 0.18595152, 0.43698037, 0.43651754, 0.0063853185, 0.4954465]",0.677638053894043,0.0
1,8,"[1.3442342, -0.3747684, -1.0036047, -0.37929285, 0.24336918, 0.018679429, -0.19889477, -0.0852006, -0.017462537, 0.080569565, 0.050486006, -0.93573743, 0.996963, 0.1433722, -0.9185659, 0.9284873, -0.07244451, 0.7251819, 0.6701341, 0.8425055, 0.8849955, 0.7385043, 1.162887, 0.45653766, -0.17697683, 0.47519097, 0.746998, 0.013749771, 0.75419503, -1.4347833, -0.44475186, 0.045475155, 0.3025845, 0.4833423, -0.011588549, 0.5711232]",0.7438416481018066,0.0
1,9,"[1.3350973, -0.3336808, -0.86109424, -0.40468332, 0.14214474, 0.079702854, -0.25458628, -0.1333289, 0.06527804, 0.11283432, 0.01891948, -0.9400745, 0.94879484, 0.06960447, -0.9630918, 0.93228114, -0.15149234, 0.65505856, 0.62427384, 0.7382137, 0.7828933, 0.68491536, 1.1893988, 0.29716823, -0.22921899, 0.41487402, 0.6659442, 0.05994937, 0.63537264, -1.4052628, -0.431921, -0.06665716, 0.2016654, 0.4897384, 0.008481218, 0.5713282]",0.7895105481147766,0.0
