sample,steps,parameters,fidelities,step_sizes
1,0,"[0.13687120165869926, 0.23208844385277794, 0.5286375990451926, 1.685254507770041, 1.5029263507694512, 0.9479196067207933, 1.451805751198861, 1.5897831337206372, 1.789483677523331, 1.8238323481243257, 1.4171788740998534, 1.7938905570455232, 0.6443697108816773, 1.5248655137984515, 1.0306405786936366, 0.023699852546611888, 1.9283496281463852, 1.2318956894570496, 1.657706588284483, 1.6535351304821393, 0.0, 0.0, 0.0, 1.9267427611484416, 0.0, 0.0, 0.0, 1.603764724081208, 0.0, 0.0, 0.0, 0.04501499329201164, 0.4694928652456074, 1.2366513735618772, 0.007829617014853296, 1.7115322085298208, 0.0, 0.0, 0.0, 1.0853497922257764, 0.0, 0.0, 0.0, 0.5604922410124553, 0.0, 0.0, 0.0, 1.0157655927857079, 1.1516989647827423, 0.3933198006894605, 0.40975582925927934, 0.3069425131212755, 0.0, 0.0, 0.0, 1.9072088395446298, 0.0, 0.0, 0.0, 0.3026931079231232, 0.0, 0.0, 0.0]",0.1091552550826131,0.0
1,1,"[0.6572949150102847, -0.29666744921334853, -0.2954687238694459, 1.478446988866805, 0.9881354434275031, 1.4587611364390867, 1.499100297604285, 0.15655712491171925, 1.2235097943060644, 1.2905778168309334, 1.7868514968455567, 4.34352338008732, -0.7320455320557593, 1.6454537014701642, 0.6053274637147055, -0.18953014030460483, 1.4154602099425166, 2.823866666550052, 0.9202509168291639, 3.5924351604964353, 0.0, 0.0, 0.0, 0.36472546820629126, 0.0, 0.0, 0.0, 0.47843996354141827, 0.0, 0.0, 0.0, -0.5028707623683822, 0.2827634215914122, 0.11168669480864613, 2.269586236278996, 1.2093078421068202, 0.0, 0.0, 0.0, 2.772555731356766, 0.0, 0.0, 0.0, -0.9058685898422567, 0.0, 0.0, 0.0, 0.9299539315244644, -1.9346772007028221, 1.8041189229422985, 1.6323010129363924, 0.8010470857026482, 0.0, 0.0, 0.0, 1.1851500629342553, 0.0, 0.0, 0.0, -0.7850670090061875, 0.0, 0.0, 0.0]",0.4658914181398769,-1.2782080430701754
1,2,"[1.2206031936544723, 0.21171021434267623, 0.810716205878301, 2.3394669666702352, 1.5624783340821367, 1.3217304506687433, 1.6497203390082638, 1.8489778967829709, 1.3489256274119565, 2.7198556185752434, 3.31657744311253, 5.19383998845148, -0.3274309376613652, 2.691708243464107, 1.528968694407629, 0.23568150873830415, 2.612960895901062, 4.774641477856655, 2.82484636997391, 5.054731879450168, 0.0, 0.0, 0.0, 1.926080709393689, 0.0, 0.0, 0.0, 2.0634590812568803, 0.0, 0.0, 0.0, 0.4220249455261479, 1.1123256635075076, 0.9704440066062152, 2.654268312839725, 2.9796154021240575, 0.0, 0.0, 0.0, 3.475745232336614, 0.0, 0.0, 0.0, 0.5135068084581556, 0.0, 0.0, 0.0, 2.0707146697629044, -0.27335092071626077, 3.2009127958667483, 2.9324845486264133, 1.2092878510234968, 0.0, 0.0, 0.0, 3.0548874014738994, 0.0, 0.0, 0.0, -0.6057826458649769, 0.0, 0.0, 0.0]",0.3284322822088884,1.0
1,3,"[2.085480761051128, 0.7640979708194306, 0.8924433388533389, 2.0823467445587838, 2.812915770550509, 0.04381410765413252, 4.38436955118309, -1.1532242992401442, 2.6088589662509483, 1.6477810461015672, 1.6228873986591805, 5.411330899820195, 4.45822206006553, 4.835371185798376, 3.0363789442870566, -0.4542597610379847, 5.14386200060532, 2.8399505785394257, 2.2588281538862294, 4.957639954441868, 0.0, 0.0, 0.0, -0.0983207830952062, 0.0, 0.0, 0.0, 3.191330812460452, 0.0, 0.0, 0.0, 1.2868970261668502, 2.347108423733464, 3.238970053929269, 0.13701682809974347, 5.166786529793447, 0.0, 0.0, 0.0, 0.2701927745682, 0.0, 0.0, 0.0, 3.0157355736935236, 0.0, 0.0, 0.0, 3.680095332186819, 3.782966545500924, 5.190106536550939, 3.333239123865058, 4.626093969504565, 0.0, 0.0, 0.0, 2.9354706846146756, 0.0, 0.0, 0.0, 3.579771499582482, 0.0, 0.0, 0.0]",0.4092417186411341,-1.1265297690552099
1,4,"[2.492555558451781, 0.6778833177777801, 1.081423252402393, 1.963545311933481, 3.0689527400167322, -0.6773167942779865, 4.465548907833908, -2.0578367085952265, 2.0091057284401446, 1.3894925396980693, 2.014052676924364, 5.132932997051865, 4.715752588332912, 5.610520857944846, 2.7287805528509783, -1.0867477135551773, 4.122956839663213, 2.7244804015212187, 2.3927050853520777, 4.256988166503379, 0.0, 0.0, 0.0, 0.8352522437097506, 0.0, 0.0, 0.0, 2.5022617357679384, 0.0, 0.0, 0.0, 1.4021579528641424, 2.954987580446553, 4.716925896432515, 0.07118895693906756, 7.071014078412917, 0.0, 0.0, 0.0, -0.11517360256135112, 0.0, 0.0, 0.0, 3.3708760538447313, 0.0, 0.0, 0.0, 3.6662123985391757, 4.267859395905968, 4.255096953829663, 2.7740605050614775, 3.6547527747093165, 0.0, 0.0, 0.0, 1.8223663907057817, 0.0, 0.0, 0.0, 4.236075279513536, 0.0, 0.0, 0.0]",0.5104114159983391,-0.2795636706168378
1,5,"[1.5225418570157396, 0.25571243726684956, -0.4283462643344238, 1.1233042359959844, 1.6877226755612305, -2.255391287458556, 4.086633722016504, -1.9888088822076124, 0.8184877075725234, -0.324304222971189, 1.1560068364066554, 4.017159393845384, 2.8998582361626766, 3.8735638001370316, 0.9424002456772738, -1.4074811734270605, 2.9525462724933305, 1.2776097637324297, 2.4738668140539644, 4.418073622868471, 0.0, 0.0, 0.0, 0.2567671679086936, 0.0, 0.0, 0.0, 1.7914455973548604, 0.0, 0.0, 0.0, -0.14651333872666283, 1.9785935369825571, 3.785957618757278, -0.736487194734288, 6.370170185175203, 0.0, 0.0, 0.0, -1.0557453438476037, 0.0, 0.0, 0.0, 2.7560317616433885, 0.0, 0.0, 0.0, 3.0822693969353203, 2.811214275484665, 4.185900449966005, 2.648468369905336, 3.598495127267281, 0.0, 0.0, 0.0, 1.7362322626425892, 0.0, 0.0, 0.0, 3.953159261831685, 0.0, 0.0, 0.0]",0.3395197236106637,-1.0
1,6,"[-0.14371467019527517, 1.3578590097100147, -0.5901392462047026, -1.1783832266097731, 1.7617240216096621, 1.1207170961465986, 5.111195384722856, 1.0558298549292386, 1.8191351870171721, 0.22699889502955317, 0.414092241187046, 7.814956097685537, -0.3249288187872579, 4.206368297408573, -1.2818840088485595, -0.6298931055774826, 4.266027672435271, 2.326168778613922, 4.376556553992197, 7.384637052889531, 0.0, 0.0, 0.0, 0.17064255404928208, 0.0, 0.0, 0.0, 2.3923218206465195, 0.0, 0.0, 0.0, 0.23896938897293662, 3.762291867214552, 5.578324146983904, -1.4572341702087321, 6.950741685564217, 0.0, 0.0, 0.0, 0.24760939366194434, 0.0, 0.0, 0.0, 0.9987545163336853, 0.0, 0.0, 0.0, 5.802364606534663, 0.9377072411676552, 3.990105075205505, 1.786571253489715, 2.3636036375378273, 0.0, 0.0, 0.0, 2.198224363516097, 0.0, 0.0, 0.0, 2.4497937388781184, 0.0, 0.0, 0.0]",0.4442640553302901,-0.799881877147464
1,7,"[5.812570319478788, -4.721292375899449, -2.120814566794958, -1.1483533218666298, -1.4243236820485925, 3.7270636187695203, 3.425446608984377, 5.217093376910167, -1.3575300567056154, -0.4704307837632009, 0.579792685088725, 3.6754333868083418, -8.11701278608049, 6.08436338731304, -1.8658423142381269, 1.5774142831395837, 1.4903851281455731, 7.367504070507886, 7.1937180730075365, 5.284846002707784, 0.0, 0.0, 0.0, 6.754053192719483, 0.0, 0.0, 0.0, 8.872189851059815, 0.0, 0.0, 0.0, -0.6308095132498784, 1.325093615509576, 10.561788093439038, 6.013377733043745, 10.519192731206266, 0.0, 0.0, 0.0, 2.7540014945127433, 0.0, 0.0, 0.0, 5.13365866174817, 0.0, 0.0, 0.0, 14.570284811523928, -7.405070837748405, -1.525123406643258, -3.173034421330576, -7.948154240402359, 0.0, 0.0, 0.0, 5.324873256888826, 0.0, 0.0, 0.0, -2.022078433490851, 0.0, 0.0, 0.0]",0.5331088477860062,-1.5392316280161524
1,8,"[3.528962562243236, -8.400658312013572, -3.3202773233838467, 0.8257972451693698, -8.54282442167037, 7.435266944892648, 8.299569179223303, 4.846295136298696, 1.3478072460288955, -5.006159529350253, 4.279368468256729, 6.284116991360795, -1.927879114606359, 7.109551894400873, 1.8445493323293682, 4.813621055889334, 0.30855993564964623, 1.1924149744134453, 11.37001850078998, 10.06136106664913, 0.0, 0.0, 0.0, 6.970689525997012, 0.0, 0.0, 0.0, 5.577564836334135, 0.0, 0.0, 0.0, 8.848001327189891, 7.826839134249159, 5.6867542606883985, 6.714294341469492, 15.734803127900983, 0.0, 0.0, 0.0, 7.2716747325369315, 0.0, 0.0, 0.0, -2.8172832715965157, 0.0, 0.0, 0.0, 15.966661804401074, -4.938330487796383, -1.1342529846382292, -4.056868932699466, -16.40138657951565, 0.0, 0.0, 0.0, 5.760830141260078, 0.0, 0.0, 0.0, 1.961084946284509, 0.0, 0.0, 0.0]",0.5558139717668447,-0.8631943851208137
1,9,"[2.689700500003028, -9.43411179649258, -3.961288422357992, -0.3147060830504189, -10.443502233227424, 5.585796471334406, 6.970664441762988, 3.5385774042038807, 0.7783013136257579, -6.828266807746422, 2.715261970524961, 5.194951571693457, -3.0469082601636734, 6.117808744099123, 0.303597161158913, 2.9395905438753456, -0.13592448111844624, 1.0467832992062058, 10.953228275504781, 8.691407988167583, 0.0, 0.0, 0.0, 6.38915406577058, 0.0, 0.0, 0.0, 5.4539977793555146, 0.0, 0.0, 0.0, 7.676381655332128, 6.048191255909586, 3.807733153754234, 5.05966046443095, 13.780829207752983, 0.0, 0.0, 0.0, 6.205908290310334, 0.0, 0.0, 0.0, -4.486447751421073, 0.0, 0.0, 0.0, 15.033551294885314, -5.204154896272262, -2.9208459698296574, -4.882729950906555, -17.297527384527076, 0.0, 0.0, 0.0, 5.382558240513907, 0.0, 0.0, 0.0, 1.6319570076788585, 0.0, 0.0, 0.0]",0.45306902232167184,-1.0
