sample,steps,parameters,fidelities,step_sizes
1,0,"[0.018877164263072954, -0.0736038419244116, -0.5754142446288943, -0.7462652137642669, -0.8480865105892192, -0.7597515706922962, -0.9817262421909998, 0.8638331785029332, 0.6022746493505227, -0.7852130071533747, -0.6731606174587221, 0.7875398816816663, -0.2464538522481039, -0.5295102545956187, -0.3920725328688177, 0.25514394867649925, 0.2667224359658731, -0.32636603594291125, -0.18648137475898996, -0.4021420034961032, -0.28114440007673136, 0.2603458929785627, 0.7581263459554644, -0.8941247606530616, 0.8606524881421636, 0.3888387710624672, -0.44720969596692495, -0.37635853433684785, -0.14555642827204784, 0.5843213935264242, -0.3292313284111361, 0.06540956354458238, 0.1926545259489234, -0.19980651156787532, -0.42434126697180496, -0.01728905487043675]",0.21541047096252441,0.0
1,1,"[0.11887149, -0.17359012, -0.4754269, -0.64626694, -0.7480905, -0.6597546, -0.8817294, 0.76384926, 0.5022763, -0.8852034, -0.57316405, 0.8875197, -0.3464206, -0.42951828, -0.4920625, 0.15515296, 0.36671293, -0.22637099, -0.0864831, -0.5021362, -0.18115449, 0.16039184, 0.858123, -0.7941565, 0.76065433, 0.2888974, -0.5471983, -0.27636576, -0.24549627, 0.6842622, -0.4292284, -0.034588143, 0.29265162, -0.099824935, -0.32435754, 0.08270847]",0.21541047096252441,0.0
1,2,"[0.24721014, -0.2982692, -0.34834325, -0.5235434, -0.6142199, -0.5372317, -0.7502099, 0.7932093, 0.37561554, -1.0072745, -0.4560402, 0.999511, -0.33939043, -0.29821867, -0.62120396, 0.031107046, 0.49966502, -0.093704045, 0.046753995, -0.63390553, -0.051460877, 0.04082848, 0.97835046, -0.8596578, 0.63184845, 0.38265964, -0.66962075, -0.18208903, -0.19739099, 0.60877997, -0.56345284, -0.16621104, 0.42671996, -0.17523775, -0.24855897, 0.21388006]",0.42018091678619385,0.0
1,3,"[0.28946808, -0.44783568, -0.19673193, -0.4334724, -0.47046202, -0.4414372, -0.6243154, 0.892231, 0.26910585, -1.1558712, -0.3529594, 1.1389539, -0.39455518, -0.16621053, -0.7469968, -0.07579333, 0.56891924, 0.04981734, 0.19024768, -0.7587698, 0.09472898, -0.10530773, 1.0398366, -0.9566575, 0.48819178, 0.5135076, -0.81829107, -0.15858686, -0.1114954, 0.5549615, -0.71327555, -0.29645202, 0.5724247, -0.2888995, -0.30725524, 0.31570476]",0.6108115315437317,0.0
1,4,"[0.29813161, -0.57584596, -0.049521223, -0.39876154, -0.37659392, -0.41966018, -0.5951227, 1.0249012, 0.2235251, -1.3025509, -0.2945287, 1.29718, -0.5051163, -0.08844769, -0.75542915, -0.08763087, 0.5289347, 0.14081931, 0.3161143, -0.7949687, 0.18627982, -0.18893874, 1.0115775, -0.9829754, 0.3592683, 0.65658456, -0.9625473, -0.2127109, -0.17258288, 0.6291123, -0.8376002, -0.3680844, 0.6697512, -0.39193842, -0.4168174, 0.30115595]",0.6316243410110474,0.0
1,5,"[0.346812, -0.6501757, -0.02910659, -0.39812565, -0.35294163, -0.46345004, -0.6375894, 1.1677499, 0.2277979, -1.397816, -0.3018541, 1.4493564, -0.64557856, -0.07044511, -0.7127743, -0.03223019, 0.44457015, 0.15467837, 0.41697928, -0.7440411, 0.20719597, -0.23113719, 0.938599, -0.9325042, 0.2773075, 0.7716725, -1.0404447, -0.31385845, -0.21097983, 0.7462425, -0.9193203, -0.36218974, 0.705203, -0.43035865, -0.5418527, 0.2229703]",0.5978533625602722,0.0
1,6,"[0.43537423, -0.65884674, -0.07777261, -0.41572386, -0.37663034, -0.5439769, -0.7142595, 1.2590405, 0.26030523, -1.4244063, -0.35601637, 1.5544767, -0.76155794, -0.095582746, -0.6421506, 0.062152408, 0.34190944, 0.10998796, 0.49207705, -0.6441358, 0.17974457, -0.26973137, 0.8479212, -0.8335179, 0.24164747, 0.8327079, -1.04204, -0.43131757, -0.14703023, 0.88534284, -0.9598932, -0.30550864, 0.6954388, -0.410806, -0.6244514, 0.11284872]",0.6112406253814697,0.0
1,7,"[0.5383014, -0.60608995, -0.16157217, -0.43805498, -0.42709535, -0.63527995, -0.7948493, 1.2584741, 0.30531895, -1.3997307, -0.43328047, 1.5885904, -0.7617879, -0.15152523, -0.5515419, 0.17482814, 0.23485321, 0.024861999, 0.5384253, -0.51755863, 0.11889347, -0.30114606, 0.75822234, -0.705322, 0.23979354, 0.8380855, -0.9888568, -0.50843084, -0.035493292, 1.0261389, -0.96816856, -0.22125553, 0.65463525, -0.3608477, -0.6229618, -0.012610696]",0.6621019840240479,0.0
1,8,"[0.5971372, -0.5148117, -0.2559629, -0.45363626, -0.4789469, -0.7079595, -0.8471752, 1.1947364, 0.35565436, -1.3467603, -0.51051044, 1.5710572, -0.7007042, -0.21191323, -0.45811668, 0.2882746, 0.12337091, -0.08718754, 0.55411893, -0.38181156, 0.04276371, -0.28667557, 0.67800975, -0.5596721, 0.25938436, 0.799657, -0.9031631, -0.5095486, 0.10189705, 1.1133409, -0.9542693, -0.12891525, 0.5977502, -0.3119157, -0.56517744, -0.13777497]",0.7268140912055969,0.0
1,9,"[0.57827103, -0.4183783, -0.32471746, -0.4585193, -0.5017579, -0.74344134, -0.85552824, 1.0947101, 0.40926132, -1.2849345, -0.57405525, 1.5308703, -0.6116935, -0.23105772, -0.39930373, 0.3816256, 0.0027555376, -0.21122143, 0.54291314, -0.2608146, -0.016566321, -0.22129068, 0.6083283, -0.40077245, 0.28933296, 0.73166156, -0.8064045, -0.45867646, 0.25114962, 1.1055532, -0.9227774, -0.047305338, 0.54295135, -0.29433057, -0.4741273, -0.24038857]",0.7703264951705933,0.0
1,10,"[0.51153135, -0.37043747, -0.35043865, -0.45496517, -0.48334944, -0.74323326, -0.8291557, 0.97860366, 0.46437868, -1.2255472, -0.62726367, 1.4955189, -0.5176236, -0.19681807, -0.40314427, 0.4169789, -0.12934496, -0.3198635, 0.51315826, -0.17890176, -0.028523687, -0.12117237, 0.54694873, -0.23498653, 0.32148075, 0.6493075, -0.72337127, -0.3830786, 0.40240818, 1.0350922, -0.87746745, 0.012750093, 0.50528574, -0.31255725, -0.36368918, -0.3007363]",0.7898250222206116,0.0
1,11,"[0.42898422, -0.3887889, -0.34422615, -0.44548813, -0.43143043, -0.7169634, -0.7842282, 0.867476, 0.51794595, -1.1710278, -0.67733634, 1.4872462, -0.44939828, -0.12148665, -0.4576637, 0.38675344, -0.27036992, -0.37602124, 0.47323486, -0.14189333, 0.0039621294, -0.0017952397, 0.4943104, -0.08188641, 0.35141504, 0.56826013, -0.674614, -0.31087315, 0.54329216, 0.92994124, -0.8279042, 0.049818758, 0.4914528, -0.3582348, -0.25094095, -0.31822884]",0.8033959865570068,0.0
1,12,"[0.36653385, -0.45435894, -0.32503363, -0.43086156, -0.3589548, -0.67363155, -0.73606765, 0.77949977, 0.5670363, -1.1206521, -0.7217763, 1.5128843, -0.43891785, -0.019641966, -0.54117155, 0.32049352, -0.40751097, -0.37028772, 0.42829734, -0.14096542, 0.05926856, 0.10839395, 0.4558909, 0.029298253, 0.37796643, 0.5030976, -0.66441554, -0.26959822, 0.65626997, 0.81399643, -0.7854989, 0.065341994, 0.49940452, -0.42483407, -0.16095683, -0.30496845]",0.8187726140022278,0.0
1,13,"[0.3478025, -0.54782254, -0.31307355, -0.4109694, -0.2819077, -0.6203512, -0.6961481, 0.7241355, 0.6108255, -1.0718144, -0.75123805, 1.5639216, -0.47931787, 0.08437234, -0.63033485, 0.25386894, -0.5068525, -0.3170506, 0.3803599, -0.16474822, 0.10897274, 0.15571198, 0.4370064, 0.08754346, 0.4006927, 0.46442866, -0.6849902, -0.2689541, 0.7325818, 0.72445893, -0.7559027, 0.06254322, 0.5197213, -0.50593776, -0.11241868, -0.2751056]",0.8280609846115112,0.0
1,14,"[0.36766484, -0.6525525, -0.32285792, -0.38647014, -0.2179016, -0.5638237, -0.67049855, 0.70216167, 0.6486575, -1.0201567, -0.76133883, 1.6260668, -0.54255664, 0.14073224, -0.69819754, 0.21405067, -0.5402561, -0.23178577, 0.33064482, -0.20366871, 0.1302802, 0.13757262, 0.4382725, 0.09565492, 0.41745397, 0.45388812, -0.7261211, -0.30033967, 0.7780439, 0.6988319, -0.7398296, 0.046797097, 0.54074055, -0.5930524, -0.10475945, -0.24066308]",0.8288342952728271,0.0
