sample,steps,parameters,fidelities,step_sizes
1,0,"[-1.7277973569673435, 4.533305737678014, 0.10533561612207606, -3.683080452134418, 5.422136910354751, 3.126564802600033, -2.108496316099575, 5.994761594070543, 0.2501393894936597, -3.1335659491032795, -1.0265888855422989, -2.504719825237769, 4.605639231461981, 4.785918264139151, -2.086848314231721, -0.012267992039486933, 5.983095281127081, 2.2967768196656424, -0.7136905352207746, 0.19495460859013036, -1.3978476307593324, 0.7833153986019754]",0.9009609649103699,0.0
1,1,"[-1.2266760427793562, 3.898614490309595, 0.1393703123635194, -2.998471172964179, 5.001086427284887, 2.9996991094909244, -1.834154052182962, 4.531298936416743, 0.7407174904373215, -1.1309248391236404, -2.7310929564032933, 0.6751431700387316, 3.8317888248309324, 4.798467768391205, 0.38186204278639696, -0.785907405533221, 3.697642580472611, 3.124840158244992, 0.00897957296393559, -0.9658749126996147, -2.824200433528836, 1.730217994666444]",0.38366415976268864,0.0
1,2,"[-0.20450753775617114, 5.653329504153579, 1.5729486831654793, -5.116058011345674, 6.1606958193333154, 4.293123268195134, -2.571432847591261, 6.138880319998784, 1.634259580690352, -2.3041579907872936, -3.3451535953921927, 2.481473341553479, 2.6864038645965485, 5.604932491717055, 0.8201360455462061, -0.18371526596328352, 4.620787468468507, 5.858360724233106, 0.3368730364828071, -0.525643469212399, -3.308792417074262, 1.0909269432510103]",0.4343399553646296,0.0
1,3,"[-1.8339209405524273, 5.460127887369684, 2.2755049026652077, -3.7225952299751106, 5.729172220388265, 3.654696762265894, -3.5102212961963093, 5.485566762412975, 0.8268802202468825, -1.6283541123643623, -3.594699365123459, 3.810271854615738, 2.133896567080325, 4.136409289403611, 1.599747441174079, -0.4567047717051691, 3.408292688616459, 4.594766906806956, -0.31315924290278474, -1.5223878627817402, -3.2197696230806563, 3.36733781046675]",0.998960365460525,0.0
1,4,"[-2.3485770393940006, 5.598805658363364, 2.5610067596489734, -3.125206079119467, 5.77213361140619, 3.8257738169606883, -4.122272012752346, 4.857095318190653, 1.4415262462131495, -1.6177407998033306, -3.565784024295455, 3.8769955025946703, 2.093586370715379, 3.5584486737550467, 1.522417466677682, 0.06275014679945966, 3.429630028386661, 4.512583956540449, -0.5088815788111888, -1.4595046573222743, -4.06670003599654, 3.9101555380824853]",0.9762449433772686,0.0
1,5,"[-2.4389774329546823, 5.5154086020003295, 2.5081656762774864, -2.63920278133298, 5.844519122932521, 3.7909256854966165, -4.159010678205161, 4.878044532557051, 1.5551909548065563, -1.6601501225647408, -3.3779929511210214, 4.120857982462934, 1.9484797274614694, 3.216599691138132, 1.8433820785816686, 0.14454059195652075, 3.2388480543812634, 4.490344135517631, -0.7798959623259233, -1.4379299541480237, -3.9198433343655403, 4.083092886932275]",0.8173073297085817,0.0
1,6,"[-2.5162385727916994, 5.6710965722514, 2.901247159107142, -2.6440161921709127, 5.8505712582111205, 3.7253110598932087, -4.247081524271472, 5.037670103417148, 1.592195338044335, -1.808009345706155, -3.3268304675930347, 4.111152959856047, 1.8131954246000979, 3.0113453630715417, 1.7023497004557127, 0.20004921634307526, 3.845404670419323, 4.4918747983220335, -1.248517589030428, -1.4814268851627552, -3.882875425474693, 4.095210004915063]",0.9252124402846124,0.0
1,7,"[-2.509717804542849, 5.459464698028626, 3.009965400551401, -2.443198274448484, 5.825759468248177, 3.52753009919593, -4.478777414758132, 4.813902973343685, 1.6775666556019346, -1.6181453098482783, -3.1165214339120464, 4.372834321993598, 1.6310220772078807, 2.8896791412922385, 1.825554128405147, 0.17889733974951305, 3.8723434748019256, 4.446875715704977, -1.3281270364512385, -1.427652412801392, -3.8500308358854958, 4.2534930100303106]",0.9684296183890213,0.0
1,8,"[-2.3741817314332776, 5.5308002602394595, 3.016287016929276, -2.667184373433242, 5.783146769004453, 3.7190458129429347, -4.7096473494673905, 4.999686826090391, 1.8036757635576293, -1.8174883642325912, -2.944945346229172, 4.296028574626309, 1.5766984601378633, 2.719344257244093, 1.7650692126870695, 0.18048962355272014, 4.393540696155594, 4.353346935324916, -1.5579379013571633, -1.4798668859222786, -3.9814742548125377, 4.262024763458447]",0.8631764976773318,0.0
1,9,"[-2.5775923709326816, 6.308567549594636, 3.1369267448203804, -3.384101798620699, 5.718935725844275, 3.411773385624237, -5.532092240184887, 5.400450369539072, 1.220383113048108, -1.1380185411819306, -3.2844041012203253, 5.323359575527693, 1.7199194504050803, 3.1715144644216404, 1.6143832136123002, 0.3934764320338035, 4.79381992114707, 3.383957226280697, -2.2175529456109415, -1.462421779064871, -4.011220117083721, 5.260658905991096]",0.9785705304524703,0.0
