sample,steps,parameters,fidelities,step_sizes
1,0,"[0.09141972364706574, -0.07361805674808042, 0.5614317499448711, -0.16618241961110014, 0.28702557505480364, 0.3964607202360044, -0.828432904748968, -0.21078156129570447, -0.5170510943826125, 0.4857437896141734, 0.9304369412101934, -0.5215421167609424, 0.7516240913369241, 0.173508528690276, 0.30751060855007184, -0.7349774884284901, -0.7097033601710814, -0.7765352515365733, -0.2859047903336518, -0.5388527149641855, -0.17127288394072893, -0.518067753588533, 0.22967484019483875, 0.041464734240999945, -0.29501112000612073, 0.5713348822757334, 0.0609636333548389, 0.13911555103260076, -0.21684955387807903, -0.5352702412962096, -0.004890019758525099, -0.6616297644333553, 0.08116903204871284, 0.5878794238076106, -0.6722799113924582, 0.630837230638666]",0.06418156623840332,0.0
1,1,"[-0.008578688, -0.17361382, 0.6613339, -0.2661789, 0.18702781, 0.29648268, -0.9284309, -0.31074536, -0.6170382, 0.38576186, 1.0304221, -0.6215398, 0.65163815, 0.07351402, 0.2075201, -0.83494234, -0.6097056, -0.6765383, -0.38589686, -0.4390159, -0.07128038, -0.4180708, 0.12968686, 0.1414629, -0.39446014, 0.47133705, 0.16096084, 0.03911925, -0.31684554, -0.43527448, -0.104887895, -0.5616429, 0.18116635, 0.48791522, -0.5722919, 0.53084695]",0.06418156623840332,0.0
1,2,"[-0.14260416, -0.30251712, 0.5644905, -0.39728335, 0.052701116, 0.21556854, -1.0582647, -0.44111973, -0.59369284, 0.35316914, 0.9881385, -0.75610155, 0.5200336, -0.060990386, 0.07436971, -0.77443284, -0.47636056, -0.5480116, -0.51960075, -0.5359421, 0.063270874, -0.28713292, 0.00067023933, 0.27586454, -0.2955066, 0.33783078, 0.2854391, -0.09388413, -0.41349405, -0.3016721, -0.23902297, -0.4275376, 0.31555343, 0.37940708, -0.4381866, 0.4006254]",0.29412782192230225,0.0
1,3,"[-0.29146814, -0.33838135, 0.43209204, -0.42856142, -0.10258639, 0.25107676, -1.1804515, -0.58509254, -0.5007208, 0.42417043, 0.8986753, -0.89182734, 0.37976182, -0.21334314, 0.073494054, -0.8206832, -0.34122056, -0.4525984, -0.66854465, -0.666237, 0.20263228, -0.20079312, -0.15251124, 0.42895907, -0.16169348, 0.20026968, 0.37844193, -0.23141831, -0.4424042, -0.17293268, -0.379897, -0.30144936, 0.45914233, 0.45913896, -0.41774848, 0.26732373]",0.5070018768310547,0.0
1,4,"[-0.4295682, -0.2812692, 0.29330674, -0.3871966, -0.24826537, 0.30304265, -1.2457653, -0.59305686, -0.3841699, 0.43370092, 0.80084634, -0.97178304, 0.2596787, -0.34403127, 0.14774679, -0.8875233, -0.2674309, -0.4298704, -0.8354504, -0.8174838, 0.24690676, -0.20097116, -0.29055265, 0.5734616, -0.008276835, 0.103078865, 0.39638308, -0.32020798, -0.40568, -0.11048104, -0.47245118, -0.24719585, 0.58376163, 0.5793952, -0.47835362, 0.22885472]",0.5612971782684326,0.0
1,5,"[-0.52442956, -0.18780896, 0.20016116, -0.31598067, -0.3270579, 0.28617284, -1.2518827, -0.51399255, -0.29081386, 0.3620638, 0.6915355, -0.98970073, 0.14900124, -0.3944983, 0.24102709, -0.8587534, -0.260721, -0.45382097, -0.9956039, -0.95774615, 0.20860465, -0.239046, -0.3088825, 0.6748284, 0.11441695, 0.057023358, 0.35734397, -0.36293572, -0.33500648, -0.122805715, -0.48989654, -0.28043365, 0.6746842, 0.66864973, -0.56650275, 0.24168238]",0.5204759836196899,0.0
1,6,"[-0.5680114, -0.088469185, 0.18120815, -0.22920506, -0.3332671, 0.20768192, -1.2172515, -0.39754516, -0.24102063, 0.25246236, 0.59601736, -0.9582015, 0.03781701, -0.3686827, 0.30313596, -0.7719754, -0.29112902, -0.4968893, -1.0811172, -1.0630665, 0.1277625, -0.2732398, -0.24666016, 0.72688365, 0.14930834, 0.05457737, 0.2819051, -0.36761382, -0.25609326, -0.16692527, -0.45210952, -0.3610083, 0.71784896, 0.672549, -0.6390319, 0.20932566]",0.48613035678863525,0.0
1,7,"[-0.5742232, -0.010034494, 0.21447928, -0.13393688, -0.28851065, 0.09306443, -1.1586131, -0.26676565, -0.22678503, 0.1294415, 0.556533, -0.8908186, -0.07684923, -0.29316738, 0.32431725, -0.65387046, -0.33802715, -0.53163004, -1.0856673, -1.1208383, 0.031311803, -0.27869087, -0.14261922, 0.7418552, 0.112756826, 0.08280646, 0.18855742, -0.33389014, -0.20399511, -0.20377849, -0.37659636, -0.45914954, 0.7159109, 0.61909425, -0.6533656, 0.12772226]",0.5096932649612427,0.0
1,8,"[-0.56104535, 0.031926684, 0.27761757, -0.039005123, -0.21097422, -0.0354331, -1.0931199, -0.14733419, -0.22897093, 0.013774686, 0.5575183, -0.79795927, -0.20292827, -0.18762879, 0.3367631, -0.52508247, -0.38718286, -0.5383988, -1.0399271, -1.1310358, -0.0479751, -0.2516554, -0.017299175, 0.7353371, 0.030070454, 0.12715149, 0.09982862, -0.260005, -0.20866741, -0.19397673, -0.27661413, -0.5422332, 0.6854516, 0.5349695, -0.61477953, 0.03903251]",0.580090343952179,0.0
1,9,"[-0.5439897, 0.04514033, 0.34868315, 0.045190774, -0.11486281, -0.1497095, -1.0368127, -0.06585331, -0.22541936, -0.0877945, 0.54877543, -0.6893, -0.3462382, -0.06685043, 0.3810619, -0.40451008, -0.43077794, -0.5205253, -0.96837056, -1.1038951, -0.087167695, -0.20194764, 0.11073172, 0.7205159, -0.082295164, 0.17132467, 0.03997285, -0.15174016, -0.26098642, -0.12661579, -0.16548675, -0.5762327, 0.6464416, 0.4398997, -0.55277413, 0.0062808767]",0.6586213111877441,0.0
1,10,"[-0.5350351, 0.05237577, 0.4033664, 0.11313883, -0.01414571, -0.2345292, -1.0002335, -0.029909559, -0.20831186, -0.17862041, 0.49920648, -0.57690555, -0.5002781, 0.054855295, 0.46616367, -0.29876977, -0.46746054, -0.49635455, -0.8888463, -1.051731, -0.0993465, -0.14494537, 0.21778536, 0.70299304, -0.21211149, 0.20093147, 0.019355219, -0.021575138, -0.33453256, -0.016923308, -0.05892404, -0.5583659, 0.6163373, 0.35818547, -0.51069355, 0.028334022]",0.7240880727767944,0.0
1,11,"[-0.5413846, 0.076245785, 0.42600998, 0.16672315, 0.07494338, -0.28777954, -0.9869808, -0.026469873, -0.1917659, -0.26761195, 0.42275056, -0.47611243, -0.6348181, 0.16174892, 0.57732546, -0.21054818, -0.49833336, -0.4840574, -0.81378967, -0.9848368, -0.11578091, -0.09842777, 0.28013465, 0.6793363, -0.34508297, 0.20979905, 0.03197805, 0.1125111, -0.39697692, 0.120322645, 0.027030744, -0.5042468, 0.6059947, 0.3212329, -0.5235597, 0.06311804]",0.761701226234436,0.0
1,12,"[-0.5617733, 0.12510096, 0.41486064, 0.21224059, 0.13678591, -0.29182175, -0.99517417, -0.03638342, -0.19970368, -0.35938206, 0.35185507, -0.40329662, -0.7011303, 0.23747516, 0.6908243, -0.14590065, -0.5240276, -0.48967713, -0.74589133, -0.9093168, -0.1624717, -0.07729322, 0.29429924, 0.6410949, -0.45840615, 0.20194216, 0.06479338, 0.22489794, -0.42227024, 0.27346247, 0.082756266, -0.42990434, 0.6194606, 0.3380251, -0.5815283, 0.06111045]",0.7691447138786316,0.0
1,13,"[-0.5900239, 0.19420001, 0.3769261, 0.25574493, 0.16263048, -0.24067251, -1.0200646, -0.038876314, -0.24397245, -0.43618444, 0.31527126, -0.36949784, -0.7104583, 0.27065694, 0.7709837, -0.10593985, -0.54443, -0.5062686, -0.6787805, -0.82849455, -0.24260396, -0.08615128, 0.27284926, 0.5843192, -0.5267373, 0.1864124, 0.104211494, 0.29547244, -0.40894246, 0.42839742, 0.10643108, -0.35501173, 0.65766406, 0.39575833, -0.6598292, 0.008254547]",0.7686731815338135,0.0
1,14,"[-0.6193073, 0.27324355, 0.32479584, 0.29766902, 0.15496458, -0.15272233, -1.0530475, -0.014798002, -0.31704095, -0.46893165, 0.31369528, -0.37482324, -0.69425386, 0.26518995, 0.79401004, -0.078350745, -0.55922014, -0.52073574, -0.6043737, -0.7440276, -0.3448619, -0.122324705, 0.22908832, 0.5124037, -0.54319334, 0.17052616, 0.13877523, 0.32187197, -0.37000668, 0.56457186, 0.10104097, -0.30553234, 0.7195651, 0.47688538, -0.7263874, -0.077737644]",0.7818745374679565,0.0
1,15,"[-0.642421, 0.34895533, 0.27149263, 0.33024436, 0.12493547, -0.052719064, -1.0821091, 0.04110489, -0.39774173, -0.4550819, 0.32887188, -0.4108821, -0.67746776, 0.23687841, 0.7682649, -0.044525333, -0.569168, -0.52025336, -0.51850575, -0.65597904, -0.45053536, -0.17974576, 0.17270948, 0.43372408, -0.518905, 0.15704848, 0.16016017, 0.31370255, -0.32213712, 0.65649104, 0.07328349, -0.30113232, 0.79969746, 0.56058717, -0.75163466, -0.16937965]",0.808424174785614,0.0
1,16,"[-0.65259594, 0.40877527, 0.2256453, 0.34297997, 0.086806215, 0.021927051, -1.0962008, 0.11961062, -0.4504601, -0.4153263, 0.33713242, -0.46638075, -0.67624205, 0.20443034, 0.7146066, 0.004203558, -0.5751408, -0.49793062, -0.42195362, -0.56464183, -0.5331401, -0.24871099, 0.11077872, 0.35850742, -0.46936485, 0.14486943, 0.16516447, 0.28390056, -0.28243873, 0.68985444, 0.03226609, -0.33896306, 0.88680106, 0.6247314, -0.7337062, -0.22555962]",0.8321994543075562,0.0
1,17,"[-0.6457203, 0.4475594, 0.19296637, 0.33202934, 0.054786872, 0.041954666, -1.0900887, 0.20446767, -0.44939962, -0.3792162, 0.32579327, -0.5303517, -0.6961235, 0.18376936, 0.6557776, 0.058288023, -0.5763497, -0.45646605, -0.31984115, -0.47343415, -0.572645, -0.31672978, 0.049286406, 0.29492402, -0.40960348, 0.13066237, 0.15675992, 0.24514502, -0.2642149, 0.6713864, -0.012361139, -0.4017486, 0.9655558, 0.6603428, -0.68734694, -0.22477236]",0.8457348346710205,0.0
1,18,"[-0.6213228, 0.46824908, 0.17820044, 0.30344552, 0.040596846, 0.017081693, -1.0654752, 0.27453807, -0.40061983, -0.37617087, 0.302772, -0.59445184, -0.73372376, 0.18329275, 0.6135734, 0.098125726, -0.570932, -0.40590405, -0.22025941, -0.38902488, -0.56918573, -0.3708, -0.0063444413, 0.24609071, -0.35283217, 0.11149114, 0.14065519, 0.20862068, -0.270645, 0.6162981, -0.05196411, -0.46482265, 1.020695, 0.6758986, -0.628969, -0.1823794]",0.8554669618606567,0.0
1,19,"[-0.5827022, 0.47758347, 0.18349832, 0.26922262, 0.050217483, -0.028546173, -1.02986, 0.31216422, -0.32013437, -0.41097158, 0.2884084, -0.65403014, -0.78274447, 0.20232324, 0.6018794, 0.11015307, -0.55712193, -0.35968706, -0.13183787, -0.31847563, -0.5342098, -0.40042374, -0.051618718, 0.21009898, -0.30789158, 0.086873464, 0.120956585, 0.18192698, -0.29389113, 0.53919315, -0.080481395, -0.500151, 1.0424858, 0.68642926, -0.57343, -0.12399493]",0.8642036318778992,0.0
1,20,"[-0.5365799, 0.48305959, 0.20798598, 0.24032807, 0.08262944, -0.073303446, -0.99494547, 0.31561783, -0.22458798, -0.46710935, 0.30183187, -0.70728195, -0.83687794, 0.2341145, 0.62205046, 0.09615902, -0.53346497, -0.32984668, -0.06081982, -0.26566663, -0.48072848, -0.40106806, -0.0831024, 0.18240175, -0.2777129, 0.059190534, 0.098543175, 0.16701558, -0.31909102, 0.45312518, -0.09562223, -0.49449033, 1.030394, 0.70483804, -0.53224254, -0.07991804]",0.8736567497253418,0.0
1,21,"[-0.49188623, 0.4909641, 0.2485531, 0.22062851, 0.13181886, -0.110859245, -0.9732513, 0.29544386, -0.13440117, -0.51927483, 0.3447437, -0.7534865, -0.8885202, 0.26899624, 0.6675275, 0.06921195, -0.49849078, -0.3204686, -0.009376172, -0.22916594, -0.41988096, -0.37453914, -0.098350555, 0.15839827, -0.25980756, 0.032415353, 0.071832195, 0.1610454, -0.32926527, 0.37052065, -0.098766394, -0.45512235, 0.9911042, 0.7357256, -0.51211685, -0.07317078]",0.8852671980857849,0.0
1,22,"[-0.4577707, 0.5049005, 0.30014327, 0.20737953, 0.18911889, -0.15132904, -0.9723899, 0.2658149, -0.072833404, -0.54175067, 0.4033368, -0.79206127, -0.92780024, 0.2968667, 0.72925544, 0.047934894, -0.45117518, -0.3259758, 0.023569074, -0.20369689, -0.3601389, -0.3262697, -0.096168205, 0.13522857, -0.24778844, 0.0100304745, 0.03878157, 0.15923257, -0.31300116, 0.30333984, -0.09407539, -0.39678895, 0.9349, 0.773282, -0.51390165, -0.103745095]",0.8976302146911621,0.0
1,23,"[-0.4408695, 0.5251109, 0.35576895, 0.19691344, 0.24491961, -0.20445065, -0.99180615, 0.23955016, -0.051218335, -0.5265954, 0.45792302, -0.82269555, -0.9459746, 0.3115799, 0.79749584, 0.04673698, -0.39215305, -0.33503404, 0.04077808, -0.18326417, -0.30779263, -0.26300395, -0.07764529, 0.112328425, -0.23410936, -0.0067121796, -0.0008198321, 0.15735358, -0.26972556, 0.26129058, -0.08728425, -0.33384353, 0.87429243, 0.80369616, -0.53290594, -0.15788104]",0.9086689352989197,0.0
1,24,"[-0.4433587, 0.54895145, 0.40682375, 0.18901645, 0.29046452, -0.26518026, -1.0246457, 0.22476605, -0.06221171, -0.4844529, 0.49346185, -0.84540665, -0.94263464, 0.31424007, 0.86230314, 0.06478486, -0.32416913, -0.33531284, 0.045938488, -0.16276768, -0.26715904, -0.19201228, -0.047299616, 0.09086445, -0.21327047, -0.019082636, -0.04414738, 0.1525692, -0.2069248, 0.24868055, -0.084274076, -0.2770856, 0.8228967, 0.81139886, -0.5607113, -0.21794581]",0.9179374575614929,0.0
1,25,"[-0.46323282, 0.5720816, 0.44450283, 0.18732636, 0.31987134, -0.31242114, -1.0608182, 0.2239694, -0.089469805, -0.4343898, 0.5087801, -0.8603096, -0.92705786, 0.3122745, 0.91424495, 0.08753754, -0.25151166, -0.3177536, 0.04327073, -0.13824691, -0.23965092, -0.12091132, -0.013112996, 0.07280658, -0.18355602, -0.029758688, -0.08551569, 0.14295211, -0.13598585, 0.26327735, -0.08937802, -0.23353991, 0.7917798, 0.7897186, -0.587832, -0.26629865]",0.9235010147094727,0.0
1,26,"[-0.495953, 0.58993745, 0.4625592, 0.19666718, 0.33128443, -0.32263404, -1.0898163, 0.2354351, -0.115941614, -0.39919692, 0.5115998, -0.86776173, -0.9133972, 0.31559375, 0.94621307, 0.095964335, -0.17902067, -0.27899653, 0.037090547, -0.107007146, -0.22285473, -0.0569167, 0.015259115, 0.059784062, -0.1462768, -0.041230988, -0.11803576, 0.1271689, -0.070045516, 0.29840067, -0.103998914, -0.20875762, 0.78519726, 0.7443838, -0.6074513, -0.2919063]",0.9244679808616638,0.0
