sample,steps,parameters,fidelities,step_sizes
1,0,"[0.43095484000426953, 1.1470329077636139, 1.5257119813769395, 1.61209392268787, 0.8575821970323723, 0.08005266642897779, 1.602800352797335, 0.49674071232834205, 1.7224972598416224, 1.6495516401754815, 0.18697466426198606, 1.946937497216874, 1.1667138613952421, 1.267788716875796, 0.5473541959797474, 1.8929531161649655, 0.3127936439142085, 1.4265173653529453, 1.693063842300273, 1.6723334909077072, 0.0, 0.0, 0.0, 1.079198358837634, 0.0, 0.0, 0.0, 0.1071171790711023, 0.0, 0.0, 0.0, 1.7601310995539077, 1.581903524575093, 0.6484355787225595, 0.6628259007218713, 1.0539807746336398, 0.0, 0.0, 0.0, 0.5496512409325449, 0.0, 0.0, 0.0, 1.436716716440817, 0.0, 0.0, 0.0, 0.09107453745331973, 1.985040029525628, 1.2706709330590351, 1.258597285305424, 1.635313380040869, 0.0, 0.0, 0.0, 1.374515874234397, 0.0, 0.0, 0.0, 1.809285753854355, 0.0, 0.0, 0.0]",0.1725311916979631,0.0
1,1,"[0.020761347528821028, 1.130872436747024, 1.8308748144778737, 0.9122271290270852, 1.3307394986545393, 1.0943940346101226, 1.631726327789489, 1.0469640334090453, 1.2641164889848864, 2.006873918909041, -0.16194580145393322, 1.9654134399939027, 1.2494252755485342, 1.6199478763193444, 0.6362165630742066, 1.4523071666316847, 0.3713385134138096, 1.0208192642362728, 2.2126828790953494, 2.4002316273156548, 0.0, 0.0, 0.0, 1.2618424263470351, 0.0, 0.0, 0.0, -0.10501650176895602, 0.0, 0.0, 0.0, 1.5033914762135177, 1.5623722630005472, 0.9581539242079515, 0.6617008731291397, 1.0246272640685092, 0.0, 0.0, 0.0, 0.6037336398021012, 0.0, 0.0, 0.0, 1.908103980710878, 0.0, 0.0, 0.0, 1.1144327946779886, 1.8533919274407622, 1.127138707678559, 1.2015867003247807, 1.7519073918211456, 0.0, 0.0, 0.0, 1.3077672866280066, 0.0, 0.0, 0.0, 1.9342767945254185, 0.0, 0.0, 0.0]",0.5912110892344824,-0.7907794812132589
1,2,"[0.09364560298874786, 1.2724110089255036, 1.6681832006023274, 0.825233286579633, 1.2716072409271661, 1.6283251630455418, 1.7905814282954255, 0.8078126810809529, 0.7780846243981707, 1.3013480900400192, 0.06373568059781284, 2.3796495644638154, 0.8768884120312255, 1.904666127584665, 0.9713325030323436, 1.6159116736506511, 0.32510989749786484, 1.3822561171111032, 2.4414065053049487, 2.422542282274712, 0.0, 0.0, 0.0, 1.5506976661188778, 0.0, 0.0, 0.0, -0.12369323915878408, 0.0, 0.0, 0.0, 1.469952737774994, 1.4069927342002606, 0.9000354131021461, 0.5142987406951571, 1.2679016855481717, 0.0, 0.0, 0.0, 0.12265540077201198, 0.0, 0.0, 0.0, 1.7882187865358885, 0.0, 0.0, 0.0, 0.8901012310537314, 1.6276610575907564, 1.2141894401968008, 1.4900115539510916, 1.5371637584095375, 0.0, 0.0, 0.0, 1.0166969895492945, 0.0, 0.0, 0.0, 2.0504898543752157, 0.0, 0.0, 0.0]",0.679540817285914,-0.5422288775525365
1,3,"[0.11467109322340513, 0.9159545894839234, 1.872188127590089, 0.6265479354478058, 1.2484777895975356, 1.3205281271652125, 1.6033787049488906, 1.476864801237439, 0.7009004335433284, 1.859397436124946, 0.3213649653740237, 2.0512798398655185, 0.8925092594372752, 2.085916263658728, 1.577417648712578, 1.6762025088375676, 0.3978903003858485, 1.0436884201957135, 2.311576458584764, 2.570705782618728, 0.0, 0.0, 0.0, 1.3713543188546415, 0.0, 0.0, 0.0, -0.02368303152408391, 0.0, 0.0, 0.0, 1.3721157082851787, 1.342121158636029, 0.6499726090837274, 0.3603426993571136, 0.9582492759089365, 0.0, 0.0, 0.0, 0.2838228622369917, 0.0, 0.0, 0.0, 1.5866755770895977, 0.0, 0.0, 0.0, 1.1666393953526693, 1.6302828566740355, 1.0744544183601485, 1.7401309294699987, 1.4433823588705372, 0.0, 0.0, 0.0, 1.4516219456554191, 0.0, 0.0, 0.0, 2.115085086355755, 0.0, 0.0, 0.0]",0.7074468013292265,-0.3953131190917015
1,4,"[0.29320793627026986, 0.6046977420535022, 1.9192181040155596, 0.5551811725711826, 1.5886629175836255, 0.9185328349282538, 1.4578453246705683, 1.9923247653923963, 0.6174559655824033, 2.2250168021885663, 0.7014016416377213, 1.700895669889155, 1.0717210690865862, 2.0579405859795723, 1.8227764039074508, 1.569243402825425, 0.845519114225903, 0.24416800601790434, 1.8218350243590755, 2.6260052382372714, 0.0, 0.0, 0.0, 1.0795007342048655, 0.0, 0.0, 0.0, -0.29564371667798733, 0.0, 0.0, 0.0, 1.114069372674484, 0.9884724652031185, 0.16129293763948616, 0.4505209961942511, 0.7559613515783464, 0.0, 0.0, 0.0, 0.04682645577974401, 0.0, 0.0, 0.0, 1.4840984498268281, 0.0, 0.0, 0.0, 1.8902914703742186, 1.667723073945679, 1.1511019200435928, 1.8240504079621733, 1.5067622191172334, 0.0, 0.0, 0.0, 2.1686202104383647, 0.0, 0.0, 0.0, 2.179812659002997, 0.0, 0.0, 0.0]",0.7668556333665542,-0.39901684828320244
1,5,"[0.3647412949512821, 0.33738303384419255, 1.8612776490625464, 0.41665317758463505, 1.6334644070840119, 0.8156311301419888, 1.1804786707514376, 2.3616161807356018, 0.582001481263179, 2.7464057738221683, 1.1420323739342866, 1.3281637224035312, 1.1029896985051566, 2.030670374207708, 1.9799650334449455, 1.1152283655556734, 0.9038504730546201, -0.09988919634171323, 1.2407814335589824, 2.2345327612464194, 0.0, 0.0, 0.0, 0.7705802697618622, 0.0, 0.0, 0.0, -0.3128608085671318, 0.0, 0.0, 0.0, 0.7019977137452771, 0.6843857251712799, -0.01130815881468375, 0.4502865721881062, 0.5728942055360278, 0.0, 0.0, 0.0, -0.11017269648965478, 0.0, 0.0, 0.0, 1.0788299460804898, 0.0, 0.0, 0.0, 2.7455077852072005, 1.7587069854329478, 0.9419707210891243, 1.9449205941747518, 1.6866938556004443, 0.0, 0.0, 0.0, 2.6286820163232982, 0.0, 0.0, 0.0, 1.968226104303414, 0.0, 0.0, 0.0]",0.8795353152654074,-0.46455488885436536
1,6,"[0.371262645882764, 0.2589420375753407, 1.8095350567246724, 0.30088283938361177, 1.8081439499669754, 0.8546299136078725, 1.1860301864332108, 2.38152469960521, 0.7079646584052308, 2.8883397984444947, 1.4428501398295084, 1.166642333802038, 1.1932090328465212, 1.77174872428385, 2.1786707655594073, 0.5172721723329898, 1.0654298299744889, -0.12988454131961455, 0.6220685068522882, 1.4835763936123003, 0.0, 0.0, 0.0, 0.5179108225320288, 0.0, 0.0, 0.0, -0.334155556103616, 0.0, 0.0, 0.0, 0.27298490721061025, 0.4927514609050313, -0.31628098010684313, 0.6592023525559827, 0.7163259513508479, 0.0, 0.0, 0.0, -0.34525322669529285, 0.0, 0.0, 0.0, 0.8341709683585248, 0.0, 0.0, 0.0, 3.050722628947468, 1.7770108700159943, 0.6991287290072761, 2.119194267881112, 1.746903781466561, 0.0, 0.0, 0.0, 2.7409823476213746, 0.0, 0.0, 0.0, 1.718259560904544, 0.0, 0.0, 0.0]",0.963960019936779,-0.7497448139123958
1,7,"[0.35052654442708914, 0.2658147767318701, 1.820543378841808, 0.21522525180687346, 1.8137667283905727, 0.8867784405315198, 1.2993264373270712, 2.218760693320825, 0.8557758440162778, 2.8942763445361908, 1.5513851051260144, 1.1710920252013401, 1.2802805366726524, 1.5747206225041739, 2.2453380416934, 0.1044321330696033, 1.1151692016561405, 0.07170148854445238, 0.32329494324052094, 1.0441379631058108, 0.0, 0.0, 0.0, 0.2991345597702423, 0.0, 0.0, 0.0, 0.03543470919390318, 0.0, 0.0, 0.0, 0.05563431433447816, 0.33626474241155563, -0.5240089246779662, 0.68050089379748, 0.5673077879314716, 0.0, 0.0, 0.0, -0.46380314230277675, 0.0, 0.0, 0.0, 0.6631009119620593, 0.0, 0.0, 0.0, 2.9809729521216237, 1.8354627142755102, 0.6675918662517213, 2.3530646841887877, 1.7531554473270414, 0.0, 0.0, 0.0, 2.6258362427419395, 0.0, 0.0, 0.0, 1.6838824931479974, 0.0, 0.0, 0.0]",0.9926204499689442,-0.8582951019513895
1,8,"[0.5012424508951077, 0.14035545817282685, 1.8284659248809145, 0.26179015030430064, 1.6260976588381233, 0.8766356859125289, 1.3629406542207732, 2.1044723978395714, 0.8876902936746228, 2.9459694140066417, 1.4027735469486966, 1.3575957105737118, 1.3542119542160609, 1.3955801883980032, 2.2667719458572106, 0.027864261142089175, 1.0552450927581716, 0.09660597488539366, 0.09958636771465385, 0.970917729893972, 0.0, 0.0, 0.0, 0.16905555781638715, 0.0, 0.0, 0.0, 0.01897638249513166, 0.0, 0.0, 0.0, 0.022457605498003075, 0.3502908187427741, -0.7393034921432432, 0.5759029228855403, 0.4089501050644926, 0.0, 0.0, 0.0, -0.6781519842874016, 0.0, 0.0, 0.0, 0.5735145074807639, 0.0, 0.0, 0.0, 2.9951155900660718, 1.932421791504599, 0.6321128304655724, 2.263371483705177, 1.7133077400098116, 0.0, 0.0, 0.0, 2.612996074593037, 0.0, 0.0, 0.0, 1.7650755445147237, 0.0, 0.0, 0.0]",0.9986063333358919,-0.8998529962694786
1,9,"[0.606041292627592, 0.12464901278109458, 1.8520145598000757, 0.15278359607959902, 1.51254720037677, 0.7647649709256269, 1.372455242831626, 2.060808155170306, 0.7679479909608808, 3.0238770257644467, 1.366396996958423, 1.429778077340448, 1.3698259073187757, 1.3643691647195213, 2.2974840234602656, 0.011110614901424554, 0.9382938815361341, 0.08320336865370258, -0.007983407363440373, 0.9101874949184392, 0.0, 0.0, 0.0, 0.10573621155731847, 0.0, 0.0, 0.0, -0.03111332614949384, 0.0, 0.0, 0.0, 0.005635379503030835, 0.35398044884401114, -0.7674286348370208, 0.5277848620126048, 0.37426668840721466, 0.0, 0.0, 0.0, -0.750021655260839, 0.0, 0.0, 0.0, 0.5272648281428168, 0.0, 0.0, 0.0, 2.9878405337472396, 2.093485555341557, 0.7039393908418016, 2.170623102925435, 1.6459908129859586, 0.0, 0.0, 0.0, 2.6451850185754933, 0.0, 0.0, 0.0, 1.740858475823867, 0.0, 0.0, 0.0]",0.9996822101537011,-0.7978225842824792
