sample,steps,parameters,fidelities,step_sizes
1,0,"[2.8962828951602098, -0.6396895672924071, 0.004587528545252267, -0.15832785980920341, 3.1630934092816405, 2.665679914779116, 2.220936362894563, 5.725641240562927, -1.2861359806213621, -1.7796231339547903, 3.5138514258417355, -1.9226839311144015, 1.2668767274348476, -0.7665524344543376, -2.201473275412931, -1.031409573451175, 3.2409639367046488, 0.8867008361906388, 0.8264277201521885, 4.900802248802895, 3.8432970018025454, 0.4197191491373017]",0.40287206407551196,0.0
1,1,"[0.21103268200482564, 0.510835792400963, 0.08877505434784916, -0.6596294140989006, 2.788856987888379, 2.851335327013377, 3.8260552464483317, 3.274690663401999, 1.5315985344250715, 0.18051802546343731, 1.741168970769885, -2.5887076410324794, -0.32042446942584163, 1.2281959116380594, 0.7776215341641186, -0.329746894838546, 1.8624481370651762, 1.4457027982834756, 3.559149954668508, 5.063265447986418, 1.8808357179833333, -1.2640582221199064]",0.4927152287458258,0.0
1,2,"[0.6971839692657941, -0.44651915577859663, -1.2106509823836566, -1.881943536677776, 2.259264292510361, 1.9510581063451398, 4.008569600682667, 4.241025983064141, 1.3258511557717996, -0.4028778481590905, 1.0906058116136945, -2.93749851933164, -1.2870695940620756, 1.9727549786716554, 0.9610215655649775, -2.1750555280511534, 2.0195387691754734, 0.35022800739612137, 4.181636599502146, 4.515683431415758, 1.4826307254222026, -1.785985874484749]",0.39198688259170744,0.0
1,3,"[0.29877772918153356, -0.7989246084891797, -1.5509662664722674, -1.6404566298412315, 1.8999213410968359, 1.5327032123498476, 2.841452571006288, 5.058777124370776, 1.634287051004227, -0.5760899185436291, 0.48530889154792767, -3.225512105089811, -1.9775608300176846, 2.6057356000498317, 1.904817403531944, -2.6221310427575233, 1.312996872416174, -0.09490159916583446, 5.07360514207481, 4.216841202359516, 1.1203209820782416, -2.4070662891422865]",0.7103847628174271,0.0
1,4,"[1.0418070139083626, -1.227621415782264, -2.0169974109068303, -1.6242559697981658, 2.3170453821069072, 1.1070136201179972, 2.7609849932559816, 5.626647709509338, 1.7049169836210178, -1.610355671362554, 0.9917150636649829, -3.809541906467241, -2.490809368365117, 3.3528262214651283, 2.698189266425605, -3.0020391606875965, 1.4507821781723675, -0.7874161575571493, 5.874070652327132, 3.812052234349727, 0.5054671355449245, -2.706093069043229]",0.7707603713348433,0.0
1,5,"[1.1307887202607976, -1.3797628076105484, -2.652463739451095, -1.6971807168830364, 2.657782684820579, 0.5437930483683775, 3.0368737124970457, 6.049465265365461, 1.7729400597185496, -1.5990687617117354, 1.0374751468274475, -3.479355732437089, -2.755601982516928, 2.9681924205990904, 2.7980964944446027, -3.1523425764934325, 1.5671723254741823, -1.1686912478975338, 5.867244281130293, 3.745401823911257, 0.7141795088622818, -2.6563954802625096]",0.8885146190405134,0.0
1,6,"[1.144253958126173, -2.0007369148602954, -2.655753596930896, -3.236977692566823, 1.7741850223671687, 0.7406107769828536, 2.196394885957077, 6.756536557953299, 2.6149631084468057, -3.760313342540095, 2.2761266997744025, -4.874725459078144, -3.1256240573729843, 3.6738887260061586, 4.39547536461246, -5.074925739004283, 2.1467711357342685, -1.0416296117964698, 7.108577896225854, 3.0136863747313574, 0.7578852317273852, -3.734730427879941]",0.8728125463406183,0.0
1,7,"[1.5201857085315464, -1.6088300338794546, -2.142302094290359, -2.881852541349699, 1.5720979842661449, 0.6013172238357842, 2.4390403537812277, 6.949058399614929, 2.4463123100994064, -3.3944457595332893, 2.419949407683704, -5.128069003070489, -2.954812189804849, 3.6426310967720794, 4.646299185982556, -4.328999132136794, 1.8459625706711906, -1.1245007795766426, 7.267556929058667, 2.8867726253756456, 0.35573782941056536, -3.9435245295677195]",0.8189048762735694,0.0
1,8,"[1.8188717180965088, -0.8894935491890527, -2.5144770155826914, -2.134401623864376, 2.001704032541091, 0.39647943992588297, 2.902672136261846, 6.179302551592429, 1.8164826484487302, -2.655916715075295, 2.2681348886420296, -4.7805310352612, -3.348947629079994, 3.3211381829889897, 4.731223949429045, -3.431757142755938, 1.4760707070423205, -1.2454993015114817, 7.652056202768598, 2.921308080565119, 0.40935983776043205, -3.847185330556507]",0.8394731267942411,0.0
1,9,"[1.602170147081367, -0.8388617502927755, -2.054241040103089, -1.068277794233139, 2.1462602052930277, 0.5219521394804268, 2.398607735979186, 5.358534049320905, 1.7173526899700347, -1.7280228161012505, 1.6463135562186089, -4.0911357260653, -2.8310135555541733, 2.9172496819901177, 5.643381375511243, -3.697169321833551, 1.6781938488108634, -1.0119219442025826, 5.0929344187353065, 2.2255169860555393, 0.4178171815776034, -3.2665795943689]",0.9666029746801071,0.0
