sample,steps,parameters,fidelities,step_sizes
1,0,"[1.76890620226802, 0.35966356944879757, 0.9067382369927167, 1.6099172085017375, 5.071878148352072, 1.3397521408972, 2.779856810312504, 0.8701383747626303, 2.5944521020664597, 3.574100521382399, -0.09685788771097517, 0.683981359242823, 1.0849281111308346, 0.6457986253191925, 3.1409767829401214, 3.157954940089131, 3.430396741194109, -0.6569447424848176, 1.462626236273163, 0.48681834567781646, 0.6204198511101924, 1.4513100252237368, 0.19946838115145935, 0.8631164263412667]",0.7353505741764197,0.0
1,1,"[2.2445908075093888, 0.4281077258880752, 0.9593440046456007, 1.8461324169560045, 3.1859462311943476, 2.4879941961580085, 1.7496611384452017, 0.05409360594289775, 4.361788740993603, 1.9274400505366591, 1.4844191260680992, -0.38342025303585836, 2.326235014350836, 1.2421584754549768, 2.443736499142116, 3.013823416943948, 5.281153269123388, 2.079251776332782, 0.715092863339872, 0.34530760696043983, 0.9712085725889533, 0.41032551471303264, 0.17329246665081532, 2.3636604466296802]",0.7710188560006855,0.0
1,2,"[1.5459984924362031, -0.42015538951305154, 0.01713899490005931, 0.8395546287322232, 1.7761527939695578, 2.088313014878429, 1.7876225337024698, -0.14397577973350878, 3.565407190130129, 0.5690797695355401, 1.2262016508795277, -2.0117742511541565, 2.2274449232651605, 1.9605128487242023, 1.0366585898974305, 2.795835513570104, 6.2364837635172155, 0.21917006430485622, 1.6040212059938683, 0.40996422416622114, 0.04337372394874807, -0.020541042669959146, -1.1545101491306102, 2.316350292953225]",0.8201391084519417,0.0
1,3,"[1.7751703561437053, -0.2495511424965185, 0.34458783234484053, 1.8369836644811597, 2.6236039257964605, 3.267267365312677, 1.941827263563295, -0.7401269611404394, 4.6043523017224155, 1.3387476424216365, 1.5144625705359573, 0.08840591173894222, 2.549788679357859, 1.632476660929983, 2.697600738277948, 3.4855456864639134, 5.961941083373773, 0.8541896626353865, 1.1521837890182645, 1.077856003216724, 0.3531640078133586, 0.517909835031013, -0.5651024537995915, 4.215158795094463]",0.7838758308232514,0.0
1,4,"[1.5098780910112668, -0.030534359149962408, 0.6203343219829183, 3.533650944392327, 3.3493379118820163, 4.415921702441989, 0.5349501378399613, -0.12963347006005752, 5.742230986403916, 1.000822554513867, 0.20461521788060105, 2.2183337825887217, 3.4634166647416986, 0.07153976082047486, 4.703456381374174, 4.419777254466553, 5.853344566466561, 2.0413904285509887, 1.204987886786108, 1.0817559990507415, 0.12335635691649424, 0.5088461902372738, 0.07881452205268275, 5.657361865624499]",0.8102442594079075,0.0
1,5,"[1.015057777204674, 0.1299776086497302, 1.3239911936700899, 2.6434251329759415, 3.280886880934787, 4.932314707294839, -0.03772978025034335, -0.15919006636648514, 6.350421448390206, 0.3304121237225509, 0.17910838455036865, 2.177035102712413, 3.2861844772936086, -0.07509097001815304, 4.213766423824173, 4.767426043498938, 5.910441392254123, 1.585630564698904, 1.4145368430698688, 0.9690682403119282, -0.09254484709376073, -0.2203706394166577, -0.02475311053346041, 5.894109950464422]",0.9073870388599218,0.0
1,6,"[0.5717408985877388, 0.2508854710180391, 1.217564487100721, 3.198564637312499, 1.7672174646722292, 5.525871734382979, 0.6894730073282064, 0.49575988611073873, 4.6627301878891645, -0.21122867938377032, 0.49826230796198684, 1.54144967722925, 2.523665197134691, 0.44929040362598427, 3.2370394083867926, 3.63332682692199, 5.674869522866747, 1.1134623286061647, 0.9577033391878502, 0.5440232367993051, -0.5275114017339092, -0.14460091925226612, -0.817514769169311, 6.461802905693846]",0.4456554926503393,0.0
1,7,"[0.7596507043039238, 0.5478711548556229, 1.618902861697556, 4.351107915043939, 1.670078707785824, 6.287528489964404, 1.0058276193414046, 0.6730742683635775, 4.357637835049953, -0.5897417366054971, -0.46494952056671973, 2.70783292562872, 3.478277393722228, 0.38338110037002654, 3.033150398429075, 1.9938446952378004, 5.952669846782018, 1.3323182424041264, 0.743737467056935, 0.6074792045353163, -1.2026465591019944, 0.1540281167012475, -0.7268185885249283, 6.81208884805345]",0.9748147525844402,0.0
1,8,"[0.23269645741985623, 0.5436072405057082, 1.112585163959896, 4.892603607766487, 2.108791064664054, 7.450638689058229, 0.5573603498957407, 0.8860715483211208, 4.108200025061718, -0.5167733750051318, 0.45497149406014525, 3.6816487207844264, 4.041632263449526, 0.4311841048616931, 3.642028938223738, 1.3644713467529117, 7.3651992847809895, 1.7299037506191577, 0.44424056955800495, 1.240770691693886, -1.2130123096400105, 1.0129849581782473, 0.537455075213562, 8.569086243305444]",0.770839257772854,0.0
1,9,"[-0.12998123057337738, 0.40895747996102283, 1.3426999299399536, 4.994891378503142, 1.8006688472993946, 8.016721567456644, 0.7977316247176289, 0.5576681020673869, 3.772314141931115, -0.7934622334593608, 0.8286813874186071, 4.320035312874273, 4.422750156955825, 1.0275760874310036, 3.0180417700958264, 1.688438340427898, 7.778408944156489, 1.688312148989698, 0.4096470951874766, 1.1399170168655552, -1.0104803551019343, 0.6566334595333295, 0.172818310471027, 8.66143055770526]",0.8971621352650004,0.0
1,10,"[-0.3138476195943133, 0.6456766226895989, 1.4188095109729948, 4.730414109314519, 2.5315256502767904, 8.028573829254059, 0.8211745043364598, 1.7945218813798214, 2.867952400623651, -1.2550882626387363, 1.3405033564472686, 4.256429576689918, 3.9290394316092327, 2.213951620254837, 2.30006864570424, 1.3497874750026093, 7.906070244524086, 1.868203458344404, -0.18215429348565626, 1.6002417391123633, -1.89645087224737, 0.31096182962697116, 0.8217144840317683, 7.900544357776309]",0.5632157145289994,0.0
1,11,"[-0.4224688441942607, 0.7377511129777581, 1.4638939960652828, 4.99166373504645, 2.7410235190427152, 8.347657500485555, 0.9646376945656984, 1.7192396366317169, 3.0350575845437464, -1.097761042195497, 1.2581275469209958, 4.630432104703103, 4.211669787433262, 1.8753628825460695, 2.392320112581773, 1.1804848863280633, 8.068733024007692, 2.208381098358243, -0.026749308772623093, 1.6529743935911814, -1.9381357084063346, 0.19874663397457357, 0.8887350430879605, 8.180592886920575]",0.9866924011001791,0.0
