sample,steps,parameters,fidelities,step_sizes
1,0,"[1.8849471124399328, 0.6864419662816041, 1.694068247619061, 0.46979294006645467, 0.41725730495594693, 0.21076079737651487, 0.402620419716063, 0.9718883216690524, 0.04314384912365532, 1.7259840929333692, 1.085116840596147, 0.43116124899411634, 1.236469969814509, 1.6542404407906002, 0.384247884793655, 0.2841025597757634, 0.4523262177837333, 0.21055560662995232, 1.654256148357403, 1.2506308177285936, 0.0, 0.0, 0.0, 1.7893703109381702, 0.0, 0.0, 0.0, 0.7657726328031349, 0.0, 0.0, 0.0, 1.69941428342644, 1.3432467664827057, 0.1448420191791402, 0.23807321556316863, 0.7208660754843887, 0.0, 0.0, 0.0, 0.30006336376619025, 0.0, 0.0, 0.0, 0.2553766990387356, 0.0, 0.0, 0.0, 0.0056557267027950164, 1.4319606972741867, 1.7569914232660326, 1.8343696741647104, 0.8707395317781086, 0.0, 0.0, 0.0, 0.8897124470591811, 0.0, 0.0, 0.0, 1.0753404891642098, 0.0, 0.0, 0.0]",0.12613778419751026,0.0
1,1,"[1.518937568557421, 1.11418046055249, 1.485048246090342, 0.3585731588785286, 0.34375332317753216, 0.47270134650231105, 0.5177426297455988, 0.7931371408319339, -0.43883591823210044, 1.9007745972026557, 1.2946564097701747, 0.5411849267053861, 0.3229156828477897, 1.8001335436477217, 0.3789516691821989, 0.24699513531261, 0.15358930725713638, 0.2587257301514246, 1.8418607047266002, 0.9698148992288694, 0.0, 0.0, 0.0, 1.8857270182483405, 0.0, 0.0, 0.0, 0.500073107224226, 0.0, 0.0, 0.0, 1.457319703641284, 0.7473606563929123, -0.26609215205694153, 0.5510707805568897, 0.8204673222136638, 0.0, 0.0, 0.0, 1.0377441835321815, 0.0, 0.0, 0.0, -0.24088988790765875, 0.0, 0.0, 0.0, 0.39061502384599134, 0.8583876821614219, 2.1166896309734327, 2.251279887435612, 1.5510291061073609, 0.0, 0.0, 0.0, 1.2151350825070473, 0.0, 0.0, 0.0, 0.7484784508526622, 0.0, 0.0, 0.0]",0.3074504030335867,-0.349089157976266
1,2,"[0.10732615476570895, 2.0952135204965012, 1.1624344879080093, 0.20738399576210634, -1.147549311725558, 1.499663715592107, 1.0688543462384377, 0.4920823604536345, -2.573479031777911, 1.2652960266465252, 2.097001735606705, 0.946437529446839, -1.8509907168556976, 0.5712969157268302, -0.4761923965964726, 1.4080014386319428, 0.49156030850836735, 0.6907027845695022, 1.6372106043935937, 0.8132961270404497, 0.0, 0.0, 0.0, 0.9766890001164906, 0.0, 0.0, 0.0, 1.0512453002746636, 0.0, 0.0, 0.0, 0.46534982234966327, -0.2310963483236287, -2.1501514880247097, 0.5876486893153281, -1.2933537058609155, 0.0, 0.0, 0.0, 2.102799428100864, 0.0, 0.0, 0.0, -1.3227288989188146, 0.0, 0.0, 0.0, 0.6258911957434024, -2.5940364127222546, 1.4841091426002428, 3.271393065027298, 3.0171042217051847, 0.0, 0.0, 0.0, 3.180351485134827, 0.0, 0.0, 0.0, -2.0972979139772265, 0.0, 0.0, 0.0]",0.5080156366092675,-1.4825462915925547
1,3,"[0.36884596113694423, 1.8159172087354971, 0.9744120045508401, 0.22944931456532017, -1.6322817291917548, 1.8203209293977833, 0.5131058694915284, 0.854802618464791, -2.6673255808482668, 1.435185194895514, 2.2585499122446087, 0.7443536069236134, -2.2919669673313, 0.29268651022606357, -1.0380413646201558, 1.1849159712075563, 0.5629934239305442, 0.8233352527762726, 0.9474232915504149, 0.23487607373842467, 0.0, 0.0, 0.0, 1.342851449538691, 0.0, 0.0, 0.0, 0.8633058314727069, 0.0, 0.0, 0.0, -0.033196725309048825, -0.06096991639794874, -1.9545556963921413, 0.9198804865473819, -1.622625498078337, 0.0, 0.0, 0.0, 1.7093144761789962, 0.0, 0.0, 0.0, -1.1956050308633657, 0.0, 0.0, 0.0, 1.2139132876459602, -2.8052976774876854, 1.0947303101132233, 3.067782797994899, 2.86722287754917, 0.0, 0.0, 0.0, 3.3146078924553164, 0.0, 0.0, 0.0, -2.503634337134998, 0.0, 0.0, 0.0]",0.7089819758939716,-0.4984131641823044
1,4,"[0.41493569707002287, 1.352644668342177, 0.749773765352488, 0.17158794867695984, -1.7712801116672148, 2.0552314694880547, 0.15138127945441876, 1.2097773817283308, -2.218014544383697, 1.864357671000217, 2.142247355501296, 0.6932542711329462, -2.381817719401737, 0.20309876247395847, -1.3217788469058587, 0.9180048126104763, 0.7605044556719325, 1.1048082540577127, 0.8848249572971725, 0.10327028821661663, 0.0, 0.0, 0.0, 1.793341648698887, 0.0, 0.0, 0.0, 0.9544661673613929, 0.0, 0.0, 0.0, -0.19631240973732023, 0.5425284876141141, -1.8444533693525562, 1.0265270655745622, -2.0478132109688696, 0.0, 0.0, 0.0, 1.0982789319558321, 0.0, 0.0, 0.0, -1.1127978283306859, 0.0, 0.0, 0.0, 1.3027547959800334, -2.607793583205133, 1.3124564635752307, 2.886136442758218, 2.8333838464755363, 0.0, 0.0, 0.0, 3.0808179983470634, 0.0, 0.0, 0.0, -2.9283672214272882, 0.0, 0.0, 0.0]",0.8153068342113269,-0.42473225094598793
1,5,"[-1.099686515976532, 0.46311176095468676, 0.1783807364045703, -0.3202310326299239, -3.434653863576562, 0.2954386546792611, -1.5258595999828222, -0.47475617325546593, -2.5257760934900824, 0.3760717799510025, 1.6061041033156527, -1.2618421673625724, -2.4344220976551347, -0.3593516527689659, -2.8881566537534162, -0.32279720887829044, 0.35113619582858224, -0.2994340073781805, -0.4223321024056428, -1.3586528138562792, 0.0, 0.0, 0.0, 1.3263285084787957, 0.0, 0.0, 0.0, -0.04043795900114422, 0.0, 0.0, 0.0, -1.1715008598966667, -0.8536256894501464, -2.0626713218731485, 0.7232368607401255, -3.3226443845814324, 0.0, 0.0, 0.0, -0.3196636872781413, 0.0, 0.0, 0.0, -1.8121729343601127, 0.0, 0.0, 0.0, -0.11857318948113349, -2.9432517647607814, 0.09039141968454034, 1.939488042021237, 2.565978119599021, 0.0, 0.0, 0.0, 1.198728266149569, 0.0, 0.0, 0.0, -4.397613136906697, 0.0, 0.0, 0.0]",0.27275630864911954,-1.0
1,6,"[0.1680423912130622, 1.165134331369119, 0.8312608028224505, 0.5788870642651772, -2.1299214094050587, 0.05350434480720223, -0.007539306428430148, 0.7630273912603358, -1.3837204683625848, 2.522445163265993, 2.498092393895373, -0.654524475239181, -0.5039190727265492, -1.2218544875448543, -2.496865683169052, 0.18320095878765785, 0.6882770002156805, 1.8107928942832312, -0.2902629435736189, -0.4535234132309568, 0.0, 0.0, 0.0, -0.23160184151096597, 0.0, 0.0, 0.0, 0.13489860061442205, 0.0, 0.0, 0.0, -4.536295038128356, -0.7407591624181183, -4.281669776746723, -0.2544330735643864, -2.6740825594994266, 0.0, 0.0, 0.0, 3.023729115565786, 0.0, 0.0, 0.0, 1.2783888473801848, 0.0, 0.0, 0.0, 0.4309529470339091, -3.7853645086821714, 0.18822033150850148, 5.77120228901377, 2.0878242488749073, 0.0, 0.0, 0.0, 4.06067683013771, 0.0, 0.0, 0.0, -6.462364596839613, 0.0, 0.0, 0.0]",0.49648036361888426,-1.1466104742664192
1,7,"[0.3252739039543274, 0.7650811947880878, 0.4201344676758202, -0.46164087342711324, -3.0809512595445083, 0.25321149965300677, 1.6786176850006953, 0.49659701039689846, 0.09745425356596082, 0.8934025458289085, 1.870324015827085, -0.5536521655174698, -3.6142439014205516, -3.519161377619518, -2.1126210293884364, 0.40351588427683793, -0.057208127026527555, 2.2624011508636483, 0.15021472004868835, 1.8849347188596073, 0.0, 0.0, 0.0, 2.470771352468537, 0.0, 0.0, 0.0, -0.08640178143595273, 0.0, 0.0, 0.0, -4.292056405072578, -2.5734693577161396, -4.663376969874433, -0.04093941373350962, -1.870984044290604, 0.0, 0.0, 0.0, 2.1539876052751237, 0.0, 0.0, 0.0, -0.5520234322228204, 0.0, 0.0, 0.0, 1.6993386906984262, -6.41260942710167, 0.8415102514710129, 6.234335779262961, 0.7020018651384758, 0.0, 0.0, 0.0, 2.4252390006686704, 0.0, 0.0, 0.0, -8.045314433686722, 0.0, 0.0, 0.0]",0.577070914739399,-0.7092877641712401
1,8,"[0.09267207515774514, 0.22402404618030547, 0.8168555921547099, -0.9223156607587348, -3.3860498186351364, 1.3701637794044852, 1.5009700728464355, 0.32378209318107315, -0.16185655913925245, 0.3228341088058667, 2.4552636543328026, -0.6185905815497418, -5.605290720017697, -3.2868153061364924, -2.689383701350393, 0.4283091426062623, 0.7776276493890987, 2.8138689489694295, 0.9059675404762502, 1.2428020832586546, 0.0, 0.0, 0.0, 2.205685220006567, 0.0, 0.0, 0.0, -0.6256430129877792, 0.0, 0.0, 0.0, -4.459971846378359, -2.714781695362777, -4.6358619510278976, 0.796470239427087, -1.671947046565128, 0.0, 0.0, 0.0, 1.9564553899288164, 0.0, 0.0, 0.0, -1.00693950959858, 0.0, 0.0, 0.0, 1.8554777265878186, -6.162029899200156, 0.6693704786564407, 4.95639614348412, 1.1078163878299956, 0.0, 0.0, 0.0, 2.4828252306932894, 0.0, 0.0, 0.0, -8.018592652255226, 0.0, 0.0, 0.0]",0.7402744351161036,-0.4804745395150968
1,9,"[-0.27843804844577147, 0.2808017298949212, 0.5220956879179354, -0.8327432970941447, -3.055052324910763, 1.9091548196036343, 0.8707157816277425, 0.6732323855599209, -0.7296461964815798, -0.5225376282257159, 2.257644350537574, -0.8120113647033225, -6.409702011851397, -2.9248136417782895, -3.229579357261472, 0.47261091797792404, 1.0942605647338035, 2.2792120759004564, 1.1673702873487242, 0.9028608654170804, 0.0, 0.0, 0.0, 2.1446234949855962, 0.0, 0.0, 0.0, -0.935597832958718, 0.0, 0.0, 0.0, -4.230018687365391, -3.4243243420413383, -4.1220529947207485, 1.2376604142518433, -1.7645205150044208, 0.0, 0.0, 0.0, 1.4475140249050291, 0.0, 0.0, 0.0, -1.1884940873747036, 0.0, 0.0, 0.0, 1.7297896511689743, -6.257695769508498, 0.9215908118953029, 3.793701125151351, 1.384485325141907, 0.0, 0.0, 0.0, 2.1632850420516796, 0.0, 0.0, 0.0, -8.346274319511258, 0.0, 0.0, 0.0]",0.8914286008461916,-0.5701936562570808
