sample,steps,parameters,fidelities,step_sizes
1,0,"[1.1044139637031236, 1.2446954900261034, 1.5384060234224888, 0.24040724204364428, 1.7418672172610925, 0.5142835554838201, 1.4926868698227547, 0.5987158849422722, 0.2186423563111206, 0.30298729011326153, 0.03541766415655134, 1.2899542705893015, 0.5556872606732226, 1.5297458247355804, 1.865147064435088, 1.1898773385219006, 1.41601484811828, 0.2604425455248127, 0.6847225140430593, 1.425519579298832, 0.0, 0.0, 0.0, 1.0388167066358436, 0.0, 0.0, 0.0, 0.2335536649311345, 0.0, 0.0, 0.0, 1.9505839954723083, 0.8158456559135114, 1.3399447455795273, 0.9906683190002772, 1.976398463894231, 0.0, 0.0, 0.0, 0.4519502370023958, 0.0, 0.0, 0.0, 0.7454719376114585, 0.0, 0.0, 0.0, 1.2734263395646988, 1.4667649384626873, 0.5085211085370971, 1.2429258458724335, 1.2663513106099762, 0.0, 0.0, 0.0, 1.849844559566977, 0.0, 0.0, 0.0, 0.40885649150113945, 0.0, 0.0, 0.0]",0.07652995685128966,0.0
1,1,"[1.4336997343756406, 0.46902604866568465, 1.2270237621502351, -0.3478364316936744, 1.2771718025482666, 0.8407755008583883, 1.1369256146121298, 0.17798108300379045, 0.08032691621368102, 0.4342522479540837, 0.6282956523249964, 1.127163390246382, 0.16582579186799828, 1.109789278981797, 0.6180382437425207, 0.34175249955327225, 1.2431206645447128, 0.6580173912210847, 1.7702117371529225, 1.8714796093011885, 0.0, 0.0, 0.0, 2.238983526836562, 0.0, 0.0, 0.0, -0.19916686358873253, 0.0, 0.0, 0.0, 1.3617371105099982, -0.054122794468063895, 1.2725068921895033, 0.8876984755443075, 2.337482354246288, 0.0, 0.0, 0.0, 0.807970723895859, 0.0, 0.0, 0.0, -0.4091900840037235, 0.0, 0.0, 0.0, 1.8449113129415036, 1.1490782583410248, 0.5710080739932414, 1.0362983873703069, 1.7469890995253852, 0.0, 0.0, 0.0, 2.5143748383166917, 0.0, 0.0, 0.0, 0.4331654136561792, 0.0, 0.0, 0.0]",0.6337817787710127,-0.9004544572731321
1,2,"[2.8221216739834007, 2.1412871208184194, 2.5268458676961654, 0.5760020117525063, 1.6666917044024727, 2.892638476600154, 2.883117996641027, 1.3587977922363903, 0.3339239661769182, 0.5974085090526742, 2.1981275716174067, 2.552202463191242, 0.050079186073328646, 1.9405679982637407, 1.270420342862057, 0.3124340239377084, 3.151739681035218, 2.2384114549266863, 2.840543375607682, 2.122324575813933, 0.0, 0.0, 0.0, 2.6641598168449243, 0.0, 0.0, 0.0, 1.3519694232425619, 0.0, 0.0, 0.0, 2.575325616812812, 1.737253628044523, 1.7552348225395207, 2.72128764961962, 4.026597828358718, 0.0, 0.0, 0.0, 1.957466498708623, 0.0, 0.0, 0.0, 0.33183409577727785, 0.0, 0.0, 0.0, 2.1510038987751887, 2.4226176699890067, 2.2077296704143428, 2.3991598279080564, 3.179402973145532, 0.0, 0.0, 0.0, 4.044137468782273, 0.0, 0.0, 0.0, 1.6444532328179058, 0.0, 0.0, 0.0]",0.308970515594437,1.0
1,3,"[1.6712890947646868, 3.307201384753551, 2.7792052115899946, 0.46967761102635996, -0.21367115922154611, 4.09530418208117, 3.0429246673968056, 2.411484291954843, -0.08915315114979372, 0.06941670076080497, 3.1338965006896027, 3.170852413417205, -2.481273794161705, 1.4360067117097686, 1.609661976772789, 0.6562153712190439, 2.011654017368593, 2.9193406356938087, 3.5533979636075084, 2.2087380420269977, 0.0, 0.0, 0.0, 1.9613801956428891, 0.0, 0.0, 0.0, 0.16013426535404496, 0.0, 0.0, 0.0, 2.4317412878093565, 0.8077846592158923, 1.7955636700117, 2.9181851460692068, 3.8356711850187524, 0.0, 0.0, 0.0, 2.20748445751953, 0.0, 0.0, 0.0, 0.7652358853557216, 0.0, 0.0, 0.0, 2.0072284830050484, 1.2862492404708687, 4.141241675295358, 2.803645395233592, 3.5140044074574783, 0.0, 0.0, 0.0, 4.955402142358666, 0.0, 0.0, 0.0, 1.5424711516852299, 0.0, 0.0, 0.0]",0.4815473574548336,-0.4426947190571417
1,4,"[2.002528769148689, 2.561633476160271, 4.103448465148132, 1.4243200357403647, -1.8851419433442744, 5.500973769997012, 1.8043985274258223, 3.4293166839144495, -0.5901474031737757, -2.979573490129585, 4.534977708302915, 2.2767545094849013, -5.964948323453525, 0.8824437354489172, 2.7154459891357705, 0.5257196517775722, -0.15218904416721202, -1.879153854137913, 0.689275532008744, 0.6567991689065589, 0.0, 0.0, 0.0, -2.727090150537196, 0.0, 0.0, 0.0, -1.7590135155642737, 0.0, 0.0, 0.0, 1.3595935918810922, -0.6326207953117732, 1.2949903237729554, 2.022462609667637, 3.8421320810186095, 0.0, 0.0, 0.0, 0.9681465446156676, 0.0, 0.0, 0.0, 2.0874573145883994, 0.0, 0.0, 0.0, 2.216659020408765, 1.1964021272032694, 4.5871353609798255, 5.6776586307094306, 5.391028069983099, 0.0, 0.0, 0.0, 7.919476660195006, 0.0, 0.0, 0.0, 1.312843563516462, 0.0, 0.0, 0.0]",0.5334026827761142,-0.6774070690102686
1,5,"[2.3154053789245146, 1.8412199799025235, 4.371628823445943, 2.3035965932453655, -2.482011567082377, 5.431146815232937, -0.20135213997608914, 3.854368883622838, 0.04048994731242739, -3.526147531941185, 4.591311640446261, 3.802779092779852, -7.705145872918296, 0.8114446140332646, 1.6112221289309476, 0.28175899380061403, 0.7247484300924246, -1.5517167530582396, 0.5204632045424857, 0.830818278696074, 0.0, 0.0, 0.0, -2.1451610386279487, 0.0, 0.0, 0.0, -1.3623024668617416, 0.0, 0.0, 0.0, 1.1689664895473397, -1.8516616271616075, 1.102929912879551, 1.489672857964198, 3.3615040781033656, 0.0, 0.0, 0.0, -0.683673518399839, 0.0, 0.0, 0.0, 1.265137510245422, 0.0, 0.0, 0.0, 2.485330311438977, -1.3562582054838555, 4.800033308235023, 6.528073609209882, 5.237890413034042, 0.0, 0.0, 0.0, 7.539740651374226, 0.0, 0.0, 0.0, 0.40155001774134824, 0.0, 0.0, 0.0]",0.6270990451005235,-0.436409134358225
1,6,"[3.301801120810325, 2.348674023504891, 4.433844068739872, 2.8344471413852794, -2.2735620573524975, 5.5817096393791275, 0.15785183253722423, 4.259257534166349, -0.08006663923375075, -3.4302860491664617, 4.956988293231095, 3.9069102182022717, -8.13200995337726, 0.5022103748335505, 0.4830892975181318, 0.28895375300468495, 0.7324387873952241, -1.2878019818730735, 0.7977575636473992, 0.21171215336676252, 0.0, 0.0, 0.0, -1.589389319224451, 0.0, 0.0, 0.0, -1.01828992255536, 0.0, 0.0, 0.0, 1.5238656343693817, -1.5512277489079689, 0.9817995573089929, 1.1169740396002559, 3.2289518131946977, 0.0, 0.0, 0.0, -0.5860311677728985, 0.0, 0.0, 0.0, 1.738524508953169, 0.0, 0.0, 0.0, 2.383950566376949, -1.9616250027484785, 4.44190496234489, 6.4828240888416575, 4.993451713593911, 0.0, 0.0, 0.0, 6.756768615988559, 0.0, 0.0, 0.0, -0.4325904579233768, 0.0, 0.0, 0.0]",0.8114577628943618,-0.3765710285220929
1,7,"[3.691119719371053, 2.657176164376811, 4.620711510266693, 3.1428940988938843, -2.2409380336, 5.4491600371617, 0.5035396828586161, 4.690601422992986, -0.37575424969807064, -2.8681414429479206, 5.006017717852719, 3.603061835372213, -8.559649150457181, 0.08377366147207932, -0.06329159003570894, 0.46413593384898805, 1.0104808660478741, -0.6834395489968124, 0.5710917569393573, -0.01322444932234515, 0.0, 0.0, 0.0, -1.5112385833714002, 0.0, 0.0, 0.0, -0.8614480386022545, 0.0, 0.0, 0.0, 1.5995864856842652, -1.3648929710068864, 0.7752747720761102, 0.9258990860451083, 2.551818473279789, 0.0, 0.0, 0.0, -0.4132204378358624, 0.0, 0.0, 0.0, 2.1327163815926373, 0.0, 0.0, 0.0, 2.2798998650240563, -2.122494571120171, 4.24358694601802, 6.083167107135508, 5.163777404867973, 0.0, 0.0, 0.0, 6.4218603012884214, 0.0, 0.0, 0.0, -1.1349763546815623, 0.0, 0.0, 0.0]",0.8899747350291279,-0.3706554278105468
1,8,"[3.9451853100455545, 2.852457617138027, 4.9463822598972875, 3.166045392157706, -2.308917906116067, 5.386040082549119, 0.8468226058204535, 5.012496447908232, -0.6044630594786029, -2.2724488541166608, 5.135033812687852, 3.488484121070167, -8.462542593347337, -0.3320194848820922, -0.5567491255348426, 0.48504001338910757, 1.272011165933346, -0.17022671163014547, 0.16902004811171445, -0.019951905897013643, 0.0, 0.0, 0.0, -1.6195713701063843, 0.0, 0.0, 0.0, -0.8318657825610984, 0.0, 0.0, 0.0, 1.3350738107502673, -0.8134087680159536, 0.3198693087382177, 0.6635448380894016, 1.9369598899331382, 0.0, 0.0, 0.0, -0.15337643880336632, 0.0, 0.0, 0.0, 1.7384689426001398, 0.0, 0.0, 0.0, 2.091995690486343, -2.571247468886721, 4.127910262362107, 6.092404708467675, 5.325831395357398, 0.0, 0.0, 0.0, 6.094719401514525, 0.0, 0.0, 0.0, -1.3156134350408786, 0.0, 0.0, 0.0]",0.9426230884524306,-0.4611944858694943
1,9,"[4.398476825860641, 2.854392532200695, 5.088846329123038, 3.2140538406924697, -2.542326414304953, 5.197936908019166, 1.4506063530773066, 5.064704243558353, -0.877560881627203, -1.6424463635815427, 5.120767226230567, 3.6109761936870104, -8.091422322304895, -1.0056572475844012, -1.1956134467847863, 0.4576762706098735, 1.017383647511156, 0.34157474551019207, -0.026946141191708434, 0.017674662544042638, 0.0, 0.0, 0.0, -1.4969138029990547, 0.0, 0.0, 0.0, -0.5515881306215227, 0.0, 0.0, 0.0, 1.1718128728181518, -0.19357366430041745, -0.001041055463735896, 0.5511014340580676, 1.4678361124180452, 0.0, 0.0, 0.0, -0.10201499872206445, 0.0, 0.0, 0.0, 1.3429306155415297, 0.0, 0.0, 0.0, 2.088626613883796, -2.376984278148114, 3.8818217942969695, 6.146960297859198, 5.682359992178755, 0.0, 0.0, 0.0, 5.839590844110821, 0.0, 0.0, 0.0, -1.250185729036629, 0.0, 0.0, 0.0]",0.9879141289743345,-0.9009492871538228
