sample,steps,parameters,fidelities,step_sizes
1,0,"[0.2766226664209763, 0.23451482469630935, 0.5751040059471619, 0.6338653656252804, 0.7855824653841135, 0.8873830762226833, 1.0132444004512502, 0.433235691035853, 1.0432643461601403, 1.2843144933471173, 1.9494313864878696, 1.1894352870463687, 0.18112243297518882, 0.013374537765990402, 0.7196383623511846, 1.6319527787051404, 1.1457801932767573, 0.9371878083577425, 1.4126018720893427, 1.9585605688146541, 0.0, 0.0, 0.0, 1.3132400391008268, 0.0, 0.0, 0.0, 1.9435364535813462, 0.0, 0.0, 0.0, 1.0578791925637612, 1.5682226774060384, 0.2543016837973586, 1.8310563161892908, 0.9673547938506899, 0.0, 0.0, 0.0, 1.1592444829579438, 0.0, 0.0, 0.0, 0.8992294793055398, 0.0, 0.0, 0.0, 1.4295040348444648, 1.1250771497588203, 1.08342427841593, 0.9479597914029163, 0.03746642978353498, 0.0, 0.0, 0.0, 0.9742633248953905, 0.0, 0.0, 0.0, 0.8806369172649242, 0.0, 0.0, 0.0]",0.43917091232873184,0.0
1,1,"[0.20269960222198352, 0.17635164736923412, 0.677408838396554, 0.37582035122887125, 0.7331110453176793, 1.6113550304453375, 0.5508284198647599, 0.3776268353143558, 1.791469410404187, 1.232079688758461, 1.285550450800303, 1.1930509475372053, 0.05009730292727235, 0.17407240809100544, 0.8485589872633229, 1.521686977945971, 1.1297472431332591, 1.4442513269241184, 1.227932038158139, 1.85318910765638, 0.0, 0.0, 0.0, 1.4702929202870978, 0.0, 0.0, 0.0, 2.411855416894289, 0.0, 0.0, 0.0, 1.1647675491322755, 1.8784942895524428, 0.924510264961092, 1.2431964926362813, 0.8464956815345992, 0.0, 0.0, 0.0, 1.1851147775811068, 0.0, 0.0, 0.0, 0.9874786197979453, 0.0, 0.0, 0.0, 1.2013488060522486, 1.4019987151034343, 0.9895379560599207, 0.640307832328981, -0.0804811870475952, 0.0, 0.0, 0.0, 0.8380683974714981, 0.0, 0.0, 0.0, 0.7704589744794277, 0.0, 0.0, 0.0]",0.5125033828498992,-0.2310131744542152
1,2,"[1.5145310729911934, 0.7746252357306993, 1.400392200119458, 0.30048461159924467, 2.535842767160442, 1.8554917249866298, 0.6195710702414046, 0.6227505135847802, 3.6992506841211426, 0.9743192020560569, 2.2408432750781175, 1.9895128866486778, 0.37365870517020006, 1.5916397856724467, 2.2447340870328722, 2.4135758900653785, 2.484426647895449, 2.778825476845885, 2.5903182701377885, 2.87381922966828, 0.0, 0.0, 0.0, 3.1811519630624243, 0.0, 0.0, 0.0, 3.3753865730725656, 0.0, 0.0, 0.0, 1.4503619873235118, 2.904000371903778, 1.0952301894611696, 2.747184836723847, 2.8196963932498944, 0.0, 0.0, 0.0, 3.095913318915982, 0.0, 0.0, 0.0, 2.04595955515835, 0.0, 0.0, 0.0, 1.7863301736920554, 2.0059399422645128, 1.2261986697268767, 1.0916687705611259, 0.0007891409652438924, 0.0, 0.0, 0.0, 1.5054259928737066, 0.0, 0.0, 0.0, 1.7059959259336788, 0.0, 0.0, 0.0]",0.1318636975512061,1.0
1,3,"[2.000597910084503, 0.5502711113360454, 1.1032616999735712, -0.5738425971084985, 3.4025325607301076, 2.872847698510146, 0.7810179782275246, 0.37673752893243073, 3.1039995242937106, 0.6444452618134625, 2.3146955079845184, 2.4721820931762504, -0.6406692895374302, 0.8755657853997397, 2.1247272351978963, 2.5488804457605494, 2.3790124193464295, 3.1937519350174894, 2.516503391792535, 1.9522087733175288, 0.0, 0.0, 0.0, 3.278382586017513, 0.0, 0.0, 0.0, 3.0454052027317196, 0.0, 0.0, 0.0, 1.4948187226125087, 2.5975430110075033, 0.92942067533349, 2.522985570747749, 3.376218389742207, 0.0, 0.0, 0.0, 2.5654317563361166, 0.0, 0.0, 0.0, 1.9458214922886894, 0.0, 0.0, 0.0, 1.8002439455019457, 2.2126609706634635, 2.2841077578518796, 0.8920963289978008, -0.09281426535083077, 0.0, 0.0, 0.0, 1.456134315393402, 0.0, 0.0, 0.0, 1.5298475697439335, 0.0, 0.0, 0.0]",0.6889368832667804,-0.6615112617934834
1,4,"[2.177820273715066, 0.6050365371368017, 0.6774484169888852, -0.8273965372541925, 3.324099626126391, 2.8422285142514028, 0.0943388312663066, 0.503820851275711, 3.370181677464716, 0.9954432123044619, 1.8545381981130933, 2.36062181920227, -0.09165142831888218, 1.030122850434587, 1.6906934562297922, 2.2449686435940226, 2.5557504425306887, 3.143699782739555, 2.2002492668751117, 1.770970093386876, 0.0, 0.0, 0.0, 3.3145640075252394, 0.0, 0.0, 0.0, 3.0092765734987053, 0.0, 0.0, 0.0, 1.3065268499250384, 2.645091600670852, 1.1822245626952061, 2.139271200761978, 2.6760635846977756, 0.0, 0.0, 0.0, 2.742200914275365, 0.0, 0.0, 0.0, 1.985671751313543, 0.0, 0.0, 0.0, 2.544420472787737, 2.7041662675144185, 2.775170897175097, 0.889063899629732, 0.38936779841629127, 0.0, 0.0, 0.0, 2.1431378164092276, 0.0, 0.0, 0.0, 2.0284023099413284, 0.0, 0.0, 0.0]",0.7739344983661084,-0.29341103170961186
1,5,"[2.238946639790465, 0.7051622256959628, 0.23452414840385172, -0.9482601852897172, 3.197568809542535, 2.6448621148265636, -0.08279136712559032, 0.6301540536726675, 3.3627145325793055, 1.122377427035042, 1.2822010070008198, 2.1214825127204953, 0.4190739895870005, 1.0364050537507579, 1.177578603550118, 1.76387745478395, 2.9062512649773504, 3.134907603643839, 1.960276730023883, 1.8140623214182474, 0.0, 0.0, 0.0, 3.31758138004078, 0.0, 0.0, 0.0, 2.7906826111976706, 0.0, 0.0, 0.0, 0.958375631070767, 2.350754304281322, 1.1373912137003113, 2.067497745257813, 1.9317749817946892, 0.0, 0.0, 0.0, 2.554106613593752, 0.0, 0.0, 0.0, 2.1307521794102007, 0.0, 0.0, 0.0, 3.2709089749764146, 2.872179373718943, 3.1310891053919234, 1.0000667863285961, 0.4309205933783088, 0.0, 0.0, 0.0, 2.7159901088281377, 0.0, 0.0, 0.0, 2.698756629746769, 0.0, 0.0, 0.0]",0.8601783748755324,-0.42570998898539614
1,6,"[2.167522559527601, 1.0252996500649594, -0.20464846561123679, -0.7944053234383928, 3.0980790647976115, 2.6356460498161933, 0.08935690838016139, 0.8104758334545316, 3.2970786478395055, 1.2935288621046863, 0.7802277366644674, 1.8057867813524267, 0.751791729712437, 0.877216625684486, 0.7582319203279624, 1.1961057495422094, 2.773457006387904, 3.02946312987235, 1.7158783245042617, 1.7375816575799767, 0.0, 0.0, 0.0, 3.236008769955111, 0.0, 0.0, 0.0, 2.7025879993610618, 0.0, 0.0, 0.0, 0.5841942374193898, 1.9949620634955934, 1.3544030690130962, 1.9130220558512958, 1.4140553047253162, 0.0, 0.0, 0.0, 2.4396926795172, 0.0, 0.0, 0.0, 2.0226246708355538, 0.0, 0.0, 0.0, 3.7158275292296445, 3.3004374277248276, 3.289945962187462, 1.1410745118947878, 0.7108516611632052, 0.0, 0.0, 0.0, 2.903831967101433, 0.0, 0.0, 0.0, 3.203459083431195, 0.0, 0.0, 0.0]",0.9270652243624979,-0.5093795517373354
1,7,"[2.249753546525619, 0.9548457734238038, -0.4839919206419784, -0.648947308065861, 2.865434089880188, 2.5680824889690044, 0.3496465888783018, 0.842201740491312, 2.9734830586677092, 1.6153501119904372, 0.7566737083892592, 1.6873324496982438, 0.8243363393604243, 0.9313486142748784, 0.6267492103939994, 0.7630629017547763, 2.4551134176832217, 2.823608265544247, 1.9295736342848393, 1.678294013356406, 0.0, 0.0, 0.0, 2.9262576813752674, 0.0, 0.0, 0.0, 2.7064818189730024, 0.0, 0.0, 0.0, 0.3723811402699304, 1.5119294709159958, 1.7761676522784187, 1.7161037123066043, 1.0635395204174767, 0.0, 0.0, 0.0, 2.4032963728605132, 0.0, 0.0, 0.0, 1.7468299757398678, 0.0, 0.0, 0.0, 3.8712803940342506, 3.8071417128241016, 3.452504209972789, 0.9999096327122395, 1.0661172541836046, 0.0, 0.0, 0.0, 3.2836428743572204, 0.0, 0.0, 0.0, 3.341897931930423, 0.0, 0.0, 0.0]",0.9636806542227415,-0.5173141264553576
1,8,"[2.298424974518613, 1.0300984949679932, -0.621875073432095, -0.4351447123039396, 2.6692311123840495, 2.559885409018489, 0.676625409841244, 1.0427972187482144, 2.669681872138882, 1.6476530260077697, 0.6821022011690279, 1.628033700432612, 0.7984739336356238, 0.751271407809528, 0.5868000829618358, 0.19516381460796361, 2.2169953700308715, 2.647992254899404, 1.992281608347974, 1.9551473286815988, 0.0, 0.0, 0.0, 2.657435384537319, 0.0, 0.0, 0.0, 2.2786244678546437, 0.0, 0.0, 0.0, 0.10474590846209769, 1.2751729977144217, 2.0491378731452796, 1.4981967943266146, 1.0799794325112304, 0.0, 0.0, 0.0, 2.2543616942348645, 0.0, 0.0, 0.0, 1.4750911734553631, 0.0, 0.0, 0.0, 4.180084230048053, 3.7830177285135385, 3.46380720940932, 1.2160978191684884, 1.0321433865451959, 0.0, 0.0, 0.0, 3.507849123713715, 0.0, 0.0, 0.0, 3.5552286259862926, 0.0, 0.0, 0.0]",0.992376423689555,-0.8836064948166795
1,9,"[2.384444985271833, 1.0177546711952064, -0.6627636173345129, -0.3917262953196441, 2.614627965352863, 2.632115714857335, 0.8225321007853006, 1.0851429310483185, 2.6285629464648372, 1.659350038280763, 0.6452883704437007, 1.6498965229356264, 0.8211713107445857, 0.6441172567053586, 0.5317494827732553, -0.0019546572118422922, 1.9544899153464013, 2.497690193247958, 2.1117141855689145, 1.9644415618571422, 0.0, 0.0, 0.0, 2.4985220445037344, 0.0, 0.0, 0.0, 2.120718660315357, 0.0, 0.0, 0.0, 0.001164023753747287, 1.1269639327145653, 2.0737033182715794, 1.412135929379856, 1.1192669417333891, 0.0, 0.0, 0.0, 2.0781859356456045, 0.0, 0.0, 0.0, 1.417799131398923, 0.0, 0.0, 0.0, 4.2346564222411756, 3.9525917558582746, 3.46856169818694, 1.1678343812682037, 1.1692197824899333, 0.0, 0.0, 0.0, 3.53410571592684, 0.0, 0.0, 0.0, 3.4778375506432035, 0.0, 0.0, 0.0]",0.9999111614519156,-1.0691651482477365
