sample,steps,parameters,fidelities,step_sizes
1,0,"[0.4591470149838741, 1.258007601192558, -0.33644227719418085, 3.660154048930372, 1.1208691289641763, 0.47298753706427193, 2.874883648919544, 3.8988397430864548, 0.5050533115404028, 2.529573811169336, 0.9493518685615921, 3.45574422111861, 0.9685060599527378, 1.6476916781242448, 0.4441501286505849, 0.8931161439232954, 1.5593083733148572, 1.7858395462165104, 1.3238857598317395, -0.020979704122981946, 3.56195814283667, 5.354551853109966, 0.24422218298865012, 1.961721161151077]",0.3316093226460988,0.0
1,1,"[0.07833337395100223, 0.3206812073706481, 0.07925910344272014, 3.6104429200643846, 1.4463798120122469, -0.7554275600105671, 2.641542009892016, 5.359393753127722, -0.5986023142013096, 0.5870249059986966, 0.23208219252644008, 3.189998838220151, 0.5996528730005838, 2.7602465807831718, -0.6498845352759131, 1.6155519551053064, 1.7211509965193938, 1.2820100271745294, 0.2042055262673727, -0.45033543671109816, 3.7465548973866847, 6.16637887095791, 0.8482168168472186, 0.8930411371158335]",0.20063841836858917,0.0
1,2,"[1.9659055250678366, -0.7237802413303573, 1.187076498243234, 4.744728335601431, 2.7942442045422733, -3.2011492751133357, 2.799960250330208, 6.819359552535183, 0.5825640951766814, -0.6717333063815498, -3.412877436574452, 4.563329115013257, 0.11446185079765446, 2.695288311608568, -1.470658290249847, 1.7196375135196724, 2.637295104212779, -1.1605174540393566, 0.17045945817638603, -3.651697027625168, 5.160184086708361, 6.240454152973576, 2.1400527063659798, 2.7054217735588257]",0.7543239631085088,0.0
1,3,"[3.2904368276097555, -1.3384085747137757, 0.9739530123739645, 4.921124405079771, 2.944166698645292, -2.6221399543766535, 2.2450774627657966, 3.7402095870140077, 1.027346271099902, -1.7987418258515147, -3.8286406143639016, 4.463433071252938, -0.11646881460855034, 1.6678979940127456, -1.6300274114044304, 1.4793535271156562, 1.1633566175675132, -1.892308018628446, -0.8170196331831342, -3.374129878207408, 4.700335770041467, 4.355812348728696, 3.2328899513216958, 1.0307776867764102]",0.7866964460780561,0.0
1,4,"[3.3118205884018166, -2.188570727878824, 0.7538641924822348, 4.797152980474987, 2.9115357071524732, -3.0585560325727434, 2.197545863775875, 4.114796465701431, 1.8378869053323792, -2.2470821988783953, -5.2529552486868445, 4.596407659621274, -1.53202519872192, 1.0357708219068458, -1.627401752406833, 0.821858177630307, 0.9894072303371345, -2.023290100724657, -1.5544645621127409, -3.679285504739288, 3.09770216501814, 3.5451720038971284, 3.226623673500272, 0.6748572588280283]",0.9855772252589939,0.0
1,5,"[3.9695792810867783, -2.465718761085577, -1.145400759349646, 2.570422975750754, 3.2220637675491437, -3.866938678687131, 2.0301550227361047, 8.383665695080813, 1.8690866522005587, -3.375028765831566, -8.00825090973334, 5.345707930906711, -4.220826060177508, 0.28203351872055, -0.9908897380296322, 2.7443999622955073, 3.858711187828799, -3.4230998115062725, -0.12477318878474553, -5.764131228689663, 3.6277655842423937, 5.714180537876986, 3.116968346268116, 2.831349426371841]",0.4075945270372482,0.0
1,6,"[4.761826700531594, -2.6055508605277624, -0.24851159484532392, 2.9061649348430567, 2.8926332985193737, -5.566128347570514, 1.2977911856708528, 8.637074447179353, 3.747800416503706, -4.3453584743752165, -9.104995628285602, 7.202418205862659, -5.221753662256043, 0.504278573374627, -1.5920564524688186, 3.9639679104159953, 4.248934056723189, -2.305086509861599, 0.1950382420747568, -8.359724879916653, 3.072874089629033, 5.549077685188501, 3.5194623987007128, 3.02380814536666]",0.7321131245766246,0.0
1,7,"[4.7657361697583305, -2.690353354131024, 0.23994063009500305, 3.141840651386303, 0.022982977004039406, -5.889162503569679, 1.144108946523414, 5.212081711659196, 3.358810878244501, -4.653117108142428, -6.326177321386195, 8.414357657130063, -2.9527903437726777, -0.019237220369252454, -0.970111135382562, 3.800922280235178, 1.338916956495974, -0.5663832722841959, 0.2733742583756675, -7.801765401484589, -0.15136373917282986, 3.631843461755839, 2.9573752809088805, -1.2215059472812617]",0.9445144013157784,0.0
1,8,"[4.95233324383322, -2.9222864325189795, -0.23270133695653708, 4.896693303164513, 1.998070596224236, -6.024420887029916, 0.8026622543497897, 6.928925905038657, 3.916269567527647, -4.782998073733904, -8.492981438753217, 7.994735543703422, -4.863447499339239, 0.7076032367546365, -2.164645310039766, 4.662214744873071, 3.402692554500776, -0.7509632496230239, 0.1695062252550695, -8.258731584673322, 1.2203455158410499, 4.5759353614521405, 3.929458626890749, -0.3207858593673339]",0.7220174791330293,0.0
1,9,"[4.836992071446131, -2.9227173344806854, 0.4400603751100365, 4.741508019426923, 0.6877831887914909, -5.956679497908373, 1.0885962439200598, 5.976529090988493, 3.723869851703712, -4.098446706452973, -7.266985745012755, 8.143498496249496, -4.395288505978328, 0.6235850637427998, -1.5176794524835444, 3.405385090158841, 1.7099044228423186, -0.06490852930697172, 0.27230405587804496, -7.7524021382041495, 0.42294158153680816, 3.5381936084684655, 3.635656994961602, -2.887003613076065]",0.8739402950078521,0.0
