sample,steps,parameters,fidelities,step_sizes
1,0,"[0.9970795827693367, 2.0321273311445607, 5.132461759198952, -2.455569416183278, 1.568252965398505, 1.390430453139657, 1.9105860721975603, 1.1443592639357336, 2.193908118065128, 2.8374253547574355, 2.4882803762829524, 1.1117263707395137, -2.9341252760941696, 4.3957364830929215, 3.423649377326574, 0.452889691421624, 0.7771768873763257, -0.733023854056124, 1.6108880003174957, -3.5188849518610046, 4.210709102800451, -0.45878987759263046]",0.20180176654212484,0.0
1,1,"[0.19554915921914173, 1.3832075134807382, 4.682569378737678, -1.3983448208632607, 1.0074952679573888, 1.0275416037869187, 1.3556203788490604, 0.6421066524344233, 4.019072306177312, 3.1390032450189462, 3.7446471721858723, 0.8974926091314211, -1.1649818486084556, 3.115747802755093, 4.656064499825793, -2.106988720997721, 0.24900732748136506, 1.7287359167320622, 0.7502904659016761, -4.841001818225234, 2.703216117933608, -2.2842236681954646]",0.34315694960326887,0.0
1,2,"[0.5720766715281024, 1.9891386994335214, 2.5697655673269324, -1.8032691200465756, 0.4321356327170939, 1.3154347703658325, 1.720980821441787, -1.3331786770980871, 2.391013545915255, 4.983991686412679, 2.3924552686557465, -1.0716289859386439, 0.5857580458989623, 1.5444886706628593, 4.528009791309723, -2.977478274206776, -0.3256215930650995, 0.5645207017912605, 2.5410327381975724, -3.8952324754056304, 0.8385785196716369, -1.3435757889825923]",0.45986054786622665,0.0
1,3,"[1.0971374421844955, 2.393692861377432, 2.6453207192526866, -1.4374285408294034, 0.05943398475507815, 1.0998202263277728, 1.2861528062093932, -1.1764056972047259, 1.7991397974947112, 5.593151131007247, 2.0952337092355595, -1.1326562092362262, 1.2560354160191045, 1.5548043629657888, 3.1738692443793264, -3.430357794533627, 0.4075952393006945, 1.007097445886499, 2.485243467832703, -3.5669795730310034, 0.36520704659879166, -0.9082330263384703]",0.9538738076782917,0.0
1,4,"[2.041760656263602, 3.0375321256455807, 3.274178501847318, -2.1788651534645465, -0.14857758953745548, 0.8095272515956813, 0.06789097884122244, -2.043151678316757, 1.2999973953313297, 6.221148969377868, 1.2862530012387203, -1.2236807506474976, 1.496472115559289, 0.4824162130847056, 2.64870815250229, -3.8993771462778963, 1.109924792333085, 1.8679004874706844, 1.9999589907676587, -5.219501283600247, 0.7490149573852881, -0.42692799333281706]",0.8229890928258995,0.0
1,5,"[0.8711064214150597, 3.002965433532833, 2.970237461204981, -1.4069068970307919, -0.21306586435272803, -1.1971099824387004, 0.28945517984013497, -1.2974605926704867, 0.9557843135121445, 6.054202295326014, 1.2329864397374048, -1.3557919332775183, 0.8408188960833509, -0.43347477662429723, 3.004866897089994, -3.7945927850296814, -0.12200639994065629, 1.8033303004287784, 1.4118230679916575, -5.146632378104423, -0.03491381633797844, -0.6812467457388833]",0.913551387851393,0.0
1,6,"[1.6840293815810996, 3.3590494791020236, 3.536532823875478, -0.5781595315931807, -0.6178279001322603, -0.3408697500980543, 0.785288165497093, -1.5156166882522943, 0.6624976851551784, 5.661021521404956, 1.1311484544533377, -0.41763989243187716, -0.07592830228916192, -0.03487975067957868, 3.146747438728316, -4.838993449726025, -1.0149214542305036, 2.727647031369134, 2.08401266676489, -5.219135402434999, 0.8180343540076473, 0.3363815338232819]",0.7782330633795255,0.0
1,7,"[2.5562125065324035, 3.5324992107811677, 3.782803664500478, -0.5343911187618896, -0.34288981694013493, -0.7166691653071945, 1.605429021070439, -0.8277122885858065, 1.2839841784588262, 5.4793210954773794, 1.3533676746119385, -0.07156034062357455, -0.14010075749479578, 0.070950620628975, 3.4074540056601053, -5.589961728742983, -0.8769645529957505, 3.4732575726534174, 1.9813970990660874, -4.569857572660091, 0.7943427038709301, 0.21750826791617206]",0.918379811366696,0.0
1,8,"[2.8516835404019827, 3.5841841769802407, 3.2039551696799227, -1.1660283091173285, -0.3162565680046791, -0.5919712105865358, 2.178809986257569, -0.6358751313342259, 1.3823665780547139, 5.3027895316623965, 1.364075135558086, 0.1505264148644192, 0.048963590899735704, 0.02618832632737464, 3.067610340612979, -5.6494807884325295, -0.7612633263371268, 3.7176365783145235, 1.9071741414027257, -3.975921898189289, 0.802435013513704, 0.11619910132930109]",0.6732164741652779,0.0
1,9,"[1.553492123695762, 3.5738784155828274, 3.664736873889716, -0.033233039913383625, -0.2534042613576519, -1.151312207552064, 2.3590810768857873, 0.869842363058133, 1.2886325029954349, 6.325321114019451, 1.787720324595007, -0.2579811646758817, -0.10843299874380327, -0.39560017727424246, 3.8438855848096942, -6.96566034497192, -0.2711286988666477, 4.387224451287653, 1.5533009774197657, -3.0784920612901443, -0.19622587529552216, -0.7928665629228621]",0.7023226606155555,0.0
1,10,"[0.9347382977424147, 4.073070952502163, 3.0943078693958537, 0.06400117390224483, -0.7410799999871474, -2.1442521211695396, 0.8955523396169336, 0.04294621516763443, 0.5492584623671931, 5.850858559571306, 1.3884684303202666, -0.2773872387478311, 0.31539258230280665, -0.2993173033388621, 3.485959598279871, -7.534161216409258, -0.3009625605360257, 3.5527204523897478, 1.4691986337971519, -4.166134428374623, -0.2272334854125925, -1.3588514901089033]",0.8651456045656386,0.0
1,11,"[0.9537012540905841, 4.170661130370946, 2.292930795031763, 1.439251262001394, -0.9981827149898598, -1.3231056170810793, 0.06453102673643307, -0.17021870207897352, 0.7926257218868082, 5.8081311263794255, 1.7116295137195432, -0.6152303241207688, 0.7794413427288065, 0.7200713274824513, 4.031443279254851, -7.9382142441110215, 0.4411416468004954, 2.7391586739334466, 1.187784422077376, -4.390539894031466, -0.1807309079893923, -1.32308151809137]",0.6129379631138118,0.0
1,12,"[0.5069222918756335, 4.764521282356025, 2.417967592879625, 1.0499408528237042, -0.42852770975534465, -0.3664268619228052, 0.5173503856751509, -0.019254399279230717, 0.39503842531662614, 5.758606963414209, 1.1067355096543614, -0.49029781904176645, 0.811652455036765, 0.818968900122239, 4.057658511790971, -8.032928800504399, 0.0054309370892098585, 2.0592422534881747, 1.7273453562324645, -4.73747519412447, -0.6740970749121917, -0.394783980618389]",0.9977094613262427,0.0
1,13,"[-1.3477577510520846, 4.611226086383377, 3.066326246572159, 1.503350023948027, -0.683849406329522, -0.7190393075145189, 0.8313453163175522, -0.09986084193823534, 0.045672079027123925, 4.744539955306563, 1.0622242684814363, -0.5894456933963804, 0.14310973865327997, 0.586774041134731, 3.574972043679795, -7.557570524275146, -0.1923693501441377, 1.931308541229477, 1.511631372255793, -3.9619427039112196, -0.6321632913731325, -0.056719791856115316]",0.7802628960436726,0.0
1,14,"[-1.6583744988544498, 4.85512245244688, 2.046829029743422, 1.7309202838695439, -0.2877029278406878, -1.4138026850081755, 1.2049137795902631, -0.12125663224046082, 0.034214966955535, 4.497303143049016, 1.1901006682230824, -0.7469287174250425, 0.8118003218454598, 0.49823838182822733, 3.6893282166065955, -7.878779202681773, -0.43916272095343734, 1.5236404935217391, 1.9682610281367594, -4.354964553943819, -0.262748672571666, 0.056118419315353635]",0.9476448054330264,0.0
1,15,"[-1.6736689733935017, 5.172636751150249, 2.226100338637214, 1.9883203620220606, -0.3466677315559228, -1.9241903282944186, 1.8022779839725456, -0.4207156085829228, -0.07270413941306864, 3.9563057682577125, 1.2653844477856016, -1.1398432258605888, 0.8347378686645612, 0.3406842065568911, 3.8757167406642137, -8.035136862962734, -0.15206571609118139, 1.2849113231500167, 1.8196901998834587, -4.4630027954122475, 0.09773541595927333, 0.0050385161435283765]",0.849652368367644,0.0
1,16,"[-1.509290565009052, 5.042001319095698, 1.8800967102613133, 2.0331197745076155, -0.4137488621239186, -2.2484353056344677, 2.2371390049669904, -0.6984755524940051, -0.021787763221763873, 3.241772063248612, 1.2921172099607743, -1.0159374203351208, 1.0490738055559699, -0.0009528648735920991, 3.779695170837111, -7.739991978951926, -0.1552679354497244, 1.2893346141698026, 1.6927863320750396, -4.529608064009803, 0.4290531035191561, 0.02030808299198986]",0.8756630139414182,0.0
1,17,"[-0.2515099575091798, 5.097443500872072, 1.1798684535258488, 1.142217647550549, 0.5435192601033336, -2.2969341376227987, 1.826426041309874, -1.8755518856050477, -0.7061627722918935, 3.1933534489135185, 1.0644320202965964, -1.3104698116637477, 1.56330885251089, 0.4018972972864828, 2.724760712479107, -6.334239568083866, 0.03827745020353889, 1.4853608386751282, 1.308893127350742, -4.137893239687971, 1.2424847303706412, -0.15955580915519685]",0.7937147674561562,0.0
