sample,steps,parameters,fidelities,step_sizes
1,0,"[0.1936905349074769, 0.8411427169911119, 0.9830748614064118, -0.14943845955688806, 0.0693668265463907, -0.024734425798231152, -0.1135033704448809, -0.3991221075062479, -0.20114009662950405, 0.5736817731712689, 0.6705595525732622, 0.9695005844568494, 0.15019370329064285, 0.23034139853517632, 0.859974624328345, -0.1991114599868702, 0.5720482013334081, 0.607196896044093, 0.7576530807051685, -0.965344612572455, 0.20453609943816087, 0.5184182699298749, 0.22797236695783107, -0.18853412146680748, -0.5723858117371292, -0.3746960676977551, -0.04775511366718099, -0.01670676333432164, 0.77700976260349, -0.6990051601264646, -0.5503526194465764, 0.8757460542665891, 0.32827461116549816, -0.4393675397577057, -0.21969616846378703, -0.22719344323307866]",0.023936331272125244,0.0
1,1,"[0.09369745, 0.94113094, 1.0830686, -0.24943668, 0.16936456, 0.07524863, -0.21349363, -0.4991114, -0.101166144, 0.67367876, 0.5705672, 0.8695077, 0.25018942, 0.130344, 0.9599601, -0.0991127, 0.67204523, 0.7071939, 0.85764784, -0.8653773, 0.10455874, 0.61841655, 0.32796988, -0.08853797, -0.47238898, -0.47464162, 0.05219526, 0.08328926, 0.8769918, -0.79895294, -0.45035726, 0.9757123, 0.42826086, -0.3393728, -0.3196938, -0.32718858]",0.023936331272125244,0.0
1,2,"[0.02746369, 1.0750296, 1.15904, -0.3738757, 0.29913408, 0.017359924, -0.3476665, -0.43582463, -0.08906929, 0.79013944, 0.43939093, 0.739355, 0.3644299, -0.0011205077, 1.0925084, 0.035451688, 0.79898065, 0.82939744, 0.98974586, -0.90141016, 0.12567928, 0.7501354, 0.46253288, 0.03639991, -0.3409737, -0.38629764, 0.105286896, 0.15614913, 0.84903526, -0.70868504, -0.31797707, 0.8875124, 0.46651366, -0.20610262, -0.45230964, -0.4310285]",0.2186400294303894,0.0
1,3,"[0.07671508, 1.2316693, 1.2672753, -0.49492556, 0.44376215, -0.08774531, -0.48203367, -0.32138744, -0.14405933, 0.86762893, 0.28551212, 0.64603174, 0.41195214, -0.118621826, 1.2126714, 0.18856403, 0.87166524, 0.91871566, 1.078656, -1.0020353, 0.21185422, 0.89523387, 0.6110732, 0.17249045, -0.18606566, -0.2639197, 0.023427516, 0.13578956, 0.74929494, -0.5799647, -0.17280793, 0.76067686, 0.44144687, -0.05076471, -0.5929228, -0.4165196]",0.40637528896331787,0.0
1,4,"[0.1778168, 1.3669707, 1.4068747, -0.5994214, 0.5845189, -0.18700272, -0.50600463, -0.17798288, -0.14425278, 0.8630754, 0.12611017, 0.663916, 0.37542814, -0.15670696, 1.1727798, 0.3306165, 0.8432034, 0.9347404, 1.0608501, -1.0413442, 0.33669293, 1.028336, 0.73241794, 0.2957059, -0.019042522, -0.19512549, -0.09712011, 0.05991236, 0.6172936, -0.4427091, -0.03144166, 0.6180618, 0.36594978, 0.121175215, -0.6719742, -0.33693087]",0.5080816149711609,0.0
1,5,"[0.2997197, 1.3822523, 1.5651846, -0.68107086, 0.6915386, -0.23245832, -0.45631012, -0.015913948, -0.06926613, 0.8058067, -0.0066396445, 0.7306236, 0.28980136, -0.117807865, 1.0782166, 0.42570245, 0.7598656, 0.89838594, 0.9944374, -0.98185277, 0.4870293, 1.129623, 0.7967935, 0.34947577, 0.13648099, -0.21909547, -0.21147335, -0.038831376, 0.48004222, -0.35646376, 0.08404511, 0.4829542, 0.25612307, 0.3016049, -0.6644081, -0.23512504]",0.5647909641265869,0.0
1,6,"[0.40378857, 1.334278, 1.6874747, -0.72419715, 0.752317, -0.23993377, -0.3733389, 0.1564286, 0.03214983, 0.737847, -0.05743085, 0.7521892, 0.18356034, -0.0337926, 0.9728276, 0.46050033, 0.65051895, 0.82260597, 0.926606, -0.8935411, 0.64142114, 1.2089055, 0.8081158, 0.32746643, 0.24545324, -0.2924711, -0.23069704, -0.13513955, 0.38940898, -0.34023097, 0.12061854, 0.3902578, 0.15203354, 0.46100122, -0.6045591, -0.16387507]",0.5917181968688965,0.0
1,7,"[0.45170748, 1.2702811, 1.7364947, -0.7312205, 0.7824764, -0.23720536, -0.27744853, 0.32682574, 0.14126664, 0.7076635, -0.032287978, 0.7007686, 0.07906912, 0.07444112, 0.9091774, 0.44535938, 0.53544295, 0.71940625, 0.88921565, -0.81663275, 0.74476284, 1.2841777, 0.7806084, 0.25848407, 0.2931504, -0.3957487, -0.18432732, -0.20434281, 0.34694782, -0.38303906, 0.09065769, 0.35516977, 0.1332803, 0.55127054, -0.51854265, -0.16034587]",0.585529088973999,0.0
1,8,"[0.44307637, 1.2183238, 1.7465365, -0.71632797, 0.7961817, -0.2507764, -0.1841777, 0.47659296, 0.24662119, 0.7319402, 0.037481114, 0.612404, -0.0119569525, 0.19379102, 0.9062127, 0.39661366, 0.43000373, 0.604041, 0.8863975, -0.7534803, 0.807856, 1.3647504, 0.7254781, 0.16600713, 0.2891878, -0.5142903, -0.116647094, -0.2337707, 0.31445256, -0.4687123, 0.022168837, 0.3654316, 0.19409454, 0.5635881, -0.42444032, -0.21016914]",0.609025239944458,0.0
1,9,"[0.3908114, 1.1823814, 1.7558079, -0.685762, 0.80053914, -0.2971612, -0.1090939, 0.58273417, 0.29418933, 0.7951997, 0.12507287, 0.5218037, -0.08304234, 0.31184313, 0.94122183, 0.3285606, 0.34530833, 0.4988255, 0.9121996, -0.6784727, 0.87326103, 1.447355, 0.65076935, 0.07471036, 0.24581085, -0.61611164, -0.06557855, -0.23056568, 0.25514433, -0.58106995, -0.0658715, 0.40577346, 0.3010136, 0.5210917, -0.3382554, -0.29122612]",0.6647307276725769,0.0
