sample,steps,parameters,fidelities,step_sizes
1,0,"[-0.9688631795633746, 0.1848026000334686, -0.23459097552785235, -0.9020350304171347, -0.1934426064596546, -0.21555833466563135, 0.5745975445057716, 0.7445264400436133, 0.05764109696642383, 0.8303601748025291, 0.13945733379208014, -0.8849614791280123, -0.5528407134383506, 0.9653716308309077, -0.7275126221459283, 0.9215248499557909, 0.8767927834337848, -0.21569657960346977, -0.2903267384438868, 0.9381212208080383, 0.28732772163936793, 0.47199696732525176, 0.42965312191931493, 0.053425218944393116, -0.3766033528449009, -0.9858265926523317, -0.6276144924876623, 0.08785851590913984, -0.20056218560538497, -0.24929060989035623, 0.5220655260766323, 0.3237169189584934, -0.10667299872990088, 0.3520168000513333, -0.5140804214866306, 0.49437555533570765]",0.09724169969558716,0.0
1,1,"[-1.0688561, 0.2848, -0.33458126, -1.002032, -0.09344487, -0.11556761, 0.47460496, 0.84452295, 0.15763612, 0.9303253, 0.039465345, -0.98495704, -0.6528372, 1.0653689, -0.8275076, 1.0215237, 0.9767908, -0.11573201, -0.1903339, 1.0381175, 0.38732225, 0.571977, 0.52964926, 0.15342194, -0.27662036, -1.0858178, -0.7276115, -0.012137637, -0.30055064, -0.1493057, 0.42208797, 0.22387172, -0.20666894, 0.25202474, -0.41578168, 0.5943665]",0.09724169969558716,0.0
1,2,"[-1.2017895, 0.4184448, -0.39981467, -1.1340169, 0.040334404, 0.018626437, 0.34109333, 0.95796037, 0.28768656, 1.0627915, -0.023449957, -1.1195154, -0.7873787, 1.1986144, -0.95998675, 1.1540315, 1.1106477, -0.17567897, -0.055855364, 1.172678, 0.5146067, 0.6981977, 0.64691734, 0.28725547, -0.31959364, -1.0804313, -0.8499533, -0.14254297, -0.43337345, -0.020562798, 0.3421608, 0.32066742, -0.34054083, 0.13004377, -0.5154311, 0.7256374]",0.3064662218093872,0.0
1,3,"[-1.3100971, 0.56082594, -0.37647954, -1.2725534, 0.19235793, 0.1625359, 0.19022368, 0.9803132, 0.35439974, 0.99105895, -0.04438906, -1.2581059, -0.9208914, 1.3318149, -1.0500519, 1.2825224, 1.2442662, -0.22823575, 0.08480647, 1.3152187, 0.55265075, 0.633578, 0.7155121, 0.43470758, -0.4163465, -0.9868671, -0.931582, -0.2465266, -0.58742946, -0.06800586, 0.3786214, 0.43804258, -0.48857945, 0.092318974, -0.64552987, 0.8701852]",0.4581063389778137,0.0
1,4,"[-1.3741118, 0.6782383, -0.34169984, -1.3839152, 0.34649062, 0.22875799, 0.086469464, 0.9284923, 0.31600633, 0.8726158, -0.083988205, -1.2969164, -0.9550567, 1.4235674, -1.0474528, 1.3644555, 1.3286489, -0.15929778, 0.12596175, 1.4033123, 0.5058798, 0.52009356, 0.72130984, 0.5363118, -0.49353564, -0.8561964, -0.942324, -0.25992438, -0.7366822, -0.17361537, 0.48186973, 0.5360753, -0.6198878, 0.14208674, -0.71411616, 0.9693546]",0.46061086654663086,0.0
1,5,"[-1.405891, 0.74329054, -0.35810965, -1.4591492, 0.47742245, 0.22077872, 0.07241126, 0.8392094, 0.22666651, 0.73221684, -0.1056485, -1.2663745, -0.9179117, 1.4617157, -0.9930473, 1.3918537, 1.359447, -0.06346711, 0.08741443, 1.417252, 0.41691285, 0.38386554, 0.69938195, 0.5568505, -0.51042086, -0.70414644, -0.90120566, -0.20486334, -0.8265186, -0.30977046, 0.61654043, 0.5953504, -0.6955784, 0.2363133, -0.7068323, 1.0198481]",0.45132720470428467,0.0
1,6,"[-1.4200006, 0.7607566, -0.42378598, -1.5098774, 0.5568447, 0.17279433, 0.12192537, 0.7321496, 0.10954642, 0.59059834, -0.058892872, -1.1960561, -0.84588885, 1.4457632, -0.91612226, 1.3790358, 1.3522053, -0.04364596, 0.0059178695, 1.3766454, 0.30831486, 0.2694543, 0.67617524, 0.5134723, -0.48001927, -0.5456138, -0.82437664, -0.10949586, -0.8430266, -0.46128938, 0.76986766, 0.6288798, -0.6991701, 0.34876928, -0.65863067, 1.0504056]",0.49569904804229736,0.0
1,7,"[-1.4463906, 0.75444806, -0.52326417, -1.5567694, 0.575952, 0.10675204, 0.20802066, 0.62546414, -0.019688144, 0.46678957, 0.033342775, -1.1041486, -0.76492137, 1.3912603, -0.8412275, 1.3446751, 1.3262095, -0.10537636, -0.1002151, 1.2997581, 0.20026651, 0.23877597, 0.66903204, 0.4295184, -0.41271895, -0.39772326, -0.723027, 0.007081583, -0.80672413, -0.60782695, 0.93455476, 0.6589644, -0.647403, 0.45467377, -0.592304, 1.0905484]",0.5700453519821167,0.0
1,8,"[-1.4946362, 0.7472516, -0.64548427, -1.6124741, 0.5467548, 0.041473188, 0.30530447, 0.540751, -0.1398074, 0.376822, 0.14727348, -1.0114449, -0.69849443, 1.3205466, -0.78994936, 1.3046218, 1.3031826, -0.20982409, -0.22181079, 1.2001818, 0.121180005, 0.27437055, 0.6832685, 0.32557702, -0.31669068, -0.27277732, -0.607125, 0.1264067, -0.7485569, -0.72116065, 1.0926043, 0.68658894, -0.5588469, 0.5372082, -0.5326908, 1.160313]",0.6409085392951965,0.0
1,9,"[-1.546559, 0.7482846, -0.7807364, -1.6741129, 0.48463628, -0.005389955, 0.3825848, 0.4923032, -0.22235158, 0.32817596, 0.2604805, -0.9434113, -0.65998846, 1.255981, -0.7665339, 1.2693148, 1.301732, -0.33663458, -0.35336545, 1.0896486, 0.09351681, 0.34248993, 0.7134007, 0.22597548, -0.20210333, -0.17080416, -0.4882163, 0.23041488, -0.7040473, -0.78170824, 1.1946692, 0.6898056, -0.44723046, 0.59876025, -0.5069519, 1.2578456]",0.6755906939506531,0.0
