sample,steps,parameters,fidelities,step_sizes
1,0,"[1.5175814334915825, 0.2556063456170635, 3.665815223141502, 1.003200434744569, -1.2378754267904961, 1.0625611805240747, 0.10778041635931504, 0.9998751727207991, -0.4544837777097337, 0.9160596467978572, 1.5104154621688675, 2.3074295333755073, 0.26530658338363095, 0.5329365733637668, 3.5270186707575837, 1.81340322150024, 2.8141318607261043, 1.2704646269856859, 3.5289268125625988, 0.20386240542673292, 4.676811430905671, 2.5621411740221536, 0.42207812660597016, 0.20286149544912885]",0.19659258867011214,0.0
1,1,"[2.191322610154513, 0.3795391345381114, 1.041137128651171, -0.20891721596830015, -0.8319709995930273, 1.3274871827037926, 0.3230560699475671, -0.22911230866678917, -0.06547215410733095, -1.2405251856869797, -0.664912420132784, 5.6675684642033834, 0.20542957032179077, -1.1331579938981342, 5.100058057344251, 4.270492310902257, 3.7808830233801562, 1.8077681690419376, 2.3667848131737705, 0.020800838165044758, 6.545388765272975, 3.3616289463819307, 0.9556058923537699, 0.7190006366519839]",0.5116242423718371,0.0
1,2,"[0.4681901872289244, 1.1411004007572636, -0.10646180730315583, -0.5668793426222104, -0.9106855665561674, 0.5885355929366591, -0.2041219273153172, 0.4484784537932826, -0.005302082672410127, -0.02420372881795209, -0.14205603679663042, 4.886474949713539, -0.18900418841504532, -0.8607030220459138, 4.868467897787996, 3.9457920596027516, 4.66794038274185, 1.4761044632705707, 0.1514288238455473, -0.2838183653147152, 6.1040257777910085, 4.6924871199266045, 1.1321288374383358, 0.40872679661808453]",0.9068376843569251,0.0
1,3,"[0.27135727288031514, 0.2999396802257758, 0.29156705736699295, -0.14197283124504984, -1.0598161923937985, 0.80528529697905, -1.150944502492644, 0.018389878311046576, 0.08748983603052671, -0.031980409036519664, -0.6635048538703463, 3.9197913123489294, -0.44482888729381204, -0.5602455342523499, 4.584315504781316, 2.8173162481451697, 4.702153801893938, 1.4512829662324183, -0.25814119967359306, -0.0378148064319402, 4.45204017093358, 5.23523259001782, 1.2626926827607095, 0.5387471997703375]",0.7014257022353146,0.0
1,4,"[0.3149621835018997, 0.7927834027453233, 0.5196923619829318, 0.0720679685584881, -1.3214470663081113, 0.7638766301321701, -0.8282611283010641, 0.08208432623937, 0.2265462049300974, 1.1306332969844437, -0.15752729180252234, 2.16146349070817, -0.2933282145055062, -0.3272408858209996, 4.806557904161647, 2.1602776242384603, 4.519054985279331, 0.8620440526379441, -0.050969378130221045, -0.03813461280877933, 2.746757934346072, 5.3616131374776685, 1.7251088925413545, 0.20321943156278519]",0.7690972295972793,0.0
1,5,"[0.0875232351901786, 0.7842271754327796, 0.8055120304490031, 0.3212352141433713, -1.4363498717559842, 0.6618975490983685, -1.3576896271468992, 0.43751952956129375, 0.24952051727770053, 0.8296096887171983, 0.48246071992541933, 1.9426198597413566, 0.23238190587461302, -0.15795118268754144, 5.035831577658874, 2.080985552524161, 4.761949100903395, 0.561676973979599, -0.2550624032647376, 0.4527241690735635, 2.2755423350673096, 5.254804153559258, 1.878000155776293, 0.29793251042403557]",0.6011951463410752,0.0
1,6,"[-0.1877616182708507, 0.7470767357724035, 1.8429752003410251, 0.21274225051095386, -0.7256211264176948, 0.8942838314727097, -1.0679219620671103, -1.0754507766536396, 0.5786961172619289, -1.1634465211049472, -0.4427519388230952, 1.8818180562089437, 0.9585211340459572, 0.9120808043019262, 5.541276789426997, 3.1925793311363333, 5.777962714863285, 1.0857785135885252, 0.3758470260283157, 0.12447033406196613, 2.1907463984261533, 5.067182363593536, 2.8893153879108717, 0.15334810465296783]",0.8211510128870836,0.0
1,7,"[-0.435741626233977, 0.8098816489035127, 1.3328746345808948, 0.18818385057112336, -0.7295049689389981, 1.2321376063162355, -1.136806319132016, -1.0793054815514995, 0.7251343793470026, -1.514421499653717, -0.8267829817657046, 1.6330635035221917, 1.5149837446777281, 0.9819916293167154, 5.709022763819566, 2.708143571465338, 6.215254427199882, 0.9972626626973471, 0.3546623942208554, 0.4465424499518608, 2.2759793981881655, 5.082614960887142, 3.1483152972592134, 0.07784861050985847]",0.9714096015306047,0.0
1,8,"[-0.844278708846798, 0.3774109602774248, 1.267442437168459, 0.2940946275066421, -0.8183732212115775, 0.8734426682240889, -1.3479876328328853, -1.0279938235176187, 0.6885709850112532, -1.5994561100318185, -0.7720964951579606, 1.4162546423225146, 1.8087937585059959, 1.2005685678514992, 5.9107334877441415, 2.301241158836875, 6.257729877754648, 1.3008965932803327, -0.0032242864792766356, 0.3370095698605532, 2.7513459471259996, 4.7450165265636945, 3.3286558334911027, 0.2808948379456866]",0.8987134919724359,0.0
1,9,"[-0.9969506318283818, -0.15567978443586386, 1.1692147068058052, -0.1474679234164606, -0.8246348395645995, 0.7458393959634442, -1.3817361541425341, -0.5359146670459074, 0.8429203434371902, -1.5297674914352184, -0.9545922190454946, 1.5549156076223947, 1.5700596140035388, 1.3033198151704803, 6.155697221252762, 2.049757741936709, 6.432158250377013, 0.9868684480264152, 0.022216190822554993, 0.05953552793332824, 2.93489828110932, 4.8996617497449835, 3.6618320738302863, 0.539459536277602]",0.9383472345137964,0.0
1,10,"[-1.0284744195221482, -0.35824266935104665, 1.0654636712297427, -0.43225091861585685, -0.6752442973507132, 0.803761916740021, -1.391301181010886, -0.7804249978310469, 0.4842325347547356, -1.765096628240124, -0.6658077781361208, 1.5891509801448926, 1.3775547591656458, 0.9016399361556272, 6.194435319443562, 2.1409009281622478, 6.230523876055555, 1.143509729361758, -0.03909572794252432, -0.21718165515391863, 3.1317939387159908, 4.7587892260533176, 3.740754631304003, 0.5993415023824774]",0.9421866613142197,0.0
